Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6239,234214.9610126713,2011-01-06 03:41:59,2341.168228294365,7,24,-1.0997490882873535,3.381158828735352,18.492520133328146,19.188571882081373,74.54466084928265,69.04732880724566,-0.0005504131549969,0.10283113270998,0,0,0
6240,234244.97600722304,2011-01-06 03:42:29,2371.183222836146,7,24,-1.099568486213684,3.358170986175537,18.492520133328146,19.19774086293179,74.54466084928265,69.07822902553617,-0.0006475448608398,0.10283113270998,0,0,0
6241,234274.991138666,2011-01-06 03:42:59,2401.198354284139,7,24,-1.0997490882873535,3.3283841609954834,18.492520133328146,19.20690984209048,74.54466084928265,69.1088891907998,-0.0008741855854168,0.10283113270998,0,0,0
6242,234305.00633448947,2011-01-06 03:43:29,2431.213550107576,7,24,-1.0997490882873535,3.2895314693450928,18.492520133328146,19.21607885303426,74.54466084928265,69.1392373790796,-0.0011332035064697,0.10283113270998,0,0,0
6243,234335.02366220625,2011-01-06 03:43:59,2461.2308778293595,7,24,-1.0997490882873535,3.2370805740356445,18.492520133328146,19.225248501363065,74.54466084928265,69.16917302681084,-0.0015864849556237,0.10283113270998,0,0,0
6244,234365.03836954723,2011-01-06 03:44:29,2491.245585170348,7,24,-1.0997490882873535,3.164717674255371,18.492520133328146,19.23441732205715,74.54466084928265,69.19854138112615,-0.0022664070129394,0.10283113270998,0,0,0
6245,234395.0518822007,2011-01-06 03:44:59,2521.259097823807,7,24,-1.099568486213684,3.059977531433105,18.492520133328146,19.24358581862854,74.54466084928265,69.22710888133504,-0.0033024786971509,0.10283113270998,0,0,0
6246,234425.0670232376,2011-01-06 03:45:29,2551.2742388556867,7,24,-1.099929690361023,2.893235206604004,18.492520133328146,19.25275489794323,74.54466084928265,69.25446680955118,-0.0054717538878321,0.10283113270998,0,0,0
6247,234449.22290894235,2011-01-06 03:45:54,2575.430124565456,7,24,-1.0997490882873535,2.699781894683838,18.492520133328146,19.26013405018033,74.54466084928265,69.27512504167174,-0.006799173541367,0.10283113270998,0,0,0
6248,234509.2373023432,2011-01-06 03:46:54,60.014726669931214,8,24,0.0,3.500306844711304,18.492520133328146,19.26013405018033,74.54466084928265,69.27512504167174,0.0013922214275225,0.10283113270998,0,0,0
6249,234509.42542429868,2011-01-06 03:46:54,0.187563856843209,9,24,-1.9243103452026844e-05,3.500306844711304,18.492520133328146,19.26013405118292,74.54466084928265,69.2751250451811,0.0,0.0995923578739166,0,0,0
6250,234514.25348091632,2011-01-06 03:46:59,5.015620469477775,9,24,0.0005225847125984,3.5087249279022217,18.49252089459152,19.260134051349205,74.54466351772938,69.27512504576315,0.0011979580158367,0.0995923578739166,0,0,0
