Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
959,34859.36170071439,2011-01-03 20:18:59,1980.983188504041,7,4,-1.0997490882873535,3.5087249279022217,2.629053839588694,3.203387728565899,10.555177977738213,11.671412646330388,-9.713172767078504e-05,0.1011203974485397,0,0,0
960,34889.37693050248,2011-01-03 20:19:29,2010.998418287116,7,4,-1.099929690361023,3.5046777725219727,2.629053839588694,3.212556333484709,10.555177977738213,11.703565478406626,-0.0001295089750783,0.1011203974485397,0,0,0
961,34919.39200952482,2011-01-03 20:19:59,2041.0134973294985,7,4,-1.0997490882873535,3.5007925033569336,2.629053839588694,3.221724847185159,10.555177977738213,11.735681222456147,-6.47544875391759e-05,0.1011203974485397,0,0,0
962,34949.40734111663,2011-01-03 20:20:29,2071.0288289062746,7,4,-1.099568486213684,3.496745347976685,2.629053839588694,3.230893432061984,10.555177977738213,11.76775979432481,-9.713172767078504e-05,0.1011203974485397,0,0,0
963,34979.42226022541,2011-01-03 20:20:59,2101.043748005028,7,4,-1.099568486213684,3.4922125339508057,2.629053839588694,3.240061891236989,10.555177977738213,11.799799041325032,-9.713172767078504e-05,0.1011203974485397,0,0,0
964,35009.43752777261,2011-01-03 20:21:29,2131.059015577285,7,4,-1.0997490882873535,3.4876797199249268,2.629053839588694,3.249230510018485,10.555177977738213,11.831798316041274,-0.0001618862152099,0.1011203974485397,0,0,0
965,35039.45275225747,2011-01-03 20:21:59,2161.074240047117,7,4,-1.099929690361023,3.482985019683838,2.629053839588694,3.258399059904752,10.555177977738213,11.863754798263278,-0.0001618862152099,0.1011203974485397,0,0,0
966,35069.467814031814,2011-01-03 20:22:29,2191.089301826475,7,4,-1.099568486213684,3.477804660797119,2.629053839588694,3.267567570192173,10.555177977738213,11.895665240567062,-0.0001295089750783,0.1011203974485397,0,0,0
967,35099.482789731635,2011-01-03 20:22:59,2221.104277536321,7,4,-1.099568486213684,3.4723005294799805,2.629053839588694,3.276736081301769,10.555177977738213,11.927526280529928,-0.0001618862152099,0.1011203974485397,0,0,0
968,35129.4979187987,2011-01-03 20:23:29,2251.119406608393,7,4,-1.0997490882873535,3.466148853302002,2.629053839588694,3.285904612940265,10.555177977738213,11.959334245218336,-0.0001618862152099,0.1011203974485397,0,0,0
969,35159.51504622628,2011-01-03 20:23:59,2281.1365340409943,7,4,-1.0997490882873535,3.459349632263184,2.629053839588694,3.295073789602657,10.555177977738213,11.991086167541011,-0.0001942634553415,0.1011203974485397,0,0,0
970,35189.52820654161,2011-01-03 20:24:29,2311.149694326244,7,4,-1.099568486213684,3.452064752578736,2.629053839588694,3.304241809248524,10.555177977738213,12.022770003863474,-0.0001942634553415,0.1011203974485397,0,0,0
971,35219.54335870122,2011-01-03 20:24:59,2341.1648464808445,7,4,-1.099568486213684,3.4436466693878174,2.629053839588694,3.313410363769323,10.555177977738213,12.054382912713493,-0.0002590179501567,0.1011203974485397,0,0,0
972,35249.55846539753,2011-01-03 20:25:29,2371.1799531771494,7,4,-1.0997490882873535,3.43393349647522,2.629053839588694,3.322578910082608,10.555177977738213,12.08591315032104,-0.0002913951757363,0.1011203974485397,0,0,0
973,35279.5736204293,2011-01-03 20:25:59,2401.195108213933,7,4,-1.099568486213684,3.422439813613892,2.629053839588694,3.331747544991598,10.555177977738213,12.117346981847328,-0.0003237724304199,0.1011203974485397,0,0,0
974,35309.58885563589,2011-01-03 20:26:29,2431.210343440575,7,4,-1.0997490882873535,3.408679485321045,2.629053839588694,3.340916182417043,10.555177977738213,12.148665228004909,-0.0003885269106831,0.1011203974485397,0,0,0
975,35339.6038660773,2011-01-03 20:26:59,2461.2253538669456,7,4,-1.0997490882873535,3.392005205154419,2.629053839588694,3.350084741170242,10.555177977738213,12.179844201257914,-0.0004856586456298,0.1011203974485397,0,0,0
976,35369.61912812078,2011-01-03 20:27:29,2491.2406159154352,7,4,-1.099568486213684,3.371607542037964,2.629053839588694,3.359253383481259,10.555177977738213,12.21085403536646,-0.0005827903514727,0.1011203974485397,0,0,0
977,35399.63602363036,2011-01-03 20:27:59,2521.2575115102254,7,4,-1.099568486213684,3.345867872238159,2.629053839588694,3.368417226569573,10.555177977738213,12.241637274356838,-0.0007446765666827,0.1011203974485397,0,0,0
978,35429.63605870855,2011-01-03 20:28:29,2551.257546523258,7,4,-1.099568486213684,3.313166856765747,2.629053839588694,3.377586513914012,10.555177977738213,12.272173035042975,-0.0009713172912597,0.1011203974485397,0,0,0
979,35459.648900520064,2011-01-03 20:28:59,2581.270388334773,7,4,-1.099568486213684,3.2702672481536865,2.629053839588694,3.386754339614366,10.555177977738213,12.302359713959998,-0.0012950419913977,0.1011203974485397,0,0,0
980,35489.663902164546,2011-01-03 20:29:29,2611.2853899842685,7,4,-1.099929690361023,3.2136070728302,2.629053839588694,3.395922831945412,10.555177977738213,12.33209626931646,-0.0017159938579425,0.1011203974485397,0,0,0
981,35519.67910337641,2011-01-03 20:29:59,2641.300591261297,7,4,-1.0997490882873535,3.135901927947998,2.629053839588694,3.405091458286199,10.555177977738213,12.361225515199289,-0.0024282932281494,0.1011203974485397,0,0,0
982,35549.69611977729,2011-01-03 20:30:29,2671.3176076571613,7,4,-1.099568486213684,3.0232295989990234,2.629053839588694,3.414260654219351,10.555177977738213,12.389501324832205,-0.003593826200813,0.1011203974485397,0,0,0
983,35579.70948553965,2011-01-03 20:30:59,2701.3309733292976,7,4,-1.0997490882873535,2.838841676712036,2.629053839588694,3.423428746575064,10.555177977738213,12.416439458018669,-0.0058926581405103,0.1011203974485397,0,0,0
984,35596.94373606982,2011-01-03 20:31:17,2718.5652238594653,7,4,-1.099568486213684,2.699943780899048,2.629053839588694,3.428693236157929,10.555177977738213,12.431023472588551,-0.006572532467544,0.1011203974485397,0,0,0
985,35656.96046430502,2011-01-03 20:32:17,60.01461778856535,8,4,0.0,3.469386577606201,2.629053839588694,3.428693236157929,10.555177977738213,12.431023472588551,0.0014245987404137,0.1011203974485397,0,0,0
986,35657.1474325696,2011-01-03 20:32:17,0.18749836361393,9,4,-1.9243103452026844e-05,3.469710350036621,2.629053839588694,3.428693237160165,10.555177977738213,12.431023476066022,0.0,0.0978845432400703,0,0,0
987,35661.97557370288,2011-01-03 20:32:22,5.015639531987414,9,4,0.0005225847125984,3.478614091873169,2.629054657534211,3.428693237327076,10.555180820021032,12.431023476645157,0.0012627125252038,0.0978845432400703,0,0,0
