Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3910,144002.64375448012,2011-01-05 02:38:16,2191.108939344212,7,15,-1.099929690361023,3.470034122467041,11.451412007710823,12.09811701126716,46.08805054767585,43.65542330569248,-0.0002266406954731,0.1012117490172386,0,0,0
3911,144032.6610464027,2011-01-05 02:38:46,2221.12623134196,7,15,-1.099568486213684,3.4635586738586426,11.451412007710823,12.107286884046816,46.08805054767585,43.68721472630616,-0.0001618862152099,0.1012117490172386,0,0,0
3912,144062.67408105984,2011-01-05 02:39:16,2251.1392658988552,7,15,-1.0997490882873535,3.4561119079589844,11.451412007710823,12.11645545830132,46.08805054767585,43.71893677345806,-0.0001942634553415,0.1012117490172386,0,0,0
3913,144092.6892946776,2011-01-05 02:39:46,2281.154479511629,7,15,-1.0997490882873535,3.4475319385528564,11.451412007710823,12.12562398463035,46.08805054767585,43.750585717214726,-0.0002266406954731,0.1012117490172386,0,0,0
3914,144122.70445707778,2011-01-05 02:40:16,2311.169641916777,7,15,-1.0997490882873535,3.437494993209839,11.451412007710823,12.13479244666472,46.08805054767585,43.78215003750906,-0.0002913951757363,0.1012117490172386,0,0,0
3915,144152.7196842493,2011-01-05 02:40:46,2341.1848690883435,7,15,-1.099568486213684,3.425677537918091,11.451412007710823,12.143961539575386,46.08805054767585,43.813617249220485,-0.0004209041653666,0.1012117490172386,0,0,0
3916,144182.73496841794,2011-01-05 02:41:16,2371.200153251951,7,15,-1.0997490882873535,3.411593437194824,11.451412007710823,12.153130840632445,46.08805054767585,43.84496648388805,-0.0004532813909463,0.1012117490172386,0,0,0
3917,144212.75007380097,2011-01-05 02:41:46,2401.215258660045,7,15,-1.0997490882873535,3.3942716121673584,11.451412007710823,12.162300004377736,46.08805054767585,43.87617059236432,-0.0004532813909463,0.1012117490172386,0,0,0
3918,144242.76525002558,2011-01-05 02:42:16,2431.230434859573,7,15,-1.099568486213684,3.372255086898804,11.451412007710823,12.171469257905368,46.08805054767585,43.90719592840427,-0.0006151676061563,0.1012117490172386,0,0,0
3919,144272.78045400936,2011-01-05 02:42:46,2461.2456388433484,7,15,-1.099929690361023,3.3440871238708496,11.451412007710823,12.18063855075895,46.08805054767585,43.93799380552239,-0.0008741855854168,0.1012117490172386,0,0,0
3920,144302.7956300585,2011-01-05 02:43:16,2491.260814892501,7,15,-1.0997490882873535,3.3075008392333984,11.451412007710823,12.18980782547397,46.08805054767585,43.96849667556648,-0.0010684489971026,0.1012117490172386,0,0,0
3921,144332.8108189346,2011-01-05 02:43:46,2521.2760037686235,7,15,-1.0997490882873535,3.2586114406585693,11.451412007710823,12.198976985803217,46.08805054767585,43.998609825267074,-0.0014569759368896,0.1012117490172386,0,0,0
3922,144362.82602932936,2011-01-05 02:44:16,2551.2912141633765,7,15,-1.099929690361023,3.191590547561645,11.451412007710823,12.20814622774362,46.08805054767585,44.02819766356929,-0.0020397664047777,0.1012117490172386,0,0,0
3923,144392.8412223909,2011-01-05 02:44:46,2581.30640722493,7,15,-1.099568486213684,3.0965638160705566,11.451412007710823,12.217315506741668,46.08805054767585,44.0570531438465,-0.0029139041434973,0.1012117490172386,0,0,0
3924,144422.85641001392,2011-01-05 02:45:16,2611.321594852941,7,15,-1.099929690361023,2.9479527473449707,11.451412007710823,12.226484729077008,46.08805054767585,44.084824327909686,-0.0049212933517992,0.1012117490172386,0,0,0
3925,144448.48102290876,2011-01-05 02:45:42,2636.946207742759,7,15,-1.0997490882873535,2.747861862182617,11.451412007710823,12.234312716602062,46.08805054767585,44.10716043765947,-0.0069934846833348,0.1012117490172386,0,0,0
3926,144453.88719654188,2011-01-05 02:45:47,2642.3523813758907,7,15,-1.0997490882873535,2.699943780899048,11.451412007710823,12.235964251587374,46.08805054767585,44.11165927392277,-0.0070905685424804,0.1012117490172386,0,0,0
3927,144513.89472327576,2011-01-05 02:46:47,60.01472745188007,8,15,0.0,3.4758620262146,11.451412007710823,12.235964251587374,46.08805054767585,44.11165927392277,0.0013922214275225,0.1012117490172386,0,0,0
3928,144514.07601224218,2011-01-05 02:46:47,0.1876296157346,9,15,-1.9243103452026844e-05,3.4761857986450195,11.451412007710823,12.235964252590312,46.08805054767585,44.11165927740917,0.0,0.0995024740695953,0,0,0
3929,144518.9039175477,2011-01-05 02:46:52,5.015534911240322,9,15,0.0005225847125984,3.4849276542663574,11.45141276242592,12.235964252673298,46.08805317501551,44.11165927769764,0.0012303352123126,0.0995024740695953,0,0,0
