Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3123,113912.56362607348,2011-01-04 18:16:42,2307.242945135183,7,12,-1.099568486213684,3.3937859535217285,9.060286087920227,9.744829238622378,36.43653034324847,35.19237447694461,-0.0003885269106831,0.10382841527462,0,0,0
3124,113942.57872934623,2011-01-04 18:17:12,2337.258048382893,7,12,-1.0993878841400146,3.3777592182159424,9.060286087920227,9.753997248919914,36.43653034324847,35.22341675533196,-0.0004209041653666,0.10382841527462,0,0,0
3125,113972.59388983162,2011-01-04 18:17:42,2367.2732088933185,7,12,-1.099568486213684,3.358009099960327,9.060286087920227,9.763165263128318,36.43653034324847,35.25429557841227,-0.0005504131549969,0.10382841527462,0,0,0
3126,114002.6091044068,2011-01-04 18:18:12,2397.2884234484404,7,12,-1.0997490882873535,3.3332407474517822,9.060286087920227,9.77233333509474,36.43653034324847,35.284972682714994,-0.0007446765666827,0.10382841527462,0,0,0
3127,114032.6241086728,2011-01-04 18:18:42,2427.303427714458,7,12,-1.0993878841400146,3.30199670791626,9.060286087920227,9.781501256259668,36.43653034324847,35.3153946119557,-0.0009065627818927,0.10382841527462,0,0,0
3128,114062.63936808972,2011-01-04 18:19:12,2457.3186871414136,7,12,-1.0993878841400146,3.2615253925323486,9.060286087920227,9.79066929900078,36.43653034324847,35.345490295348014,-0.0012303352123126,0.10382841527462,0,0,0
3129,114092.65441032538,2011-01-04 18:19:42,2487.333729387088,7,12,-1.099568486213684,3.207941055297852,9.060286087920227,9.799837201624754,36.43653034324847,35.37515718500643,-0.0016188621520996,0.10382841527462,0,0,0
3130,114122.66978465872,2011-01-04 18:20:12,2517.349103700376,7,12,-1.0997490882873535,3.1347687244415283,9.060286087920227,9.809005280036578,36.43653034324847,35.404250700054554,-0.0022664070129394,0.10382841527462,0,0,0
3131,114152.68462867536,2011-01-04 18:20:42,2547.3639477370525,7,12,-1.099568486213684,3.0308380126953125,9.060286087920227,9.818173196137732,36.43653034324847,35.43254489054814,-0.003270101500675,0.10382841527462,0,0,0
3132,114182.69974391292,2011-01-04 18:21:12,2577.379062949582,7,12,-1.099568486213684,2.868466854095459,9.060286087920227,9.827341173459088,36.43653034324847,35.45964254270129,-0.0051803113892674,0.10382841527462,0,0,0
3133,114205.0431117154,2011-01-04 18:21:34,2599.722430752028,7,12,-1.099929690361023,2.699943780899048,9.060286087920227,9.834165888294184,36.43653034324847,35.478661968743175,-0.0064430236816406,0.10382841527462,0,0,0
3134,114265.06092690535,2011-01-04 18:22:35,60.01470896580709,8,12,0.0,3.5098581314086914,9.060286087920227,9.834165888294184,36.43653034324847,35.478661968743175,0.0013598442310467,0.10382841527462,0,0,0
3135,114265.25251829808,2011-01-04 18:22:35,0.18760916476449,9,12,-1.9243103452026844e-05,3.5098581314086914,9.060286087920227,9.834165889297012,36.43653034324847,35.47866197226296,0.0,0.1005837768316268,0,0,0
3136,114270.08044657588,2011-01-04 18:22:40,5.015537427511645,9,12,0.0005225847125984,3.5179522037506104,9.060286887935158,9.8341658893804,36.436533155032045,35.47866197255564,0.0011332035064697,0.1005837768316268,0,0,0
