Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3646,134021.2647838382,2011-01-04 23:51:53,2281.1527153648326,7,14,-1.0997490882873535,3.4395995140075684,10.646824786311624,11.321677677232284,42.84475066600423,40.85271644060927,-0.0002266406954731,0.10283113270998,0,0,0
3647,134051.27984148226,2011-01-04 23:52:23,2311.167772978809,7,14,-1.099568486213684,3.42859148979187,10.646824786311624,11.330846792362504,42.84475066600423,40.88420500775495,-0.0003237724304199,0.10283113270998,0,0,0
3648,134081.29513887383,2011-01-04 23:52:53,2341.183070385422,7,14,-1.099568486213684,3.416126251220703,10.646824786311624,11.340015930348365,42.84475066600423,40.91558658990187,-0.0003237724304199,0.10283113270998,0,0,0
3649,134111.31019762566,2011-01-04 23:53:23,2371.198129127209,7,14,-1.099568486213684,3.400423288345337,10.646824786311624,11.349185023179308,42.84475066600423,40.94683913486728,-0.0004209041653666,0.10283113270998,0,0,0
3650,134141.3253554594,2011-01-04 23:53:53,2401.213286950939,7,14,-1.0993878841400146,3.381320714950561,10.646824786311624,11.358354111386186,42.84475066600423,40.97793392007975,-0.0005827903514727,0.10283113270998,0,0,0
3651,134171.3405492578,2011-01-04 23:54:23,2431.2284807844167,7,14,-1.0997490882873535,3.3571996688842773,10.646824786311624,11.367523260698526,42.84475066600423,41.00883188124814,-0.0007122993702068,0.10283113270998,0,0,0
3652,134201.35569809913,2011-01-04 23:54:53,2461.243629590672,7,14,-1.0997490882873535,3.326117753982544,10.646824786311624,11.376692427715232,42.84475066600423,41.03947858706911,-0.0009065627818927,0.10283113270998,0,0,0
3653,134231.3708805392,2011-01-04 23:55:23,2491.258812035766,7,14,-1.099568486213684,3.285484313964844,10.646824786311624,11.385861535688305,42.84475066600423,41.06979796943765,-0.0011979580158367,0.10283113270998,0,0,0
3654,134261.3860424682,2011-01-04 23:55:53,2521.273973964728,7,14,-1.0997490882873535,3.230767011642456,10.646824786311624,11.395030617646018,42.84475066600423,41.09968355433999,-0.0016188621520996,0.10283113270998,0,0,0
3655,134291.4034848357,2011-01-04 23:56:23,2551.291416517706,7,14,-1.099568486213684,3.1554901599884038,10.646824786311624,11.404200434711328,42.84475066600423,41.12898265947547,-0.0022987842094153,0.10283113270998,0,0,0
3656,134321.416396772,2011-01-04 23:56:53,2581.3043282635185,7,14,-1.099568486213684,3.046217203140259,10.646824786311624,11.413368917456744,42.84475066600423,41.15744558631098,-0.0034643649123609,0.10283113270998,0,0,0
3657,134351.4315637836,2011-01-04 23:57:23,2611.319495275148,7,14,-1.0997490882873535,2.86911416053772,10.646824786311624,11.42253806035955,42.84475066600423,41.184633762461466,-0.0057631493546068,0.10283113270998,0,0,0
3658,134371.8062941809,2011-01-04 23:57:44,2631.694225677458,7,14,-1.099929690361023,2.699943780899048,10.646824786311624,11.428762162598868,42.84475066600423,41.2019777092399,-0.006896304897964,0.10283113270998,0,0,0
3659,134431.8224289263,2011-01-04 23:58:44,60.01478181737561,8,14,0.0,3.482985019683838,10.646824786311624,11.428762162598868,42.84475066600423,41.2019777092399,0.0014245987404137,0.10283113270998,0,0,0
3660,134432.01229804492,2011-01-04 23:58:44,0.187650021592276,9,14,-1.9243103452026844e-05,3.482985019683838,10.646824790015772,11.428762162598868,42.844750678905726,41.2019777092399,0.0,0.0987826660275459,0,0,0
3661,134436.82465096412,2011-01-04 23:58:49,5.00000302600327,9,14,0.0001613661734154,3.491564989089966,10.646825509376754,11.428762162837089,42.8447531880188,41.20197771006995,0.0011979580158367,0.0987826660275459,0,0,0
