Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
1677,59105.07956598104,2010-10-23 05:48:36,1080.5309328206454,2,6,0.5501165986061096,3.86487340927124,5.061280587802237,4.909110076552116,20.22292061660116,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.1521705112501212
1678,59135.09452052814,2010-10-23 05:49:06,1110.5458873376722,2,6,0.5499359965324402,3.8679492473602295,5.065867136147547,4.909110076552116,20.24065375622287,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.1567570595954315
1679,59165.109694732695,2010-10-23 05:49:36,1140.5610615572657,2,6,0.550297200679779,3.870701313018799,5.070453697797334,4.909110076552116,20.258400115731888,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.1613436212452184
1680,59195.12484461163,2010-10-23 05:50:06,1170.5762114211573,2,6,0.5501165986061096,3.873291492462158,5.075040223607695,4.909110076552116,20.276158950787472,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.1659301470555787
1681,59225.14002170338,2010-10-23 05:50:36,1200.591388507897,2,6,0.5501165986061096,3.875719785690308,5.079626875421008,4.909110076552116,20.29393023257055,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.170516798868892
1682,59255.155219040586,2010-10-23 05:51:06,1230.6065858751813,2,6,0.5501165986061096,3.878148078918457,5.084213498804916,4.909110076552116,20.31171282386757,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.1751034222527998
1683,59285.170381876815,2010-10-23 05:51:36,1260.6217487214287,2,6,0.5501165986061096,3.880414485931397,5.088800074325444,4.909110076552116,20.32950594278908,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.1796899977733277
1684,59315.18566773464,2010-10-23 05:52:06,1290.6370345441717,2,6,0.5501165986061096,3.882680892944336,5.09338665824182,4.909110076552116,20.347309249043164,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.184276581689704
1685,59345.20087951284,2010-10-23 05:52:36,1320.652246327385,2,6,0.550297200679779,3.8847854137420654,5.097973202958142,4.909110076552116,20.36512184901936,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.1888631264060265
1686,59375.21601801842,2010-10-23 05:53:06,1350.6673848379808,2,6,0.5501165986061096,3.886566162109375,5.102559806484305,4.909110076552116,20.38294350223237,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.1934497299321895
1687,59405.23108149702,2010-10-23 05:53:36,1380.682448301536,2,6,0.550297200679779,3.888346910476685,5.107146312725525,4.909110076552116,20.40077304180244,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.1980362361734089
1688,59435.24624099993,2010-10-23 05:54:06,1410.6976078395385,2,6,0.5501165986061096,3.889803886413574,5.111732854893424,4.909110076552116,20.418610438440087,17.860546408333036,0.0,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2026227783413086
1689,59465.261416392445,2010-10-23 05:54:36,1440.7127831969678,2,6,0.550297200679779,3.891422748565674,5.116319419734144,4.909110076552116,20.43645514198848,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2072093431820283
1690,59495.27659807063,2010-10-23 05:55:07,1470.7279648801627,2,6,0.5501165986061096,3.892879724502564,5.1209059834556,4.909110076552116,20.454306700678465,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2117959069034842
1691,59525.29178205456,2010-10-23 05:55:37,1500.7431488590794,2,6,0.5499359965324402,3.894174814224243,5.125492616670448,4.909110076552116,20.47216509313417,17.860546408333036,0.0,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2163825401183325
1692,59555.30697865494,2010-10-23 05:56:07,1530.7583454845153,2,6,0.5501165986061096,3.895631790161133,5.130079213982927,4.909110076552116,20.49002925798831,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2209691374308109
1693,59585.32224421216,2010-10-23 05:56:37,1560.7736110317253,2,6,0.5501165986061096,3.896926879882813,5.134665750412529,4.909110076552116,20.507899349279832,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2255556738604127
1694,59615.337289109455,2010-10-23 05:57:07,1590.7886559139702,2,6,0.5501165986061096,3.898221969604492,5.139252250484911,4.909110076552116,20.52577525354013,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2301421739327951
1695,59645.35248729377,2010-10-23 05:57:37,1620.8038541033036,2,6,0.550297200679779,3.899517059326172,5.143838772589023,4.909110076552116,20.54365722780564,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2347286960369068
1696,59675.367644566126,2010-10-23 05:58:07,1650.8190113706469,2,6,0.5501165986061096,3.9006502628326416,5.148425410251829,4.909110076552116,20.56154552923095,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2393153336997135
1697,59705.3829480178,2010-10-23 05:58:37,1680.8343148323513,2,6,0.5499359965324402,3.901945352554321,5.153011948449167,4.909110076552116,20.579439330364327,17.860546408333036,0.0,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2439018718970516
1698,59735.398021040186,2010-10-23 05:59:07,1710.849387849718,2,6,0.5501165986061096,3.903240442276001,5.157598449467032,4.909110076552116,20.59733891842271,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2484883729149158
1699,59765.41321094387,2010-10-23 05:59:37,1740.8645777483882,2,6,0.5499359965324402,3.90469741821289,5.162184997498556,4.909110076552116,20.61524464843309,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2530749209464398
1700,59795.428353910575,2010-10-23 06:00:07,1770.87972071509,2,6,0.5499359965324402,3.90583062171936,5.166771550475909,4.909110076552116,20.63315625089129,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2576614739237932
1701,59825.44365857026,2010-10-23 06:00:37,1800.8950253848052,2,6,0.5501165986061096,3.90712571144104,5.171358128120107,4.909110076552116,20.65107395071064,17.860546408333036,0.0,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2622480515679912
1702,59855.45869308667,2010-10-23 06:01:07,1830.9100598911905,2,6,0.5499359965324402,3.9085826873779297,5.175944643003122,4.909110076552116,20.668997338783345,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2668345664510063
1703,59885.47388714571,2010-10-23 06:01:37,1860.9252539552424,2,6,0.5501165986061096,3.9097158908844,5.180531152955784,4.909110076552116,20.68692675684274,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2714210764036684
1704,59915.48909083876,2010-10-23 06:02:07,1890.9404576482927,2,6,0.5501165986061096,3.911172866821289,5.185117720690588,4.909110076552116,20.70486240163805,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2760076441384722
1705,59945.50428181011,2010-10-23 06:02:37,1920.9556486196368,2,6,0.5501165986061096,3.9124679565429688,5.189704228358317,4.909110076552116,20.72280392124744,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2805941518062012
1706,59975.5195471518,2010-10-23 06:03:07,1950.9709140214843,2,6,0.550297200679779,3.913762807846069,5.194290819129735,4.909110076552116,20.74075191013483,17.860546408333036,3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2851807425776194
1707,60005.53459068067,2010-10-23 06:03:37,1980.9859574801817,2,6,0.5501165986061096,3.915219783782959,5.198877366209,4.909110076552116,20.758705940895563,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2897672896568846
1708,60035.54974686532,2010-10-23 06:04:07,2011.0011136748512,2,6,0.5501165986061096,3.916514873504639,5.203463872464422,4.909110076552116,20.77666584917091,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2943537959123059
1709,60065.56496317481,2010-10-23 06:04:37,2041.0163300144204,2,6,0.5499359965324402,3.9178099632263184,5.208050364267796,4.909110076552116,20.794632061764943,17.860546408333036,0.0,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.2989402877156806
1710,60095.58009401128,2010-10-23 06:05:07,2071.03146081079,2,6,0.5499359965324402,3.919266939163208,5.212636891109412,4.909110076552116,20.812604724828645,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.303526814557296
1711,60125.59528524328,2010-10-23 06:05:37,2101.0466520528084,2,6,0.550297200679779,3.9207239151000977,5.217223381729024,4.909110076552116,20.830583641324385,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3081133051769082
1712,60155.61056954222,2010-10-23 06:06:07,2131.0619363617784,2,6,0.5499359965324402,3.922019004821777,5.221809982129068,4.909110076552116,20.848569303990992,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3126999055769524
1713,60185.62564759213,2010-10-23 06:06:37,2161.077014401663,2,6,0.550297200679779,3.923475980758667,5.226396503607261,4.909110076552116,20.866561160430766,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3172864270551452
1714,60215.640798323184,2010-10-23 06:07:07,2191.092165132716,2,6,0.5499359965324402,3.924771070480346,5.230983070323328,4.909110076552116,20.884559717324727,17.860546408333036,0.0,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3218729937712119
1715,60245.65598193118,2010-10-23 06:07:37,2221.107348735696,2,6,0.5501165986061096,3.9263899326324463,5.235569663417554,4.909110076552116,20.902564883110426,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3264595868654378
1716,60275.67115412572,2010-10-23 06:08:07,2251.122520965329,2,6,0.550297200679779,3.927846908569336,5.240156203236994,4.909110076552116,20.92057643315028,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3310461266848783
1717,60305.686475762726,2010-10-23 06:08:37,2281.137842572257,2,6,0.5501165986061096,3.9293038845062256,5.24474274094035,4.909110076552116,20.938594635191297,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3356326643882346
1718,60335.70149659503,2010-10-23 06:09:07,2311.1528634246124,2,6,0.5501165986061096,3.930598974227905,5.249329307706576,4.909110076552116,20.956619689000483,17.860546408333036,0.0,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3402192311544603
1719,60365.71660812337,2010-10-23 06:09:37,2341.167974927897,2,6,0.5501165986061096,3.932217836380005,5.25391584671979,4.909110076552116,20.974651301332404,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3448057701676745
1720,60395.731837224754,2010-10-23 06:10:07,2371.183204029273,2,6,0.550297200679779,3.933674812316896,5.25850241618449,4.909110076552116,20.992689844960232,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3493923396323746
1721,60425.7470318502,2010-10-23 06:10:37,2401.198398664749,2,6,0.5501165986061096,3.935131788253784,5.263088952939935,4.909110076552116,21.01073507982742,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3539788763878189
1722,60455.76217230565,2010-10-23 06:11:07,2431.2135391452543,2,6,0.5501165986061096,3.936426877975464,5.267675532992392,4.909110076552116,21.028787311414604,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3585654564402762
1723,60485.77730573859,2010-10-23 06:11:37,2461.228672543108,2,6,0.5501165986061096,3.938207626342773,5.27226202817292,4.909110076552116,21.046846200141296,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3631519516208037
1724,60515.79252038394,2010-10-23 06:12:07,2491.243887188454,2,6,0.5499359965324402,3.939664602279663,5.276848580975603,4.909110076552116,21.06491235964029,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3677385044234871
1725,60545.8086357692,2010-10-23 06:12:37,2521.26000270906,2,6,0.5501165986061096,3.941283464431762,5.281435242017281,4.909110076552116,21.08298600180435,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3723251654651651
1726,60575.80984547994,2010-10-23 06:13:07,2551.261212309525,2,6,0.5501165986061096,3.9429023265838623,5.286019671577334,4.909110076552116,21.1010578941135,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3769095950252179
1727,60605.82267643941,2010-10-23 06:13:37,2581.274043289044,2,6,0.5501165986061096,3.944197416305542,5.290605859784296,4.909110076552116,21.119143919054387,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3814957832321806
1728,60635.83762749281,2010-10-23 06:14:07,2611.2889943374257,2,6,0.5501165986061096,3.9461400508880615,5.295192349610953,4.909110076552116,21.137238360770816,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3860822730588369
1729,60665.85277856471,2010-10-23 06:14:37,2641.304145389278,2,6,0.5501165986061096,3.947597026824951,5.299778860849281,4.909110076552116,21.15534008026135,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3906687842971648
1730,60695.86807169065,2010-10-23 06:15:07,2671.319438500185,2,6,0.5499359965324402,3.949215888977051,5.304365440226928,4.909110076552116,21.173449439134817,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3952553636748117
1731,60725.88313715419,2010-10-23 06:15:37,2701.334503963725,2,6,0.5501165986061096,3.950672864913941,5.308951984955368,4.909110076552116,21.19156606951801,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.3998419084032525
1732,60755.89853029942,2010-10-23 06:16:07,2731.349897144036,2,6,0.5501165986061096,3.95245361328125,5.313538634486469,4.909110076552116,21.20969056955142,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4044285579343531
1733,60785.91347826512,2010-10-23 06:16:37,2761.364845069635,2,6,0.5501165986061096,3.9540724754333496,5.318124603860897,4.909110076552116,21.22781982165113,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4090145273087815
1734,60815.92865551727,2010-10-23 06:17:07,2791.3800223568737,2,6,0.5501165986061096,3.955691337585449,5.322710371324689,4.909110076552116,21.245955776968685,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4136002947725732
1735,60845.9438396616,2010-10-23 06:17:37,2821.395206466116,2,6,0.5501165986061096,3.957472085952759,5.327296786472263,4.909110076552116,21.26410204287127,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.418186709920147
1736,60875.95905129945,2010-10-23 06:18:07,2851.410418129029,2,6,0.550297200679779,3.959252834320069,5.331883454713292,4.909110076552116,21.282257036558025,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4227733781611764
1737,60905.974196667135,2010-10-23 06:18:37,2881.4255634716524,2,6,0.5501165986061096,3.960871696472168,5.336470084166943,4.909110076552116,21.300419590392817,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4273600076148272
1738,60935.98937527266,2010-10-23 06:19:07,2911.440742082189,2,6,0.5501165986061096,3.9623286724090576,5.341056668936409,4.909110076552116,21.31858977051227,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4319465923842935
1739,60966.00456939184,2010-10-23 06:19:37,2941.455936196366,2,6,0.550297200679779,3.964433193206787,5.345643243765754,4.909110076552116,21.33676777036525,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4365331672136383
1740,60996.01973637341,2010-10-23 06:20:07,2971.4711031779207,2,6,0.5499359965324402,3.9658901691436768,5.350229859826674,4.909110076552116,21.35495387927882,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4411197832745586
1741,61026.03502116858,2010-10-23 06:20:37,3001.486387983127,2,6,0.5499359965324402,3.967509031295776,5.354816482665822,4.909110076552116,21.373147990146062,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4457064061137066
1742,61056.0502012177,2010-10-23 06:21:07,3031.5015680523,2,6,0.550297200679779,3.969613552093506,5.359403092838933,4.909110076552116,21.391350050752187,17.860546408333036,0.0001295089750783,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4502930162868175
1743,61086.050202251055,2010-10-23 06:21:37,3061.5015691808817,2,6,0.550297200679779,3.971394300460816,5.363987420101811,4.909110076552116,21.40955116121465,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4548773435496951
1744,61116.064813176745,2010-10-23 06:22:07,3091.516179981261,2,6,0.5497553944587708,3.972851276397705,5.368574566687604,4.909110076552116,21.4277716244006,17.860546408333036,0.0,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4594644901354883
1745,61146.07998665449,2010-10-23 06:22:37,3121.531353464018,2,6,0.5501165986061096,3.9747939109802246,5.373161909378073,4.909110076552116,21.446001036505937,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4640518328259571
1746,61176.095123114974,2010-10-23 06:23:07,3151.546489924504,2,6,0.550297200679779,3.976574659347534,5.377749309275621,4.909110076552116,21.46423898766057,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4686392327235049
1747,61206.11029828693,2010-10-23 06:23:37,3181.561665096471,2,6,0.5501165986061096,3.978031635284424,5.382336748488004,4.909110076552116,21.48248509217965,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4732266719358877
1748,61236.12559261588,2010-10-23 06:24:07,3211.576959430427,2,6,0.5501165986061096,3.9802980422973633,5.386923473146712,4.909110076552116,21.50073711161736,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4778133965945965
1749,61266.14070619434,2010-10-23 06:24:37,3241.5920730038715,2,6,0.5501165986061096,3.981916904449463,5.391509960671132,4.909110076552116,21.518996791785607,17.860546408333036,0.0,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4823998841190162
1750,61296.15600151575,2010-10-23 06:25:07,3271.607368360375,2,6,0.5501165986061096,3.984021425247192,5.396096466224329,4.909110076552116,21.537265143545053,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4869863896722135
1751,61326.171308636585,2010-10-23 06:25:37,3301.6226755664115,2,6,0.5501165986061096,3.985802173614502,5.400682932328,4.909110076552116,21.555542076952243,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4915728557758845
1752,61356.18626812099,2010-10-23 06:26:07,3331.637634960594,2,6,0.5501165986061096,3.9877448081970215,5.405269347649482,4.909110076552116,21.573827623408626,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.4961592710973663
1753,61386.201426561245,2010-10-23 06:26:37,3361.652793365773,2,6,0.5501165986061096,3.989687442779541,5.409855808529374,4.909110076552116,21.59212211543292,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5007457319772586
1754,61416.2165796933,2010-10-23 06:27:07,3391.6679465028224,2,6,0.5501165986061096,3.991791963577272,5.414442266062669,4.909110076552116,21.61042558690092,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5053321895105531
1755,61446.23175741662,2010-10-23 06:27:37,3421.683124221136,2,6,0.5501165986061096,3.99373459815979,5.419028718978409,4.909110076552116,21.628738083301226,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5099186424262934
1756,61476.24692265883,2010-10-23 06:28:08,3451.69828947338,2,6,0.5501165986061096,3.9956769943237305,5.423615137474414,4.909110076552116,21.64705962316969,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5145050609222981
1757,61506.262117269245,2010-10-23 06:28:38,3481.713484108856,2,6,0.5501165986061096,3.99761962890625,5.428201635765336,4.909110076552116,21.66539078215549,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5190915592132201
1758,61536.27731675181,2010-10-23 06:29:08,3511.7286835864,2,6,0.5501165986061096,3.9998860359191895,5.432788086325548,4.909110076552116,21.68373102712296,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5236780097734322
1759,61566.29259038917,2010-10-23 06:29:38,3541.743957203723,2,6,0.5499359965324402,4.001828670501709,5.437374568987688,4.909110076552116,21.702080913885908,17.860546408333036,3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5282644924355724
1760,61596.30764392298,2010-10-23 06:30:08,3571.75901075758,2,6,0.5499359965324402,4.0037713050842285,5.441961024159951,4.909110076552116,21.72044031243192,17.860546408333036,3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5328509476078356
1761,61626.32282811243,2010-10-23 06:30:38,3601.7741949169467,2,6,0.5501165986061096,4.006199836730957,5.446547458613238,4.909110076552116,21.738809310389225,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.537437382061122
1762,61656.33797605152,2010-10-23 06:31:08,3631.789342851029,2,6,0.5501165986061096,4.008142471313477,5.451133938621237,4.909110076552116,21.757188304355093,17.860546408333036,3.24249267578125e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5420238620691213
1763,61686.35315777482,2010-10-23 06:31:38,3661.804524609411,2,6,0.5501165986061096,4.010570526123047,5.45572034604707,4.909110076552116,21.775576909050656,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5466102694949537
1764,61716.36832945808,2010-10-23 06:32:08,3691.8196962676207,2,6,0.5501165986061096,4.012513160705566,5.460306757119761,4.909110076552116,21.79397567345017,17.860546408333036,3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5511966805676449
1765,61746.38391561436,2010-10-23 06:32:38,3721.8352824289,2,6,0.5499359965324402,4.014779567718506,5.464893304267694,4.909110076552116,21.81238515262797,17.860546408333036,3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5557832277155779
1766,61776.39869216784,2010-10-23 06:33:08,3751.8500589723626,2,6,0.5497553944587708,4.017045974731445,5.469479719832346,4.909110076552116,21.830804353356385,17.860546408333036,3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5603696432802305
1767,61806.413864402486,2010-10-23 06:33:38,3781.865231207008,2,6,0.5501165986061096,4.019312381744385,5.474066185703388,4.909110076552116,21.84923408929499,17.860546408333036,3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5649561091512725
1768,61836.42907157922,2010-10-23 06:34:08,3811.880438408803,2,6,0.5499359965324402,4.021578788757324,5.478652538902834,4.909110076552116,21.867673748207785,17.860546408333036,0.0,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5695424623507179
1769,61866.44422577391,2010-10-23 06:34:38,3841.8955926034887,2,6,0.5501165986061096,4.024168968200684,5.48323898605253,4.909110076552116,21.8861243791351,17.860546408333036,9.70840483205393e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5741289095004145
1770,61896.45941629914,2010-10-23 06:35:08,3871.9107831337337,2,6,0.5501165986061096,4.026435375213623,5.487825385041394,4.909110076552116,21.904585333496573,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5787153084892784
1771,61926.47453608807,2010-10-23 06:35:38,3901.925902952744,2,6,0.5501165986061096,4.0287017822265625,5.492411875864757,4.909110076552116,21.92305741070017,17.860546408333036,0.0,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5833017993126415
1772,61956.48973389145,2010-10-23 06:36:08,3931.941100695966,2,6,0.550297200679779,4.031130313873291,5.496998336814508,4.909110076552116,21.94154008218531,17.860546408333036,9.71794142969884e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5878882602623925
1773,61986.50490088804,2010-10-23 06:36:38,3961.9562676925566,2,6,0.5501165986061096,4.033234596252441,5.501584841311426,4.909110076552116,21.960033830733927,17.860546408333036,3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_29_10_sheet2.csv,311,0.5924747647593103
