Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
10015,346812.1468207984,2010-11-20 12:05:44,3271.672825862634,2,31,0.5501165986061096,3.9791648387908936,29.97391177284993,29.504142282285823,119.58407757684566,107.61138319381249,3.237724376958795e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.4697694905641079
10016,346842.1621714714,2010-11-20 12:06:14,3301.688176525636,2,31,0.550297200679779,3.981269359588623,29.9784992839486,29.504142282285823,119.60233709168052,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.4743570016627778
10017,346872.1776117882,2010-11-20 12:06:44,3331.7036168374134,2,31,0.550297200679779,3.983211994171143,29.983086772835225,29.504142282285823,119.62060548093564,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.4789444905494022
10018,346902.19286736887,2010-11-20 12:07:14,3361.718872433112,2,31,0.5501165986061096,3.985154628753662,29.987674143249127,29.504142282285823,119.63888241351712,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.4835318609633035
10019,346932.20824873855,2010-11-20 12:07:44,3391.734253802761,2,31,0.5501165986061096,3.9870972633361816,29.99226168421045,29.504142282285823,119.6571692314288,107.61138319381249,3.237724376958795e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.488119401924628
10020,346962.2235900232,2010-11-20 12:08:14,3421.7495950873526,2,31,0.5501165986061096,3.989201784133911,29.996849241350017,29.504142282285823,119.67546534873756,107.61138319381249,3.237724376958795e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.4927069590641935
10021,346992.239042796,2010-11-20 12:08:44,3451.765047865248,2,31,0.550297200679779,3.9913063049316406,30.00143677996763,29.504142282285823,119.69377080761627,107.61138319381249,0.0,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.497294497681807
10022,347022.25427047705,2010-11-20 12:09:14,3481.780275541255,2,31,0.550297200679779,3.99341082572937,30.006024298864684,29.504142282285823,119.71208575289891,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5018820165788611
10023,347052.2696269796,2010-11-20 12:09:44,3511.7956320438325,2,31,0.5501165986061096,3.995515108108521,30.01061181839466,29.504142282285823,119.73041026800216,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5064695361088383
10024,347082.28499980294,2010-11-20 12:10:15,3541.811004872162,2,31,0.550297200679779,3.99778151512146,30.015199394494417,29.504142282285823,119.74874468821054,107.61138319381249,9.713172767078504e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5110571122085936
10025,347112.3004574079,2010-11-20 12:10:45,3571.826462457056,2,31,0.550297200679779,3.99972414970398,30.019787033835463,29.504142282285823,119.76708909736192,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5156447515496403
10026,347142.3156621868,2010-11-20 12:11:15,3601.8416672509456,2,31,0.550297200679779,4.001990795135498,30.024374486054885,29.504142282285823,119.7854426395266,107.61138319381249,3.24249267578125e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5202322037690621
10027,347172.3310283785,2010-11-20 12:11:45,3631.8570334427086,2,31,0.550297200679779,4.004095077514648,30.028962003119577,29.504142282285823,119.80380640004196,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5248197208337544
10028,347202.34636086115,2010-11-20 12:12:15,3661.8723659253287,2,31,0.550297200679779,4.006199836730957,30.033549533780228,29.504142282285823,119.82218030179504,107.61138319381249,3.24249267578125e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5294072514944048
10029,347232.3617075742,2010-11-20 12:12:45,3691.887712638472,2,31,0.5504778623580933,4.008627891540527,30.03813708297439,29.504142282285823,119.840564494438,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5339948006885678
10030,347262.377092593,2010-11-20 12:13:15,3721.903097687304,2,31,0.550297200679779,4.010894298553467,30.04272456865577,29.504142282285823,119.85895859665072,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5385822863699481
10031,347292.39243969216,2010-11-20 12:13:45,3751.9184447563343,2,31,0.5501165986061096,4.012999057769775,30.047312147189626,29.504142282285823,119.87736354865712,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5431698649038026
10032,347322.3940227039,2010-11-20 12:14:15,3781.920027753122,2,31,0.5501165986061096,4.015265464782715,30.051897652309897,29.504142282285823,119.89577069606514,107.61138319381249,3.24249267578125e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.547755370024074
10033,347352.4075082163,2010-11-20 12:14:45,3811.9335132804576,2,31,0.5501165986061096,4.017693519592285,30.05648489308846,29.504142282285823,119.9141953349916,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5523426108026364
10034,347382.42283227283,2010-11-20 12:15:15,3841.948837337045,2,31,0.5501165986061096,4.019959926605225,30.06107247245201,29.504142282285823,119.9326319242283,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.556930190166188
10035,347412.438173382,2010-11-20 12:15:45,3871.9641784461983,2,31,0.550297200679779,4.022388458251953,30.065659998157425,29.504142282285823,119.95107915064156,107.61138319381249,9.71794142969884e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5615177158716023
10036,347442.4535947515,2010-11-20 12:16:15,3901.9795998207055,2,31,0.5501165986061096,4.024654865264893,30.070247550023744,29.504142282285823,119.9695373429926,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.566105267737921
10037,347472.46889156004,2010-11-20 12:16:45,3931.9948966242655,2,31,0.550297200679779,4.027245044708252,30.07483505065998,29.504142282285823,119.98800630043128,107.61138319381249,9.71794142969884e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5706927683741583
10038,347502.4842315264,2010-11-20 12:17:15,3962.010236575529,2,31,0.5504778623580933,4.029673099517822,30.079422604577303,29.504142282285823,120.00648655715808,107.61138319381249,9.70840483205393e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.57528032229148
10039,347532.4995707809,2010-11-20 12:17:45,3992.0255758300527,2,31,0.550297200679779,4.032101631164551,30.084010128742825,29.504142282285823,120.0249777936278,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5798678464570024
10040,347562.51492401026,2010-11-20 12:18:15,4022.0409290744974,2,31,0.5501165986061096,4.034529685974121,30.08859765522838,29.504142282285823,120.04348039839572,107.61138319381249,9.70840483205393e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.584455372942557
10041,347592.5302478163,2010-11-20 12:18:45,4052.0562528704345,2,31,0.550297200679779,4.036957740783691,30.09318519059976,29.504142282285823,120.06199432724372,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5890429083139352
10042,347622.5455926397,2010-11-20 12:19:15,4082.071597703884,2,31,0.550297200679779,4.03938627243042,30.097772664814865,29.504142282285823,120.08051945168194,107.61138319381249,3.24249267578125e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5936303825290423
10043,347652.5610096984,2010-11-20 12:19:45,4112.087014747582,2,31,0.5499359965324402,4.041976451873779,30.102360252437027,29.504142282285823,120.09905654101446,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.5982179701512038
10044,347682.5763135345,2010-11-20 12:20:15,4142.102318598732,2,31,0.5501165986061096,4.044566631317139,30.10694778664193,29.504142282285823,120.11760520046442,107.61138319381249,3.24249267578125e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6028055043561089
10045,347712.59165796195,2010-11-20 12:20:45,4172.117663026169,2,31,0.550297200679779,4.047156810760498,30.11153533659962,29.504142282285823,120.1361657437084,107.61138319381249,0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6073930543137962
10046,347742.6069991463,2010-11-20 12:21:15,4202.13300421051,2,31,0.550297200679779,4.049746990203857,30.11612292670713,29.504142282285823,120.1547384687038,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6119806444213083
10047,347772.6223411828,2010-11-20 12:21:45,4232.148346251991,2,31,0.550297200679779,4.052498817443848,30.12071055901769,29.504142282285823,120.17332336576834,107.61138319381249,9.70840483205393e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6165682767318685
10048,347802.63771447225,2010-11-20 12:22:15,4262.163719536458,2,31,0.550297200679779,4.055088996887207,30.12529810638562,29.504142282285823,120.191920079792,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6211558240997981
10049,347832.6530342982,2010-11-20 12:22:45,4292.179039362485,2,31,0.5501165986061096,4.057679176330566,30.129885709004657,29.504142282285823,120.21052931189172,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6257434267188344
10050,347862.6684383746,2010-11-20 12:23:15,4322.194443423777,2,31,0.550297200679779,4.060431480407715,30.134473293261173,29.504142282285823,120.229150917602,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6303310109753504
10051,347892.6838686062,2010-11-20 12:23:45,4352.2098736553935,2,31,0.550297200679779,4.063183307647705,30.139060846986496,29.504142282285823,120.24778441874236,107.61138319381249,9.70840483205393e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6349185647006728
10052,347922.7009963601,2010-11-20 12:24:15,4382.227001409287,2,31,0.550297200679779,4.0659356117248535,30.14364864354047,29.504142282285823,120.26643160574518,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6395063612546465
10053,347952.71456834325,2010-11-20 12:24:45,4412.24057339243,2,31,0.550297200679779,4.068849563598633,30.14823591974969,29.504142282285823,120.2850893782519,107.61138319381249,0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6440936374638682
10054,347982.72991829447,2010-11-20 12:25:15,4442.255923343654,2,31,0.550297200679779,4.071439743041992,30.15282344625801,29.504142282285823,120.30376094416184,107.61138319381249,9.71794142969884e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6486811639721886
10055,348012.7451445018,2010-11-20 12:25:45,4472.271149566032,2,31,0.5501165986061096,4.074515342712402,30.15741093865617,29.504142282285823,120.32244539393562,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6532686563703471
10056,348042.7605249341,2010-11-20 12:26:15,4502.2865300033545,2,31,0.550297200679779,4.077105522155762,30.161998471741896,29.504142282285823,120.34114304252462,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6578561894560728
10057,348072.7758995519,2010-11-20 12:26:45,4532.3019046011,2,31,0.5501165986061096,4.080019474029541,30.16658598055937,29.504142282285823,120.3598536601103,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6624436982735453
10058,348102.79118328786,2010-11-20 12:27:15,4562.317188352079,2,31,0.5501165986061096,4.08293342590332,30.171173528070742,29.504142282285823,120.37857763691132,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6670312457849192
10059,348132.8067204464,2010-11-20 12:27:45,4592.332725530651,2,31,0.550297200679779,4.086009502410889,30.175761065023025,29.504142282285823,120.39731497828548,107.61138319381249,9.71794142969884e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6716187827372018
10060,348162.82189030806,2010-11-20 12:28:15,4622.347895372295,2,31,0.5501165986061096,4.088761329650879,30.180348591785663,29.504142282285823,120.41606576665058,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6762063094998396
10061,348192.83748060925,2010-11-20 12:28:45,4652.363485653419,2,31,0.550297200679779,4.091675281524658,30.184936178725668,29.504142282285823,120.43483040450523,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6807938964398446
10062,348222.8525981804,2010-11-20 12:29:15,4682.3786032346125,2,31,0.5501165986061096,4.094751358032227,30.189523625126988,29.504142282285823,120.45360804337774,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6853813428411648
10063,348252.8680575999,2010-11-20 12:29:45,4712.394062649074,2,31,0.5501165986061096,4.097665309906006,30.194111202163,29.504142282285823,120.47240002641504,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6899689198771775
10064,348282.88373578043,2010-11-20 12:30:15,4742.409740829609,2,31,0.550297200679779,4.100903034210205,30.19869881050505,29.504142282285823,120.49120603593782,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.694556528219227
10065,348312.8986210368,2010-11-20 12:30:45,4772.424626100921,2,31,0.5501165986061096,4.103978633880615,30.20328634989188,29.504142282285823,120.51002577542091,107.61138319381249,9.70840483205393e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.6991440676060563
10066,348342.9139789779,2010-11-20 12:31:15,4802.439984042089,2,31,0.550297200679779,4.1068925857543945,30.20787385510814,29.504142282285823,120.52885961006172,107.61138319381249,3.23295607813634e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.703731572822317
10067,348372.9293300719,2010-11-20 12:31:45,4832.455335136167,2,31,0.5501165986061096,4.110130310058594,30.21246140771333,29.504142282285823,120.5477077945378,107.61138319381249,9.70840483205393e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7083191254275079
10068,348402.94757674885,2010-11-20 12:32:15,4862.473581898276,2,31,0.5501165986061096,4.113044261932373,30.217049458207885,29.504142282285823,120.56657231730294,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7129071759220622
10069,348432.9600349869,2010-11-20 12:32:45,4892.486040051128,2,31,0.550297200679779,4.116281986236572,30.221636575132447,29.504142282285823,120.58544742339164,107.61138319381249,3.24249267578125e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7174942928466237
10070,348462.97537880286,2010-11-20 12:33:15,4922.50138387205,2,31,0.5501165986061096,4.119357585906982,30.226224164414564,29.504142282285823,120.6043390204692,107.61138319381249,3.23295607813634e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7220818821287409
10071,348492.99123421573,2010-11-20 12:33:45,4952.517239274959,2,31,0.550297200679779,4.122757434844971,30.230811814076965,29.504142282285823,120.62324551984436,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.726669531791142
10072,348523.0079937004,2010-11-20 12:34:15,4982.533998859846,2,31,0.5499359965324402,4.12599515914917,30.235399537470748,29.504142282285823,120.64216705900678,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.731257255184925
10073,348553.0213998346,2010-11-20 12:34:45,5012.547404898766,2,31,0.550297200679779,4.12939453125,30.23998683638246,29.504142282285823,120.66110187694888,107.61138319381249,0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7358445540966372
10074,348583.0367459963,2010-11-20 12:35:15,5042.562751060532,2,31,0.550297200679779,4.132632255554199,30.24457440575221,29.504142282285823,120.68005290941484,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7404321234663875
10075,348613.0520808098,2010-11-20 12:35:45,5072.578085858932,2,31,0.5504778623580933,4.136032104492188,30.249161960784505,29.504142282285823,120.69901899800202,107.61138319381249,0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7450196784986822
10076,348643.0520916372,2010-11-20 12:36:15,5102.578096691356,2,31,0.550297200679779,4.139269828796387,30.25374720106852,29.504142282285823,120.71799088366228,107.61138319381249,9.71794142969884e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7496049187826941
10077,348673.0672372283,2010-11-20 12:36:45,5132.593242277454,2,31,0.550297200679779,4.142507553100586,30.258334750754344,29.504142282285823,120.73698776912002,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7541924684685206
10078,348703.08257246774,2010-11-20 12:37:15,5162.608577516955,2,31,0.5501165986061096,4.146069049835205,30.26292229150982,29.504142282285823,120.75600026682024,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7587800092239974
10079,348733.0981630346,2010-11-20 12:37:45,5192.624168098831,2,31,0.550297200679779,4.149630546569824,30.26750988063715,29.504142282285823,120.77502880803746,107.61138319381249,9.71794142969884e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7633675983513264
10080,348763.11326021486,2010-11-20 12:38:15,5222.6392652791,2,31,0.5501165986061096,4.153029918670654,30.272097368894705,29.504142282285823,120.79407262580108,107.61138319381249,0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7679550866088825
10081,348793.12871046644,2010-11-20 12:38:45,5252.65471553069,2,31,0.5501165986061096,4.156429767608643,30.27668492248664,29.504142282285823,120.81313252189706,107.61138319381249,9.71794142969884e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7725426402008182
10082,348823.1440926632,2010-11-20 12:39:15,5282.670097712366,2,31,0.550297200679779,4.159829139709473,30.2812724679486,29.504142282285823,120.83220832175874,107.61138319381249,9.70840483205393e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7771301856627773
10083,348853.1593546348,2010-11-20 12:39:45,5312.685359688992,2,31,0.5501165986061096,4.163390636444092,30.285860004461,29.504142282285823,120.85130027381896,107.61138319381249,9.70840483205393e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7817177221751734
10084,348883.17466756364,2010-11-20 12:40:15,5342.700672627829,2,31,0.5504778623580933,4.1671142578125,30.290447539721164,29.504142282285823,120.8704082637738,107.61138319381249,9.71794142969884e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7863052574353411
10085,348913.1900379859,2010-11-20 12:40:45,5372.716043050153,2,31,0.550297200679779,4.17051362991333,30.29503505413016,29.504142282285823,120.88953244038336,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7908927718443373
10086,348943.2054852701,2010-11-20 12:41:15,5402.731490334335,2,31,0.550297200679779,4.174075126647949,30.29962257990879,29.504142282285823,120.9086731111382,107.61138319381249,9.70840483205393e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.7954802976229658
10087,348973.2208498378,2010-11-20 12:41:45,5432.746854902044,2,31,0.550297200679779,4.177636623382568,30.3042101139748,29.504142282285823,120.92783030469006,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8000678316889775
10088,349003.2210438976,2010-11-20 12:42:15,5462.747048966845,2,31,0.5504778623580933,4.181360244750977,30.30879537323145,29.504142282285823,120.94699470036475,107.61138319381249,9.71794142969884e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.804653090945628
10089,349033.2357983123,2010-11-20 12:42:45,5492.761803376505,2,31,0.550297200679779,4.184921741485596,30.31338286441171,29.504142282285823,120.96618509919811,107.61138319381249,9.71794142969884e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8092405821258879
10090,349063.2512795412,2010-11-20 12:43:15,5522.77728460542,2,31,0.5501165986061096,4.188644886016846,30.31797051696802,29.504142282285823,120.98539287432004,107.61138319381249,9.70840483205393e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8138282346821981
10091,349093.26649211446,2010-11-20 12:43:46,5552.792497178727,2,31,0.5501165986061096,4.192206382751465,30.32255803697058,29.504142282285823,121.00461694928862,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8184157546847572
10092,349123.28183194547,2010-11-20 12:44:16,5582.80783700969,2,31,0.550297200679779,4.196091651916504,30.32714560276633,29.504142282285823,121.02385813450232,107.61138319381249,0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8230033204805061
10093,349153.2971915859,2010-11-20 12:44:46,5612.823196655112,2,31,0.5501165986061096,4.199653148651123,30.331733152051605,29.504142282285823,121.04311637720744,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8275908697657819
10094,349154.6409478833,2010-11-20 12:44:47,5614.166952947549,2,31,0.550297200679779,4.200138568878174,30.33193853662718,29.504142282285823,121.04397897465869,107.61138319381249,9.70840483205393e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.827796254341358
10095,349184.6647643168,2010-11-20 12:45:17,30.01542921407668,3,31,0.0,4.117253303527832,30.33193853662718,29.504142282285823,121.04397897465869,107.61138319381249,-0.0004208564641885,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.827796254341358
10096,349214.67998546653,2010-11-20 12:45:47,60.030650363792695,3,31,0.0,4.107378482818604,30.33193853662718,29.504142282285823,121.04397897465869,107.61138319381249,-0.0001942634553415,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.827796254341358
10097,349244.6953759539,2010-11-20 12:46:17,90.04604088127672,3,31,0.0,4.101388454437256,30.33193853662718,29.504142282285823,121.04397897465869,107.61138319381249,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.827796254341358
10099,349274.6733297546,2010-11-20 12:46:47,2.686706433e-06,4,31,0.982675850391388,4.199653148651123,30.33193853736056,29.504142282285823,121.04397897773862,107.61138319381249,0.0,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8277962550747375
10098,349274.6638139357,2010-11-20 12:46:47,120.01447883293298,3,31,0.0,4.097826957702637,30.33193853662718,29.504142282285823,121.04397897465869,107.61138319381249,-6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.827796254341358
10100,349275.62646109203,2010-11-20 12:46:48,0.953134044210356,4,31,0.9321052432060242,4.199653148651123,30.332190518478747,29.504142282285823,121.04503722127374,107.61138319381249,0.0,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8280482361929238
10101,349277.78278198576,2010-11-20 12:46:50,3.109455013090368,4,31,0.8820764422416687,4.199653148651123,30.33273270083612,29.504142282285823,121.0473142310922,107.61138319381249,0.0,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8285904185502986
10102,349281.04826892354,2010-11-20 12:46:54,6.374941890719527,4,31,0.832047700881958,4.199814796447754,30.3335086633642,29.504142282285823,121.05057305493328,107.61138319381249,0.0,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8293663810783762
10103,349285.51698616426,2010-11-20 12:46:58,10.843659116409809,4,31,0.7820188999176025,4.199814796447754,30.3345088033496,29.504142282285823,121.05477334767843,107.61138319381249,0.0,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8303665210637732
10104,349291.40755445394,2010-11-20 12:47:04,16.734227406102157,4,31,0.7318095564842224,4.199653148651123,30.33574558711019,29.504142282285823,121.05996750922876,107.61138319381249,-3.23295607813634e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8316033048243661
10105,349299.09497261234,2010-11-20 12:47:12,24.421645564505244,4,31,0.6817807555198669,4.199814796447754,30.337252762145035,29.504142282285823,121.06629723644616,107.61138319381249,0.0,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8331104798592115
10106,349309.485519546,2010-11-20 12:47:22,34.812192513234955,4,31,0.6315714120864868,4.199814796447754,30.339144735659712,29.504142282285823,121.07424304192988,107.61138319381249,0.0,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8350024533738889
10107,349324.11037608795,2010-11-20 12:47:37,49.437049060154,4,31,0.5815426111221313,4.199491024017334,30.341603597016192,29.504142282285823,121.08456963441095,107.61138319381249,-6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8374613147303691
10108,349346.766581422,2010-11-20 12:47:59,72.09325437418788,4,31,0.5313332676887512,4.199814796447754,30.34509513928488,29.504142282285823,121.09923319333528,107.61138319381249,0.0,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8409528569990563
10109,349386.39104719466,2010-11-20 12:48:39,111.7177201618656,4,31,0.4813044667243957,4.199976921081543,30.35064337726664,29.504142282285823,121.12253434316752,107.61138319381249,6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.846501094980816
10110,349455.8279965729,2010-11-20 12:49:48,181.1546696604216,4,31,0.4310950934886932,4.199491024017334,30.359409180986127,29.504142282285823,121.15934848221836,107.61138319381249,-6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8552668987003038
10111,349556.68668686564,2010-11-20 12:51:29,282.01335986790104,4,31,0.3810663223266601,4.199653148651123,30.37076457207805,29.504142282285823,121.20703826801902,107.61138319381249,0.0,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.8666222897922253
10112,349680.0446051829,2010-11-20 12:53:33,405.371278135037,4,31,0.3310375511646271,4.199653148651123,30.382947766053725,29.504142282285823,121.25820462089676,107.61138319381249,0.0,0.0923885703086853,0,0,0,CS2_35_11_23_10_sheet2.csv,446,0.878805483767902
