Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
8161,285452.84247249214,2010-11-04 21:41:31,1260.6434049940042,7,25,-1.0997490882873535,3.6867990493774414,24.52552632626634,23.989482950283048,97.97579501346635,87.51203868477221,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.5360433759832937
8162,285482.857825506,2010-11-04 21:42:01,1290.658758012886,7,25,-1.0997490882873535,3.6817805767059326,24.52552632626634,23.99865140568884,97.97579501346635,87.54581726520018,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.5268749205775016
8163,285512.87312181835,2010-11-04 21:42:31,1320.6740543252197,7,25,-1.099568486213684,3.677085876464844,24.52552632626634,24.007819485926333,97.97579501346635,87.57954972493664,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.5177068403400078
8164,285542.8890227299,2010-11-04 21:43:01,1350.6899553520132,7,25,-1.0993878841400146,3.672229528427124,24.52552632626634,24.016987804698413,97.97579501346635,87.61323894660235,-9.70840483205393e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.5085385215679281
8165,285572.9037700769,2010-11-04 21:43:31,1380.7047025837571,7,25,-1.099568486213684,3.667372941970825,24.52552632626634,24.02615582058278,97.97579501346635,87.64688364087527,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.4993705056835615
8166,285602.91926633834,2010-11-04 21:44:01,1410.720198840182,7,25,-1.0997490882873535,3.6628401279449454,24.52552632626634,24.035324247318925,97.97579501346635,87.68048749392108,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.4902020789474157
8167,285632.93437679176,2010-11-04 21:44:31,1440.7353093086203,7,25,-1.099568486213684,3.6583073139190674,24.52552632626634,24.044492977730865,97.97579501346635,87.71405029806874,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.4810333485354761
8168,285662.94974141463,2010-11-04 21:45:01,1470.7506739214425,7,25,-1.0997490882873535,3.6539363861083984,24.52552632626634,24.0536616791978,97.97579501346635,87.74757163318318,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.4718646470685428
8169,285692.9650863082,2010-11-04 21:45:31,1500.7660188250672,7,25,-1.099568486213684,3.64940357208252,24.52552632626634,24.0628304338169,97.97579501346635,87.78105210405636,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.4626958924494424
8170,285722.98048359255,2010-11-04 21:46:01,1530.78141624478,7,25,-1.0997490882873535,3.6448707580566406,24.52552632626634,24.07199918451253,97.97579501346635,87.8144913601419,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.4535271417538098
8171,285752.99570382497,2010-11-04 21:46:31,1560.7966363318435,7,25,-1.099568486213684,3.6406617164611816,24.52552632626634,24.08116786769894,97.97579501346635,87.84789060365169,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.4443584585674003
8172,285783.0110237312,2010-11-04 21:47:01,1590.8119562380712,7,25,-1.099568486213684,3.6366145610809326,24.52552632626634,24.090336582532025,97.97579501346635,87.88125110188945,-6.47544875391759e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.4351897437343162
8173,285813.0264743688,2010-11-04 21:47:31,1620.827406885649,7,25,-1.099568486213684,3.632243633270264,24.52552632626634,24.09950544147341,97.97579501346635,87.91457387456596,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.4260208847929299
8174,285843.0416795436,2010-11-04 21:48:01,1650.842612055477,7,25,-1.0997490882873535,3.628196477890015,24.52552632626634,24.10867421414272,97.97579501346635,87.94785876490651,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.4168521121236246
8175,285873.0569917356,2010-11-04 21:48:31,1680.857924242436,7,25,-1.099929690361023,3.6241493225097656,24.52552632626634,24.11784293875981,97.97579501346635,87.98110690518733,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.4076833875065304
8176,285903.07233031845,2010-11-04 21:49:01,1710.8732628252833,7,25,-1.0997490882873535,3.620425939559937,24.52552632626634,24.12701174997707,97.97579501346635,88.0143198868511,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.3985145762892728
8177,285933.0876390868,2010-11-04 21:49:31,1740.8885715937088,7,25,-1.099929690361023,3.6165406703948975,24.52552632626634,24.13618057008263,97.97579501346635,88.04749784789597,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.3893457561837117
8178,285963.1031218596,2010-11-04 21:50:01,1770.9040543714889,7,25,-1.099568486213684,3.6129791736602783,24.52552632626634,24.145349404251988,97.97579501346635,88.08064169387232,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.3801769220143534
8179,285993.11827474897,2010-11-04 21:50:31,1800.919207255804,7,25,-1.099568486213684,3.609417676925659,24.52552632626634,24.15451817382255,97.97579501346635,88.11375211083687,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.3710081524437925
8180,286023.13399780146,2010-11-04 21:51:01,1830.9349303083463,7,25,-1.099929690361023,3.60585618019104,24.52552632626634,24.16368710040504,97.97579501346635,88.14683083919509,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.3618392258613028
8181,286053.14892395487,2010-11-04 21:51:31,1860.9498564617063,7,25,-1.0997490882873535,3.602618455886841,24.52552632626634,24.17285573838554,97.97579501346635,88.17987701146137,-3.237724376958795e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.3526705878808016
8182,286083.16437897336,2010-11-04 21:52:01,1890.9653114801947,7,25,-1.0997490882873535,3.5990569591522217,24.52552632626634,24.182024574286828,97.97579501346635,88.21289283524051,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.3435017519795131
8183,286113.1795851056,2010-11-04 21:52:31,1920.9805176174373,7,25,-1.0997490882873535,3.5959811210632324,24.52552632626634,24.191193347775137,97.97579501346635,88.24587807964701,-3.237724376958795e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.3343329784912043
8184,286143.1950162044,2010-11-04 21:53:01,1950.995948711206,7,25,-1.0997490882873535,3.5925815105438232,24.52552632626634,24.20036226439198,97.97579501346635,88.27883442057528,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.3251640618743607
8185,286173.2101977051,2010-11-04 21:53:31,1981.011130211952,7,25,-1.099568486213684,3.589829683303833,24.52552632626634,24.20953104703653,97.97579501346635,88.31176148191712,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.3159952792298099
8186,286203.2254806941,2010-11-04 21:54:01,2011.0264132010288,7,25,-1.0997490882873535,3.586591958999634,24.52552632626634,24.21869991995396,97.97579501346635,88.34466047194414,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.306826406312382
8187,286233.2408592468,2010-11-04 21:54:31,2041.041791758659,7,25,-1.0997490882873535,3.5836780071258545,24.52552632626634,24.227868782673703,97.97579501346635,88.37753186167164,-3.237724376958795e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.2976575435926385
8188,286263.25617080217,2010-11-04 21:55:01,2071.057103314042,7,25,-1.0997490882873535,3.580764055252075,24.52552632626634,24.23703762145732,97.97579501346635,88.41037610974948,-6.47544875391759e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.2884887048090228
8189,286293.27149976604,2010-11-04 21:55:31,2101.072432272866,7,25,-1.099568486213684,3.577850103378296,24.52552632626634,24.246206541750016,97.97579501346635,88.4431935838998,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.2793197845163249
8190,286323.28688220336,2010-11-04 21:56:01,2131.08781473023,7,25,-1.099568486213684,3.574774265289306,24.52552632626634,24.255375425897967,97.97579501346635,88.47598408047784,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.2701509003683746
8191,286353.3021343504,2010-11-04 21:56:31,2161.1030668622834,7,25,-1.099568486213684,3.571860313415528,24.52552632626634,24.264544264791976,97.97579501346635,88.50874784615081,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.2609820614743654
8192,286383.31746129424,2010-11-04 21:57:01,2191.118393801065,7,25,-1.0997490882873535,3.568946361541748,24.52552632626634,24.2737130667939,97.97579501346635,88.54148489585027,-6.47544875391759e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.251813259472442
8193,286413.3327764837,2010-11-04 21:57:31,2221.1337089905182,7,25,-1.0997490882873535,3.5661942958831787,24.52552632626634,24.2828819007669,97.97579501346635,88.57419542948602,-6.47544875391759e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.2426444254994422
8194,286443.34825318627,2010-11-04 21:58:01,2251.1491856931343,7,25,-1.099568486213684,3.5632803440093994,24.52552632626634,24.292050749205945,97.97579501346635,88.6068791058114,-3.237724376958795e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.2334755770603962
8195,286473.3634368575,2010-11-04 21:58:31,2281.1643693642977,7,25,-1.099568486213684,3.56036639213562,24.52552632626634,24.301219439851742,97.97579501346635,88.63953587326239,-3.237724376958795e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.2243068864145989
8196,286503.3787471397,2010-11-04 21:59:01,2311.1796796465023,7,25,-1.099568486213684,3.557290554046631,24.52552632626634,24.31038821386425,97.97579501346635,88.67216544360477,-6.47544875391759e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.2151381124020908
8197,286533.39421381225,2010-11-04 21:59:31,2341.195146319081,7,25,-1.0997490882873535,3.554052829742432,24.52552632626634,24.31955706481151,97.97579501346635,88.70476707527583,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.2059692614548325
8198,286563.4095390618,2010-11-04 22:00:01,2371.2104715686464,7,25,-1.099568486213684,3.5509769916534424,24.52552632626634,24.32872584372691,97.97579501346635,88.73733998106421,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.1968004825394302
8199,286593.4247088934,2010-11-04 22:00:31,2401.2256414002645,7,25,-1.099929690361023,3.547739267349243,24.52552632626634,24.337894672746224,97.97579501346635,88.76988427245867,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.1876316535201176
8200,286623.4401593956,2010-11-04 22:01:01,2431.2410919125045,7,25,-1.099568486213684,3.544825315475464,24.52552632626634,24.347063579599222,97.97579501346635,88.80239957957713,-3.237724376958795e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.1784627466671189
8201,286653.4553524152,2010-11-04 22:01:31,2461.256284921978,7,25,-1.099929690361023,3.5412638187408447,24.52552632626634,24.356232363185704,97.97579501346635,88.83488450364857,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.1692939630806371
8202,286683.47069466213,2010-11-04 22:02:01,2491.2716271689715,7,25,-1.099568486213684,3.5381879806518555,24.52552632626634,24.365401314632283,97.97579501346635,88.86733940399141,-6.47544875391759e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.160125011634058
8203,286713.4860161974,2010-11-04 22:02:31,2521.2869487293283,7,25,-1.099929690361023,3.5343027114868164,24.52552632626634,24.374570219815844,97.97579501346635,88.89976268893103,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.1509561064504971
8204,286743.501341437,2010-11-04 22:03:01,2551.302273943806,7,25,-1.0997490882873535,3.5307412147521973,24.52552632626634,24.38373912541041,97.97579501346635,88.93215326088766,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.14178720085593
8205,286773.51678322244,2010-11-04 22:03:31,2581.3177157292625,7,25,-1.099568486213684,3.527017831802368,24.52552632626634,24.39290803159693,97.97579501346635,88.96450995320066,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.1326182946694096
8206,286803.5319876554,2010-11-04 22:04:01,2611.332920167264,7,25,-1.099929690361023,3.522970676422119,24.52552632626634,24.40207692602388,97.97579501346635,88.99683141140945,-0.0001618862152099,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.1234494002424639
8207,286833.54729416315,2010-11-04 22:04:31,2641.348226700109,7,25,-1.0997490882873535,3.51908540725708,24.52552632626634,24.411245822064306,97.97579501346635,89.02911621194859,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.1142805042020356
8208,286863.5626246258,2010-11-04 22:05:02,2671.363557132612,7,25,-1.1001102924346924,3.514552593231201,24.52552632626634,24.420414714215365,97.97579501346635,89.06136279264558,-0.0001618862152099,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.105111612050976
8209,286893.57793890295,2010-11-04 22:05:32,2701.378871409788,7,25,-1.099568486213684,3.5103437900543213,24.52552632626634,24.429583596265307,97.97579501346635,89.0935691225067,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.0959427300010347
8210,286923.59328313987,2010-11-04 22:06:02,2731.394215676824,7,25,-1.099929690361023,3.5053253173828125,24.52552632626634,24.43875257170936,97.97579501346635,89.12573320745572,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.0867737545569795
8211,286953.608597783,2010-11-04 22:06:32,2761.409530294852,7,25,-1.0997490882873535,3.5001449584960938,24.52552632626634,24.447921490648497,97.97579501346635,89.15785115836368,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.0776048356178442
8212,286983.6240327464,2010-11-04 22:07:02,2791.42496525828,7,25,-1.099568486213684,3.494478940963745,24.52552632626634,24.45709044005808,97.97579501346635,89.18991953473635,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.0684358862082596
8213,287013.6392292847,2010-11-04 22:07:32,2821.440161791549,7,25,-1.0997490882873535,3.4881653785705566,24.52552632626634,24.46625933680546,97.97579501346635,89.22193279347965,-0.0002590179501567,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.0592669894608803
8214,287043.6547670899,2010-11-04 22:08:02,2851.455699596685,7,25,-1.099568486213684,3.4813661575317383,24.52552632626634,24.475428345136287,97.97579501346635,89.25388509003915,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.0500979811300545
8215,287073.66987714224,2010-11-04 22:08:32,2881.470809649086,7,25,-1.0997490882873535,3.4729480743408203,24.52552632626634,24.48459715380403,97.97579501346635,89.28576580674802,-0.0002266406954731,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.0409291724623095
8216,287103.68530118844,2010-11-04 22:09:02,2911.486233700275,7,25,-1.099929690361023,3.4632349014282227,24.52552632626634,24.493766669842632,97.97579501346635,89.31756751388366,-0.0002590179501567,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.0317596564237092
8217,287133.700480218,2010-11-04 22:09:32,2941.50141272484,7,25,-1.0997490882873535,3.4519028663635254,24.52552632626634,24.502936196336258,97.97579501346635,89.34927307527005,-0.0003237724304199,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.0225901299300836
8218,287163.7159998277,2010-11-04 22:10:02,2971.5169323395703,7,25,-1.0997490882873535,3.437818765640259,24.52552632626634,24.512105846314604,97.97579501346635,89.38086306767083,-0.0004209041653666,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.013420479951737
8219,287193.73115512304,2010-11-04 22:10:32,3001.5320876599667,7,25,-1.099929690361023,3.420173406600952,24.52552632626634,24.52127547619744,97.97579501346635,89.41230911459331,-0.0005180359003134,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,0.0042508500688995
8220,287223.7464733551,2010-11-04 22:11:02,3031.547405871965,7,25,-1.0997490882873535,3.3975093364715576,24.52552632626634,24.530445163844497,97.97579501346635,89.44357204030328,-0.0006799221155233,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,-0.0049188375781561
8221,287253.76182158204,2010-11-04 22:11:32,3061.5627540888604,7,25,-1.0997490882873535,3.367236614227295,24.52552632626634,24.53961479512485,97.97579501346635,89.47459397258713,-0.0009389400365762,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,-0.0140884688585103
8222,287283.7771448416,2010-11-04 22:12:02,3091.578077348458,7,25,-1.099568486213684,3.325793981552124,24.52552632626634,24.548783911892176,97.97579501346635,89.50528729793851,-0.0011979580158367,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,-0.023257585625835
8223,287313.7924608782,2010-11-04 22:12:32,3121.5933933850265,7,25,-1.0997490882873535,3.2671914100646973,24.52552632626634,24.55795273989955,97.97579501346635,89.53552640943757,-0.0017807006370276,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,-0.0324264136332104
8224,287343.8078856161,2010-11-04 22:13:02,3151.6088181229297,7,25,-1.099568486213684,3.1834964752197266,24.52552632626634,24.5671216817185,97.97579501346635,89.5651242057348,-0.0026225089095532,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,-0.0415953554521593
8225,287373.8231005603,2010-11-04 22:13:32,3181.624033067156,7,25,-1.0997490882873535,3.053663969039917,24.52552632626634,24.57629053259693,97.97579501346635,89.59376735015381,-0.0043385503813624,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,-0.0507642063305873
8226,287397.6823418021,2010-11-04 22:13:56,3205.483274308948,7,25,-1.0997490882873535,2.8535733222961426,24.52552632626634,24.58357889395564,97.97579501346635,89.61539041413135,-0.0091303344815969,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,-0.0580525676892982
8227,287408.83849582885,2010-11-04 22:14:07,3216.639428340743,7,25,-1.0997490882873535,2.699943780899048,24.52552632626634,24.586986807186378,97.97579501346635,89.62486150844508,-0.0115586277097463,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,-0.0614604809200365
8229,287469.0288011119,2010-11-04 22:15:07,0.187477392414141,9,25,-1.9243103452026844e-05,3.30134916305542,24.52552632626634,24.586986808188502,97.97579501346635,89.62486151175344,0.0,0.0944781526923179,0,0,0,CS2_35_11_08_10_sheet2.csv,390,-0.0614604819221611
8228,287468.84705621365,2010-11-04 22:15:07,60.01502541652047,8,25,0.0,3.30134916305542,24.52552632626634,24.586986807186378,97.97579501346635,89.62486150844508,0.0012303352123126,0.0956302732229232,0,0,0,CS2_35_11_08_10_sheet2.csv,390,-0.0614604809200365
8230,287473.85730229376,2010-11-04 22:15:12,5.015978569197729,9,25,0.0005225847125984,3.309119701385498,24.52552716188005,24.58698680827325,97.97579777597056,89.62486151203322,0.0010684489971026,0.0944781526923179,0,0,0,CS2_35_11_08_10_sheet2.csv,390,-0.0614596463931995
7968,277186.24980642693,2010-11-19 16:45:11,30.015408071301056,1,25,0.0,3.4013946056365967,23.729741518120868,23.749749565426384,94.72144243465868,86.6559234097504,0.0007446765666827,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,-0.0200080473055166
7969,277216.2649726496,2010-11-19 16:45:41,60.0305742638355,1,25,0.0,3.4230873584747314,23.729741518120868,23.749749565426384,94.72144243465868,86.6559234097504,0.0004856586456298,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,-0.0200080473055166
7970,277246.282055361,2010-11-19 16:46:11,90.04765697529602,1,25,0.0,3.4395995140075684,23.729741518120868,23.749749565426384,94.72144243465868,86.6559234097504,0.0004209041653666,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,-0.0200080473055166
7971,277276.2489031233,2010-11-19 16:46:41,120.01450475764504,1,25,0.0,3.452388525009156,23.729741518120868,23.749749565426384,94.72144243465868,86.6559234097504,0.0002913951757363,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,-0.0200080473055166
7972,277306.2704580468,2010-11-19 16:47:11,30.01532561547864,2,25,0.5501165986061096,3.615083694458008,23.734328004616355,23.749749565426384,94.73786437617832,86.6559234097504,0.0015541076427325,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,-0.0154215608100294
7973,277336.28564181324,2010-11-19 16:47:41,60.03050938689266,2,25,0.5501165986061096,3.6613831520080566,23.73891451280169,23.749749565426384,94.75455763964904,86.6559234097504,0.0010360718006268,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,-0.0108350526246958
7974,277366.3010345763,2010-11-19 16:48:11,90.04590214496956,2,25,0.550297200679779,3.6947314739227295,23.7435009629496,23.749749565426384,94.77143009671596,86.6559234097504,0.0008094310760498,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,-0.0062486024767842
7975,277396.31616992183,2010-11-19 16:48:41,120.06103749050514,2,25,0.5501165986061096,3.720957040786743,23.74808739124916,23.749749565426384,94.78843806796206,86.6559234097504,0.0006151676061563,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,-0.0016621741772233
7976,277426.3314050915,2010-11-19 16:49:11,150.0762726852798,2,25,0.5499359965324402,3.742326021194458,23.752673801726,23.749749565426384,94.80555461142607,86.6559234097504,0.0005504131549969,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0029242362996129
7977,277456.34665771987,2010-11-19 16:49:42,180.09152528850862,2,25,0.5501165986061096,3.7596476078033447,23.757260245200417,23.749749565426384,94.82276024315024,86.6559234097504,0.0004209041653666,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0075106797740325
7978,277486.36192159617,2010-11-19 16:50:12,210.10678916487697,2,25,0.5499359965324402,3.7722747325897217,23.761846642037423,23.749749565426384,94.84003491196596,86.6559234097504,0.0002266406954731,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0120970766110382
7979,277516.377239322,2010-11-19 16:50:42,240.1221068906617,2,25,0.5501165986061096,3.78036904335022,23.76643299997891,23.749749565426384,94.8573562222259,86.6559234097504,0.0001942634553415,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0166834345525259
7980,277546.39243517857,2010-11-19 16:51:12,270.13730274724213,2,25,0.5501165986061096,3.7858731746673584,23.771019373605608,23.749749565426384,94.87470734322544,86.6559234097504,0.0001295089750783,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0212698081792233
7981,277576.4078140319,2010-11-19 16:51:42,300.1526816106358,2,25,0.5501165986061096,3.7902441024780273,23.775605827800693,23.749749565426384,94.89208073826076,86.6559234097504,9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0258562623743081
7982,277606.4229414828,2010-11-19 16:52:12,330.1678090765025,2,25,0.5501165986061096,3.7941293716430655,23.780192261673456,23.749749565426384,94.90947317724384,86.6559234097504,9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0304426962470714
7983,277636.43821654207,2010-11-19 16:52:42,360.1830841107225,2,25,0.5499359965324402,3.798176527023315,23.784778706526268,23.749749565426384,94.92688393162447,86.6559234097504,0.0001295089750783,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0350291410998835
7984,277666.4534372457,2010-11-19 16:53:12,390.198304814325,2,25,0.5501165986061096,3.801899909973145,23.789365123352592,23.749749565426384,94.94431221922746,86.6559234097504,9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0396155579262078
7985,277696.4705935809,2010-11-19 16:53:42,420.2154611495618,2,25,0.5501165986061096,3.8056232929229736,23.79395179397657,23.749749565426384,94.96175848060923,86.6559234097504,9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.044202228550187
7986,277726.484020116,2010-11-19 16:54:12,450.2288876846436,2,25,0.5499359965324402,3.809022903442383,23.798537951366004,23.749749565426384,94.9792195580122,86.6559234097504,6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0487883859396198
7987,277756.4993334959,2010-11-19 16:54:42,480.2442011798682,2,25,0.5501165986061096,3.812746286392212,23.803124423532985,23.749749565426384,94.99669799736331,86.6559234097504,0.0001295089750783,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0533748581066007
7988,277786.51448009955,2010-11-19 16:55:12,510.259347668218,2,25,0.550297200679779,3.816145896911621,23.807710799748666,23.749749565426384,95.01419205195003,86.6559234097504,6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0579612343222812
7989,277816.5297514696,2010-11-19 16:55:42,540.2746190433043,2,25,0.5501165986061096,3.81938362121582,23.812297238856225,23.749749565426384,95.03170171278684,86.6559234097504,0.0001295089750783,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0625476734298402
7990,277846.544989722,2010-11-19 16:56:12,570.2898572906987,2,25,0.5501165986061096,3.8227832317352295,23.816883668347643,23.749749565426384,95.04922650295464,86.6559234097504,0.0001295089750783,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0671341029212584
7991,277876.56027292664,2010-11-19 16:56:42,600.3051404953134,2,25,0.5501165986061096,3.8258590698242174,23.821470107228432,23.749749565426384,95.06676621003108,86.6559234097504,6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0717205418020476
7992,277906.57549814146,2010-11-19 16:57:12,630.3203657101765,2,25,0.5501165986061096,3.829096794128418,23.82605651294193,23.749749565426384,95.08432058167858,86.6559234097504,6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0763069475155475
7993,277936.5908000377,2010-11-19 16:57:42,660.3356676064484,2,25,0.5499359965324402,3.832334518432617,23.83064292345124,23.749749565426384,95.10188976453554,86.6559234097504,9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_23_10_sheet2.csv,440,0.0808933580248556
