Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
825,28061.092022905985,2010-11-01 22:11:12,5282.692522738682,2,3,0.5501165986061096,4.158857822418213,2.712896243857345,1.966082055868888,10.822527575511604,7.167059700841145,0.0001295089750783,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7468141879884571
826,28091.10744953862,2010-11-01 22:11:42,5312.707949366303,2,3,0.550297200679779,4.162257671356201,2.717482885181441,1.966082055868888,10.841609726707809,7.167059700841145,0.0001295089750783,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7514008293125529
827,28121.12261112465,2010-11-01 22:12:12,5342.723110952339,2,3,0.5501165986061096,4.1654953956604,2.722069462327668,1.966082055868888,10.860707572072856,7.167059700841145,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7559874064587799
828,28151.137880434584,2010-11-01 22:12:42,5372.738380292345,2,3,0.550297200679779,4.16921854019165,2.726656078023777,1.966082055868888,10.879821612892895,7.167059700841145,0.0001295089750783,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7605740221548889
829,28181.15318253136,2010-11-01 22:13:12,5402.753682384106,2,3,0.550297200679779,4.1727800369262695,2.731242635373008,1.966082055868888,10.89895154777188,7.167059700841145,0.0001295089750783,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7651605795041199
830,28211.168496648133,2010-11-01 22:13:42,5432.768996495868,2,3,0.5501165986061096,4.176179885864258,2.735829251133723,1.966082055868888,10.918097997419602,7.167059700841145,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7697471952648349
831,28241.18378456952,2010-11-01 22:14:12,5462.784284422269,2,3,0.5501165986061096,4.179741382598877,2.740415798165458,1.966082055868888,10.937260572494552,7.167059700841145,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7743337422965701
832,28271.1992987958,2010-11-01 22:14:42,5492.799798623488,2,3,0.5501165986061096,4.183464527130127,2.745002423649956,1.966082055868888,10.956440050781266,7.167059700841145,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7789203677810679
833,28301.214619213304,2010-11-01 22:15:12,5522.815119046004,2,3,0.550297200679779,4.187188148498535,2.74958911784829,1.966082055868888,10.97563635917755,7.167059700841145,9.71794142969884e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.783507061979402
834,28331.229708970044,2010-11-01 22:15:42,5552.83020879773,2,3,0.5501165986061096,4.190587520599365,2.754175781821591,1.966082055868888,10.994849190988486,7.167059700841145,9.70840483205393e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.788093725952703
835,28361.244988645853,2010-11-01 22:16:12,5582.845488473536,2,3,0.5501165986061096,4.194311141967773,2.758762426209814,1.966082055868888,11.014078718871255,7.167059700841145,6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.792680370340926
836,28391.260290106035,2010-11-01 22:16:42,5612.860789933719,2,3,0.550297200679779,4.198034286499023,2.763349091637437,1.966082055868888,11.033325291954185,7.167059700841145,9.71794142969884e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.797267035768549
837,28406.36950126157,2010-11-01 22:16:57,5627.9700010892575,2,3,0.550297200679779,4.200138568878174,2.765657929352738,1.966082055868888,11.043020116519717,7.167059700841145,0.0001618385285837,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7995758734838498
838,28436.38486262855,2010-11-01 22:17:27,30.01526129993715,3,3,0.0,4.116443634033203,2.765657929352738,1.966082055868888,11.043020116519717,7.167059700841145,-0.0003561973571777,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7995758734838498
839,28466.40003294137,2010-11-01 22:17:57,60.03043161275646,3,3,0.0,4.106407165527344,2.765657929352738,1.966082055868888,11.043020116519717,7.167059700841145,-0.0001618385285837,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7995758734838498
840,28496.415472441124,2010-11-01 22:18:27,90.04587111752028,3,3,0.0,4.100417137145996,2.765657929352738,1.966082055868888,11.043020116519717,7.167059700841145,-9.71794142969884e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7995758734838498
841,28526.38388626756,2010-11-01 22:18:57,120.01428493894376,3,3,0.0,4.096531867980957,2.765657929352738,1.966082055868888,11.043020116519717,7.167059700841145,-3.24249267578125e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7995758734838498
842,28526.385170340367,2010-11-01 22:18:58,2.586456193e-06,4,3,0.9839401245117188,4.199814796447754,2.765657930059659,1.966082055868888,11.043020119488656,7.167059700841145,0.0,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.799575874190771
843,28527.27591346224,2010-11-01 22:18:58,0.890745723363318,4,3,0.9331889152526855,4.199653148651123,2.765893465057579,1.966082055868888,11.044009284475818,7.167059700841145,-3.23295607813634e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7998114091886908
844,28529.44763673263,2010-11-01 22:19:01,3.062469018820055,4,3,0.8829795122146606,4.199653148651123,2.766440087631529,1.966082055868888,11.046304925533493,7.167059700841145,-3.23295607813634e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.8003580317626409
845,28532.74458325838,2010-11-01 22:19:04,6.359415519508311,4,3,0.8325895071029663,4.199653148651123,2.767224412890745,1.966082055868888,11.049598844257089,7.167059700841145,0.0,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.8011423570218568
846,28537.2600430858,2010-11-01 22:19:08,10.874875346923668,4,3,0.7823801636695862,4.199653148651123,2.768236077722363,1.966082055868888,11.053847532902465,7.167059700841145,0.0,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.8021540218534751
847,28543.21328000102,2010-11-01 22:19:14,16.828112287209226,4,3,0.7321707606315613,4.199653148651123,2.769486878142648,1.966082055868888,11.059100538939193,7.167059700841145,0.0,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.80340482227376
848,28550.96314825948,2010-11-01 22:19:22,24.57798052060721,4,3,0.6819613575935364,4.199653148651123,2.771006953639279,1.966082055868888,11.065484422656302,7.167059700841145,0.0,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.8049248977703909
849,28561.35352867251,2010-11-01 22:19:32,34.9683609336382,4,3,0.6319326162338257,4.199814796447754,2.772899749713131,1.966082055868888,11.073433632743608,7.167059700841145,0.0,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.8068176938442428
850,28576.134625885166,2010-11-01 22:19:47,49.749458171358505,4,3,0.5817232131958008,4.199653148651123,2.77538506142157,1.966082055868888,11.083871250624853,7.167059700841145,0.0,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.809303005552682
851,28599.05636852622,2010-11-01 22:20:10,72.67120079236248,4,3,0.5315138697624207,4.199653148651123,2.778917590020438,1.966082055868888,11.098706890523532,7.167059700841145,-6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.8128355341515501
852,28639.087186827288,2010-11-01 22:20:50,112.70201908841686,4,3,0.4814850986003876,4.199814796447754,2.784525719833856,1.966082055868888,11.122259437423049,7.167059700841145,3.23295607813634e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.8184436639649679
853,28710.352053337923,2010-11-01 22:22:01,183.96688559905303,4,3,0.4314563274383545,4.199653148651123,2.793525976214886,1.966082055868888,11.16005800424112,7.167059700841145,0.0,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.827443920345998
854,28812.33518594161,2010-11-01 22:23:43,285.950018207757,4,3,0.3814275562763214,4.199653148651123,2.805015873456028,1.966082055868888,11.208312373327054,7.167059700841145,-3.23295607813634e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.8389338175871399
855,28937.03710166817,2010-11-01 22:25:48,410.65193392930814,4,3,0.3313987851142883,4.199653148651123,2.817348522477546,1.966082055868888,11.260106065192533,7.167059700841145,0.0,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.851266466608658
856,29086.58222838641,2010-11-01 22:28:18,560.1970606475395,4,3,0.2813700139522552,4.199653148651123,2.830056878299878,1.966082055868888,11.313477577225685,7.167059700841145,0.0,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.86397482243099
857,29264.68970601673,2010-11-01 22:31:16,738.3045382778552,4,3,0.2313412427902221,4.199491024017334,2.842716222487307,1.966082055868888,11.36664329864698,7.167059700841145,-6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.876634166618419
858,29491.46847937407,2010-11-01 22:35:03,965.0833116351972,4,3,0.1813124716281891,4.199653148651123,2.855670383659906,1.966082055868888,11.421047058274077,7.167059700841145,-3.23295607813634e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.8895883277910179
859,29796.18408436846,2010-11-01 22:40:07,1269.7989166295868,4,3,0.131283700466156,4.199653148651123,2.868794863678646,1.966082055868888,11.476165773820394,7.167059700841145,0.0,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.9027128078097576
860,30272.631889093715,2010-11-01 22:48:04,1746.2467213849186,4,3,0.0810743197798729,4.199653148651123,2.882595950586126,1.966082055868888,11.534126348186742,7.167059700841145,0.0,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.916513894717238
861,30801.204302566577,2010-11-01 22:56:52,2274.81913485778,4,3,0.0498289167881011,4.199653148651123,2.89205658132531,1.966082055868888,11.573858257891974,7.167059700841145,0.0,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.9259745254564218
862,30831.22019833522,2010-11-01 22:57:22,30.01527920463002,5,3,0.0,4.191720962524414,2.89205658132531,1.966082055868888,11.573858257891974,7.167059700841145,-9.70840483205393e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.9259745254564218
863,30861.219741831097,2010-11-01 22:57:52,60.01482272056017,5,3,0.0,4.190749645233154,2.89205658132531,1.966082055868888,11.573858257891974,7.167059700841145,-3.23295607813634e-05,0.0898760333657264,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.9259745254564218
864,30861.408473385385,2010-11-01 22:57:53,0.187468189442107,6,3,-1.9243103452026844e-05,4.190749645233154,2.89205658132531,1.966082056870963,11.573858257891974,7.16705970504059,0.0,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.9259745244543468
865,30866.2365491202,2010-11-01 22:57:58,5.015543899194528,6,3,0.0007031940040178,4.190749645233154,2.892057493289054,1.966082056954789,11.573862079777086,7.167059705391882,0.0,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.9259754363342648
866,30896.25320131985,2010-11-01 22:58:28,30.015342292106062,7,3,-1.0993878841400146,4.017208099365234,2.892057493289054,1.975250677456844,11.573862079777086,7.204083303718489,-0.0008741378551349,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.91680681583221
867,30926.268456860416,2010-11-01 22:58:58,60.03059783266693,7,3,-1.0997490882873535,3.9908206462860094,2.892057493289054,1.984419267005665,11.573862079777086,7.240785110559799,-0.0005827903514727,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.9076382262833887
868,30956.283751849445,2010-11-01 22:59:28,90.04589282169724,7,3,-1.0997490882873535,3.972851276397705,2.892057493289054,1.993587738214868,11.573862079777086,7.277289414189299,-0.0004532813909463,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.898469755074186
869,30986.299057434928,2010-11-01 22:59:58,120.06119843224047,7,3,-1.0997490882873535,3.9590909481048575,2.892057493289054,2.002756222910974,11.573862079777086,7.313649462984001,-0.0003237724304199,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.88930127037808
870,31016.31436811312,2010-11-01 23:00:28,150.0765090853708,7,3,-1.099929690361023,3.947111368179321,2.892057493289054,2.011924745479456,11.573862079777086,7.349893083990524,-0.0003237724304199,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.8801327478095979
871,31046.32977997388,2010-11-01 23:00:58,180.0919209461309,7,3,-1.0993878841400146,3.937074422836304,2.892057493289054,2.021093290853278,11.573862079777086,7.386036185364648,-0.0002590179501567,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.870964202435776
872,31076.344973900643,2010-11-01 23:01:28,210.10711487289424,7,3,-1.0997490882873535,3.927361249923706,2.892057493289054,2.030261672743355,11.573862079777086,7.422087689791924,-0.0002590179501567,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.8617958205456988
873,31106.36031342584,2010-11-01 23:01:58,240.1224544081188,7,3,-1.099568486213684,3.918295621871948,2.892057493289054,2.03943020105429,11.573862079777086,7.4580538366006,-0.0001942634553415,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.852627292234764
874,31136.375580329768,2010-11-01 23:02:28,270.13772130201926,7,3,-1.099568486213684,3.90939211845398,2.892057493289054,2.048598622494191,11.573862079777086,7.493937119972554,-0.0002266406954731,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.8434588707948629
875,31166.39098493742,2010-11-01 23:02:58,300.1531259096745,7,3,-1.099568486213684,3.900812149047852,2.892057493289054,2.0577671477777,11.573862079777086,7.529740775524913,-0.0002266406954731,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.834290345511354
876,31196.406156553498,2010-11-01 23:03:28,330.168297525747,7,3,-1.099568486213684,3.8923940658569336,2.892057493289054,2.066935630341549,11.573862079777086,7.565466360947964,-0.0002266406954731,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.8251218629475048
877,31226.42146660012,2010-11-01 23:03:58,360.1836075773758,7,3,-1.099568486213684,3.8841378688812256,2.892057493289054,2.076104120592705,11.573862079777086,7.601115852210523,-0.0002266406954731,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.8159533726963488
878,31256.436771528955,2010-11-01 23:04:28,390.198912501205,7,3,-1.099568486213684,3.876043558120728,2.892057493289054,2.085272655396433,11.573862079777086,7.636690280818466,-0.0001942634553415,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.806784837892621
879,31286.452195966107,2010-11-01 23:04:58,420.2143369433702,7,3,-1.099568486213684,3.86811113357544,2.892057493289054,2.094441258643468,11.573862079777086,7.672191070827283,-0.0001942634553415,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7976162346455857
880,31316.467380273865,2010-11-01 23:05:28,450.229521251123,7,3,-1.099568486213684,3.860178709030152,2.892057493289054,2.103609782567325,11.573862079777086,7.707618952115239,-0.0001618862152099,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7884477107217291
881,31346.48279351808,2010-11-01 23:05:58,480.244934490324,7,3,-1.0997490882873535,3.852570056915283,2.892057493289054,2.11277832952164,11.573862079777086,7.742975780862183,-0.0001618862152099,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7792791637674141
882,31376.49811176516,2010-11-01 23:06:28,510.2602527624725,7,3,-1.0997490882873535,3.844799518585205,2.892057493289054,2.121946834007209,11.573862079777086,7.77826204546247,-0.0002266406954731,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.770110659281845
883,31406.513272794804,2010-11-01 23:06:58,540.275413767057,7,3,-1.099568486213684,3.837190866470337,2.892057493289054,2.131115321499654,11.573862079777086,7.813478731044728,-0.0002266406954731,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7609421717894
884,31436.528576796336,2010-11-01 23:07:28,570.2907177936465,7,3,-1.0997490882873535,3.829906225204468,2.892057493289054,2.140283836302751,11.573862079777086,7.848626612204016,-0.0001942634553415,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7517736569863027
885,31466.54397478748,2010-11-01 23:07:58,600.3061157547107,7,3,-1.099568486213684,3.82262134552002,2.892057493289054,2.149452336037649,11.573862079777086,7.883707409403235,-0.0001942634553415,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.742605157251405
886,31496.559184638983,2010-11-01 23:08:28,630.3213256312873,7,3,-1.099568486213684,3.815498352050781,2.892057493289054,2.158620840446102,11.573862079777086,7.918722296419225,-0.0001942634553415,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7334366528429519
887,31526.5745981238,2010-11-01 23:08:58,660.3367391110888,7,3,-1.099568486213684,3.808375358581543,2.892057493289054,2.167789336401077,11.573862079777086,7.953671862337688,-0.0001618862152099,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7242681568879767
888,31556.59007885648,2010-11-01 23:09:28,690.3522198237138,7,3,-1.0997490882873535,3.801414251327514,2.892057493289054,2.176957670029483,11.573862079777086,7.988556643389513,-0.0001942634553415,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7150998232595711
889,31586.60525379083,2010-11-01 23:09:58,720.3673947881442,7,3,-1.099568486213684,3.794615030288696,2.892057493289054,2.186125859380623,11.573862079777086,8.02337820366246,-0.0002266406954731,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.7059316339084307
890,31616.620528073177,2010-11-01 23:10:28,750.3826690454249,7,3,-1.0997490882873535,3.788139581680298,2.892057493289054,2.195294311484678,11.573862079777086,8.058139734839292,-0.0001942634553415,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.6967631818043758
891,31646.635685579025,2010-11-01 23:10:58,780.397826551276,7,3,-1.0997490882873535,3.7816641330718994,2.892057493289054,2.204462858689295,11.573862079777086,8.092842325556878,-0.0001942634553415,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.6875946345997588
892,31676.65111015152,2010-11-01 23:11:28,810.4132511237666,7,3,-1.099568486213684,3.775512456893921,2.892057493289054,2.213631490506094,11.573862079777086,8.127486363962678,-0.0001618862152099,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.6784260027829601
893,31706.666302895326,2010-11-01 23:11:58,840.4284438926397,7,3,-1.0997490882873535,3.769198894500733,2.892057493289054,2.222800042139382,11.573862079777086,8.162072493912017,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.6692574511496718
894,31736.6817456482,2010-11-01 23:12:28,870.4438866254612,7,3,-1.0997490882873535,3.763047218322754,2.892057493289054,2.231968643173544,11.573862079777086,8.196602946126323,-0.0001618862152099,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.66008885011551
895,31766.69691304875,2010-11-01 23:12:58,900.4590540209986,7,3,-1.099568486213684,3.7572193145751953,2.892057493289054,2.241137185678242,11.573862079777086,8.231077863722799,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.6509203076108121
896,31796.712205090425,2010-11-01 23:13:28,930.4743460877344,7,3,-1.0997490882873535,3.751229763031006,2.892057493289054,2.250305829847985,11.573862079777086,8.26549868120025,-0.0001618862152099,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.6417516634410689
897,31826.72748788902,2010-11-01 23:13:58,960.4896288863356,7,3,-1.0997490882873535,3.7454018592834473,2.892057493289054,2.259474474349486,11.573862079777086,8.299865759527382,-0.0001618862152099,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.632583018939568
898,31856.742943794725,2010-11-01 23:14:28,990.5050847719884,7,3,-1.099568486213684,3.7395739555358887,2.892057493289054,2.268643117995409,11.573862079777086,8.334180057429323,-0.0001618862152099,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.623414375293645
899,31886.758129044832,2010-11-01 23:14:58,1020.5202700421436,7,3,-1.0997490882873535,3.73406982421875,2.892057493289054,2.277811635447053,11.573862079777086,8.36844187787622,-0.0001618862152099,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.6142458578420009
900,31916.77352340691,2010-11-01 23:15:28,1050.5356643791615,7,3,-1.099568486213684,3.728727579116821,2.892057493289054,2.286980237982248,11.573862079777086,8.40265301351889,-9.713172767078504e-05,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.605077255306806
901,31946.78871779984,2010-11-01 23:15:58,1080.5508587720888,7,3,-1.099568486213684,3.7232234477996826,2.892057493289054,2.296148768593044,11.573862079777086,8.436814114648637,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.59590872469601
902,31976.80413946507,2010-11-01 23:16:28,1110.5662804373223,7,3,-1.099568486213684,3.717881202697754,2.892057493289054,2.305317466051863,11.573862079777086,8.47092619335489,-9.713172767078504e-05,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.586740027237191
903,32006.819298615028,2010-11-01 23:16:58,1140.5814395872774,7,3,-1.0997490882873535,3.712538957595825,2.892057493289054,2.314486053009925,11.573862079777086,8.504989243393132,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.577571440279129
904,32036.834724445656,2010-11-01 23:17:28,1170.596865442971,7,3,-1.099568486213684,3.7073585987091056,2.892057493289054,2.32365469806848,11.573862079777086,8.539004437899361,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.5684027952205741
905,32066.84990272336,2010-11-01 23:17:58,1200.612043720672,7,3,-1.0997490882873535,3.702178239822388,2.892057493289054,2.332823253023533,11.573862079777086,8.572972025370435,-0.0001618862152099,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.5592342402655208
906,32096.86558480363,2010-11-01 23:18:28,1230.6277257758793,7,3,-1.099568486213684,3.697159767150879,2.892057493289054,2.341991976390901,11.573862079777086,8.60689344457068,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.5500655168981528
907,32126.880511227664,2010-11-01 23:18:58,1260.6426522249767,7,3,-1.099568486213684,3.69214129447937,2.892057493289054,2.351160466018495,11.573862079777086,8.640768225732986,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.5408970272705589
908,32156.89582398103,2010-11-01 23:19:28,1290.6579649783498,7,3,-1.099568486213684,3.687446594238281,2.892057493289054,2.360329094257404,11.573862079777086,8.674598063027025,-6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.5317283990316501
909,32186.911240287896,2010-11-01 23:19:58,1320.6733812902207,7,3,-1.099568486213684,3.682428121566773,2.892057493289054,2.369497696363716,11.573862079777086,8.708383399015428,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.5225597969253379
910,32216.92642239014,2010-11-01 23:20:28,1350.6885633874556,7,3,-1.0997490882873535,3.6775715351104736,2.892057493289054,2.378666357109425,11.573862079777086,8.742124810431143,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.5133911361796288
911,32246.94183771956,2010-11-01 23:20:58,1380.7039786918117,7,3,-1.0997490882873535,3.6730387210845934,2.892057493289054,2.387835012429145,11.573862079777086,8.77582257064842,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.5042224808599087
912,32276.95742082778,2010-11-01 23:21:28,1410.7195618000317,7,3,-1.0997490882873535,3.668344259262085,2.892057493289054,2.397003759851741,11.573862079777086,8.809477634631847,-9.713172767078504e-05,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.495053733437313
913,32306.972456855405,2010-11-01 23:21:58,1440.734597852717,7,3,-1.0997490882873535,3.663811445236206,2.892057493289054,2.40617230662506,11.573862079777086,8.843089474807233,-9.713172767078504e-05,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.4858851866639937
914,32336.98776958372,2010-11-01 23:22:28,1470.7499105659897,7,3,-1.099568486213684,3.659440517425537,2.892057493289054,2.415340986420211,11.573862079777086,8.876660169536299,-6.47544875391759e-05,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.476716506868843
915,32367.00308322932,2010-11-01 23:22:58,1500.7652242065774,7,3,-1.099568486213684,3.654745817184448,2.892057493289054,2.424509628770473,11.573862079777086,8.91018957717078,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.4675478645185809
916,32397.018225597378,2010-11-01 23:23:28,1530.7803665696297,7,3,-1.099568486213684,3.6503748893737793,2.892057493289054,2.433678230046265,11.573862079777086,8.943678272749157,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.4583792632427887
917,32427.033531994886,2010-11-01 23:23:59,1560.7956729921996,7,3,-1.099929690361023,3.6460039615631104,2.892057493289054,2.442846836666184,11.573862079777086,8.977126875908787,-9.713172767078504e-05,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.4492106566228697
918,32457.048840417447,2010-11-01 23:24:29,1590.8109814197746,7,3,-1.099568486213684,3.6417949199676514,2.892057493289054,2.452015454272016,11.573862079777086,9.010536433077942,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.4400420390170381
919,32487.06414090019,2010-11-01 23:24:59,1620.826281897506,7,3,-1.0997490882873535,3.6377477645874015,2.892057493289054,2.461183995756015,11.573862079777086,9.043907288394967,-9.713172767078504e-05,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.4308734975330388
920,32517.082021698803,2010-11-01 23:25:29,1650.8441627562647,7,3,-1.0997490882873535,3.633376836776733,2.892057493289054,2.470353343123097,11.573862079777086,9.07724344016384,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.4217041501659571
921,32547.094741660167,2010-11-01 23:25:59,1680.8568826324172,7,3,-1.0997490882873535,3.6294915676116943,2.892057493289054,2.479521117151011,11.573862079777086,9.110536871328849,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.4125363761380427
922,32577.11006732577,2010-11-01 23:26:29,1710.8722083230834,7,3,-1.099568486213684,3.6256062984466553,2.892057493289054,2.488689723142218,11.573862079777086,9.143797038893709,-0.0001295089750783,0.0923885703086853,0,0,0,CS2_35_11_08_10_sheet2.csv,368,0.4033677701468359
