Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
5019,173505.87028720925,2010-11-18 11:57:00,90.04600352803729,2,16,0.550297200679779,3.661706924438477,14.906322181980045,14.924061474028106,59.46140650725298,54.534843599643885,0.0009065627818927,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,-0.017739292048061
5020,173535.8856911352,2010-11-18 11:57:30,120.06140742391584,2,16,0.550297200679779,3.691008090972901,14.910909087448532,14.924061474028106,59.47827188833624,54.534843599643885,0.0007122993702068,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,-0.0131523865795735
5021,173565.90088110708,2010-11-18 11:58:00,150.07659740583227,2,16,0.5501165986061096,3.715129137039185,14.915495890660477,14.924061474028106,59.49525859529084,54.534843599643885,0.0005827903514727,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,-0.0085655833676288
5022,173595.91619159983,2010-11-18 11:58:30,180.0919078935497,2,16,0.5501165986061096,3.7350411415100098,14.92008276566261,14.924061474028106,59.51234645691038,54.534843599643885,0.0004532813909463,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,-0.003978708365496
5023,173625.93150990206,2010-11-18 11:59:00,210.1072261907608,2,16,0.550297200679779,3.751553535461426,14.92466964007444,14.924061474028106,59.52951809327878,54.534843599643885,0.0004209041653666,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0006081660463337
5024,173655.94683377817,2010-11-18 11:59:30,240.12255007191027,2,16,0.550297200679779,3.763532876968384,14.92925651711211,14.924061474028106,59.546755547503,54.534843599643885,0.0002590179501567,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0051950430840044
5025,173685.96216387989,2010-11-18 12:00:00,270.1378801685746,2,16,0.5501165986061096,3.770817756652832,14.933843462900573,14.924061474028106,59.56403735150004,54.534843599643885,0.0001295089750783,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0097819888724668
5026,173715.97754046755,2010-11-18 12:00:30,300.1532567562878,2,16,0.5499359965324402,3.775836229324341,14.93843034530008,14.924061474028106,59.5813461748674,54.534843599643885,0.0001295089750783,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0143688712719747
5027,173745.99284385255,2010-11-18 12:01:00,330.1685611738532,2,16,0.5499359965324402,3.77988338470459,14.943017240534914,14.924061474028106,59.598674814996045,54.534843599643885,0.0001295089750783,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0189557665068083
5028,173776.00823745775,2010-11-18 12:01:30,360.1839537464671,2,16,0.550297200679779,3.783606767654419,14.947604171434744,14.924061474028106,59.61602095914926,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0235426974066381
5029,173806.02342689832,2010-11-18 12:02:00,390.19914319705725,2,16,0.5501165986061096,3.787006378173828,14.952191100149228,14.924061474028106,59.63338347593383,54.534843599643885,0.0001295089750783,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0281296261211227
5030,173836.03885489938,2010-11-18 12:02:30,420.214571188081,2,16,0.5501165986061096,3.7902441024780273,14.956777980795325,14.924061474028106,59.65076155448243,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.032716506767219
5031,173866.05404639506,2010-11-18 12:03:01,450.229762683776,2,16,0.5499359965324402,3.793643712997437,14.961364905198929,14.924061474028106,59.668155050468094,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0373034311708231
5032,173896.06936627624,2010-11-18 12:03:31,480.24508256494096,2,16,0.5501165986061096,3.796881437301636,14.965951807083904,14.924061474028106,59.68556336239781,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0418903330557984
5033,173926.08482260798,2010-11-18 12:04:01,510.26053890673256,2,16,0.5501165986061096,3.799957275390625,14.970538705913274,14.924061474028106,59.70298611960276,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0464772318851682
5034,173956.10002401844,2010-11-18 12:04:31,540.2757403272013,2,16,0.5501165986061096,3.802871227264404,14.975125625262148,14.924061474028106,59.72042313792702,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0510641512340424
5035,173986.11544971875,2010-11-18 12:05:01,570.291166017482,2,16,0.5501165986061096,3.8059470653533936,14.979712544004864,14.924061474028106,59.73787405021526,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0556510699767578
5036,174016.13063782596,2010-11-18 12:05:31,600.3063541146939,2,16,0.550297200679779,3.8091847896575928,14.984299431858233,14.924061474028106,59.75533854183888,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.060237957830127
5037,174046.14596639882,2010-11-18 12:06:01,630.3216826875547,2,16,0.5501165986061096,3.811936855316162,14.988886337349792,14.924061474028106,59.77281671132472,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0648248633216859
5038,174076.16139634975,2010-11-18 12:06:31,660.3371126384706,2,16,0.5501165986061096,3.814850807189941,14.993473324710225,14.924061474028106,59.79030900692996,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.069411850682119
5039,174106.17671482242,2010-11-18 12:07:01,690.3524311111197,2,16,0.5501165986061096,3.81792664527893,14.998060195351528,14.924061474028106,59.80781457180979,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0739987213234218
5040,174136.1919352503,2010-11-18 12:07:31,720.367651539034,2,16,0.550297200679779,3.82100248336792,15.002647061588936,14.924061474028106,59.8253339102038,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0785855875608305
5041,174166.20745537133,2010-11-18 12:08:01,750.3831716600283,2,16,0.5501165986061096,3.824240207672119,15.0072339894721,14.924061474028106,59.842867499677,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0831725154439944
5042,174196.22254913807,2010-11-18 12:08:31,780.3982654267768,2,16,0.5501165986061096,3.827316045761109,15.011820852025092,14.924061474028106,59.86041536903121,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0877593779969867
5043,174226.2378529792,2010-11-18 12:09:01,810.4135692679033,2,16,0.550297200679779,3.8307156562805176,15.016407760220384,14.924061474028106,59.87797832425411,54.534843599643885,0.0001295089750783,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0923462861922779
5044,174256.25316570248,2010-11-18 12:09:31,840.4288819912009,2,16,0.5501165986061096,3.8339531421661377,15.020994721421134,14.924061474028106,59.89555674767705,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.0969332473930286
5045,174286.26849611494,2010-11-18 12:10:01,870.4442124036538,2,16,0.550297200679779,3.837352752685547,15.02558160491202,14.924061474028106,59.913150311392656,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1015201308839142
5046,174316.2839220057,2010-11-18 12:10:31,900.4596382944351,2,16,0.5501165986061096,3.840752363204956,15.030168554566304,14.924061474028106,59.93075963879232,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.106107080538198
5047,174346.29914419804,2010-11-18 12:11:01,930.4748604867536,2,16,0.5501165986061096,3.844151973724365,15.034755470718045,14.924061474028106,59.94838431926349,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1106939966899389
5048,174376.31445224467,2010-11-18 12:11:31,960.49016855844,2,16,0.5501165986061096,3.847389698028565,15.039342338205374,14.924061474028106,59.966024111722845,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1152808641772686
5049,174406.32987924822,2010-11-18 12:12:01,990.5055955419488,2,16,0.550297200679779,3.8507893085479736,15.043929215638675,14.924061474028106,59.98367909771705,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1198677416105695
5050,174436.34505330538,2010-11-18 12:12:31,1020.520769594102,2,16,0.550297200679779,3.853865146636963,15.048516089410922,14.924061474028106,60.00134893987236,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1244546153828167
5051,174466.3603712868,2010-11-18 12:13:01,1050.536087575525,2,16,0.550297200679779,3.857102870941162,15.053102978789124,14.924061474028106,60.01903356087361,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1290415047610178
5052,174496.37581202466,2010-11-18 12:13:31,1080.5515283183793,2,16,0.5501165986061096,3.860016822814941,15.057689800535895,14.924061474028106,60.03673221445036,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1336283265077895
5053,174526.39100671833,2010-11-18 12:14:01,1110.5667230070446,2,16,0.5501165986061096,3.86309266090393,15.062276670000958,14.924061474028106,60.054445052374,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1382151959728528
5054,174556.40632282506,2010-11-18 12:14:31,1140.582039113788,2,16,0.5501165986061096,3.86600661277771,15.066863598612947,14.924061474028106,60.07217156373826,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1428021245848416
5055,174586.42164415983,2010-11-18 12:15:01,1170.5973604686317,2,16,0.5501165986061096,3.8687586784362793,15.071450513427886,14.924061474028106,60.08991097396114,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1473890393997798
5056,174616.4370648627,2010-11-18 12:15:31,1200.6127811514125,2,16,0.5499359965324402,3.871348857879639,15.076037414024553,14.924061474028106,60.10766268563656,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1519759399964471
5057,174646.4523921273,2010-11-18 12:16:01,1230.6281084160075,2,16,0.5501165986061096,3.873939037322998,15.080624386033998,14.924061474028106,60.12542656219695,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1565629120058922
5058,174676.46757390874,2010-11-18 12:16:31,1260.6432901974545,2,16,0.5501165986061096,3.8762054443359375,15.085211310703563,14.924061474028106,60.14320135403854,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1611498366754578
5059,174706.48291047156,2010-11-18 12:17:01,1290.6586267602593,2,16,0.5501165986061096,3.878633737564087,15.089798228314622,14.924061474028106,60.16098673510589,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1657367542865166
5060,174736.49833195133,2010-11-18 12:17:31,1320.6740482450425,2,16,0.550297200679779,3.8805763721466064,15.094385187892527,14.924061474028106,60.17878220027645,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1703237138644215
5061,174766.51353870006,2010-11-18 12:18:01,1350.689254988799,2,16,0.5501165986061096,3.882519006729126,15.098972096402417,14.924061474028106,60.19658674599867,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1749106223743108
5062,174796.52897818983,2010-11-18 12:18:31,1380.704694503588,2,16,0.5501165986061096,3.884299755096436,15.103558978458866,14.924061474028106,60.21439984686828,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1794975044307598
5063,174826.54414274826,2010-11-18 12:19:01,1410.7198590369806,2,16,0.5501165986061096,3.886080503463745,15.108145860115515,14.924061474028106,60.232220834888416,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1840843860874095
5064,174856.55991154502,2010-11-18 12:19:31,1440.7356279289456,2,16,0.5501165986061096,3.8876993656158447,15.11273281660127,14.924061474028106,60.25004965772772,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1886713425731638
5065,174886.57484785872,2010-11-18 12:20:01,1470.7505641724922,2,16,0.5501165986061096,3.8891563415527344,15.117319695828163,14.924061474028106,60.2678852579864,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1932582218000575
5066,174916.59008836173,2010-11-18 12:20:31,1500.7658046504544,2,16,0.5501165986061096,3.890451431274414,15.121906684490884,14.924061474028106,60.28572790349639,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.1978452104627788
5067,174946.6057676751,2010-11-18 12:21:01,1530.7814840841177,2,16,0.5501165986061096,3.8920702934265137,15.12649371240052,14.924061474028106,60.30357704094071,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.202432238372415
5068,174976.62073038472,2010-11-18 12:21:31,1560.7964466734272,2,16,0.5501165986061096,3.893203496932984,15.13108064235482,14.924061474028106,60.32143195603917,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.207019168326715
5069,175006.63606543373,2010-11-18 12:22:01,1590.811781747516,2,16,0.550297200679779,3.894498586654663,15.135667640635273,14.924061474028106,60.33929320459545,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2116061666071669
5070,175036.65134459827,2010-11-18 12:22:31,1620.8270608869832,2,16,0.5501165986061096,3.895631790161133,15.14025466091557,14.924061474028106,60.35715991950831,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2161931868874642
5071,175066.66666244937,2010-11-18 12:23:01,1650.8423787380807,2,16,0.5501165986061096,3.896926879882813,15.144841586309452,14.924061474028106,60.37503212766836,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2207801122813464
5072,175096.68197520776,2010-11-18 12:23:31,1680.8576914964665,2,16,0.550297200679779,3.898383855819702,15.149428537514996,14.924061474028106,60.39291013061776,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2253670634868907
5073,175126.7003017941,2010-11-18 12:24:01,1710.8760181680427,2,16,0.550297200679779,3.899517059326172,15.15401595734077,14.924061474028106,60.410795695983005,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2299544833126638
5074,175156.7126490802,2010-11-18 12:24:31,1740.8883653689402,2,16,0.550297200679779,3.9006502628326416,15.158602482881276,14.924061474028106,60.42868340559376,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2345410088531707
5075,175186.72793191893,2010-11-18 12:25:01,1770.9036482076417,2,16,0.5501165986061096,3.901945352554321,15.16318941755029,14.924061474028106,60.44657838114092,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2391279435221847
5076,175216.74326433637,2010-11-18 12:25:31,1800.9189806551738,2,16,0.5499359965324402,3.903078556060791,15.167776393693371,14.924061474028106,60.46447924743675,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2437149196652654
5077,175246.75857821756,2010-11-18 12:26:01,1830.934294526337,2,16,0.5501165986061096,3.904373645782471,15.172363364560145,14.924061474028106,60.4823858707789,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2483018905320388
5078,175276.77387355248,2010-11-18 12:26:31,1860.9495898411808,2,16,0.5501165986061096,3.9056687355041504,15.176950376732464,14.924061474028106,60.50029833554912,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2528889027043579
5079,175306.7891868973,2010-11-18 12:27:01,1890.9649031860297,2,16,0.5501165986061096,3.90696382522583,15.181537338526123,14.924061474028106,60.51821640484334,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2574758644980175
5080,175336.80450182612,2010-11-18 12:27:31,1920.980218114833,2,16,0.5501165986061096,3.9082589149475098,15.186124313181312,14.924061474028106,60.53614036743205,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2620628391532058
5081,175366.8199587995,2010-11-18 12:28:01,1950.995675113264,2,16,0.5501165986061096,3.90939211845398,15.190711345983775,14.924061474028106,60.55407051653285,54.534843599643885,0.0,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2666498719556696
5082,175396.83513366364,2010-11-18 12:28:31,1981.010849952381,2,16,0.550297200679779,3.910849094390869,15.195298258865389,14.924061474028106,60.57200608778481,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2712367848372832
5083,175426.85059010072,2010-11-18 12:29:01,2011.0263063894104,2,16,0.5499359965324402,3.911982297897339,15.199885211506016,14.924061474028106,60.58994780681028,54.534843599643885,0.0,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2758237374779106
5084,175456.86589247317,2010-11-18 12:29:31,2041.041608761871,2,16,0.5501165986061096,3.91360116004944,15.20447223784222,14.924061474028106,60.60789586482248,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.280410763814114
5085,175486.88109222444,2010-11-18 12:30:01,2071.0568085131736,2,16,0.550297200679779,3.914896011352539,15.20905926731408,14.924061474028106,60.625850089650655,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2849977932859744
5086,175516.89639589516,2010-11-18 12:30:31,2101.0721121838747,2,16,0.5501165986061096,3.9161911010742174,15.213646290334792,14.924061474028106,60.64381027270106,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2895848163066858
5087,175546.9117090295,2010-11-18 12:31:01,2131.0874253181983,2,16,0.550297200679779,3.9174861907958975,15.218233235867933,14.924061474028106,60.66177641388909,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2941717618398272
5088,175576.92715430364,2010-11-18 12:31:31,2161.1028706023885,2,16,0.550297200679779,3.918943166732788,15.222820166200282,14.924061474028106,60.67974872512846,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.2987586921721767
5089,175606.9423601702,2010-11-18 12:32:01,2191.118076489005,2,16,0.5499359965324402,3.920238256454468,15.227406891072867,14.924061474028106,60.69772655907525,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3033454170447616
5090,175636.9576941666,2010-11-18 12:32:31,2221.1334104803914,2,16,0.5499359965324402,3.921533346176148,15.231993033454843,14.924061474028106,60.71570830727745,54.534843599643885,0.0,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3079315594267378
5091,175666.97309831312,2010-11-18 12:33:01,2251.148814626896,2,16,0.5501165986061096,3.922990322113037,15.236579118228216,14.924061474028106,60.73369624804809,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3125176442001098
5092,175696.9885339382,2010-11-18 12:33:31,2281.164250246962,2,16,0.5499359965324402,3.924447298049927,15.241165190860022,14.924061474028106,60.75169062689434,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3171037168319159
5093,175727.00364817103,2010-11-18 12:34:01,2311.1793644898225,2,16,0.550297200679779,3.9257423877716064,15.245751417048282,14.924061474028106,60.76969217354042,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3216899430201767
5094,175757.01899459344,2010-11-18 12:34:31,2341.194710997452,2,16,0.5501165986061096,3.927199363708496,15.250338418778098,14.924061474028106,60.787703309000456,54.534843599643885,0.0,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.326276944749992
5095,175787.03423671552,2010-11-18 12:35:02,2371.2099530042296,2,16,0.5501165986061096,3.928818225860596,15.25492530178019,14.924061474028106,60.80572060698192,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3308638277520845
5096,175817.04955514305,2010-11-18 12:35:32,2401.225271456829,2,16,0.5501165986061096,3.930275201797485,15.259512292101618,14.924061474028106,60.82374498873941,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3354508180735127
5097,175847.06502756497,2010-11-18 12:36:02,2431.240743848684,2,16,0.5501165986061096,3.931732177734375,15.264099336679095,14.924061474028106,60.84177631177227,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3400378626509894
5098,175877.08011584805,2010-11-18 12:36:32,2461.2558321568067,2,16,0.5501165986061096,3.933027267456055,15.268686264687062,14.924061474028106,60.859813866039104,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3446247906589565
5099,175907.0954799897,2010-11-18 12:37:02,2491.2711962733906,2,16,0.5501165986061096,3.9346461296081534,15.273273144986696,14.924061474028106,60.87785795903399,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3492116709585904
5100,175937.110750663,2010-11-18 12:37:32,2521.2864669717874,2,16,0.5501165986061096,3.935941219329834,15.277860052006767,14.924061474028106,60.89590893116051,54.534843599643885,0.0,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3537985779786616
5101,175967.12619540087,2010-11-18 12:38:02,2551.3019116795385,2,16,0.5501165986061096,3.9375600814819336,15.282446949301123,14.924061474028106,60.913966432118826,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3583854752730175
5102,175997.14148283604,2010-11-18 12:38:32,2581.317199119726,2,16,0.550297200679779,3.9390170574188232,15.287033858478184,14.924061474028106,60.93203090536888,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.362972384450078
5103,176027.15679612075,2010-11-18 12:39:02,2611.332512404425,2,16,0.5501165986061096,3.940474033355713,15.291620812404664,14.924061474028106,60.950102444272645,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3675593383765587
5104,176057.17212859332,2010-11-18 12:39:32,2641.3478448720075,2,16,0.550297200679779,3.9419310092926025,15.296207815240596,14.924061474028106,60.9681811422035,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3721463412124901
5105,176087.18764251383,2010-11-18 12:40:02,2671.363358792524,2,16,0.5499359965324402,3.943711757659912,15.300794772050754,14.924061474028106,60.98626664502481,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3767332980226481
5106,176117.20281447077,2010-11-18 12:40:32,2701.378530749448,2,16,0.5499359965324402,3.945006847381592,15.305381670404918,14.924061474028106,61.00435893879013,54.534843599643885,0.0,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3813201963768122
5107,176147.21810446732,2010-11-18 12:41:02,2731.3938207510287,2,16,0.5501165986061096,3.9466257095336914,15.30996862608358,14.924061474028106,61.02245860909067,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3859071520554735
5108,176177.2334041982,2010-11-18 12:41:32,2761.409120476883,2,16,0.550297200679779,3.948406457901001,15.314555584452611,14.924061474028106,61.040565325212654,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3904941104245054
5109,176207.24887322163,2010-11-18 12:42:02,2791.42458952038,2,16,0.550297200679779,3.9500253200531006,15.319142605024393,14.924061474028106,61.058679615274364,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3950811309962869
5110,176237.2640462061,2010-11-18 12:42:32,2821.439762494843,2,16,0.5501165986061096,3.9516441822052,15.323729504485735,14.924061474028106,61.076800832007805,54.534843599643885,6.47544875391759e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.3996680304576294
5111,176267.27941510463,2010-11-18 12:43:02,2851.455131398375,2,16,0.5501165986061096,3.95293927192688,15.32831644811955,14.924061474028106,61.094929643117176,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.4042549740914438
5112,176297.29473648957,2010-11-18 12:43:32,2881.470452778281,2,16,0.550297200679779,3.9547200202941895,15.332903363867088,14.924061474028106,61.113065889765394,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.4088418898389818
5113,176327.31008182428,2010-11-18 12:44:02,2911.485798112982,2,16,0.5501165986061096,3.956662654876709,15.337490201440168,14.924061474028106,61.1312094224924,54.534843599643885,9.713172767078504e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.4134287274120627
5114,176357.32540039215,2010-11-18 12:44:32,2941.501116685881,2,16,0.5501165986061096,3.958119630813599,15.342077079382012,14.924061474028106,61.14936066353716,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.4180156053539061
5115,176387.34072185727,2010-11-18 12:45:02,2971.516438145988,2,16,0.550297200679779,3.959738492965698,15.346663992260131,14.924061474028106,61.16751981064482,54.534843599643885,3.237724376958795e-05,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,431,0.4226025182320256
