Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
3332,120488.45800863256,2010-11-30 20:02:00,300.149737211831,2,12,0.5501165986061096,3.798662185668945,9.792776862261864,10.40562577427784,39.27677253774652,37.73462219385456,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.612848912015977
3333,120518.47126798407,2010-11-30 20:02:30,330.1629964731467,2,12,0.5499359965324402,3.8027093410491934,9.797362902301208,10.40562577427784,39.29420278228804,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.608262871976633
3334,120548.48627861362,2010-11-30 20:03:00,360.1780071327496,2,12,0.5499359965324402,3.8067564964294434,9.801949214284466,10.40562577427784,39.31165284957082,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.6036765599933744
3335,120578.50126546898,2010-11-30 20:03:30,390.1929939480168,2,12,0.5501165986061096,3.810803651809693,9.806535512002773,10.40562577427784,39.329121131077606,37.73462219385456,9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5990902622750678
3336,120608.51630959184,2010-11-30 20:04:00,420.2080381460789,2,12,0.5499359965324402,3.8145270347595215,9.811121812409104,10.40562577427784,39.34660733132273,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5945039618687371
3337,120638.53134170988,2010-11-30 20:04:30,450.22307020393055,2,12,0.5499359965324402,3.818412303924561,9.815708040517825,10.40562577427784,39.36411079903834,37.73462219385456,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5899177337600161
3338,120668.5463182646,2010-11-30 20:05:00,480.2380467586648,2,12,0.5501165986061096,3.8221356868743896,9.8202943270269,10.40562577427784,39.381631628678576,37.73462219385456,9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5853314472509403
3339,120698.5613218065,2010-11-30 20:05:30,510.2530502955432,2,12,0.550297200679779,3.825697183609009,9.824880572625936,10.40562577427784,39.39916882138919,37.73462219385456,9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5807452016519044
3340,120728.5763397442,2010-11-30 20:06:01,540.2680682332574,2,12,0.5501165986061096,3.829258680343628,9.829466875170326,10.40562577427784,39.416722672373176,37.73462219385456,9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.576158899107515
3341,120758.59151505856,2010-11-30 20:06:31,570.2832436277969,2,12,0.5501165986061096,3.832658290863037,9.834053255775029,10.40562577427784,39.43429312387254,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.571572518502812
3342,120788.6064100804,2010-11-30 20:07:01,600.2981385794651,2,12,0.5501165986061096,3.836219549179077,9.83863946107139,10.40562577427784,39.4518787516719,37.73462219385456,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.566986313206451
3343,120818.62137424428,2010-11-30 20:07:31,630.3131027333402,2,12,0.550297200679779,3.839781045913696,9.843225760787776,10.40562577427784,39.46948066099329,37.73462219385456,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5624000134900644
3344,120848.6363886833,2010-11-30 20:08:01,660.3281171723481,2,12,0.5501165986061096,3.8431806564331055,9.847812112991232,10.40562577427784,39.48709869648961,37.73462219385456,9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5578136612866089
3345,120878.65161466872,2010-11-30 20:08:31,690.3433431627935,2,12,0.5501165986061096,3.8467421531677246,9.85239846806772,10.40562577427784,39.50473292236378,37.73462219385456,9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5532273062101201
3346,120908.66648098917,2010-11-30 20:09:01,720.358209568426,2,12,0.5501165986061096,3.850303649902344,9.856984777336512,10.40562577427784,39.52238332363987,37.73462219385456,9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5486409969413284
3347,120938.68154992376,2010-11-30 20:09:31,750.3732784880067,2,12,0.5504778623580933,3.854027032852173,9.861571142074842,10.40562577427784,39.54005039168766,37.73462219385456,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5440546322029984
3348,120968.69645922114,2010-11-30 20:10:01,780.3881877352488,2,12,0.5501165986061096,3.857426643371582,9.866157410139165,10.40562577427784,39.55773370921648,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5394683641386759
3349,120998.71147506364,2010-11-30 20:10:31,810.4032035526869,2,12,0.5501165986061096,3.861150026321411,9.870743763448868,10.40562577427784,39.57543398967982,37.73462219385456,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5348820108289729
3350,121028.726504515,2010-11-30 20:11:01,840.4182330040525,2,12,0.5501165986061096,3.8647115230560303,9.875330070159237,10.40562577427784,39.59315052128771,37.73462219385456,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.530295704118604
3351,121058.74151298415,2010-11-30 20:11:31,870.4332415483915,2,12,0.5499359965324402,3.86811113357544,9.879916390336552,10.40562577427784,39.6108833665291,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5257093839412885
3352,121088.75831241506,2010-11-30 20:12:01,900.4500410043454,2,12,0.550297200679779,3.871834516525269,9.884502976012538,10.40562577427784,39.628633329340126,37.73462219385456,9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5211227982653028
3353,121118.7716112749,2010-11-30 20:12:31,930.4633398642004,2,12,0.5499359965324402,3.875072240829468,9.889089029894038,10.40562577427784,39.64639708697365,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5165367443838029
3354,121148.78652272762,2010-11-30 20:13:01,960.4782512166817,2,12,0.5499359965324402,3.878471851348877,9.893675300365231,10.40562577427784,39.66417729087247,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5119504739126093
3355,121178.8015554772,2010-11-30 20:13:31,990.4932839913168,2,12,0.5499359965324402,3.881871461868286,9.898261603726684,10.40562577427784,39.68197296846843,37.73462219385456,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5073641705511562
3356,121208.8165498914,2010-11-30 20:14:01,1020.5082783854438,2,12,0.5499359965324402,3.8847854137420654,9.902847963985156,10.40562577427784,39.69978376095592,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.5027778102926845
3357,121238.83157929264,2010-11-30 20:14:31,1050.5233077816722,2,12,0.5501165986061096,3.8881850242614746,9.907434304793236,10.40562577427784,39.71760881277748,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4981914694846043
3358,121268.84658860888,2010-11-30 20:15:01,1080.538317097932,2,12,0.5501165986061096,3.890937089920044,9.91202068057868,10.40562577427784,39.73544781215317,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4936050936991609
3359,121298.86171244012,2010-11-30 20:15:31,1110.5534409291583,2,12,0.5501165986061096,3.894012928009033,9.916607046929489,10.40562577427784,39.75329994276444,37.73462219385456,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4890187273483519
3360,121328.876628775,2010-11-30 20:16:01,1140.5683572690502,2,12,0.5499359965324402,3.896117448806762,9.921193403731143,10.40562577427784,39.77116422564076,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4844323705466973
3361,121358.89168028624,2010-11-30 20:16:31,1170.5834088504855,2,12,0.5499359965324402,3.898869514465332,9.925779754659768,10.40562577427784,39.78904021962683,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4798460196180727
3362,121388.90666048504,2010-11-30 20:17:01,1200.5983889791137,2,12,0.5501165986061096,3.901135921478272,9.930366089966238,10.40562577427784,39.80692715588393,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4752596843116023
3363,121418.92164030792,2010-11-30 20:17:31,1230.613368796968,2,12,0.5501165986061096,3.903402328491211,9.934952402257482,10.40562577427784,39.82482430289445,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4706733720203591
3364,121448.93678359756,2010-11-30 20:18:01,1260.628512091628,2,12,0.5501165986061096,3.905183076858521,9.939538787985416,10.40562577427784,39.842731320217055,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4660869862924244
3365,121478.95171657384,2010-11-30 20:18:31,1290.6434451280688,2,12,0.5501165986061096,3.90728759765625,9.944125127538856,10.40562577427784,39.860647012111,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.461500646738985
3366,121508.96669602078,2010-11-30 20:19:01,1320.6584245148504,2,12,0.5501165986061096,3.90906834602356,9.948711428394112,10.40562577427784,39.8785709437703,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4569143458837281
3367,121538.98170110153,2010-11-30 20:19:31,1350.673429590558,2,12,0.5501165986061096,3.910687208175659,9.953297836850618,10.40562577427784,39.89650331473429,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4523279374272224
3368,121568.99684912292,2010-11-30 20:20:01,1380.6885776220056,2,12,0.5501165986061096,3.912306070327759,9.957884207615471,10.40562577427784,39.9144430829088,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4477415666623692
3369,121599.01188590754,2010-11-30 20:20:31,1410.7036144918316,2,12,0.5499359965324402,3.9139246940612793,9.96247058804188,10.40562577427784,39.93239022280167,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4431551862359608
3370,121629.02676210756,2010-11-30 20:21:01,1440.718490691837,2,12,0.5501165986061096,3.915381669998169,9.9670569332053,10.40562577427784,39.95034430982111,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4385688410725414
3371,121659.04213810628,2010-11-30 20:21:31,1470.7338666604974,2,12,0.5499359965324402,3.9168386459350586,9.971643286843372,10.40562577427784,39.968305082519045,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4339824874344682
3372,121689.05857538598,2010-11-30 20:22:01,1500.7503039802896,2,12,0.5499359965324402,3.9181337356567374,9.97622980910134,10.40562577427784,39.98627332863101,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4293959651765
3373,121719.07193324264,2010-11-30 20:22:31,1530.7636617617686,2,12,0.5501165986061096,3.919752597808838,9.980815830823325,10.40562577427784,40.004246248489125,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.424809943454516
3374,121749.08680313194,2010-11-30 20:23:01,1560.7785316209954,2,12,0.5499359965324402,3.9210476875305176,9.985402134272247,10.40562577427784,40.022226876925686,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4202236400055934
3375,121779.10181715492,2010-11-30 20:23:31,1590.7935456489804,2,12,0.5499359965324402,3.9225046634674072,9.989988439418864,10.40562577427784,40.040214102755805,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4156373348589763
3376,121809.1168653379,2010-11-30 20:24:01,1620.8085938570212,2,12,0.5501165986061096,3.924123525619507,9.994574789053456,10.40562577427784,40.05820812320253,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4110509852243851
3377,121839.13232459882,2010-11-30 20:24:31,1650.8240531730885,2,12,0.5497553944587708,3.9254186153411865,9.999161188599215,10.40562577427784,40.07620896711541,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4064645856786253
3378,121869.14686800569,2010-11-30 20:25:01,1680.8385965599011,2,12,0.5499359965324402,3.926875591278076,10.00374744142016,10.40562577427784,40.09421578116422,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.4018783328576809
3379,121899.1618842592,2010-11-30 20:25:31,1710.8536128384865,2,12,0.5501165986061096,3.928332567214966,10.008333472525887,10.40562577427784,40.11222835496549,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3972923017519534
3380,121929.17700814056,2010-11-30 20:26:01,1740.8687366496629,2,12,0.5497553944587708,3.929789543151856,10.01291895666958,10.40562577427784,40.13024529644712,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3927068176082606
3381,121959.19193228488,2010-11-30 20:26:31,1770.8836607789383,2,12,0.550297200679779,3.931570291519165,10.017504730532504,10.40562577427784,40.148270160119424,37.73462219385456,9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3881210437453362
3382,121989.20693251851,2010-11-30 20:27:01,1800.8986610376587,2,12,0.5499359965324402,3.9327034950256334,10.022091072867418,10.40562577427784,40.16630405483526,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3835347014104222
3383,122019.22210250964,2010-11-30 20:27:31,1830.9138310087023,2,12,0.5499359965324402,3.934160470962525,10.026677414588704,10.40562577427784,40.184344727421134,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3789483596891365
3384,122049.23695817852,2010-11-30 20:28:01,1860.928686667592,2,12,0.5501165986061096,3.935779333114624,10.031263725130383,10.40562577427784,40.20239210853194,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3743620491474573
3385,122079.25203149908,2010-11-30 20:28:31,1890.943760103412,2,12,0.5501165986061096,3.937074422836304,10.035850057140468,10.40562577427784,40.220446238407874,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3697757171373723
3386,122109.26913903166,2010-11-30 20:29:01,1920.9608676209648,2,12,0.5501165986061096,3.9386932849884033,10.040436648893316,10.40562577427784,40.23850835286061,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3651891253845249
3387,122139.28200391158,2010-11-30 20:29:31,1950.973732400628,2,12,0.5501165986061096,3.940150260925293,10.04502264208719,10.40562577427784,40.25657500354437,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3606031321906506
3388,122169.29701991948,2010-11-30 20:30:01,1980.988748418565,2,12,0.5504778623580933,3.9419310092926025,10.049609015156244,10.40562577427784,40.274650102684944,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3560167591215961
3389,122199.31391093328,2010-11-30 20:30:31,2011.0056394323567,2,12,0.5501165986061096,3.943226099014282,10.054195625271475,10.40562577427784,40.29273304361862,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3514301490063651
3390,122229.32707288743,2010-11-30 20:31:01,2041.0188013865272,2,12,0.5501165986061096,3.944844961166382,10.058781681660944,10.40562577427784,40.31082081146296,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3468440926168963
3391,122259.3441376386,2010-11-30 20:31:31,2071.0358662278823,2,12,0.5501165986061096,3.9464638233184814,10.063368281300155,10.40562577427784,40.328917771652776,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3422574929776854
3392,122289.35880038745,2010-11-30 20:32:01,2101.050528966698,2,12,0.5501165986061096,3.947920799255371,10.067954534909758,10.40562577427784,40.34702031081558,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3376712393680829
3393,122319.37224048376,2010-11-30 20:32:31,2131.063968982815,2,12,0.550297200679779,3.949539661407471,10.07254058177958,10.40562577427784,40.365129167695954,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3330851924982614
3394,122349.38710325032,2010-11-30 20:33:01,2161.078831749392,2,12,0.5501165986061096,3.9511585235595694,10.07712688997472,10.40562577427784,40.38324625096383,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3284988843031211
3395,122379.40225799344,2010-11-30 20:33:31,2191.093986557703,2,12,0.550297200679779,3.95261549949646,10.08171325595852,10.40562577427784,40.40137075081341,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3239125183193199
3396,122409.4171342035,2010-11-30 20:34:01,2221.108862697559,2,12,0.5499359965324402,3.95423436164856,10.086299549144762,10.40562577427784,40.41950218254403,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3193262251330786
3397,122439.4321772938,2010-11-30 20:34:31,2251.1239058129268,2,12,0.5499359965324402,3.955853223800659,10.090885874603828,10.40562577427784,40.43764105151588,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3147398996740129
3398,122469.44719702096,2010-11-30 20:35:01,2281.1389255200443,2,12,0.5499359965324402,3.957310199737549,10.095472211373648,10.40562577427784,40.45578725267704,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3101535629041922
3399,122499.46226804578,2010-11-30 20:35:31,2311.153996625063,2,12,0.5501165986061096,3.9590909481048575,10.100058525308327,10.40562577427784,40.47394069477223,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3055672489695133
3400,122529.47720197446,2010-11-30 20:36:01,2341.1689304935744,2,12,0.5499359965324402,3.960709810256958,10.1046448613228,10.40562577427784,40.49210163844581,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.3009809129550405
3401,122559.49221997232,2010-11-30 20:36:31,2371.1839484864254,2,12,0.5499359965324402,3.962166786193848,10.109231129552086,10.40562577427784,40.51026981583,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2963946447257548
3402,122589.50721670226,2010-11-30 20:37:01,2401.198945196315,2,12,0.5501165986061096,3.9637856483459473,10.113817438977522,10.40562577427784,40.52844554353605,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2918083353003187
3403,122619.5222400434,2010-11-30 20:37:31,2431.2139685625384,2,12,0.5501165986061096,3.965404510498047,10.118403782714733,10.40562577427784,40.54662896538152,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2872219915631078
3404,122649.53742906186,2010-11-30 20:38:02,2461.2291575609306,2,12,0.5499359965324402,3.9670233726501465,10.122990160613874,10.40562577427784,40.564820126755485,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2826356136639667
3405,122679.55240849374,2010-11-30 20:38:32,2491.244137083049,2,12,0.550297200679779,3.968966007232666,10.127576447713098,10.40562577427784,40.58301838773582,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2780493265647425
3406,122709.567257476,2010-11-30 20:39:02,2521.258985970087,2,12,0.5499359965324402,3.970422983169556,10.132162775311352,10.40562577427784,40.601224468618014,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2734629989664885
3407,122739.5822719,2010-11-30 20:39:32,2551.274000409095,2,12,0.5499359965324402,3.9720418453216553,10.136749129707509,10.40562577427784,40.61943831711925,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2688766445703319
3408,122769.59742563564,2010-11-30 20:40:02,2581.2891541246872,2,12,0.5499359965324402,3.973660707473755,10.141335458396044,10.40562577427784,40.637659715549326,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2642903158817962
3409,122799.61251136706,2010-11-30 20:40:32,2611.304239926278,2,12,0.5501165986061096,3.975441455841065,10.145922060209216,10.40562577427784,40.655889999140605,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2597037140686247
3410,122829.62731750772,2010-11-30 20:41:02,2641.319045996769,2,12,0.550297200679779,3.977222204208374,10.150509153590177,10.40562577427784,40.67413012114769,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.255116620687664
3411,122859.64235602666,2010-11-30 20:41:32,2671.3340845156986,2,12,0.5501165986061096,3.979002952575684,10.15509625077658,10.40562577427784,40.69237764168329,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2505295235012603
3412,122889.6591519488,2010-11-30 20:42:02,2701.350880558158,2,12,0.5501165986061096,3.980621814727783,10.159683487776697,10.40562577427784,40.71063415662908,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.245942286501144
3413,122919.67251229667,2010-11-30 20:42:32,2731.364240795749,2,12,0.5501165986061096,3.9824025630950928,10.164269995933546,10.40562577427784,40.728895777890806,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2413557783442943
3414,122949.6873843614,2010-11-30 20:43:02,2761.379112880514,2,12,0.5501165986061096,3.9841833114624015,10.168856221167555,10.40562577427784,40.74716412760897,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2367695531102853
3415,122979.7024004946,2010-11-30 20:43:32,2791.394128983663,2,12,0.550297200679779,3.985964059829712,10.173442478775245,10.40562577427784,40.76544072433274,37.73462219385456,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2321832955025957
3416,123009.71741593612,2010-11-30 20:44:02,2821.409144430178,2,12,0.5497553944587708,3.987582921981812,10.178028767791206,10.40562577427784,40.783725590140826,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2275970064866346
3417,123039.73243882616,2010-11-30 20:44:32,2851.424167320216,2,12,0.5501165986061096,3.989363670349121,10.18261506888722,10.40562577427784,40.80201854314832,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2230107053906209
3418,123069.74746681888,2010-11-30 20:45:02,2881.439195403176,2,12,0.5501165986061096,3.9913063049316406,10.1872012901984,10.40562577427784,40.8203194510508,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2184244840794402
3419,123099.762453168,2010-11-30 20:45:32,2911.454181687121,2,12,0.5501165986061096,3.99324893951416,10.191787530385811,10.40562577427784,40.83862878694414,37.73462219385456,9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2138382438920292
3420,123129.77745927629,2010-11-30 20:46:02,2941.4691877953987,2,12,0.5499359965324402,3.99502944946289,10.19637378114834,10.40562577427784,40.85694650176637,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2092519931295005
3421,123159.79250279264,2010-11-30 20:46:32,2971.484231306752,2,12,0.5501165986061096,3.99697208404541,10.200960094765849,10.40562577427784,40.87527313807382,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2046656795119918
3422,123189.8074967958,2010-11-30 20:47:02,3001.4992252948687,2,12,0.5501165986061096,3.99875283241272,10.205546425802035,10.40562577427784,40.89360845547347,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.2000793484758052
3423,123219.82263368453,2010-11-30 20:47:32,3031.514362178575,2,12,0.550297200679779,4.000857353210449,10.210132667668113,10.40562577427784,40.91195208781411,37.73462219385456,9.70840483205393e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.195493106609728
3424,123249.83753104215,2010-11-30 20:48:02,3061.5292595562805,2,12,0.5501165986061096,4.002638339996338,10.214718826082397,10.40562577427784,40.93030431029635,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.1909069481954439
3425,123279.85256343085,2010-11-30 20:48:32,3091.544291944956,2,12,0.5499359965324402,4.004418849945068,10.219305128756462,10.40562577427784,40.94866614969939,37.73462219385456,0.0,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.1863206455213788
3426,123309.86755507812,2010-11-30 20:49:02,3121.559283572197,2,12,0.5501165986061096,4.006523609161377,10.223891370723027,10.40562577427784,40.96703677021398,37.73462219385456,3.24249267578125e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.1817344035548131
3427,123339.88255141208,2010-11-30 20:49:32,3151.5742799211885,2,12,0.5501165986061096,4.008627891540527,10.228477641092809,10.40562577427784,40.98541668186718,37.73462219385456,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.1771481331850317
3428,123369.89775557822,2010-11-30 20:50:02,3181.589484197599,2,12,0.550297200679779,4.010732650756836,10.233063869465196,10.40562577427784,41.00380545101185,37.73462219385456,9.71794142969884e-05,0.096440702676773,0,0,0,CS2_35_12_06_10_sheet2.csv,486,-0.1725619048126443
