Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
274,10136.870543212252,2010-10-22 16:12:23,1800.9083334876923,7,1,-1.099568486213684,3.5912866592407227,0.971344828218804,0.550017337740465,3.898701420541427,2.06267551991474,-0.0001295089750783,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.4213274904783389
275,10166.885608796094,2010-10-22 16:12:53,1830.923399071532,7,1,-1.099568486213684,3.587887048721313,0.971344828218804,0.559184336948174,3.898701420541427,2.095582630861074,-0.0001295089750783,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.4121604912706299
276,10196.900812298669,2010-10-22 16:13:23,1860.9386027244825,7,1,-1.0993878841400146,3.5844874382019043,0.971344828218804,0.568351415513048,3.898701420541427,2.128458278058277,-9.713172767078504e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.4029934127057559
277,10226.91592015286,2010-10-22 16:13:53,1890.9537104583733,7,1,-1.099568486213684,3.581087827682495,0.971344828218804,0.577518370389824,3.898701420541427,2.161302568405075,-0.0001618862152099,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.3938264578289799
278,10256.931024924368,2010-10-22 16:14:23,1920.9688152298809,7,1,-1.099568486213684,3.578011989593506,0.971344828218804,0.586685447973624,3.898701420541427,2.194116899791606,-6.47544875391759e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.38465938024518
279,10286.946172352187,2010-10-22 16:14:53,1950.983962652688,7,1,-1.0993878841400146,3.5746123790740967,0.971344828218804,0.595852500240402,3.898701420541427,2.226900702564169,-9.713172767078504e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.3754923279784019
280,10316.961305634752,2010-10-22 16:15:23,1980.9990959302413,7,1,-1.099568486213684,3.5712127685546875,0.971344828218804,0.605019449749238,3.898701420541427,2.259654142205731,-0.0001618862152099,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.3663253784695659
281,10346.97643652636,2010-10-22 16:15:53,2011.0142268318727,7,1,-1.0997490882873535,3.5679750442504883,0.971344828218804,0.614186494066413,3.898701420541427,2.292378727479934,-0.0001618862152099,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.3571583341523909
282,10376.99157723744,2010-10-22 16:16:23,2041.0293675379403,7,1,-1.099568486213684,3.565061092376709,0.971344828218804,0.623353529107615,3.898701420541427,2.325074164775954,-6.47544875391759e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.347991299111189
283,10407.006736770429,2010-10-22 16:16:53,2071.044527045868,7,1,-1.099568486213684,3.56198525428772,0.971344828218804,0.632520480031415,3.898701420541427,2.357739990537521,-6.47544875391759e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.3388243481873889
284,10437.021842524386,2010-10-22 16:17:23,2101.059632799824,7,1,-1.0993878841400146,3.5587475299835205,0.971344828218804,0.641687507647856,3.898701420541427,2.390377663690301,-6.47544875391759e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.329657320570948
285,10467.037195795228,2010-10-22 16:17:53,2131.0749862060056,7,1,-1.099568486213684,3.5555098056793213,0.971344828218804,0.650854544045431,3.898701420541427,2.422986463786869,-6.47544875391759e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.320490284173373
286,10497.052134377544,2010-10-22 16:18:23,2161.089924652981,7,1,-1.0993878841400146,3.552433967590332,0.971344828218804,0.66002153270496,3.898701420541427,2.455565683906171,-9.713172767078504e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.3113232955138439
287,10527.067296702491,2010-10-22 16:18:53,2191.105087002992,7,1,-1.0992072820663452,3.549196243286133,0.971344828218804,0.669188658943211,3.898701420541427,2.488115955767247,-9.713172767078504e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.3021561692755929
288,10557.082399458975,2010-10-22 16:19:23,2221.120189734416,7,1,-1.099568486213684,3.545796632766724,0.971344828218804,0.678355692874073,3.898701420541427,2.520636478865881,-0.0001618862152099,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.2929891353447309
289,10587.097540215167,2010-10-22 16:19:53,2251.1353305206826,7,1,-1.099568486213684,3.5427207946777344,0.971344828218804,0.687522749375676,3.898701420541427,2.553128086009941,-9.713172767078504e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.2838220788431279
290,10617.112819972794,2010-10-22 16:20:23,2281.150610248234,7,1,-1.099568486213684,3.539483070373535,0.971344828218804,0.696689847596117,3.898701420541427,2.585591097343474,-0.0001295089750783,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.274654980622687
291,10647.127808845447,2010-10-22 16:20:53,2311.165599120886,7,1,-1.099568486213684,3.536245346069336,0.971344828218804,0.705856993519846,3.898701420541427,2.618024213619049,-6.47544875391759e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.265487834698958
292,10677.143194532082,2010-10-22 16:21:23,2341.18098484762,7,1,-1.0993878841400146,3.5330076217651367,0.971344828218804,0.715024177612889,3.898701420541427,2.650427265359642,-9.713172767078504e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.256320650605915
293,10707.1580777865,2010-10-22 16:21:53,2371.1958680870016,7,1,-1.099568486213684,3.529769897460937,0.971344828218804,0.724191154261884,3.898701420541427,2.682799564020057,-9.713172767078504e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.24715367395692
294,10737.173259028596,2010-10-22 16:22:23,2401.2110493240843,7,1,-1.099568486213684,3.5262084007263184,0.971344828218804,0.733358272979639,3.898701420541427,2.715141874166806,-9.713172767078504e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.237986555239165
295,10767.188364476791,2010-10-22 16:22:53,2431.226154782304,7,1,-1.0993878841400146,3.522970676422119,0.971344828218804,0.742525384770614,3.898701420541427,2.747452728435299,-9.713172767078504e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.2288194434481899
296,10797.203520861936,2010-10-22 16:23:23,2461.241311167448,7,1,-1.099568486213684,3.5194091796875,0.971344828218804,0.751692376086757,3.898701420541427,2.779731640972298,-9.713172767078504e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.2196524521320469
297,10827.218644054354,2010-10-22 16:23:53,2491.256434359866,7,1,-1.0993878841400146,3.515847682952881,0.971344828218804,0.760859424625142,3.898701420541427,2.8119781480927,-9.713172767078504e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.2104854035936619
298,10857.233797762829,2010-10-22 16:24:23,2521.271588063328,7,1,-1.0992072820663452,3.512124300003052,0.971344828218804,0.770026586026017,3.898701420541427,2.844191816276295,-0.0001295089750783,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.2013182421927869
299,10887.248910639531,2010-10-22 16:24:53,2551.286700914973,7,1,-1.0993878841400146,3.5084011554718018,0.971344828218804,0.77919370529031,3.898701420541427,2.876369999064643,-6.47544875391759e-05,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.192151122928494
300,10917.264973874828,2010-10-22 16:25:23,2581.302764275579,7,1,-1.099568486213684,3.504030227661133,0.971344828218804,0.788361160845895,3.898701420541427,2.908512236342669,-0.0001295089750783,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.1829836673729089
301,10947.266161791253,2010-10-22 16:25:53,2611.303952287239,7,1,-1.099568486213684,3.499659299850464,0.971344828218804,0.797523975532455,3.898701420541427,2.940599298679587,-0.0001295089750783,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.1738208526863489
302,10977.278990134198,2010-10-22 16:26:23,2641.3167805349485,7,1,-1.0993878841400146,3.495126485824585,0.971344828218804,0.80669038297891,3.898701420541427,2.972658624119462,-0.0001295089750783,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.1646544452398939
303,11007.294000635757,2010-10-22 16:26:53,2671.331790951294,7,1,-1.099568486213684,3.490269899368286,0.971344828218804,0.815857494260748,3.898701420541427,3.004677286279398,-0.0001295089750783,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.1554873339580559
304,11037.309003413062,2010-10-22 16:27:23,2701.346793718576,7,1,-1.099568486213684,3.4850895404815674,0.971344828218804,0.825024561779704,3.898701420541427,3.036649490749452,-0.0001295089750783,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.1463202664391
305,11067.324147201813,2010-10-22 16:27:53,2731.361937507326,7,1,-1.0993878841400146,3.479261636734009,0.971344828218804,0.83419169955475,3.898701420541427,3.068571523423449,-0.0001618862152099,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.1371531286640539
306,11097.339279747544,2010-10-22 16:28:23,2761.377070073105,7,1,-1.0992072820663452,3.4729480743408203,0.971344828218804,0.843358695631861,3.898701420541427,3.100437485579149,-0.0001295089750783,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.1279861325869429
307,11127.354613855628,2010-10-22 16:28:53,2791.392404131065,7,1,-1.099568486213684,3.465825080871582,0.971344828218804,0.852525802956254,3.898701420541427,3.132242490294912,-0.0001942634553415,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.1188190252625499
308,11157.369542232504,2010-10-22 16:29:23,2821.407332538018,7,1,-1.0993878841400146,3.458054542541504,0.971344828218804,0.861692862025896,3.898701420541427,3.163979244945658,-0.0001942634553415,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.1096519661929079
309,11187.384676713054,2010-10-22 16:29:53,2851.422467018569,7,1,-1.0993878841400146,3.449150800704956,0.971344828218804,0.870859954298534,3.898701420541427,3.195638924243953,-0.0002590179501567,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.1004848739202699
310,11217.399803634768,2010-10-22 16:30:23,2881.4375939402817,7,1,-1.0993878841400146,3.4387900829315186,0.971344828218804,0.880026983413284,3.898701420541427,3.227210890817227,-0.0002590179501567,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.0913178448055199
311,11247.414958671554,2010-10-22 16:30:53,2911.4527489469906,7,1,-1.0993878841400146,3.4268107414245605,0.971344828218804,0.88919406194831,3.898701420541427,3.258680479518764,-0.0003237724304199,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.082150766270494
312,11277.430205326677,2010-10-22 16:31:23,2941.467995607128,7,1,-1.099568486213684,3.412240982055664,0.971344828218804,0.898361186601957,3.898701420541427,3.290029453414231,-0.0004532813909463,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.072983641616847
313,11307.4452404496,2010-10-22 16:31:53,2971.4830307751627,7,1,-1.099568486213684,3.3947572708129883,0.971344828218804,0.90752822799648,3.898701420541427,3.321233089818676,-0.0005504131549969,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.0638166002223239
314,11337.460486022026,2010-10-22 16:32:23,3001.4982763576145,7,1,-1.0993878841400146,3.3735501766204834,0.971344828218804,0.916695361445069,3.898701420541427,3.352259515118538,-0.0006151676061563,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.0546494667737349
315,11367.47553466364,2010-10-22 16:32:53,3031.513325059379,7,1,-1.0993878841400146,3.345867872238159,0.971344828218804,0.925862414666817,3.898701420541427,3.383062911169464,-0.0007770538213662,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.045482413551987
316,11397.490762226182,2010-10-22 16:33:23,3061.52855254172,7,1,-1.0993878841400146,3.309605360031128,0.971344828218804,0.935029518587464,3.898701420541427,3.413577212889979,-0.0010684489971026,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.03631530963134
317,11427.505896446082,2010-10-22 16:33:53,3091.543686751596,7,1,-1.099568486213684,3.259906530380249,0.971344828218804,0.944196586249794,3.898701420541427,3.443702334190021,-0.0015541076427325,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.02714824196901
318,11457.520909504012,2010-10-22 16:34:23,3121.558699809525,7,1,-1.0997490882873535,3.1886768341064453,0.971344828218804,0.953363578684846,3.898701420541427,3.47328033694602,-0.0022339820861816,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.0179812495339579
319,11487.536063397947,2010-10-22 16:34:53,3151.573853673386,7,1,-1.0992072820663452,3.0806989669799805,0.971344828218804,0.962530713439467,3.898701420541427,3.502053575609626,-0.0034643649123609,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,0.008814114779337
320,11517.55122760258,2010-10-22 16:35:23,3181.589017908094,7,1,-1.099568486213684,2.8820650577545166,0.971344828218804,0.971697809428612,3.898701420541427,3.529499509526947,-0.0072525022551417,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,-0.0003529812098079
321,11533.394680266529,2010-10-22 16:35:39,3197.432470572041,7,1,-1.099568486213684,2.699620008468628,0.971344828218804,0.976536612670415,3.898701420541427,3.543028405309772,-0.0103606702759861,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,-0.005191784451611
322,11593.409640665108,2010-10-22 16:36:39,60.01449504264475,8,1,0.0,3.380835056304932,0.971344828218804,0.976536612670415,3.898701420541427,3.543028405309772,0.0013274669181555,0.0977962836623191,0,0,0,CS2_35_10_29_10_sheet2.csv,306,-0.005191784451611
323,11593.597770916049,2010-10-22 16:36:40,0.187641495342238,9,1,-1.9243103452026844e-05,3.3809969425201416,0.971344828218804,0.976536613673416,3.898701420541427,3.543028408700917,0.0,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,306,-0.005191785454612
324,11598.425681845596,2010-10-22 16:36:44,5.015552419877233,9,1,0.0008838032954372,3.3892531394958496,0.971345763613173,0.976536613839718,3.898704587650453,3.543028409263183,0.0011655807029455,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,306,-0.0051908502265449
1,30.00125364167254,2010-10-29 09:58:03,29.937718836947468,1,1,0.0,3.652155637741089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.0
2,60.016398909108304,2010-10-29 09:58:33,59.95286409435824,1,1,0.0,3.652155637741089,0.0,0.0,0.0,0.0,-3.237724376958795e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.0
3,90.03230728845375,2010-10-29 09:59:03,89.968772609041,1,1,0.0,3.652317523956299,0.0,0.0,0.0,0.0,-3.237724376958795e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.0
5,120.07797473655518,2010-10-29 09:59:34,120.01443997694254,1,1,0.0,3.652155637741089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.0
4,120.04671069193628,2010-10-29 09:59:34,119.98317593733611,1,1,0.0,3.652317523956299,0.0,0.0,0.0,0.0,-3.237724376958795e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.0
6,150.09313191684976,2010-10-29 10:00:04,30.01474670910577,2,1,0.5501165986061096,3.769846439361572,0.004586373646233,0.0,0.017217546083732,0.0,0.0007122993702068,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.004586373646233
7,180.10827605146218,2010-10-29 10:00:34,60.02989081364324,2,1,0.5501165986061096,3.788949012756348,0.009172785010312,0.0,0.034555546481484,0.0,0.0003885269106831,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.009172785010312
8,210.1234112838876,2010-10-29 10:01:04,90.04502604606867,2,1,0.5499359965324402,3.798338413238525,0.013759196876338,0.0,0.051957428395665,0.0,0.0001295089750783,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.013759196876338
9,240.1386148917256,2010-10-29 10:01:34,120.06022965891916,2,1,0.5499359965324402,3.803842544555664,0.018345605569477,0.0,0.069392273894232,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.018345605569477
10,270.1537031470697,2010-10-29 10:02:04,150.0753178741633,2,1,0.5501165986061096,3.807727813720703,0.022931972425998,0.0,0.086847647463179,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.022931972425998
11,300.1688445799486,2010-10-29 10:02:34,180.09045931706714,2,1,0.5501165986061096,3.811127424240112,0.027518354318479,0.0,0.104319510589384,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.027518354318479
12,330.18397520088075,2010-10-29 10:03:04,210.1055899630618,2,1,0.5501165986061096,3.814365148544312,0.032104692375925,0.0,0.121806147852176,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.032104692375925
13,360.1991295960657,2010-10-29 10:03:34,240.12074435323424,2,1,0.550297200679779,3.817602872848511,0.036691051812567,0.0,0.139307264538217,0.0,0.0001295089750783,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.036691051812567
14,390.2142874248081,2010-10-29 10:04:04,270.1359021869891,2,1,0.550297200679779,3.82051682472229,0.041277415390481,0.0,0.156822186938128,0.0,0.0001295089750783,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.041277415390481
15,420.2293959406475,2010-10-29 10:04:34,300.15101072789105,2,1,0.5501165986061096,3.8232688903808594,0.045863806220827,0.0,0.174350722311041,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.045863806220827
16,450.2445607868797,2010-10-29 10:05:04,330.1661755540732,2,1,0.550297200679779,3.8263447284698486,0.050450130235291,0.0,0.191892224511185,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.050450130235291
17,480.25968583392,2010-10-29 10:05:34,360.18130057103855,2,1,0.550297200679779,3.829096794128418,0.055036391424372,0.0,0.209446417748845,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.055036391424372
18,510.27485844951576,2010-10-29 10:06:04,390.19647321169685,2,1,0.5501165986061096,3.831686973571777,0.05962276226738,0.0,0.227013822330265,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.05962276226738
19,540.2899662385439,2010-10-29 10:06:34,420.2115810007249,2,1,0.5501165986061096,3.8342769145965576,0.064209132128346,0.0,0.244593668260116,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.064209132128346
20,570.3053180607777,2010-10-29 10:07:04,450.2269328229587,2,1,0.5501165986061096,3.837190866470337,0.068795476490226,0.0,0.262185873905217,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.068795476490226
21,600.3202561819412,2010-10-29 10:07:34,480.24187096918473,2,1,0.5501165986061096,3.839781045913696,0.073381829740519,0.0,0.279790464209252,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.073381829740519
22,630.3368406011862,2010-10-29 10:08:04,510.25845537339217,2,1,0.5501165986061096,3.8425331115722656,0.077968384455131,0.0,0.297408197991099,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.077968384455131
23,660.3512606260942,2010-10-29 10:08:34,540.2728755186002,2,1,0.5501165986061096,3.845123291015625,0.08255464527461,0.0,0.315037130515842,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.08255464527461
24,690.3656815983637,2010-10-29 10:09:04,570.2872963605447,2,1,0.5499359965324402,3.8478753566741934,0.087140819311102,0.0,0.332678282422568,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.087140819311102
25,720.3808686048259,2010-10-29 10:09:34,600.302483336932,2,1,0.5501165986061096,3.8507893085479736,0.0917272109346,0.0,0.350333062350603,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.0917272109346
26,750.3959850905286,2010-10-29 10:10:04,630.3175998527098,2,1,0.550297200679779,3.853541374206543,0.096313597430283,0.0,0.368000888914249,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.096313597430283
27,780.4110999371466,2010-10-29 10:10:34,660.3327147143651,2,1,0.550297200679779,3.856617212295532,0.100899884554223,0.0,0.385681697782644,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.100899884554223
28,810.4262424827987,2010-10-29 10:11:04,690.3478572449799,2,1,0.550297200679779,3.8596930503845215,0.10548621888669,0.0,0.403376293446146,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.10548621888669
29,840.4416142798159,2010-10-29 10:11:34,720.363229052022,2,1,0.550297200679779,3.862768888473511,0.110072585637992,0.0,0.421084728777427,0.0,0.0001295089750783,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.110072585637992
30,870.4565371078643,2010-10-29 10:12:04,750.3781519001203,2,1,0.550297200679779,3.86568284034729,0.114658890485836,0.0,0.438806608874273,0.0,0.0001295089750783,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.114658890485836
31,900.4716754580602,2010-10-29 10:12:34,780.3932902202412,2,1,0.5501165986061096,3.868596792221069,0.119245208318548,0.0,0.456542225020151,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.119245208318548
32,930.4868311414556,2010-10-29 10:13:04,810.4084459036368,2,1,0.5499359965324402,3.8715107440948486,0.12383155767339,0.0,0.474291453108407,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.12383155767339
33,960.5019962332998,2010-10-29 10:13:34,840.4236110606436,2,1,0.5501165986061096,3.874424695968628,0.128417912336985,0.0,0.492054077323646,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.128417912336985
34,990.517114949562,2010-10-29 10:14:04,870.4387296866806,2,1,0.5501165986061096,3.877176761627197,0.133004278381727,0.0,0.509829903196466,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.133004278381727
35,1020.53223474351,2010-10-29 10:14:34,900.4538494906536,2,1,0.5499359965324402,3.879928827285767,0.137590599639769,0.0,0.527618619884213,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.137590599639769
36,1050.5473940860252,2010-10-29 10:15:04,930.469008823144,2,1,0.5501165986061096,3.882680892944336,0.142176897276371,0.0,0.54542003094103,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.142176897276371
37,1080.5625494636588,2010-10-29 10:15:34,960.4841642609274,2,1,0.5501165986061096,3.885432958602905,0.146763270574124,0.0,0.563234251023133,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.146763270574124
38,1110.5778809301598,2010-10-29 10:16:04,990.499495662266,2,1,0.5501165986061096,3.8880231380462646,0.151349718851024,0.0,0.581060825869811,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.151349718851024
39,1140.5928386601947,2010-10-29 10:16:34,1020.5144534223756,2,1,0.5501165986061096,3.890775203704834,0.155936019248162,0.0,0.598898490603004,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.155936019248162
40,1170.6079545042985,2010-10-29 10:17:04,1050.5295692664797,2,1,0.5499359965324402,3.893041610717773,0.160522289693909,0.0,0.616747190494753,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.160522289693909
41,1200.623095536178,2010-10-29 10:17:34,1080.544710268284,2,1,0.5501165986061096,3.894984245300293,0.16510865415372,0.0,0.634606772109277,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.16510865415372
42,1230.6383922711173,2010-10-29 10:18:04,1110.5600070483358,2,1,0.550297200679779,3.897250652313232,0.169694994074855,0.0,0.65247591342051,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.169694994074855
43,1260.653374356854,2010-10-29 10:18:34,1140.5749891190353,2,1,0.5501165986061096,3.899193286895752,0.174281320730327,0.0,0.670354499992197,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.174281320730327
44,1290.6687127004952,2010-10-29 10:19:04,1170.5903274476386,2,1,0.5501165986061096,3.9009740352630615,0.178867779111055,0.0,0.688242391552095,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.178867779111055
45,1320.68365836546,2010-10-29 10:19:34,1200.6052731025786,2,1,0.5499359965324402,3.902754783630371,0.183454094708056,0.0,0.706137918550911,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.183454094708056
46,1350.698833372015,2010-10-29 10:20:04,1230.620448134196,2,1,0.5501165986061096,3.904373645782471,0.188040443490316,0.0,0.724041241814984,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.188040443490316
47,1380.7140940119946,2010-10-29 10:20:34,1260.6357087541255,2,1,0.5501165986061096,3.9059925079345694,0.192626855603322,0.0,0.741951882861463,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.192626855603322
48,1410.7292065879533,2010-10-29 10:21:04,1290.6508213250715,2,1,0.5501165986061096,3.90728759765625,0.197213209401194,0.0,0.759869045999307,0.0,0.0,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.197213209401194
49,1440.744220337606,2010-10-29 10:21:34,1320.6658350997873,2,1,0.5499359965324402,3.90874457359314,0.201799533418232,0.0,0.777792420112423,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.201799533418232
50,1470.759369735336,2010-10-29 10:22:04,1350.6809844975169,2,1,0.5499359965324402,3.90987777709961,0.206385911398235,0.0,0.795722101053408,0.0,0.0,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.206385911398235
51,1500.7746296535165,2010-10-29 10:22:34,1380.6962444056726,2,1,0.5501165986061096,3.911172866821289,0.210972321443934,0.0,0.813657741769664,0.0,0.0,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.210972321443934
52,1530.7897782041348,2010-10-29 10:23:04,1410.7113929813534,2,1,0.5501165986061096,3.9124679565429688,0.215558692790058,0.0,0.831598969901509,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_11_01_10_sheet2.csv,356,0.215558692790058
