Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
462,15917.937968853612,2010-11-23 16:50:15,4202.136674061022,2,2,0.5501165986061096,4.077591419219971,1.603853606915099,0.959268694580761,6.387037773885649,3.476471472993984,9.71794142969884e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.644584912334338
463,15947.953219040812,2010-11-23 16:50:45,4232.151924248219,2,2,0.5499359965324402,4.08018159866333,1.608440312339628,0.959268694580761,6.405746662441689,3.476471472993984,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.649171617758867
464,15977.96860765354,2010-11-23 16:51:15,4262.167312860949,2,2,0.550297200679779,4.08293342590332,1.613027081985478,0.959268694580761,6.424468356415199,3.476471472993984,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.6537583874047169
465,16007.98376116442,2010-11-23 16:51:45,4292.182466371828,2,2,0.5501165986061096,4.0858473777771,1.617613767231468,0.959268694580761,6.443202418887045,3.476471472993984,9.70840483205393e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.6583450726507071
466,16037.99902935656,2010-11-23 16:52:15,4322.197734563969,2,2,0.5501165986061096,4.088761329650879,1.622200429428821,0.959268694580761,6.461949290663519,3.476471472993984,9.70840483205393e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.66293173484806
467,16068.014276456051,2010-11-23 16:52:45,4352.21298166346,2,2,0.5501165986061096,4.091675281524658,1.626787082299114,0.959268694580761,6.480709372273712,3.476471472993984,9.70840483205393e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.6675183877183529
468,16098.029536242208,2010-11-23 16:53:15,4382.2282414496185,2,2,0.5501165986061096,4.094427585601807,1.631373788786292,0.959268694580761,6.499482841474305,3.476471472993984,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.672105094205531
469,16128.044807411785,2010-11-23 16:53:45,4412.243512619192,2,2,0.5501165986061096,4.097341537475586,1.635960486209517,0.959268694580761,6.518269665433903,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.6766917916287559
470,16158.060060551348,2010-11-23 16:54:15,4442.258765758759,2,2,0.5501165986061096,4.100255489349365,1.64054720355508,0.959268694580761,6.537070057766219,3.476471472993984,9.71794142969884e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.6812785089743191
471,16188.075320252296,2010-11-23 16:54:45,4472.274025459705,2,2,0.5501165986061096,4.103331089019775,1.645133903454915,0.959268694580761,6.555883891052603,3.476471472993984,9.70840483205393e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.685865208874154
472,16218.090748148084,2010-11-23 16:55:15,4502.289453470778,2,2,0.5499359965324402,4.106245040893555,1.649720541732405,0.959268694580761,6.57471120890653,3.476471472993984,9.70840483205393e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.690451847151644
473,16248.105881719188,2010-11-23 16:55:45,4532.30458695166,2,2,0.5501165986061096,4.109482765197754,1.654307210194878,0.959268694580761,6.593552468909853,3.476471472993984,9.70840483205393e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.6950385156141169
474,16278.121109440308,2010-11-23 16:56:15,4562.319814647716,2,2,0.5499359965324402,4.112235069274902,1.658893862791013,0.959268694580761,6.612407549055242,3.476471472993984,3.24249267578125e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.699625168210252
475,16308.136377381825,2010-11-23 16:56:45,4592.335082589232,2,2,0.5501165986061096,4.115472316741943,1.66348049742857,0.959268694580761,6.631276420299668,3.476471472993984,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7042118028478089
476,16338.151639754436,2010-11-23 16:57:15,4622.35034496686,2,2,0.5501165986061096,4.118386268615723,1.668067218669312,0.959268694580761,6.650159917540713,3.476471472993984,3.23295607813634e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7087985240885509
477,16368.166934633193,2010-11-23 16:57:45,4652.365639840602,2,2,0.5499359965324402,4.121623992919922,1.672653900808655,0.959268694580761,6.669057651097265,3.476471472993984,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7133852062278939
478,16398.182295732244,2010-11-23 16:58:15,4682.381000939653,2,2,0.5501165986061096,4.124861717224121,1.677240654238202,0.959268694580761,6.687970139350559,3.476471472993984,9.70840483205393e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7179719596574409
479,16428.19747276183,2010-11-23 16:58:45,4712.396177969239,2,2,0.5501165986061096,4.12809944152832,1.681827381833547,0.959268694580761,6.706897170343818,3.476471472993984,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7225586872527859
480,16458.212720091895,2010-11-23 16:59:15,4742.411425324367,2,2,0.5499359965324402,4.131175518035889,1.686414070432419,0.959268694580761,6.725838743553436,3.476471472993984,3.24249267578125e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7271453758516581
481,16488.228122213346,2010-11-23 16:59:45,4772.426827415742,2,2,0.550297200679779,4.134574890136719,1.691000854614208,0.959268694580761,6.744795501431338,3.476471472993984,9.70840483205393e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7317321600334469
482,16518.243211278357,2010-11-23 17:00:15,4802.441916480753,2,2,0.550297200679779,4.137812614440918,1.695587552501816,0.959268694580761,6.763766708730231,3.476471472993984,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.736318857921055
483,16548.258693850625,2010-11-23 17:00:45,4832.457399058034,2,2,0.5501165986061096,4.141212463378906,1.700174307580596,0.959268694580761,6.782753299117892,3.476471472993984,9.71794142969884e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7409056129998349
484,16578.273737813055,2010-11-23 17:01:15,4862.472443020463,2,2,0.5499359965324402,4.144611835479736,1.704760938105164,0.959268694580761,6.801754626315738,3.476471472993984,0.0001618385285837,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.745492243524403
485,16608.28948817376,2010-11-23 17:01:45,4892.488193401221,2,2,0.550297200679779,4.148011684417725,1.709347730332242,0.959268694580761,6.820772444133966,3.476471472993984,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7500790357514809
486,16638.30428053315,2010-11-23 17:02:15,4922.502985735548,2,2,0.550297200679779,4.151249408721924,1.713934311738948,0.959268694580761,6.8398048655616,3.476471472993984,9.71794142969884e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.754665617158187
487,16668.319556655086,2010-11-23 17:02:45,4952.518261862495,2,2,0.550297200679779,4.154810905456543,1.718521086019604,0.959268694580761,6.858853724689319,3.476471472993984,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.759252391438843
488,16698.334804366103,2010-11-23 17:03:15,4982.533509578525,2,2,0.550297200679779,4.158372402191162,1.723107731682558,0.959268694580761,6.877917824471134,3.476471472993984,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.763839037101797
489,16728.350104969148,2010-11-23 17:03:45,5012.548810176556,2,2,0.5501165986061096,4.161610126495361,1.727694406635034,0.959268694580761,6.896998029302949,3.476471472993984,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7684257120542729
490,16758.36532667525,2010-11-23 17:04:15,5042.564031882662,2,2,0.5499359965324402,4.1651716232299805,1.732281153777429,0.959268694580761,6.916094526720722,3.476471472993984,9.71794142969884e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.773012459196668
491,16788.38059431602,2010-11-23 17:04:45,5072.579299523426,2,2,0.5501165986061096,4.1685709953308105,1.736867832342126,0.959268694580761,6.935206728924096,3.476471472993984,9.70840483205393e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.777599137761365
492,16818.395939465256,2010-11-23 17:05:15,5102.594644702739,2,2,0.5499359965324402,4.17213249206543,1.741454520329979,0.959268694580761,6.954335086631947,3.476471472993984,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7821858257492179
493,16848.41113607371,2010-11-23 17:05:45,5132.609841281121,2,2,0.5499359965324402,4.175693988800049,1.746041234368384,0.959268694580761,6.973479884311207,3.476471472993984,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.786772539787623
494,16878.42640045634,2010-11-23 17:06:15,5162.625105683803,2,2,0.550297200679779,4.179417610168457,1.750627996379532,0.959268694580761,6.992641142427599,3.476471472993984,9.71794142969884e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7913593017987709
495,16908.44426297432,2010-11-23 17:06:45,5192.64296818173,2,2,0.550297200679779,4.182979106903076,1.755215121904505,0.959268694580761,7.011820433952878,3.476471472993984,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7959464273237439
496,16938.457035572075,2010-11-23 17:07:15,5222.655740804546,2,2,0.550297200679779,4.186702251434326,1.759801612314692,0.959268694580761,7.031013614052987,3.476471472993984,0.0001618385285837,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.800532917733931
497,16968.472316932086,2010-11-23 17:07:45,5252.671022139494,2,2,0.5501165986061096,4.190263748168945,1.764388928417664,0.959268694580761,7.050227007662563,3.476471472993984,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8051202338369029
498,16998.48742641306,2010-11-23 17:08:15,5282.686131620468,2,2,0.5501165986061096,4.193663597106934,1.768976281177237,0.959268694580761,7.069457248388498,3.476471472993984,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8097075865964759
499,17028.50281768242,2010-11-23 17:08:45,5312.701522889829,2,2,0.5501165986061096,4.197548389434815,1.773563651213144,0.959268694580761,7.08870433621783,3.476471472993984,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.814294956632383
500,17048.2993451506,2010-11-23 17:09:05,5332.498050358008,2,2,0.5504778623580933,4.200138568878174,1.776589203417933,0.959268694580761,7.101407841302974,3.476471472993984,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8173205088371719
501,17078.314483360205,2010-11-23 17:09:35,30.01523657321545,3,2,0.0,4.109806537628174,1.776589203417933,0.959268694580761,7.101407841302974,3.476471472993984,-0.0003885269106831,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8173205088371719
502,17108.332401712556,2010-11-23 17:10:05,60.033154940601726,3,2,0.0,4.098474502563477,1.776589203417933,0.959268694580761,7.101407841302974,3.476471472993984,-0.0002266883820993,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8173205088371719
503,17138.34502080714,2010-11-23 17:10:35,90.04577403017532,3,2,0.0,4.091675281524658,1.776589203417933,0.959268694580761,7.101407841302974,3.476471472993984,-0.0001942634553415,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8173205088371719
504,17168.31353207681,2010-11-23 17:11:05,120.01428529483208,3,2,0.0,4.087304592132568,1.776589203417933,0.959268694580761,7.101407841302974,3.476471472993984,-9.70840483205393e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8173205088371719
505,17168.314767624335,2010-11-23 17:11:05,2.696731457e-06,4,2,0.9920675158500672,4.199814796447754,1.776589204161083,0.959268694580761,7.101407844424066,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8173205095803219
506,17169.205481357847,2010-11-23 17:11:06,0.89071644528072,4,2,0.9414969086647034,4.199976921081543,1.776826718836754,0.959268694580761,7.102405356554577,3.476471472993984,3.24249267578125e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8175580242559929
507,17171.393074030708,2010-11-23 17:11:08,3.078309128169932,4,2,0.8912875652313232,4.199814796447754,1.77738238309621,0.959268694580761,7.104739036059131,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8181136885154491
508,17174.720914572677,2010-11-23 17:11:12,6.40614966512564,4,2,0.8408975601196289,4.199814796447754,1.778181573891249,0.959268694580761,7.108095497413903,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.818912879310488
509,17179.205353477097,2010-11-23 17:11:16,10.890588564532235,4,2,0.7908687591552734,4.199814796447754,1.779196482903868,0.959268694580761,7.112357951515782,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.819927788323107
510,17185.173848107926,2010-11-23 17:11:22,16.859083190348215,4,2,0.7408400177955627,4.199814796447754,1.780464532845547,0.959268694580761,7.117683550687466,3.476471472993984,-3.24249267578125e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.821195838264786
511,17192.923835513797,2010-11-23 17:11:30,24.60907060624405,4,2,0.6908112168312073,4.199814796447754,1.782003286854199,0.959268694580761,7.124146067973618,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.822734592273438
512,17203.329931951444,2010-11-23 17:11:40,35.01516703887781,4,2,0.6407824754714966,4.199976921081543,1.783924327117365,0.959268694580761,7.132214133319583,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.824655632536604
513,17217.986099214726,2010-11-23 17:11:55,49.67133436732459,4,2,0.5907536745071411,4.199814796447754,1.786425125476898,0.959268694580761,7.14271708286398,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8271564308961369
514,17240.86073310008,2010-11-23 17:12:18,72.54596819753924,4,2,0.5407249331474304,4.199814796447754,1.790007428975063,0.959268694580761,7.157762207059326,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8307387343943019
515,17281.313506871917,2010-11-23 17:12:58,112.9987419593524,4,2,0.4906961619853973,4.199814796447754,1.795775404066359,0.959268694580761,7.181986822804277,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8365067094855979
516,17356.124984354174,2010-11-23 17:14:13,187.8102194516312,4,2,0.4406673908233642,4.199814796447754,1.805410218402823,0.959268694580761,7.22245162289097,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8461415238220619
517,17467.17058099232,2010-11-23 17:16:04,298.85581617499065,4,2,0.3906386196613312,4.199976921081543,1.818202200603384,0.959268694580761,7.276176029343283,3.476471472993984,3.24249267578125e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.858933506022623
518,17604.37201235792,2010-11-23 17:18:21,436.057247455379,4,2,0.3406098484992981,4.199814796447754,1.832118542068511,0.959268694580761,7.334622636156527,3.476471472993984,-3.24249267578125e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8728498474877501
519,17769.729378824217,2010-11-23 17:21:07,601.4146139216738,4,2,0.290581077337265,4.199653148651123,1.846597112765669,0.959268694580761,7.395430566981207,3.476471472993984,-3.23295607813634e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.887328418184908
520,17968.961478210374,2010-11-23 17:24:26,800.6467133078338,4,2,0.2405523210763931,4.199814796447754,1.861274365782317,0.959268694580761,7.457072602829378,3.476471472993984,-3.24249267578125e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.902005671201556
521,18226.427015897523,2010-11-23 17:28:44,1058.112250969921,4,2,0.19052354991436,4.199814796447754,1.876651895829979,0.959268694580761,7.521655846241295,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.917383201249218
522,18563.766689776938,2010-11-23 17:34:21,1395.4519248693855,4,2,0.1404947787523269,4.199653148651123,1.892088375845585,0.959268694580761,7.586486765246989,3.476471472993984,-3.23295607813634e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.932819681264824
523,19070.307497026188,2010-11-23 17:42:47,1901.9927321035973,4,2,0.0904660075902938,4.199814796447754,1.908130563496532,0.959268694580761,7.653861568921754,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.948861868915771
524,19801.251826204792,2010-11-23 17:54:58,2632.937061297238,4,2,0.0498289167881011,4.199814796447754,1.921990459647509,0.959268694580761,7.712071053233918,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.962721765066748
525,19831.267022286363,2010-11-23 17:55:28,30.01537482330896,5,2,0.0,4.191397190093994,1.921990459647509,0.959268694580761,7.712071053233918,3.476471472993984,-6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.962721765066748
526,19861.266769736343,2010-11-23 17:55:58,60.01512227830238,5,2,0.0,4.1901021003723145,1.921990459647509,0.959268694580761,7.712071053233918,3.476471472993984,0.0,0.0947341993451118,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.962721765066748
527,19861.454485403567,2010-11-23 17:55:59,0.187410099440527,6,2,-1.9243103452026844e-05,4.190263748168945,1.921990459647509,0.959268695582525,7.712071053233918,3.476471477191641,0.0,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.962721764064984
528,19866.28254834645,2010-11-23 17:56:04,5.015473007237296,6,2,0.0008838032954372,4.1901021003723145,1.92199143460487,0.959268695582525,7.712075138537633,3.476471477191641,-3.23295607813634e-05,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.9627227390223452
529,19896.29832516151,2010-11-23 17:56:34,30.015166237647048,7,2,-1.099568486213684,4.002476215362549,1.92199143460487,0.968436422235824,7.712075138537633,3.513374156304611,-0.0009713172912597,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.953555012369046
530,19926.31360199021,2010-11-23 17:57:04,60.030443046296334,7,2,-1.099568486213684,3.973822593688965,1.92199143460487,0.97760409989136,7.712075138537633,3.549926130309624,-0.0005827903514727,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.94438733471351
531,19956.328857260098,2010-11-23 17:57:34,90.0456983362316,7,2,-1.099568486213684,3.9537487030029297,1.92199143460487,0.98677169644514,7.712075138537633,3.586258752391631,-0.0004209041653666,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.93521973815973
532,19986.34413882061,2010-11-23 17:58:04,120.06097989172974,7,2,-1.099568486213684,3.938369512557984,1.92199143460487,0.995939353912161,7.712075138537633,3.622431352709082,-0.0003561496851034,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.9260520806927092
533,20016.35937115324,2010-11-23 17:58:34,150.07621223438505,7,2,-1.0993878841400146,3.9257423877716064,1.92199143460487,1.005106943591686,7.712075138537633,3.658476220057706,-0.0002913951757363,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.916884491013184
534,20046.374626618617,2010-11-23 17:59:04,180.09146766467066,7,2,-1.0997490882873535,3.914086580276489,1.92199143460487,1.014274557367961,7.712075138537633,3.694411384607574,-0.0002913951757363,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.9077168772369092
535,20076.38989761776,2010-11-23 17:59:34,210.10673866381853,7,2,-1.099568486213684,3.903564214706421,1.92199143460487,1.023442233740389,7.712075138537633,3.730247102695083,-0.0002913951757363,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8985492008644811
536,20106.4051637247,2010-11-23 18:00:04,240.1220047707547,7,2,-1.099568486213684,3.894012928009033,1.92199143460487,1.032609880328115,7.712075138537633,3.765989349442769,-0.0001618862152099,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8893815542767551
537,20136.42055888877,2010-11-23 18:00:34,270.1374000551376,7,2,-1.099568486213684,3.8844616413116455,1.92199143460487,1.041777499563866,7.712075138537633,3.801644202905087,-0.0002590179501567,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8802139350410041
538,20166.435679402293,2010-11-23 18:01:04,300.15252047842495,7,2,-1.0997490882873535,3.875072240829468,1.92199143460487,1.050945061599972,7.712075138537633,3.837213526768771,-0.0002913951757363,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8710463730048981
539,20196.450955759818,2010-11-23 18:01:34,330.1677968309357,7,2,-1.0997490882873535,3.86633038520813,1.92199143460487,1.060112653238324,7.712075138537633,3.872699655923328,-0.0002266406954731,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.861878781366546
540,20226.46625213731,2010-11-23 18:02:04,360.1830932084318,7,2,-1.099568486213684,3.857588529586792,1.92199143460487,1.069280223983948,7.712075138537633,3.908104830842835,-0.0002266406954731,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.852711210620922
541,20256.48146164296,2010-11-23 18:02:34,390.19830272410746,7,2,-1.0993878841400146,3.849332332611084,1.92199143460487,1.078447733381598,7.712075138537633,3.943430311606325,-0.0001618862152099,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.843543701223272
542,20286.49671802061,2010-11-23 18:03:04,420.21355909674526,7,2,-1.099568486213684,3.840590476989746,1.92199143460487,1.087615345099134,7.712075138537633,3.978678379678238,-0.0002266406954731,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8343760895057362
543,20316.511995094927,2010-11-23 18:03:34,450.2288361459952,7,2,-1.0993878841400146,3.832658290863037,1.92199143460487,1.096782976123718,7.712075138537633,4.013850490399705,-0.0001942157687153,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.8252084584811521
544,20346.527276449924,2010-11-23 18:04:04,480.2441175009928,7,2,-1.099568486213684,3.824402093887329,1.92199143460487,1.105950568726361,7.712075138537633,4.0489474998994,-0.0001942634553415,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.816040865878509
545,20376.54263316804,2010-11-23 18:04:34,510.2594742291335,7,2,-1.099568486213684,3.816469669342041,1.92199143460487,1.115118204945062,7.712075138537633,4.083971455152745,-0.0002266406954731,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.806873229659808
546,20406.5579430342,2010-11-23 18:05:04,540.274784090287,7,2,-1.099568486213684,3.808861017227173,1.92199143460487,1.124285779525112,7.712075138537633,4.118924383011862,-0.0001618862152099,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7977056550797581
547,20436.57302386868,2010-11-23 18:05:34,570.289864929767,7,2,-1.099568486213684,3.8012523651123047,1.92199143460487,1.133453293426961,7.712075138537633,4.153806485053638,-0.0001942634553415,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7885381411779091
548,20466.5883015896,2010-11-23 18:06:04,600.3051426657311,7,2,-1.0993878841400146,3.793643712997437,1.92199143460487,1.142620904487308,7.712075138537633,4.188619818958065,-0.0002266406954731,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7793705301175622
549,20496.60354751115,2010-11-23 18:06:34,630.3203885872813,7,2,-1.0993878841400146,3.786358833312988,1.92199143460487,1.151788529898524,7.712075138537633,4.223364631292095,-0.0001295089750783,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7702029047063461
550,20526.618813141897,2010-11-23 18:07:04,660.3356542180289,7,2,-1.0997490882873535,3.77891206741333,1.92199143460487,1.160956182728131,7.712075138537633,4.258042333735983,-0.0002266406954731,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7610352518767391
551,20556.634074326543,2010-11-23 18:07:34,690.3509154026782,7,2,-1.099568486213684,3.7719509601593018,1.92199143460487,1.170123765295008,7.712075138537633,4.292654531839109,-0.0001942634553415,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.751867669309862
552,20586.64980982515,2010-11-23 18:08:04,720.3666508812381,7,2,-1.0993878841400146,3.7651517391204834,1.92199143460487,1.179291188882498,7.712075138537633,4.327201431494236,-0.0001295089750783,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7427002457223721
553,20616.6646148662,2010-11-23 18:08:34,750.3814559222828,7,2,-1.099568486213684,3.758352518081665,1.92199143460487,1.188458360390458,7.712075138537633,4.361684307291676,-0.0001618862152099,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7335330742144122
554,20646.67999763434,2010-11-23 18:09:04,780.3968387104735,7,2,-1.099568486213684,3.751553535461426,1.92199143460487,1.197626364988818,7.712075138537633,4.396109232742931,-0.0001295089750783,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7243650696160522
555,20676.6951543031,2010-11-23 18:09:34,810.4119953591851,7,2,-1.0993878841400146,3.7450780868530273,1.92199143460487,1.206794409661108,7.712075138537633,4.430473640708065,-0.0001942634553415,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.715197024943762
556,20706.7104366205,2010-11-23 18:10:04,840.4272776765852,7,2,-1.099568486213684,3.738602638244629,1.92199143460487,1.215962070525861,7.712075138537633,4.464777694090279,-0.0001618862152099,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.7060293640790092
557,20736.72576187508,2010-11-23 18:10:34,870.4426029562254,7,2,-1.0997490882873535,3.73228907585144,1.92199143460487,1.225129795830745,7.712075138537633,4.499023816992787,-0.0001942634553415,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.6968616387741251
558,20766.7409779772,2010-11-23 18:11:04,900.4578190282667,7,2,-1.099568486213684,3.726299285888672,1.92199143460487,1.234297413420853,7.712075138537633,4.533212654779969,-0.0001618862152099,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.687694021184017
559,20796.756187056784,2010-11-23 18:11:34,930.4730281429414,7,2,-1.099568486213684,3.7199857234954834,1.92199143460487,1.243465071795842,7.712075138537633,4.567345448950893,-0.0002266406954731,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.6785263628090281
560,20826.771601859888,2010-11-23 18:12:04,960.4884429259962,7,2,-1.0993878841400146,3.713995933532715,1.92199143460487,1.252632796970643,7.712075138537633,4.601422524856934,-0.0001618862152099,0.0979729741811752,0,0,0,CS2_35_11_24_10_sheet2.csv,467,0.6693586376342271
