Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
7819,273539.09939054993,2010-11-04 18:22:56,810.4130725430016,7,24,-1.099568486213684,3.7604570388793945,23.54868667244112,22.875882411087552,94.07052737100784,83.44792351312036,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.6728042613535692
7820,273569.1141446889,2010-11-04 18:23:26,840.4278267671997,7,24,-1.099568486213684,3.753981590270996,23.54868667244112,22.8850503762987,94.07052737100784,83.4823694756411,-0.0001942634553415,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.6636362961424211
7821,273599.129363984,2010-11-04 18:23:56,870.443045972061,7,24,-1.0997490882873535,3.7478301525115967,23.54868667244112,22.894218579440743,94.07052737100784,83.51675843230755,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.6544680930003786
7822,273629.1447013137,2010-11-04 18:24:26,900.4583833218303,7,24,-1.099568486213684,3.741840362548828,23.54868667244112,22.90338675423278,94.07052737100784,83.55109042871752,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.645299918208341
7823,273659.15993514506,2010-11-04 18:24:56,930.4736171381642,7,24,-1.0997490882873535,3.7356886863708496,23.54868667244112,22.912554916537523,94.07052737100784,83.5853666189236,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.6361317559035982
7824,273689.1753176225,2010-11-04 18:25:26,960.4889996155788,7,24,-1.099568486213684,3.729698896408081,23.54868667244112,22.921723083982872,94.07052737100784,83.61958865164596,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.6269635884582492
7825,273719.19046431634,2010-11-04 18:25:56,990.5041463044292,7,24,-1.0997490882873535,3.724032878875733,23.54868667244112,22.930891112883664,94.07052737100784,83.65375803493126,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.6177955595574574
7826,273749.2058836458,2010-11-04 18:26:26,1020.5195656488696,7,24,-1.099929690361023,3.7185287475585938,23.54868667244112,22.94005925653927,94.07052737100784,83.68787592633986,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.6086274159018501
7827,273779.22111415886,2010-11-04 18:26:56,1050.5347961519333,7,24,-1.0997490882873535,3.713024616241455,23.54868667244112,22.94922746145912,94.07052737100784,83.72194238532,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.5994592109820012
7828,273809.2363293437,2010-11-04 18:27:26,1080.55001139691,7,24,-1.0997490882873535,3.707196712493897,23.54868667244112,22.95839557120773,94.07052737100784,83.75595699044973,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.5902911012333902
7829,273839.2518853793,2010-11-04 18:27:56,1110.5655673774152,7,24,-1.099568486213684,3.701854467391968,23.54868667244112,22.967563822171552,94.07052737100784,83.78992178819196,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.5811228502695691
7830,273869.2669107353,2010-11-04 18:28:26,1140.5805927384124,7,24,-1.0997490882873535,3.696512222290039,23.54868667244112,22.976731916097464,94.07052737100784,83.8238359165942,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.5719547563436578
7831,273899.2822957089,2010-11-04 18:28:56,1170.5959777020332,7,24,-1.0997490882873535,3.6911699771881104,23.54868667244112,22.985900147296647,94.07052737100784,83.85770138216934,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.5627865251444746
7832,273929.2974545181,2010-11-04 18:29:26,1200.6111365111374,7,24,-1.0993878841400146,3.6861515045166016,23.54868667244112,22.99506829126688,94.07052737100784,83.89151860544902,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.5536183811742426
7833,273959.31274159235,2010-11-04 18:29:56,1230.6264235854112,7,24,-1.099568486213684,3.680809259414673,23.54868667244112,23.00423645741765,94.07052737100784,83.92528868546606,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.5444502150234705
7834,273989.3282840792,2010-11-04 18:30:26,1260.6419661875218,7,24,-1.0997490882873535,3.675790786743164,23.54868667244112,23.01340472930348,94.07052737100784,83.95901247312105,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.5352819431376403
7835,274019.3432706634,2010-11-04 18:30:56,1290.6569526865137,7,24,-1.0997490882873535,3.6707725524902335,23.54868667244112,23.02257283835011,94.07052737100784,83.99268971946493,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.5261138340910101
7836,274049.3587934059,2010-11-04 18:31:26,1320.6724753989763,7,24,-1.099568486213684,3.6657540798187256,23.54868667244112,23.031741066656963,94.07052737100784,84.02632169410073,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.5169456057841586
7837,274079.3738288621,2010-11-04 18:31:56,1350.6875108802355,7,24,-1.0997490882873535,3.6610593795776367,23.54868667244112,23.040909147669563,94.07052737100784,84.05990834570686,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.5077775247715586
7838,274109.38949270686,2010-11-04 18:32:26,1380.7031747500491,7,24,-1.099568486213684,3.656202793121338,23.54868667244112,23.050077486387423,94.07052737100784,84.09345208961444,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.4986091860536987
7839,274139.40441795293,2010-11-04 18:32:56,1410.7180999610566,7,24,-1.099568486213684,3.651508092880249,23.54868667244112,23.05924548150269,94.07052737100784,84.12695074053586,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.4894411909384324
7840,274169.4196711627,2010-11-04 18:33:26,1440.733353155762,7,24,-1.099568486213684,3.64665150642395,23.54868667244112,23.06841365862993,94.07052737100784,84.16040677933204,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.4802730138111926
7841,274199.4349325278,2010-11-04 18:33:56,1470.7486145208618,7,24,-1.0997490882873535,3.6421186923980713,23.54868667244112,23.077581741594965,94.07052737100784,84.19381953347526,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.4711049308461561
7842,274229.4502280281,2010-11-04 18:34:26,1500.7639100211682,7,24,-1.099568486213684,3.6377477645874015,23.54868667244112,23.08674987224176,94.07052737100784,84.22719104367278,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.4619368001993607
7843,274259.4655157841,2010-11-04 18:34:56,1530.7791977771435,7,24,-1.099568486213684,3.6330530643463135,23.54868667244112,23.09591809594152,94.07052737100784,84.26052163127132,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.4527685764996008
7844,274289.4807700214,2010-11-04 18:35:26,1560.7944520244764,7,24,-1.099929690361023,3.628682136535645,23.54868667244112,23.105086289470567,94.07052737100784,84.29381192790412,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.4436003829705548
7845,274319.4960364742,2010-11-04 18:35:56,1590.8097184722635,7,24,-1.099568486213684,3.624634981155396,23.54868667244112,23.11425439616433,94.07052737100784,84.3270616265904,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.4344322762767909
7846,274349.5113355885,2010-11-04 18:36:26,1620.8250175815783,7,24,-1.099568486213684,3.620264053344727,23.54868667244112,23.12342258001818,94.07052737100784,84.36027224086298,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.4252640924229425
7847,274379.52660205134,2010-11-04 18:36:56,1650.840284044403,7,24,-1.0997490882873535,3.616055011749268,23.54868667244112,23.132590840973464,94.07052737100784,84.39344468572266,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.4160958314676577
7848,274409.54187239386,2010-11-04 18:37:26,1680.855554386912,7,24,-1.099929690361023,3.6120078563690186,23.54868667244112,23.14175900418502,94.07052737100784,84.42657928816877,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.4069276682561025
7849,274439.5571449369,2010-11-04 18:37:56,1710.870826934926,7,24,-1.099568486213684,3.60812258720398,23.54868667244112,23.15092721730543,94.07052737100784,84.45967776135397,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.3977594551356915
7850,274469.57247078785,2010-11-04 18:38:26,1740.8861527809802,7,24,-1.099568486213684,3.6043992042541504,23.54868667244112,23.16009538344384,94.07052737100784,84.49274047013955,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.3885912889972829
7851,274499.5877025642,2010-11-04 18:38:56,1770.9013845572215,7,24,-1.099568486213684,3.6006758213043213,23.54868667244112,23.169263543831462,94.07052737100784,84.52576845750498,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.379423128609659
7852,274529.60297786404,2010-11-04 18:39:26,1800.91665986713,7,24,-1.0993878841400146,3.596952438354492,23.54868667244112,23.17843173139449,94.07052737100784,84.55876244613958,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.3702549410466318
7853,274559.6183752687,2010-11-04 18:39:56,1830.9320572617803,7,24,-1.0997490882873535,3.593390941619873,23.54868667244112,23.187599946242205,94.07052737100784,84.59172325426343,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.3610867261989163
7854,274589.6335343335,2010-11-04 18:40:26,1860.9472163265227,7,24,-1.099568486213684,3.589829683303833,23.54868667244112,23.1967681168807,94.07052737100784,84.62465127876436,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.3519185555604203
7855,274619.6487977837,2010-11-04 18:40:56,1890.962479776828,7,24,-1.0997490882873535,3.586268186569214,23.54868667244112,23.205936315408792,94.07052737100784,84.65754717056076,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.3427503570323296
7856,274649.6640759107,2010-11-04 18:41:26,1920.9777579037675,7,24,-1.099929690361023,3.5828685760498047,23.54868667244112,23.215104457460235,94.07052737100784,84.69041180002905,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.3335822149808862
7857,274679.6794242028,2010-11-04 18:41:56,1950.9931061958505,7,24,-1.099568486213684,3.5797927379608154,23.54868667244112,23.224272661456123,94.07052737100784,84.72324649685719,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.3244140109849986
7858,274709.6946413074,2010-11-04 18:42:26,1981.008323300469,7,24,-1.099568486213684,3.576555013656616,23.54868667244112,23.233440825898256,94.07052737100784,84.7560510516511,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.3152458465428651
7859,274739.70992373506,2010-11-04 18:42:56,2011.023605733157,7,24,-1.099568486213684,3.573479175567627,23.54868667244112,23.242609019064183,94.07052737100784,84.78882618539548,-3.237724376958795e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.3060776533769385
7860,274769.7251886992,2010-11-04 18:43:26,2041.0388707172904,7,24,-1.0993878841400146,3.570241451263428,23.54868667244112,23.251777166447923,94.07052737100784,84.82157255362743,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.2969095059931987
7861,274799.74058282067,2010-11-04 18:43:56,2071.0542648237333,7,24,-1.099568486213684,3.5671656131744385,23.54868667244112,23.26094533120807,94.07052737100784,84.85428998431793,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.2877413412330512
7862,274829.7557404267,2010-11-04 18:44:26,2101.069422419809,7,24,-1.0997490882873535,3.56392788887024,23.54868667244112,23.270113431020885,94.07052737100784,84.88697897663266,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.2785732414202364
7863,274859.77100302995,2010-11-04 18:44:56,2131.084685023,7,24,-1.0997490882873535,3.56085205078125,23.54868667244112,23.279281567117906,94.07052737100784,84.91964044546728,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.2694051053232158
7864,274889.7862930115,2010-11-04 18:45:27,2161.0999750045307,7,24,-1.099568486213684,3.5580999851226807,23.54868667244112,23.2884497416137,94.07052737100784,84.95227430953379,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.2602369308274213
7865,274919.80156529887,2010-11-04 18:45:57,2191.1152472918943,7,24,-1.099568486213684,3.554862260818481,23.54868667244112,23.297617935532745,94.07052737100784,84.9848803232818,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.2510687369083761
7866,274949.8169855806,2010-11-04 18:46:27,2221.130667573674,7,24,-1.099568486213684,3.551948308944702,23.54868667244112,23.30678614422936,94.07052737100784,85.01745840707397,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.2419005282117616
7867,274979.8321014876,2010-11-04 18:46:57,2251.1457834806884,7,24,-1.099568486213684,3.548872470855713,23.54868667244112,23.31595428866673,94.07052737100784,85.0500083383585,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.2327323837743904
7868,275009.8475139148,2010-11-04 18:47:27,2281.161195917887,7,24,-1.0997490882873535,3.5456347465515137,23.54868667244112,23.32512255502981,94.07052737100784,85.0825304796432,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.2235641174113105
7869,275039.86265363626,2010-11-04 18:47:57,2311.176335629321,7,24,-1.0997490882873535,3.5425589084625244,23.54868667244112,23.33429069608783,94.07052737100784,85.11502386516005,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.2143959763532912
7870,275069.8781450857,2010-11-04 18:48:27,2341.1918270787464,7,24,-1.099568486213684,3.539483070373535,23.54868667244112,23.34345890271576,94.07052737100784,85.14748911293316,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.2052277697253615
7871,275099.8933886764,2010-11-04 18:48:57,2371.207070674491,7,24,-1.099568486213684,3.536407232284546,23.54868667244112,23.3526270408312,94.07052737100784,85.17992523307409,-6.47544875391759e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.1960596316099199
7872,275129.9084841223,2010-11-04 18:49:27,2401.2221661003814,7,24,-1.0997490882873535,3.5330076217651367,23.54868667244112,23.36179520499084,94.07052737100784,85.21233176531028,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.1868914674502804
7873,275159.923908765,2010-11-04 18:49:57,2431.237590758085,7,24,-1.0993878841400146,3.5296080112457275,23.54868667244112,23.370963417302622,94.07052737100784,85.24470780382381,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.177723255138499
7874,275189.9390473136,2010-11-04 18:50:27,2461.2527293066155,7,24,-1.099568486213684,3.5262084007263184,23.54868667244112,23.38013156592421,94.07052737100784,85.27705230497709,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.1685551065169122
7875,275219.9544451794,2010-11-04 18:50:57,2491.2681271824667,7,24,-1.0997490882873535,3.522646903991699,23.54868667244112,23.389299867526503,94.07052737100784,85.30936490595752,-9.713172767078504e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.1593868049146181
7876,275249.96971209336,2010-11-04 18:51:27,2521.283394096418,7,24,-1.099568486213684,3.51908540725708,23.54868667244112,23.39846801432781,94.07052737100784,85.34164383738823,-3.237724376958795e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.1502186581133102
7877,275279.984873925,2010-11-04 18:51:57,2551.298555918041,7,24,-1.1001102924346924,3.515038251876831,23.54868667244112,23.407636242223848,94.07052737100784,85.37388887474447,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.1410504302172732
7878,275310.0001668138,2010-11-04 18:52:27,2581.31384880683,7,24,-1.099568486213684,3.511315107345581,23.54868667244112,23.416804498003152,94.07052737100784,85.40609937171699,-9.70840483205393e-05,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.131882174437969
7879,275340.01541776286,2010-11-04 18:52:57,2611.3290997559293,7,24,-1.099568486213684,3.507106065750122,23.54868667244112,23.42597270971809,94.07052737100784,85.43827312906842,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.1227139627230329
7880,275370.03069775447,2010-11-04 18:53:27,2641.344379747524,7,24,-1.0997490882873535,3.502735137939453,23.54868667244112,23.435140966594844,94.07052737100784,85.47040730698819,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.1135457058462776
7881,275400.0459670844,2010-11-04 18:53:57,2671.359649082517,7,24,-1.0997490882873535,3.4978785514831543,23.54868667244112,23.44430919663576,94.07052737100784,85.50249979683112,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.1043774758053608
7882,275430.06126379274,2010-11-04 18:54:27,2701.374945785827,7,24,-1.099568486213684,3.4930219650268555,23.54868667244112,23.453477469637363,94.07052737100784,85.53454807426614,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.0952092028037583
7883,275460.07921264623,2010-11-04 18:54:57,2731.392894724524,7,24,-1.0997490882873535,3.4876797199249268,23.54868667244112,23.462646466973347,94.07052737100784,85.56655145410106,-0.0001295089750783,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.0860402054677749
7884,275490.09197593573,2010-11-04 18:55:27,2761.4056580090305,7,24,-1.0997490882873535,3.481689929962158,23.54868667244112,23.4718139164793,94.07052737100784,85.59849757109819,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.0768727559618227
7885,275520.10709785775,2010-11-04 18:55:57,2791.4207798408333,7,24,-1.0997490882873535,3.47521448135376,23.54868667244112,23.480981957208307,94.07052737100784,85.63038866093528,-0.0001618862152099,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.0677047152328143
7886,275550.1226254775,2010-11-04 18:56:27,2821.4363075106708,7,24,-1.0997490882873535,3.4679296016693115,23.54868667244112,23.490150214448946,94.07052737100784,85.66221760302716,-0.0001942634553415,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.0585364579921758
7887,275580.1376334952,2010-11-04 18:56:57,2851.4513154882766,7,24,-1.0997490882873535,3.4595115184783936,23.54868667244112,23.499318288331448,94.07052737100784,85.69397366074742,-0.0001942634553415,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.0493683841096732
7888,275610.15302700014,2010-11-04 18:57:27,2881.4667090032426,7,24,-1.099568486213684,3.449636459350586,23.54868667244112,23.50848652319112,94.07052737100784,85.72564693501748,-0.0002590179501567,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.0402001492500012
7889,275640.16817361885,2010-11-04 18:57:57,2911.481855611893,7,24,-1.0997490882873535,3.437818765640259,23.54868667244112,23.517654671298786,94.07052737100784,85.7572213666108,-0.0003561496851034,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.0310320011423357
7890,275670.1834629889,2010-11-04 18:58:27,2941.497144981897,7,24,-1.099568486213684,3.4235730171203613,23.54868667244112,23.52682290274443,94.07052737100784,85.78867792252116,-0.0004209041653666,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.0218637696966901
7891,275700.19886113034,2010-11-04 18:58:57,2971.512543123412,7,24,-1.099568486213684,3.406089305877685,23.54868667244112,23.53599121472305,94.07052737100784,85.81998975298411,-0.0005180359003134,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.0126954577180704
7892,275730.2141495379,2010-11-04 18:59:27,3001.527831531014,7,24,-1.099568486213684,3.384072780609131,23.54868667244112,23.545159446879097,94.07052737100784,85.85112061019912,-0.0006151676061563,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,0.0035272255620242
7893,275760.229420101,2010-11-04 18:59:57,3031.543102094073,7,24,-1.099568486213684,3.355095148086548,23.54868667244112,23.554327667507625,94.07052737100784,85.88201958105594,-0.0008418083307333,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,-0.0056409950665035
7894,275790.2445803938,2010-11-04 19:00:27,3061.5582623868813,7,24,-1.0997490882873535,3.3164045810699463,23.54868667244112,23.56349588963364,94.07052737100784,85.91261154755479,-0.0011655807029455,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,-0.0148092171925178
7895,275820.25984062604,2010-11-04 19:00:57,3091.573522624166,7,24,-1.0993878841400146,3.263791799545288,23.54868667244112,23.57266404682541,94.07052737100784,85.94278786814814,-0.0015864372253417,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,-0.0239773743842874
7896,275850.275242156,2010-11-04 19:01:27,3121.5889241591512,7,24,-1.099568486213684,3.189000606536865,23.54868667244112,23.58183225473139,94.07052737100784,85.9723885054385,-0.0022987364791333,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,-0.0331455822902668
7897,275880.29039037874,2010-11-04 19:01:57,3151.604072371805,7,24,-1.099568486213684,3.077461242675781,23.54868667244112,23.591000443507628,94.07052737100784,86.0011518783544,-0.003593873931095,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,-0.0423137710665066
7898,275909.33715490176,2010-11-04 19:02:26,3180.6508368998,7,24,-1.0997490882873535,2.877370357513428,23.54868667244112,23.59987286722938,94.07052737100784,86.0276850366523,-0.0076410295441746,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,-0.0511861947882579
7899,275924.14925781434,2010-11-04 19:02:41,3195.4629398074426,7,24,-1.0997490882873535,2.699943780899048,23.54868667244112,23.60439722764477,94.07052737100784,86.04032156062037,-0.0105225564911961,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,-0.0557105552036496
7900,275984.15879493795,2010-11-04 19:03:41,60.01492662492144,8,24,0.0,3.3355071544647217,23.54868667244112,23.60439722764477,94.07052737100784,86.04032156062037,0.0011979580158367,0.0963535830378532,0,0,0,CS2_35_11_08_10_sheet2.csv,389,-0.0557105552036496
7901,275984.3418520931,2010-11-04 19:03:41,0.187751160782106,9,24,-1.9243103452026844e-05,3.3358309268951416,23.54868667244112,23.60439722864836,94.07052737100784,86.04032156396816,0.0,0.0961798131465911,0,0,0,CS2_35_11_08_10_sheet2.csv,389,-0.0557105562072379
7902,275989.1697030769,2010-11-04 19:03:46,5.015602144583981,9,24,0.0001613661734154,3.3432776927948,23.54868753843796,23.60439722873095,94.0705302636094,86.04032156424367,0.0010684489971026,0.0961798131465911,0,0,0,CS2_35_11_08_10_sheet2.csv,389,-0.0557096902929892
7645,265649.7670652669,2010-11-19 13:32:54,30.015262608202782,1,24,0.0,3.3984806537628174,22.758525098333045,22.77966373427296,90.83278121074528,83.13705153978344,0.0006475448608398,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,439,-0.0211386359399163
7646,265679.78252204973,2010-11-19 13:33:24,60.03071940112049,1,24,0.0,3.420335292816162,22.758525098333045,22.77966373427296,90.83278121074528,83.13705153978344,0.0005180359003134,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,439,-0.0211386359399163
7647,265709.79758198204,2010-11-19 13:33:54,90.04577932338799,1,24,0.0,3.436523675918579,22.758525098333045,22.77966373427296,90.83278121074528,83.13705153978344,0.0003561496851034,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,439,-0.0211386359399163
7648,265739.7658780345,2010-11-19 13:34:24,120.01407539589204,1,24,0.0,3.449636459350586,22.758525098333045,22.77966373427296,90.83278121074528,83.13705153978344,0.0003237724304199,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,439,-0.0211386359399163
7649,265769.78737693897,2010-11-19 13:34:54,30.015388352078844,2,24,0.5501165986061096,3.6126554012298575,22.76311160548503,22.77966373427296,90.84919077370658,83.13705153978344,0.0015864849556237,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,439,-0.0165521287879322
7650,265799.80257153243,2010-11-19 13:35:24,60.03058297056885,2,24,0.5501165986061096,3.659278631210327,22.7676980261051,22.77966373427296,90.86587337495747,83.13705153978344,0.0010360718006268,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,439,-0.0119657081678603
7651,265829.8198600827,2010-11-19 13:35:54,90.04787149577214,2,24,0.5499359965324402,3.69278883934021,22.772284771211,22.77966373427296,90.88273811888531,83.13705153978344,0.0007770538213662,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,439,-0.00737896306196
7652,265859.83314251306,2010-11-19 13:36:24,120.06115393115893,2,24,0.5499359965324402,3.7191762924194336,22.77687080424044,22.77966373427296,90.89973679486596,83.13705153978344,0.0005827903514727,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,439,-0.0027929300325233
7653,265889.8485834514,2010-11-19 13:36:54,150.07659489456375,2,24,0.5499359965324402,3.740869045257568,22.78145726830311,22.77966373427296,90.91684655771932,83.13705153978344,0.0004856586456298,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,439,0.0017935340301491
7654,265919.86351368495,2010-11-19 13:37:24,180.09152512810826,2,24,0.5501165986061096,3.758514404296875,22.78604359602736,22.77966373427296,90.9340457005712,83.13705153978344,0.0003885269106831,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,439,0.0063798617543966
7655,265949.8788221877,2010-11-19 13:37:54,210.10683360079585,2,24,0.550297200679779,3.771627187728882,22.790630864317848,22.77966373427296,90.95131880482492,83.13705153978344,0.0002913951757363,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,439,0.0109671300448859
7656,265979.89404638007,2010-11-19 13:38:24,240.12205782318173,2,24,0.5501165986061096,3.77955961227417,22.79521814094462,22.77966373427296,90.9686396448921,83.13705153978344,0.0001618862152099,0.0946486890316009,0,0,0,CS2_35_11_23_10_sheet2.csv,439,0.0155544066716579
