Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
13322,467047.42213326687,2010-10-27 23:08:23,330.16715642871463,7,41,-1.099568486213684,3.885756731033325,40.04757480051874,39.185358114397225,160.06144097925028,142.70268829053356,-0.0002266406954731,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.8622166861215135
13323,467077.43731738615,2010-10-27 23:08:53,360.18234043269376,7,41,-1.0993878841400146,3.877500534057617,40.04757480051874,39.19452568220659,160.06144097925028,142.73827125619175,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.8530491183121498
13324,467107.4521601496,2010-10-27 23:09:23,390.197182965622,7,41,-1.0993878841400146,3.869244337081909,40.04757480051874,39.20369321236259,160.06144097925028,142.77377856987258,-0.0002266406954731,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.843881588156151
13325,467137.4676690734,2010-10-27 23:09:53,420.21269224027577,7,41,-1.0993878841400146,3.861150026321411,40.04757480051874,39.21286090365303,160.06144097925028,142.809212642229,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.8347138968657077
13326,467167.4831971098,2010-10-27 23:10:23,450.2282202315771,7,41,-1.0993878841400146,3.853217601776123,40.04757480051874,39.222028590164406,160.06144097925028,142.8445737069089,-0.0002266406954731,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.8255462103543323
13327,467197.4980861186,2010-10-27 23:10:53,480.2431092603874,7,41,-1.0993878841400146,3.845608949661255,40.04757480051874,39.231195943317246,160.06144097925028,142.87986185565217,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.8163788572014923
13328,467227.5132358722,2010-10-27 23:11:23,510.2582589438292,7,41,-1.0993878841400146,3.8378384113311768,40.04757480051874,39.240363377661176,160.06144097925028,142.91507982219983,-0.0002266406954731,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.8072114228575629
13329,467257.5284391392,2010-10-27 23:11:53,540.2734622809927,7,41,-1.099568486213684,3.8303918838500977,40.04757480051874,39.24953082970976,160.06144097925028,142.9502289224962,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.7980439708089762
13330,467287.5433388697,2010-10-27 23:12:23,570.2883617107252,7,41,-1.099568486213684,3.82294511795044,40.04757480051874,39.25869820937438,160.06144097925028,142.98530996074345,-0.0002590179501567,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.7888765911443585
13331,467317.55898052425,2010-10-27 23:12:53,600.3040036911225,7,41,-1.0993878841400146,3.815984010696411,40.04757480051874,39.267865873149965,160.06144097925028,143.02032532625344,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.7797089273687732
13332,467347.57400844427,2010-10-27 23:13:23,630.3190316110923,7,41,-1.0993878841400146,3.808537244796753,40.04757480051874,39.277033344589206,160.06144097925028,143.0552733419721,-0.0002266406954731,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.770541455929532
13333,467377.5888765911,2010-10-27 23:13:53,660.333899432046,7,41,-1.099568486213684,3.8015761375427246,40.04757480051874,39.28620082842709,160.06144097925028,143.09015621944786,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.761373972091647
13334,467407.604395199,2010-10-27 23:14:23,690.3494183657732,7,41,-1.099568486213684,3.794615030288696,40.04757480051874,39.29536854889745,160.06144097925028,143.124976744368,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.7522062516212884
13335,467437.6196497036,2010-10-27 23:14:53,720.3646728403869,7,41,-1.099568486213684,3.788139581680298,40.04757480051874,39.30453613754267,160.06144097925028,143.15973461018353,-0.0002266406954731,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.743038662976069
13336,467467.6344756803,2010-10-27 23:15:23,750.3794985213145,7,41,-1.099568486213684,3.78134036064148,40.04757480051874,39.31370356425174,160.06144097925028,143.1944310738313,-0.0002266406954731,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.7338712362669995
13337,467497.65000445856,2010-10-27 23:15:53,780.3950276354144,7,41,-1.099568486213684,3.775026798248291,40.04757480051874,39.322871302327385,160.06144097925028,143.22906898907354,-0.0002266406954731,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.7247034981913529
13338,467527.6652115651,2010-10-27 23:16:23,810.4102347319473,7,41,-1.0993878841400146,3.768713235855103,40.04757480051874,39.332038870794015,160.06144097925028,143.26364768947892,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.715535929724723
13339,467557.68493992,2010-10-27 23:16:53,840.4299631520098,7,41,-1.099568486213684,3.762561559677124,40.04757480051874,39.34120785443172,160.06144097925028,143.2981745878381,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.7063669460870159
13340,467587.69561632967,2010-10-27 23:17:23,870.4406395065394,7,41,-1.099568486213684,3.7564098834991455,40.04757480051874,39.35037414688361,160.06144097925028,143.3326352070786,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.6972006536351287
13341,467617.710812544,2010-10-27 23:17:53,900.4558357209505,7,41,-1.099568486213684,3.750582218170166,40.04757480051874,39.35954197103962,160.06144097925028,143.36704660428072,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.6880328294791198
13342,467647.7260093952,2010-10-27 23:18:23,930.4710325619236,7,41,-1.099568486213684,3.7445924282073975,40.04757480051874,39.36871034745375,160.06144097925028,143.40140621423686,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.678864453064989
13343,467677.7411980757,2010-10-27 23:18:53,960.4862212525834,7,41,-1.099568486213684,3.739088296890259,40.04757480051874,39.3778786126832,160.06144097925028,143.43571242663512,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.669696187835541
13344,467707.75740946527,2010-10-27 23:19:24,990.5024326320986,7,41,-1.099568486213684,3.7332603931427,40.04757480051874,39.38704665581271,160.06144097925028,143.46996568696974,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.6605281447060278
13345,467737.7716176672,2010-10-27 23:19:54,1020.5166408441038,7,41,-1.099568486213684,3.7277562618255615,40.04757480051874,39.39621398796037,160.06144097925028,143.5041651299779,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.6513608125583659
13346,467767.78690592106,2010-10-27 23:20:24,1050.5319290678306,7,41,-1.099568486213684,3.722414016723633,40.04757480051874,39.40538171216519,160.06144097925028,143.53831566494546,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.6421930883535509
13347,467797.8020139256,2010-10-27 23:20:54,1080.5470371024708,7,41,-1.099568486213684,3.717071771621704,40.04757480051874,39.41454936005653,160.06144097925028,143.5724163908742,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.6330254404622053
13348,467827.8171348223,2010-10-27 23:21:24,1110.5621578688424,7,41,-1.099568486213684,3.711729526519776,40.04757480051874,39.42371699820539,160.06144097925028,143.60646822256797,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.6238578023133456
13349,467857.8323461944,2010-10-27 23:21:54,1140.5773692410316,7,41,-1.099568486213684,3.706387281417847,40.04757480051874,39.432884691071656,160.06144097925028,143.64047187345628,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.614690109447082
13350,467887.8472329827,2010-10-27 23:22:24,1170.592331066273,7,41,-1.0997490882873535,3.701368808746338,40.04757480051874,39.44204765853988,160.06144097925028,143.67441047287457,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.605527141978861
13351,467917.8628732588,2010-10-27 23:22:54,1200.6078963404948,7,41,-1.0997490882873535,3.696350336074829,40.04757480051874,39.45122013624008,160.06144097925028,143.7083373307128,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.5963546642786568
13352,467947.8779457349,2010-10-27 23:23:24,1230.6229689017243,7,41,-1.099568486213684,3.69133186340332,40.04757480051874,39.46038787693564,160.06144097925028,143.74220083604317,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.5871869235830971
13353,467977.8928266384,2010-10-27 23:23:54,1260.6378497802214,7,41,-1.099568486213684,3.686313390731812,40.04757480051874,39.46955082217341,160.06144097925028,143.7760012004787,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.5780239783453283
13354,468007.9083132466,2010-10-27 23:24:24,1290.653336413446,7,41,-1.099568486213684,3.6814568042755127,40.04757480051874,39.47872327611898,160.06144097925028,143.80979186276556,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.5688515243997614
13355,468037.9235272854,2010-10-27 23:24:54,1320.6685504522811,7,41,-1.099568486213684,3.676762104034424,40.04757480051874,39.487890998525394,160.06144097925028,143.84352123857175,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.5596838019933443
13356,468067.9387509983,2010-10-27 23:25:24,1350.6837741401648,7,41,-1.099568486213684,3.672067642211914,40.04757480051874,39.49705873486537,160.06144097925028,143.87720746386006,-0.0001618385285837,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.550516065653369
13357,468097.95390473696,2010-10-27 23:25:54,1380.6989279037757,7,41,-1.0997490882873535,3.667534828186035,40.04757480051874,39.50622652154214,160.06144097925028,143.91085121915515,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.5413482789765993
13358,468127.9690870366,2010-10-27 23:26:24,1410.7141102035073,7,41,-1.099568486213684,3.6628401279449454,40.04757480051874,39.5153942443949,160.06144097925028,143.9444527136293,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.5321805561238406
13359,468157.9997144905,2010-10-27 23:26:54,1440.7447376422776,7,41,-1.099568486213684,3.6583073139190674,40.04757480051874,39.52454764082805,160.06144097925028,143.97796009448925,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.5230271596906917
13360,468188.0151504574,2010-10-27 23:27:24,1470.7601736342883,7,41,-1.0997490882873535,3.653774499893189,40.04757480051874,39.53373439798181,160.06144097925028,144.01154838070158,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.5138404025369283
13361,468218.0303326168,2010-10-27 23:27:54,1500.7753557836454,7,41,-1.099568486213684,3.6495654582977295,40.04757480051874,39.542902148421206,160.06144097925028,144.04502705985567,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.5046726520975326
13362,468248.045229435,2010-10-27 23:28:24,1530.790252586832,7,41,-1.099568486213684,3.645356416702272,40.04757480051874,39.55206033555351,160.06144097925028,144.078430921977,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.4955144649652254
13363,468278.0607791453,2010-10-27 23:28:54,1560.8058023223264,7,41,-1.0997490882873535,3.6409854888916016,40.04757480051874,39.56123755286777,160.06144097925028,144.11186496569923,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.4863372476509653
13364,468308.0758968693,2010-10-27 23:29:24,1590.820920046115,7,41,-1.099568486213684,3.636938333511353,40.04757480051874,39.570405267465,160.06144097925028,144.14522611048835,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.4771695330537397
13365,468338.0907785798,2010-10-27 23:29:54,1620.8358017215985,7,41,-1.0997490882873535,3.632891178131104,40.04757480051874,39.579563490509805,160.06144097925028,144.17851526941516,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.4680113100089329
13366,468368.0908456076,2010-10-27 23:30:24,1650.835868784509,7,41,-1.099568486213684,3.628844022750856,40.04757480051874,39.58873603608582,160.06144097925028,144.2118200471264,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.4588387644329188
13367,468398.1058757882,2010-10-27 23:30:54,1680.850898955088,7,41,-1.0993878841400146,3.6251206398010254,40.04757480051874,39.59790375514499,160.06144097925028,144.2450713886431,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.4496710453737478
13368,468428.120766421,2010-10-27 23:31:24,1710.865789597921,7,41,-1.0993878841400146,3.621397256851196,40.04757480051874,39.60706193213619,160.06144097925028,144.27825339107946,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.4405128683825481
13369,468458.1362400418,2010-10-27 23:31:54,1740.881263093402,7,41,-1.099568486213684,3.617673873901367,40.04757480051874,39.61623920276367,160.06144097925028,144.3114700462791,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.4313355977550657
13370,468488.15147743886,2010-10-27 23:32:24,1770.896500600728,7,41,-1.099568486213684,3.614112377166748,40.04757480051874,39.62540701237796,160.06144097925028,144.34461890580363,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.4221677881407757
13371,468518.1823801788,2010-10-27 23:32:54,1800.927403345646,7,41,-1.099568486213684,3.610550880432129,40.04757480051874,39.63457959928482,160.06144097925028,144.37775230616353,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.4129952012339188
13372,468548.1864534264,2010-10-27 23:33:24,1830.9314766032264,7,41,-1.099568486213684,3.6069893836975098,40.04757480051874,39.64374395966204,160.06144097925028,144.41082402342465,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.403830840856699
13373,468578.19706824754,2010-10-27 23:33:54,1860.9420913842964,7,41,-1.099568486213684,3.6035897731781006,40.04757480051874,39.65291031503533,160.06144097925028,144.4438714737858,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.3946644854834105
13374,468608.2122269333,2010-10-27 23:34:24,1890.9572501102748,7,41,-1.0997490882873535,3.6003520488739014,40.04757480051874,39.6620780588864,160.06144097925028,144.47689319040143,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.3854967416323376
13375,468638.227411584,2010-10-27 23:34:54,1920.9724346656285,7,41,-1.099568486213684,3.597114324569702,40.04757480051874,39.67124576612443,160.06144097925028,144.50988490206257,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.3763290343943097
13376,468668.24264012894,2010-10-27 23:35:24,1950.9876633058548,7,41,-1.099568486213684,3.594038486480713,40.04757480051874,39.68041349940968,160.06144097925028,144.54284744256856,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.3671613011090571
13377,468698.2575868215,2010-10-27 23:35:54,1981.0026096825936,7,41,-1.099568486213684,3.5909628868103027,40.04757480051874,39.68958121298471,160.06144097925028,144.57578139973396,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.3579935875340254
13378,468728.2730008588,2010-10-27 23:36:24,2011.0180240256489,7,41,-1.099568486213684,3.5877251625061035,40.04757480051874,39.69874914301042,160.06144097925028,144.60868782141966,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.3488256575083213
13379,468758.2881854843,2010-10-27 23:36:54,2041.033208530877,7,41,-1.0997490882873535,3.5846493244171143,40.04757480051874,39.70791697781963,160.06144097925028,144.64156626706583,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.3396578226991096
13380,468788.30318762513,2010-10-27 23:37:24,2071.0482104660846,7,41,-1.099568486213684,3.581897258758545,40.04757480051874,39.7170846696121,160.06144097925028,144.6744167128152,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.3304901309066395
13381,468818.3031926784,2010-10-27 23:37:54,2101.0482157500232,7,41,-1.0997490882873535,3.578821420669556,40.04757480051874,39.72624776025983,160.06144097925028,144.70722356600123,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.3213270402589074
13382,468848.31820992177,2010-10-27 23:38:24,2131.063232998396,7,41,-1.099568486213684,3.5757455825805664,40.04757480051874,39.73541549489033,160.06144097925028,144.74002002647262,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.3121593056284055
13383,468878.33304089087,2010-10-27 23:38:54,2161.078063731916,7,41,-1.0993878841400146,3.572993516921997,40.04757480051874,39.74458311824247,160.06144097925028,144.77278901292786,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.3029916822762715
13384,468908.3486190421,2010-10-27 23:39:24,2191.093642204032,7,41,-1.099568486213684,3.569917678833008,40.04757480051874,39.7537509572241,160.06144097925028,144.80553186502107,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.2938238432946392
13385,468938.3638127854,2010-10-27 23:39:54,2221.1088360475337,7,41,-1.099568486213684,3.5670037269592285,40.04757480051874,39.76291870896799,160.06144097925028,144.83824737004085,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.284656091550751
13386,468968.379007471,2010-10-27 23:40:24,2251.124030632885,7,41,-1.0993878841400146,3.564251661300659,40.04757480051874,39.772086546512455,160.06144097925028,144.87093568241647,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.2754882540062837
13387,468998.39416673325,2010-10-27 23:40:54,2281.139189900213,7,41,-1.0997490882873535,3.56117582321167,40.04757480051874,39.781254226414845,160.06144097925028,144.90359657887478,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.2663205741038936
13388,469028.409358216,2010-10-27 23:41:24,2311.1543813828307,7,41,-1.099568486213684,3.5580999851226807,40.04757480051874,39.790422006220325,160.06144097925028,144.93623036941474,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.2571527942984133
13389,469058.4242173002,2010-10-27 23:41:54,2341.169240141198,7,41,-1.099568486213684,3.554862260818481,40.04757480051874,39.7995896556663,160.06144097925028,144.96883550550146,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.2479851448524357
13390,469088.4243555706,2010-10-27 23:42:24,2371.1693787624545,7,41,-1.0997490882873535,3.551786422729492,40.04757480051874,39.80875277152795,160.06144097925028,145.0013958760346,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.2388220289907892
13391,469118.43931790703,2010-10-27 23:42:54,2401.1843410739075,7,41,-1.099568486213684,3.548548698425293,40.04757480051874,39.81792050014282,160.06144097925028,145.0339435498567,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.2296543003759197
13392,469148.4542874966,2010-10-27 23:43:24,2431.199310337688,7,41,-1.099568486213684,3.545472860336304,40.04757480051874,39.82708823704683,160.06144097925028,145.0664615708653,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.2204865634719084
13393,469178.4699252515,2010-10-27 23:43:54,2461.2149484283905,7,41,-1.099568486213684,3.5422351360321045,40.04757480051874,39.83625610681623,160.06144097925028,145.09894993583038,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.2113186937025091
13394,469208.4849366653,2010-10-27 23:44:24,2491.229959832197,7,41,-1.0993878841400146,3.5386736392974854,40.04757480051874,39.845423855652506,160.06144097925028,145.13140720754166,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.2021509448662328
13395,469238.4997551784,2010-10-27 23:44:54,2521.2447780194484,7,41,-1.099568486213684,3.535274028778076,40.04757480051874,39.854591537738834,160.06144097925028,145.16383251530158,-6.47544875391759e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.1929832627799044
13396,469268.5152994854,2010-10-27 23:45:24,2551.2603226522256,7,41,-1.0993878841400146,3.531550645828247,40.04757480051874,39.8637593436459,160.06144097925028,145.19622545669338,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.1838154568728356
13397,469298.53077732166,2010-10-27 23:45:54,2581.275800388275,7,41,-1.099568486213684,3.527665376663208,40.04757480051874,39.87292722291996,160.06144097925028,145.22858465382623,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.1746475775987761
13398,469328.545392097,2010-10-27 23:46:24,2611.290414917949,7,41,-1.0993878841400146,3.523780107498169,40.04757480051874,39.88209490301998,160.06144097925028,145.26090752745645,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.1654798974987557
13399,469358.560890264,2010-10-27 23:46:54,2641.305913430781,7,41,-1.099568486213684,3.51973295211792,40.04757480051874,39.8912627990737,160.06144097925028,145.29319412875904,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.1563120014450376
13400,469388.5761160821,2010-10-27 23:47:24,2671.3211392489743,7,41,-1.0993878841400146,3.515523910522461,40.04757480051874,39.90043061863605,160.06144097925028,145.3254417963924,-9.713172767078504e-05,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.1471441818826875
13401,469418.59098236426,2010-10-27 23:47:54,2701.336005210293,7,41,-1.099568486213684,3.510667562484741,40.04757480051874,39.90959833686909,160.06144097925028,145.35764807396947,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.1379764636496503
13402,469448.6065649216,2010-10-27 23:48:24,2731.3515880883897,7,41,-1.0993878841400146,3.5058109760284424,40.04757480051874,39.918766252099054,160.06144097925028,145.38981126739355,-0.0001295089750783,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.1288085484196841
13403,469478.6217114572,2010-10-27 23:48:54,2761.366734603936,7,41,-1.0993878841400146,3.500306844711304,40.04757480051874,39.92793407776042,160.06144097925028,145.4219266079939,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.1196407227583193
13404,469508.6369437565,2010-10-27 23:49:24,2791.3819668882447,7,41,-1.099568486213684,3.494317054748535,40.04757480051874,39.93710188504974,160.06144097925028,145.45399009792916,-0.0001618862152099,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.1104729154689962
13405,469538.65614671697,2010-10-27 23:49:54,2821.4011698938125,7,41,-1.0997490882873535,3.4876797199249268,40.04757480051874,39.94627090441091,160.06144097925028,145.48600012707246,-0.0001942634553415,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.1013038961078294
13406,469568.6675363793,2010-10-27 23:50:24,2851.412559556124,7,41,-1.0993878841400146,3.480232954025269,40.04757480051874,39.95543751548232,160.06144097925028,145.51793686795563,-0.0002266406954731,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.092137285036415
13407,469598.68253733707,2010-10-27 23:50:54,2881.427560498859,7,41,-1.099568486213684,3.4714910984039307,40.04757480051874,39.9646051588982,160.06144097925028,145.5498029228883,-0.0002266406954731,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.0829696416205365
13408,469628.6977900222,2010-10-27 23:51:24,2911.44281319905,7,41,-1.099568486213684,3.461454153060913,40.04757480051874,39.9737729210873,160.06144097925028,145.58158390463043,-0.0002913951757363,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.0738018794314356
13409,469658.7125392426,2010-10-27 23:51:54,2941.457562384327,7,41,-1.0993878841400146,3.449312686920166,40.04757480051874,39.98293114680551,160.06144097925028,145.61323128280944,-0.0003885269106831,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.064643653713226
13410,469688.72806577024,2010-10-27 23:52:25,2971.473088906968,7,41,-1.0997490882873535,3.434742927551269,40.04757480051874,39.992108514362734,160.06144097925028,145.64482404713502,-0.0004856586456298,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.0554662861560046
13411,469718.74330054567,2010-10-27 23:52:55,3001.488323687498,7,41,-1.099568486213684,3.416935682296753,40.04757480051874,40.00127630476312,160.06144097925028,145.67623517230376,-0.0005180359003134,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.0462984957556216
13412,469748.75851593295,2010-10-27 23:53:25,3031.5035391097813,7,41,-1.099568486213684,3.3934621810913086,40.04757480051874,40.01044406587844,160.06144097925028,145.70745744194585,-0.0007122993702068,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.0371307346403
13413,469778.77363535593,2010-10-27 23:53:55,3061.5186584074927,7,41,-1.0997490882873535,3.361894369125366,40.04757480051874,40.019611834442514,160.06144097925028,145.73843116717322,-0.0010684489971026,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.0279629660762239
13414,469808.7888994546,2010-10-27 23:54:25,3091.5339226314045,7,41,-1.099568486213684,3.318347215652466,40.04757480051874,40.02877965115007,160.06144097925028,145.7690646662008,-0.0013922214275225,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.0187951493686711
13415,469838.80396279774,2010-10-27 23:54:55,3121.5489859495974,7,41,-1.099568486213684,3.25650691986084,40.04757480051874,40.037937819603926,160.06144097925028,145.79918877983263,-0.0020073889754712,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.0096369809148129
13416,469868.819269277,2010-10-27 23:55:25,3151.564292408773,7,41,-1.0997490882873535,3.1661746501922607,40.04757480051874,40.04711510737808,160.06144097925028,145.82868909278275,-0.002978706266731,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,0.0004596931406553
13417,469898.8344669952,2010-10-27 23:55:55,3181.5794900316946,7,41,-1.099568486213684,3.019991874694824,40.04757480051874,40.05628289987721,160.06144097925028,145.85711114834024,-0.0052774427458643,0.0931989923119545,0,0,0,CS2_35_10_29_10_sheet2.csv,346,-0.008708099358472
