Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
15188,527128.9672085356,2010-11-22 14:11:20,750.3814100828608,2,47,0.550297200679779,3.8507893085479736,45.24032931664552,45.12907781192944,180.54378484978693,164.64458677778617,9.713172767078504e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1112515047160798
15189,527158.9826047022,2010-11-22 14:11:50,780.3968062444333,2,47,0.5499359965324402,3.854027032852173,45.24491586704059,45.12907781192944,180.56145449260617,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1158380551111477
15190,527188.9978598368,2010-11-22 14:12:20,810.4120613789806,2,47,0.5499359965324402,3.857588529586792,45.24950232833266,45.12907781192944,180.5791394363147,164.64458677778617,9.713172767078504e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1204245164032187
15191,527219.0130394127,2010-11-22 14:12:50,840.4272409749722,2,47,0.5501165986061096,3.860988140106201,45.25408875668963,45.12907781192944,180.59683967031123,164.64458677778617,0.0001295089750783,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1250109447601914
15192,527249.0282855247,2010-11-22 14:13:20,870.4424870669478,2,47,0.5499359965324402,3.8642258644104,45.25867527648306,45.12907781192944,180.614555484034,164.64458677778617,9.713172767078504e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1295974645536191
15193,527279.0435279275,2010-11-22 14:13:50,900.4577294697148,2,47,0.5499359965324402,3.8673017024993896,45.26326178513124,45.12907781192944,180.63228631689464,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1341839732018002
15194,527309.0589211066,2010-11-22 14:14:20,930.4731226488426,2,47,0.550297200679779,3.870701313018799,45.267848289264826,45.12907781192944,180.6500319172416,164.64458677778617,9.713172767078504e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1387704773353846
15195,527339.0742654538,2010-11-22 14:14:50,960.4884669960788,2,47,0.5501165986061096,3.873777151107788,45.27243490115145,45.12907781192944,180.6677923498276,164.64458677778617,9.713172767078504e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1433570892220075
15196,527369.0893329349,2010-11-22 14:15:20,990.5035344772144,2,47,0.5501165986061096,3.876691102981568,45.2770214161714,45.12907781192944,180.6855664198162,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1479436042419593
15197,527399.104805758,2010-11-22 14:15:50,1020.5190073953833,2,47,0.550297200679779,3.8797669410705566,45.281607990556886,45.12907781192944,180.70335448684207,164.64458677778617,9.713172767078504e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.152530178627444
15198,527429.1198682014,2010-11-22 14:16:20,1050.5340697437064,2,47,0.5501165986061096,3.882680892944336,45.28619450787186,45.12907781192944,180.72115560792324,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1571166959424204
15199,527459.1351232759,2010-11-22 14:16:50,1080.5493248181035,2,47,0.5499359965324402,3.8852710723876953,45.29078098323924,45.12907781192944,180.73896928565577,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1617031713097958
15200,527489.1503770971,2010-11-22 14:17:20,1110.5645786393727,2,47,0.5501165986061096,3.887861251831055,45.295367565274574,45.12907781192944,180.75679550731007,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1662897533451328
15201,527519.165645194,2010-11-22 14:17:50,1140.5798467362763,2,47,0.5501165986061096,3.890289545059204,45.29995410608352,45.12907781192944,180.7746331109697,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1708762941540769
15202,527549.181059942,2010-11-22 14:18:20,1170.595261484243,2,47,0.5501165986061096,3.892555952072144,45.30454067092997,45.12907781192944,180.7924816348147,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1754628590005253
15203,527579.1961859392,2010-11-22 14:18:50,1200.610387481444,2,47,0.5501165986061096,3.894822359085083,45.30912722857459,45.12907781192944,180.8103402418314,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1800494166451471
15204,527609.2114489935,2010-11-22 14:19:20,1230.6256505457854,2,47,0.5501165986061096,3.8966031074523926,45.3137137629338,45.12907781192944,180.8282077649645,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1846359510043598
15205,527639.2268085838,2010-11-22 14:19:50,1260.641010126045,2,47,0.5499359965324402,3.898545742034912,45.31830023530146,45.12907781192944,180.8460839649032,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1892224233720156
15206,527669.241967453,2010-11-22 14:20:20,1290.6561689952998,2,47,0.5501165986061096,3.900164604187012,45.32288677391992,45.12907781192944,180.8639686114544,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1938089619904772
15207,527699.2572602717,2010-11-22 14:20:50,1320.6714618139124,2,47,0.5501165986061096,3.9017834663391113,45.327473342034935,45.12907781192944,180.88186100614828,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.1983955301054933
15208,527729.2725019426,2010-11-22 14:21:20,1350.6867034848526,2,47,0.5501165986061096,3.903402328491211,45.33205990767246,45.12907781192944,180.8997607334084,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2029820957430175
15209,527759.2877909568,2010-11-22 14:21:50,1380.7019925190186,2,47,0.5501165986061096,3.9048593044281006,45.3366464276326,45.12907781192944,180.91766730896643,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2075686157031597
15210,527789.3030065276,2010-11-22 14:22:20,1410.7172080797836,2,47,0.5499359965324402,3.90615439414978,45.341232952888106,45.12907781192944,180.93558051320284,164.64458677778617,0.0,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2121551409586644
15211,527819.3183048399,2010-11-22 14:22:50,1440.7325063870971,2,47,0.5501165986061096,3.90761137008667,45.34581936723556,45.12907781192944,180.9534998103057,164.64458677778617,0.0,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2167415553061218
15212,527849.3337480589,2010-11-22 14:23:20,1470.7479496111448,2,47,0.5499359965324402,3.90906834602356,45.350405845650286,45.12907781192944,180.97142553379047,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2213280337208445
15213,527879.348849555,2010-11-22 14:23:50,1500.763051102174,2,47,0.5501165986061096,3.910525321960449,45.35499222025841,45.12907781192944,180.98935705778305,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2259144083289683
15214,527909.3642602778,2010-11-22 14:24:20,1530.7784618301068,2,47,0.5501165986061096,3.911820411682129,45.35957872815846,45.12907781192944,181.0072951574869,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.230500916229019
15215,527939.3794056935,2010-11-22 14:24:50,1560.7936072407665,2,47,0.5501165986061096,3.9131155014038086,45.36416516167082,45.12907781192944,181.02523901617937,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2350873497413772
15216,527969.3946484522,2010-11-22 14:25:20,1590.8088499994217,2,47,0.5501165986061096,3.914248466491699,45.36875171427985,45.12907781192944,181.0431893794808,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.239673902350411
15217,527999.4099274563,2010-11-22 14:25:50,1620.8241290085637,2,47,0.5501165986061096,3.915543556213379,45.373338266304046,45.12907781192944,181.06114583037964,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2442604543746043
15218,528029.4251969067,2010-11-22 14:26:20,1650.8393984488202,2,47,0.5499359965324402,3.917000532150269,45.3779247427784,45.12907781192944,181.07910787599897,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2488469308489556
15219,528059.4404754295,2010-11-22 14:26:50,1680.8546769767613,2,47,0.550297200679779,3.9181337356567374,45.38251122468266,45.12907781192944,181.0970760875455,164.64458677778617,0.0,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2534334127532176
15220,528089.457800922,2010-11-22 14:27:20,1710.8720025795158,2,47,0.550297200679779,3.919590711593628,45.38709801907986,45.12907781192944,181.11505154978627,164.64458677778617,-3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.258020207150416
15221,528119.4710185807,2010-11-22 14:27:50,1740.8852201429722,2,47,0.5501165986061096,3.920885801315308,45.39168426979318,45.12907781192944,181.1330310558928,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2626064578637397
15222,528149.486374156,2010-11-22 14:28:20,1770.9005756931726,2,47,0.5501165986061096,3.922342777252197,45.39627082082358,45.12907781192944,181.1510178474992,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2671930088941394
15223,528179.501522133,2010-11-22 14:28:50,1800.915723675251,2,47,0.5501165986061096,3.923637866973877,45.4008573634878,45.12907781192944,181.169010878674,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2717795515583603
15224,528209.5167920796,2010-11-22 14:29:20,1830.930993626784,2,47,0.5501165986061096,3.925094842910767,45.40544387991461,45.12907781192944,181.18701003536543,164.64458677778617,0.0,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2763660679851654
15225,528239.5322567271,2010-11-22 14:29:51,1860.946458274308,2,47,0.5501165986061096,3.9263899326324463,45.410030433812736,45.12907781192944,181.2050155882126,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2809526218832943
15226,528269.5474539972,2010-11-22 14:30:21,1890.961655569479,2,47,0.5499359965324402,3.927846908569336,45.41461688078669,45.12907781192944,181.22302705302457,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.285539068857247
15227,528299.5625843552,2010-11-22 14:30:51,1920.9767859025028,2,47,0.550297200679779,3.9293038845062256,45.41920338861355,45.12907781192944,181.24104514918795,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2901255766841117
15228,528329.5778413495,2010-11-22 14:31:21,1950.99204289168,2,47,0.5501165986061096,3.9304370880126953,45.4237899410901,45.12907781192944,181.25906996407247,164.64458677778617,0.0,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2947121291606578
15229,528359.5930921782,2010-11-22 14:31:51,1981.007293725492,2,47,0.550297200679779,3.932217836380005,45.42837646934694,45.12907781192944,181.27710113744376,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.2992986574174949
15230,528389.6083566562,2010-11-22 14:32:21,2011.022558188324,2,47,0.5501165986061096,3.933512926101685,45.43296299983237,45.12907781192944,181.29513893492663,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.303885187902928
15231,528419.6237643465,2010-11-22 14:32:51,2041.037965898724,2,47,0.5501165986061096,3.934969902038574,45.43754963805812,45.12907781192944,181.31318386737044,164.64458677778617,0.0,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3084718261286809
15232,528449.6388921832,2010-11-22 14:33:21,2071.0530937305043,2,47,0.550297200679779,3.936426877975464,45.44213619182254,45.12907781192944,181.33123521048347,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3130583798930999
15233,528479.6541892976,2010-11-22 14:33:51,2101.068390869902,2,47,0.5501165986061096,3.9378838539123535,45.4467227031522,45.12907781192944,181.34929310141263,164.64458677778617,0.0,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3176448912227556
15234,528509.6695568478,2010-11-22 14:34:21,2131.0837583949938,2,47,0.5501165986061096,3.939340829849243,45.4513092559224,45.12907781192944,181.36735811895915,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3222314439929619
15235,528539.6847120429,2010-11-22 14:34:51,2161.098913595089,2,47,0.550297200679779,3.940959692001343,45.4558958529352,45.12907781192944,181.3854303217949,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3268180410057582
15236,528569.7000521094,2010-11-22 14:35:21,2191.11425368169,2,47,0.5501165986061096,3.9425785541534415,45.46048243375435,45.12907781192944,181.40350941767213,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3314046218249089
15237,528599.7152136352,2010-11-22 14:35:51,2221.1294151875254,2,47,0.5501165986061096,3.944197416305542,45.46506890466206,45.12907781192944,181.42159510038528,164.64458677778617,9.713172767078504e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3359910927326197
15238,528629.7304814315,2010-11-22 14:36:21,2251.144682978666,2,47,0.550297200679779,3.945654392242432,45.46965542418736,45.12907781192944,181.43968808412487,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3405776122579169
15239,528659.7457556286,2010-11-22 14:36:51,2281.159957180809,2,47,0.5501165986061096,3.947111368179321,45.47424200021005,45.12907781192944,181.45778840653225,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3451641882806058
15240,528689.7610054148,2010-11-22 14:37:21,2311.175206987056,2,47,0.5501165986061096,3.948568344116211,45.47882842410701,45.12907781192944,181.47589522854287,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3497506121775657
15241,528719.776288078,2010-11-22 14:37:51,2341.190489640295,2,47,0.5501165986061096,3.950349092483521,45.48341489129745,45.12907781192944,181.4940093104832,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3543370793680083
15242,528749.7915396186,2010-11-22 14:38:21,2371.205741185883,2,47,0.550297200679779,3.95180606842041,45.488001344372925,45.12907781192944,181.5121305440783,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3589235324434838
15243,528779.8068183771,2010-11-22 14:38:51,2401.2210199193373,2,47,0.5501165986061096,3.9532630443573,45.492587849748666,45.12907781192944,181.53025917252108,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3635100378192248
15244,528809.8220837673,2010-11-22 14:39:21,2431.236285309484,2,47,0.550297200679779,3.95504379272461,45.49717440456144,45.12907781192944,181.54839538115624,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3680965926319999
15245,528839.8373457137,2010-11-22 14:39:51,2461.2515472660607,2,47,0.5501165986061096,3.956500768661499,45.50176094959808,45.12907781192944,181.56653899235667,164.64458677778617,0.0,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3726831376686377
15246,528869.8526035502,2010-11-22 14:40:21,2491.266805092326,2,47,0.5501165986061096,3.9582815170288086,45.50634748111558,45.12907781192944,181.58468982808884,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3772696691861412
15247,528899.8678897271,2010-11-22 14:40:51,2521.2820912643483,2,47,0.5501165986061096,3.959900379180908,45.510933926080575,45.12907781192944,181.6028477972352,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3818561141511338
15248,528929.8831379394,2010-11-22 14:41:21,2551.297339481629,2,47,0.5501165986061096,3.961519241333008,45.51552048842875,45.12907781192944,181.62101376326845,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3864426764993069
15249,528959.8984040313,2010-11-22 14:41:51,2581.312605578541,2,47,0.5499359965324402,3.9629762172698975,45.52010707928399,45.12907781192944,181.639187353389,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.391029267354547
15250,528989.9136714515,2010-11-22 14:42:21,2611.327872983717,2,47,0.550297200679779,3.964756965637207,45.524693599804685,45.12907781192944,181.65736825344905,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.3956157878752435
15251,529019.9289694331,2010-11-22 14:42:51,2641.3431709652173,2,47,0.5501165986061096,3.966375827789306,45.52928020236415,45.12907781192944,181.6755571817531,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4002023904347069
15252,529049.9442068483,2010-11-22 14:43:21,2671.35840839056,2,47,0.550297200679779,3.968318462371826,45.53386686234367,45.12907781192944,181.6937540019437,164.64458677778617,9.713172767078504e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4047890504142302
15253,529079.9594572862,2010-11-22 14:43:51,2701.373658828383,2,47,0.5501165986061096,3.970099210739136,45.53845338421442,45.12907781192944,181.71195802884912,164.64458677778617,9.713172767078504e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4093755722849792
15254,529109.9749293572,2010-11-22 14:44:21,2731.389130899437,2,47,0.550297200679779,3.9715561866760254,45.5430401895642,45.12907781192944,181.7301709823076,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4139623776347605
15255,529139.9899903872,2010-11-22 14:44:51,2761.4041919294705,2,47,0.5501165986061096,3.973175048828125,45.54762738004453,45.12907781192944,181.7483934147971,164.64458677778617,0.0,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4185495681150897
15256,529170.0054223782,2010-11-22 14:45:21,2791.4196240357664,2,47,0.5501165986061096,3.9749557971954346,45.55221463014416,45.12907781192944,181.7666240553121,164.64458677778617,-3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.423136818214715
15257,529200.0206304203,2010-11-22 14:45:51,2821.4348319925507,2,47,0.5501165986061096,3.976898431777954,45.556801874812045,45.12907781192944,181.78486274552728,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4277240628826035
15258,529230.0357846479,2010-11-22 14:46:21,2851.449986210194,2,47,0.5501165986061096,3.978679180145264,45.56138891708421,45.12907781192944,181.803108313643,164.64458677778617,0.0001618862152099,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.432311105154767
15259,529260.0512336113,2010-11-22 14:46:51,2881.465435173568,2,47,0.5499359965324402,3.980459928512573,45.56597549187583,45.12907781192944,181.8213607288103,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4368976799463908
15260,529290.0664398387,2010-11-22 14:47:21,2911.4806413809856,2,47,0.5501165986061096,3.982240676879883,45.570561974542215,45.12907781192944,181.83962107665417,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4414841626127739
15261,529320.0818133088,2010-11-22 14:47:51,2941.4960148609416,2,47,0.5501165986061096,3.984021425247192,45.57514845622134,45.12907781192944,181.85788972662107,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4460706442919004
15262,529350.0968413664,2010-11-22 14:48:21,2971.511042913657,2,47,0.550297200679779,3.985964059829712,45.57973486551632,45.12907781192944,181.8761664938655,164.64458677778617,9.713172767078504e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4506570535868803
15263,529380.1121813377,2010-11-22 14:48:51,3001.526382900008,2,47,0.5501165986061096,3.987582921981812,45.58432134161949,45.12907781192944,181.89445204429057,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4552435296900512
15264,529410.1273648735,2010-11-22 14:49:21,3031.541566405759,2,47,0.5501165986061096,3.989687442779541,45.58890778166457,45.12907781192944,181.9127459526061,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4598299697351251
15265,529440.1426313564,2010-11-22 14:49:51,3061.556832903671,2,47,0.5499359965324402,3.9913063049316406,45.59349422295665,45.12907781192944,181.9310486045389,164.64458677778617,0.0,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4644164110272086
15266,529470.1579226913,2010-11-22 14:50:21,3091.572124243593,2,47,0.5501165986061096,3.99341082572937,45.59808061533244,45.12907781192944,181.94935973421624,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4690028034030007
15267,529500.1732018258,2010-11-22 14:50:51,3121.5874033680225,2,47,0.5499359965324402,3.995353221893311,45.602667028728696,45.12907781192944,181.96767971295947,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4735892167992546
15268,529530.1884626696,2010-11-22 14:51:21,3151.602664231871,2,47,0.5501165986061096,3.99729585647583,45.6072533909491,45.12907781192944,181.9860083786366,164.64458677778617,3.237724376958795e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4781755790196555
15269,529560.2037093932,2010-11-22 14:51:51,3181.6179109353734,2,47,0.5501165986061096,3.9992384910583496,45.61183990911586,45.12907781192944,182.0043466154281,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4827620971864164
15270,529590.2189604024,2010-11-22 14:52:21,3211.633161964673,2,47,0.5501165986061096,4.001343250274658,45.61642622890216,45.12907781192944,182.02269320313528,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4873484169727149
15271,529620.234241627,2010-11-22 14:52:51,3241.648443189346,2,47,0.5501165986061096,4.003447532653809,45.62101263203745,45.12907781192944,182.04104935820425,164.64458677778617,9.70840483205393e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4919348201080069
15272,529650.2494947517,2010-11-22 14:53:21,3271.663696293825,2,47,0.5501165986061096,4.005228519439697,45.62559899991746,45.12907781192944,182.05941465049884,164.64458677778617,0.0,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.4965211879880158
15273,529680.2649132289,2010-11-22 14:53:51,3301.679114781127,2,47,0.5501165986061096,4.007494926452637,45.63018541816824,45.12907781192944,182.07778963729305,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.5011076062387971
15274,529710.2801447596,2010-11-22 14:54:21,3331.694346311755,2,47,0.5501165986061096,4.009437561035156,45.63477184737192,45.12907781192944,182.0961742052344,164.64458677778617,0.0,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.505694035442481
15275,529740.2954397034,2010-11-22 14:54:51,3361.709641245648,2,47,0.5501165986061096,4.011541843414307,45.63935824132588,45.12907781192944,182.11456829688933,164.64458677778617,3.23295607813634e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.5102804293964383
15276,529770.3106821764,2010-11-22 14:55:21,3391.72488371859,2,47,0.5499359965324402,4.013808250427246,45.64394464901587,45.12907781192944,182.13297234487587,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.51486683708643
15277,529800.3259431606,2010-11-22 14:55:51,3421.7401447027387,2,47,0.5499359965324402,4.015913009643555,45.64853114422453,45.12907781192944,182.15138674849385,164.64458677778617,3.24249267578125e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.5194533322950861
15278,529830.3412225256,2010-11-22 14:56:21,3451.755424072782,2,47,0.550297200679779,4.018341064453125,45.65311755750009,45.12907781192944,182.16981098449844,164.64458677778617,9.70840483205393e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.5240397455706471
15279,529860.3563661869,2010-11-22 14:56:51,3481.7705677240497,2,47,0.5501165986061096,4.020445823669434,45.65770396573426,45.12907781192944,182.18824537619955,164.64458677778617,3.24249267578125e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.5286261538048151
15280,529890.3716213665,2010-11-22 14:57:21,3511.7858229137346,2,47,0.5499359965324402,4.022712230682373,45.66229036369154,45.12907781192944,182.2066900949251,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.533212551762098
15281,529920.3869359996,2010-11-22 14:57:51,3541.801137541787,2,47,0.5501165986061096,4.0249786376953125,45.66687677852981,45.12907781192944,182.2251453525815,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.53779896660037
15282,529950.4021728736,2010-11-22 14:58:21,3571.816374440816,2,47,0.5501165986061096,4.027406692504883,45.67146310279987,45.12907781192944,182.24361082783403,164.64458677778617,6.47544875391759e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.5423852908704276
15283,529980.4176868591,2010-11-22 14:58:51,3601.831888491658,2,47,0.5501165986061096,4.029673099517822,45.67604952784662,45.12907781192944,182.26208746952983,164.64458677778617,3.23295607813634e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.5469717159171807
15284,530010.4357567348,2010-11-22 14:59:21,3631.84995830207,2,47,0.5501165986061096,4.031939506530762,45.68063625679903,45.12907781192944,182.2805760223171,164.64458677778617,3.23295607813634e-05,0.0971632748842239,0,0,0,CS2_35_11_23_10_sheet2.csv,462,0.5515584448695918
