Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
3764,136019.38838012953,2010-12-08 02:20:41,1800.9041258115387,2,13,0.5501165986061096,3.923961639404297,11.398420802889866,11.121552644594562,45.6694960058344,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3765,136049.40342455314,2010-12-08 02:21:11,1830.919170235162,2,13,0.5501165986061096,3.9257423877716064,11.403007410625516,11.121552644594562,45.68749770518657,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3766,136079.41852257014,2010-12-08 02:21:41,1860.9342682521503,2,13,0.5499359965324402,3.927199363708496,11.407593969747516,11.121552644594562,45.705506280914506,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3767,136109.4335699461,2010-12-08 02:22:11,1890.9493156331328,2,13,0.5501165986061096,3.928818225860596,11.41218049569622,11.121552644594562,45.723522031410255,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3768,136139.44884509387,2010-12-08 02:22:41,1920.9645907758925,2,13,0.5501165986061096,3.9304370880126953,11.41676710052078,11.121552644594562,45.74154535634876,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3769,136169.46373554933,2010-12-08 02:23:11,1950.9794812263592,2,13,0.5499359965324402,3.931894063949585,11.421353764691302,11.121552644594562,45.75957623124496,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3770,136199.4787958575,2010-12-08 02:23:41,1980.9945415395232,2,13,0.5501165986061096,3.933512926101685,11.42594033813673,11.121552644594562,45.7776140575001,40.32959800697493,0.0,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3771,136229.4938565867,2010-12-08 02:24:11,2011.0096022687223,2,13,0.5501165986061096,3.935293674468994,11.430526928631163,11.121552644594562,45.79565929889461,40.32959800697493,9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3772,136259.5089300275,2010-12-08 02:24:41,2041.0246757045416,2,13,0.5499359965324402,3.936750650405884,11.43511353274256,11.121552644594562,45.81371188992515,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3773,136289.52409983816,2010-12-08 02:25:11,2071.039845535236,2,13,0.550297200679779,3.938531398773194,11.439700108918974,11.121552644594562,45.83177186579581,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3774,136319.53918701818,2010-12-08 02:25:41,2101.054932725282,2,13,0.5501165986061096,3.939988374710083,11.444286653415444,11.121552644594562,45.84983912964511,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3775,136349.55416539244,2010-12-08 02:26:11,2131.069911069469,2,13,0.5501165986061096,3.941607236862183,11.448873208276526,11.121552644594562,45.86791387018104,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3776,136379.56926587058,2010-12-08 02:26:41,2161.085011567632,2,13,0.5501165986061096,3.943226099014282,11.45345978163682,11.121552644594562,45.8859960791958,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3777,136409.58431798834,2010-12-08 02:27:11,2191.1000636703643,2,13,0.550297200679779,3.944844961166382,11.458046425532176,11.121552644594562,45.904086111928606,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3778,136439.59938064232,2010-12-08 02:27:41,2221.115126339391,2,13,0.550297200679779,3.9466257095336914,11.46263302370429,11.121552644594562,45.92218350029062,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3779,136469.6144329105,2010-12-08 02:28:11,2251.130178592497,2,13,0.5499359965324402,3.948082685470581,11.467219651191233,11.121552644594562,45.94028837468156,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3780,136499.62955098736,2010-12-08 02:28:41,2281.1452966643915,2,13,0.5501165986061096,3.94986343383789,11.471806284345943,11.121552644594562,45.95840089181437,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3781,136529.64695675712,2010-12-08 02:29:11,2311.1627025444086,2,13,0.5501165986061096,3.9516441822052,11.47639323997478,11.121552644594562,45.97652234282336,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3782,136559.6597421793,2010-12-08 02:29:41,2341.175487861332,2,13,0.5501165986061096,3.9532630443573,11.4809795076057,11.121552644594562,45.994648750621074,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3783,136589.67479492363,2010-12-08 02:30:11,2371.190540630724,2,13,0.550297200679779,3.9548819065094,11.485566095861463,11.121552644594562,46.01278411913784,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3784,136619.68985253506,2010-12-08 02:30:41,2401.205598222114,2,13,0.5501165986061096,3.956662654876709,11.490152764788432,11.121552644594562,46.03092760642832,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3785,136649.70491447227,2010-12-08 02:31:11,2431.2206601492944,2,13,0.5501165986061096,3.958119630813599,11.494739380721558,11.121552644594562,46.0490784862801,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3786,136679.71991932744,2010-12-08 02:31:42,2461.235665034528,2,13,0.5501165986061096,3.959900379180908,11.499325944705731,11.121552644594562,46.06723702139847,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3787,136709.73522962266,2010-12-08 02:32:12,2491.2509754049497,2,13,0.5501165986061096,3.9616811275482178,11.503912602930315,11.121552644594562,46.0854037983694,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3788,136739.7501305993,2010-12-08 02:32:42,2521.265876286374,2,13,0.5501165986061096,3.963299989700317,11.508499208866152,11.121552644594562,46.10357826195268,40.32959800697493,0.0,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3789,136769.765215624,2010-12-08 02:33:12,2551.2809614263188,2,13,0.5501165986061096,3.965080738067627,11.51308582018784,11.121552644594562,46.12176077593303,40.32959800697493,0.0,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3790,136799.78023088505,2010-12-08 02:33:42,2581.295976572085,2,13,0.5501165986061096,3.966861486434937,11.517672494214684,11.121552644594562,46.1399516781916,40.32959800697493,0.0,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3791,136829.7953273983,2010-12-08 02:34:12,2611.3110730753065,2,13,0.550297200679779,3.968642234802246,11.522259146432251,11.121552644594562,46.15815047667952,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3792,136859.81039907975,2010-12-08 02:34:42,2641.32614475676,2,13,0.5499359965324402,3.970422983169556,11.526845738623436,11.121552644594562,46.17635724716655,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3793,136889.8254753376,2010-12-08 02:35:12,2671.3412210146016,2,13,0.5501165986061096,3.972365617752075,11.531432382522691,11.121552644594562,46.19457252272747,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3794,136919.84055563548,2010-12-08 02:35:42,2701.3563013124967,2,13,0.5499359965324402,3.973984479904175,11.53601898594988,11.121552644594562,46.21279589375656,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3795,136949.8556256578,2010-12-08 02:36:12,2731.3713713348216,2,13,0.5501165986061096,3.9759271144866943,11.540605609655008,11.121552644594562,46.23102780932194,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3796,136979.8706933694,2010-12-08 02:36:42,2761.3864390463964,2,13,0.5501165986061096,3.977707862854004,11.54519233494427,11.121552644594562,46.24926864891543,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3797,137009.88582089983,2010-12-08 02:37:12,2791.401566606902,2,13,0.5501165986061096,3.979650497436523,11.549778946553351,11.121552644594562,46.26751715207811,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3798,137039.9032297873,2010-12-08 02:37:42,2821.418975564578,2,13,0.5501165986061096,3.981431245803833,11.554365898943804,11.121552644594562,46.28577607191013,40.32959800697493,0.0,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3799,137069.91592477445,2010-12-08 02:38:12,2851.431670551719,2,13,0.5501165986061096,3.9835357666015625,11.558952130842018,11.121552644594562,46.3040407558839,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3800,137099.9312056515,2010-12-08 02:38:42,2881.446951398673,2,13,0.5501165986061096,3.985478401184082,11.563538755386135,11.121552644594562,46.32231583127393,40.32959800697493,9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3801,137129.9460709694,2010-12-08 02:39:12,2911.4618166464243,2,13,0.5501165986061096,3.9874210357666016,11.56812535823422,11.121552644594562,46.34059972150301,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3802,137159.96116077097,2010-12-08 02:39:42,2941.476906513131,2,13,0.550297200679779,3.989363670349121,11.57271191632451,11.121552644594562,46.3588923342635,40.32959800697493,9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3803,137189.9762162621,2010-12-08 02:40:12,2971.491961939133,2,13,0.5499359965324402,3.9913063049316406,11.577298471420011,11.121552644594562,46.37719405342468,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3804,137219.9913817921,2010-12-08 02:40:42,3001.5071275894247,2,13,0.550297200679779,3.99341082572937,11.581885052725973,11.121552644594562,46.39550510669077,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3805,137250.00635108878,2010-12-08 02:41:12,3031.522096765798,2,13,0.5499359965324402,3.995353221893311,11.586471596414077,11.121552644594562,46.41382532828586,40.32959800697493,3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3806,137280.02143649937,2010-12-08 02:41:42,3061.5371821814283,2,13,0.5501165986061096,3.99745774269104,11.59105821559874,11.121552644594562,46.43215524208577,40.32959800697493,9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3807,137310.0364997098,2010-12-08 02:42:12,3091.5522453867898,2,13,0.5499359965324402,3.99940037727356,11.595644771516556,11.121552644594562,46.45049439149009,40.32959800697493,0.0,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3808,137340.05157839364,2010-12-08 02:42:42,3121.5673240756805,2,13,0.5501165986061096,4.001667022705078,11.600231276042033,11.121552644594562,46.468842997303234,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3809,137370.06664850618,2010-12-08 02:43:12,3151.5823941832177,2,13,0.5499359965324402,4.003609657287598,11.604817845377578,11.121552644594562,46.48720168070385,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3810,137400.08185882765,2010-12-08 02:43:42,3181.597604509684,2,13,0.5501165986061096,4.006037712097168,11.60940447771962,11.121552644594562,46.505570493359386,40.32959800697493,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3811,137430.09681023983,2010-12-08 02:44:12,3211.6125559368893,2,13,0.5501165986061096,4.008304119110107,11.613990997326962,11.121552644594562,46.52394887104913,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3812,137460.1118656558,2010-12-08 02:44:42,3241.6276113328167,2,13,0.550297200679779,4.010570526123047,11.618577480535414,11.121552644594562,46.54233707602133,40.32959800697493,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3813,137490.1269412921,2010-12-08 02:45:12,3271.642686969112,2,13,0.5499359965324402,4.012513160705566,11.623164035527338,11.121552644594562,46.56073581801934,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3814,137520.14203502843,2010-12-08 02:45:42,3301.657780705448,2,13,0.5501165986061096,4.014617919921875,11.627750672353253,11.121552644594562,46.57914519695669,40.32959800697493,0.0,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3815,137550.1570996573,2010-12-08 02:46:12,3331.672845334351,2,13,0.5501165986061096,4.017045974731445,11.632337215746634,11.121552644594562,46.59756462030828,40.32959800697493,3.23295607813634e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3816,137580.17219958908,2010-12-08 02:46:42,3361.687945276129,2,13,0.5499359965324402,4.019312381744385,11.636923827628005,11.121552644594562,46.615994831057975,40.32959800697493,3.23295607813634e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3817,137610.18724140123,2010-12-08 02:47:12,3391.7029870832416,2,13,0.5501165986061096,4.021740913391113,11.641510342361268,11.121552644594562,46.63443520068227,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3818,137640.2023360498,2010-12-08 02:47:42,3421.718081731848,2,13,0.5499359965324402,4.024168968200684,11.646096931447332,11.121552644594562,46.65288669963496,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3819,137670.2175115045,2010-12-08 02:48:12,3451.733257186537,2,13,0.5501165986061096,4.026273727416992,11.650683466600707,11.121552644594562,46.67134879732966,40.32959800697493,0.0,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3820,137700.2325852511,2010-12-08 02:48:42,3481.74833093313,2,13,0.5501165986061096,4.028863906860352,11.65527007679258,11.121552644594562,46.68982220478129,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3821,137730.24753296908,2010-12-08 02:49:12,3511.763278651105,2,13,0.5501165986061096,4.031454086303711,11.65985668417484,11.121552644594562,46.70830662050656,40.32959800697493,0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3822,137760.26262251,2010-12-08 02:49:42,3541.778368186988,2,13,0.5501165986061096,4.03372049331665,11.664443212499854,11.121552644594562,46.72680187015396,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3823,137790.27803780147,2010-12-08 02:50:12,3571.7937835687267,2,13,0.5499359965324402,4.036148548126221,11.66902981149709,11.121552644594562,46.74530865527812,40.32959800697493,3.24249267578125e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3824,137820.29276486035,2010-12-08 02:50:42,3601.808510562438,2,13,0.5501165986061096,4.038576602935791,11.673616291102729,11.121552644594562,46.76382632601307,40.32959800697493,3.23295607813634e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3825,137850.30785585986,2010-12-08 02:51:12,3631.823601637151,2,13,0.5501165986061096,4.04116678237915,11.678202934809386,11.121552644594562,46.78235611341249,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3826,137880.32291143626,2010-12-08 02:51:42,3661.838657113278,2,13,0.5501165986061096,4.04375696182251,11.682789453379009,11.121552644594562,46.80089694231548,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3827,137910.33809885575,2010-12-08 02:52:12,3691.8538445327417,2,13,0.5501165986061096,4.046347141265869,11.687376084615057,11.121552644594562,46.81944993537053,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3828,137940.35304756116,2010-12-08 02:52:42,3721.868793263235,2,13,0.550297200679779,4.0489373207092285,11.691962615693814,11.121552644594562,46.83801434650291,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3829,137970.36824789777,2010-12-08 02:53:12,3751.8839935898177,2,13,0.5501165986061096,4.051365852355957,11.696549214341166,11.121552644594562,46.85659085644206,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3830,138000.3832375451,2010-12-08 02:53:42,3781.898983222095,2,13,0.550297200679779,4.054117679595947,11.701135774384458,11.121552644594562,46.875179219844384,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3831,138030.39827442495,2010-12-08 02:54:12,3811.9140201019454,2,13,0.5501165986061096,4.056869983673096,11.705722350987577,11.121552644594562,46.89377983091865,40.32959800697493,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3832,138060.41354907147,2010-12-08 02:54:42,3841.92929476852,2,13,0.5501165986061096,4.059460163116455,11.710309008571109,11.121552644594562,46.9123930330204,40.32959800697493,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3833,138090.42842844434,2010-12-08 02:55:12,3871.9441741213714,2,13,0.550297200679779,4.062211990356445,11.714895643026336,11.121552644594562,46.93101816002832,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3834,138120.44353258156,2010-12-08 02:55:42,3901.9592782585896,2,13,0.5501165986061096,4.064802169799805,11.719482175225266,11.121552644594562,46.94965530089394,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3835,138150.4585658775,2010-12-08 02:56:12,3931.974311564547,2,13,0.5501165986061096,4.067716121673584,11.724068691943296,11.121552644594562,46.968304963125846,40.32959800697493,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3836,138180.4737741739,2010-12-08 02:56:42,3961.9895198559498,2,13,0.5501165986061096,4.070468425750732,11.728655306555904,11.121552644594562,46.98696780088788,40.32959800697493,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3837,138210.48871309502,2010-12-08 02:57:12,3992.0044588722703,2,13,0.5501165986061096,4.073220252990723,11.733241904758207,11.121552644594562,47.0056433984769,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3838,138240.50392398285,2010-12-08 02:57:42,4022.019669659884,2,13,0.5501165986061096,4.076134204864502,11.737828540106012,11.121552644594562,47.02433209643039,40.32959800697493,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3839,138270.51887567574,2010-12-08 02:58:12,4052.0346213828257,2,13,0.550297200679779,4.07888650894165,11.742415173237994,11.121552644594562,47.0430338251094,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3840,138300.53393017445,2010-12-08 02:58:42,4082.0496758514455,2,13,0.550297200679779,4.0819621086120605,11.74700175099778,11.121552644594562,47.06174842822025,40.32959800697493,0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3841,138330.54900356013,2010-12-08 02:59:12,4112.06474923714,2,13,0.5501165986061096,4.084714412689209,11.751588356356905,11.121552644594562,47.08047634937637,40.32959800697493,0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3842,138360.56410477508,2010-12-08 02:59:42,4142.0798504570985,2,13,0.5501165986061096,4.087466239929199,11.756174882539774,11.121552644594562,47.09921729822717,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3843,138390.57916119855,2010-12-08 03:00:12,4172.094906875571,2,13,0.5501165986061096,4.090542316436768,11.760761454184626,11.121552644594562,47.11797190838898,40.32959800697493,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3844,138420.59422923595,2010-12-08 03:00:42,4202.109974912956,2,13,0.5501165986061096,4.093456268310547,11.765348002949317,11.121552644594562,47.136739997959324,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3845,138450.61161840436,2010-12-08 03:01:12,4232.127364186649,2,13,0.5501165986061096,4.096531867980957,11.769934922427751,11.121552644594562,47.15552327621717,40.32959800697493,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3846,138480.6244942666,2010-12-08 03:01:42,4262.140240058916,2,13,0.5501165986061096,4.099445819854736,11.77452117253933,11.121552644594562,47.17431762628962,40.32959800697493,3.23295607813634e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3847,138510.6394485459,2010-12-08 03:02:12,4292.1551942931055,2,13,0.550297200679779,4.102521896362305,11.779107794107716,11.121552644594562,47.19312743717427,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3848,138540.6546592684,2010-12-08 03:02:42,4322.170404960421,2,13,0.550297200679779,4.105759620666504,11.783694370311007,11.121552644594562,47.211951186463466,40.32959800697493,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3849,138570.66959170834,2010-12-08 03:03:12,4352.18533738534,2,13,0.5499359965324402,4.108835220336914,11.788280960974095,11.121552644594562,47.23078917353824,40.32959800697493,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3850,138600.6846900411,2010-12-08 03:03:43,4382.200435728139,2,13,0.5501165986061096,4.111749172210693,11.792867511072291,11.121552644594562,47.24964123576043,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3851,138630.6998733804,2010-12-08 03:04:13,4412.215619067449,2,13,0.550297200679779,4.114986896514893,11.797454125888848,11.121552644594562,47.26850790610354,40.32959800697493,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3852,138660.7148255294,2010-12-08 03:04:43,4442.230571211438,2,13,0.5501165986061096,4.118062496185303,11.80204064121301,11.121552644594562,47.287388659380206,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3853,138690.72993059392,2010-12-08 03:05:13,4472.245676336113,2,13,0.5501165986061096,4.121300220489502,11.806627210697584,11.121552644594562,47.30628436053888,40.32959800697493,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3854,138720.7451088606,2010-12-08 03:05:43,4502.26085454265,2,13,0.550297200679779,4.12470006942749,11.811213848529231,11.121552644594562,47.32519507028811,40.32959800697493,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3855,138750.76016936928,2010-12-08 03:06:13,4532.275915056313,2,13,0.5501165986061096,4.1279377937316895,11.815800490582609,11.121552644594562,47.34412084284134,40.32959800697493,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3856,138780.77511961854,2010-12-08 03:06:43,4562.290865325637,2,13,0.550297200679779,4.131175518035889,11.820387085377678,11.121552644594562,47.36306144451089,40.32959800697493,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
3857,138810.79031453666,2010-12-08 03:07:13,4592.306060213686,2,13,0.5501165986061096,4.134574890136719,11.824973688825953,11.121552644594562,47.38201715082818,40.32959800697493,0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
