Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
9693,329620.16074258107,2010-09-18 09:31:26,1680.8428071979672,7,28,-1.099929690361023,3.654907703399658,28.84260916907747,28.45805019613101,114.87299207118376,104.21492119440032,-9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9694,329650.1762331934,2010-09-18 09:31:56,1710.8582978103036,7,28,-1.0997490882873535,3.651184320449829,28.84260916907747,28.46721923883721,114.87299207118376,104.24841646240816,-9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9695,329680.19142550114,2010-09-18 09:32:26,1740.873490143088,7,28,-1.0997490882873535,3.64729905128479,28.84260916907747,28.476388066781173,114.87299207118376,104.28187714583063,-0.0001618862152099,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9696,329710.2067394174,2010-09-18 09:32:56,1770.888804174651,7,28,-1.099568486213684,3.643899440765381,28.84260916907747,28.48555691312673,114.87299207118376,104.31530435043328,-0.0001295089750783,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9697,329740.22203353426,2010-09-18 09:33:26,1800.904098151154,7,28,-1.0997490882873535,3.6406617164611816,28.84260916907747,28.49472576323934,114.87299207118376,104.34869905778636,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9698,329770.2373882123,2010-09-18 09:33:56,1830.919452849228,7,28,-1.099568486213684,3.6371002197265625,28.84260916907747,28.50389467485117,114.87299207118376,104.382062314146,-3.237724376958795e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9699,329800.252699111,2010-09-18 09:34:26,1860.9347637279209,7,28,-1.0997490882873535,3.6338624954223633,28.84260916907747,28.51306353636615,114.87299207118376,104.415394481416,-3.237724376958795e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9700,329830.2680186463,2010-09-18 09:34:57,1890.95008325821,7,28,-1.0997490882873535,3.630462884902954,28.84260916907747,28.52223245795195,114.87299207118376,104.44869670749796,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9701,329860.283393214,2010-09-18 09:35:27,1920.9654578359057,7,28,-1.099568486213684,3.627387046813965,28.84260916907747,28.531401345859425,114.87299207118376,104.48196944104534,-3.237724376958795e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9702,329890.2988370696,2010-09-18 09:35:57,1950.98090169153,7,28,-1.099568486213684,3.6241493225097656,28.84260916907747,28.54057010241085,114.87299207118376,104.51521304885595,-9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9703,329920.3140157984,2010-09-18 09:36:27,1980.9960804153443,7,28,-1.0997490882873535,3.6212353706359854,28.84260916907747,28.549738859355777,114.87299207118376,104.54842860009106,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9704,329950.3293463963,2010-09-18 09:36:57,2011.01141101326,7,28,-1.0997490882873535,3.618159532546997,28.84260916907747,28.55890765171257,114.87299207118376,104.5816167416218,-9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9705,329980.3447082021,2010-09-18 09:37:27,2041.0267728190752,7,28,-1.099929690361023,3.6152455806732178,28.84260916907747,28.56807646805079,114.87299207118376,104.6147779144149,-9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9706,330010.3600302638,2010-09-18 09:37:57,2071.0420949959707,7,28,-1.0997490882873535,3.612493515014648,28.84260916907747,28.57724520344582,114.87299207118376,104.6479123562937,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9707,330040.3754136985,2010-09-18 09:38:27,2101.057478410725,7,28,-1.0997490882873535,3.609579563140869,28.84260916907747,28.58641403576907,114.87299207118376,104.6810210944468,-3.237724376958795e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9708,330070.39065283816,2010-09-18 09:38:57,2131.0727174551093,7,28,-1.0997490882873535,3.6068274974823,28.84260916907747,28.59558283143827,114.87299207118376,104.7141038894126,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9709,330100.406010629,2010-09-18 09:39:27,2161.0880752659523,7,28,-1.0997490882873535,3.6040754318237305,28.84260916907747,28.60475163919025,114.87299207118376,104.74716093423518,-3.237724376958795e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9710,330130.421332836,2010-09-18 09:39:57,2191.1033974528727,7,28,-1.099568486213684,3.601485252380371,28.84260916907747,28.61392047461536,114.87299207118376,104.78019263625347,0.0,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9711,330160.4366807972,2010-09-18 09:40:27,2221.118745509368,7,28,-1.0997490882873535,3.598409414291382,28.84260916907747,28.62308926082372,114.87299207118376,104.81319875205509,-0.0001295089750783,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9712,330190.4522093442,2010-09-18 09:40:57,2251.134273961157,7,28,-1.099568486213684,3.5956573486328125,28.84260916907747,28.632258181873755,114.87299207118376,104.84617994208232,-9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9713,330220.4672967601,2010-09-18 09:41:27,2281.1493613770526,7,28,-1.099568486213684,3.593067169189453,28.84260916907747,28.64142689622276,114.87299207118376,104.87913499569572,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9714,330250.4826372578,2010-09-18 09:41:57,2311.1647019047546,7,28,-1.0997490882873535,3.590153455734253,28.84260916907747,28.65059568784597,114.87299207118376,104.9120650228328,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9715,330280.49795174046,2010-09-18 09:42:27,2341.180016357369,7,28,-1.099568486213684,3.587401390075684,28.84260916907747,28.65976445955129,114.87299207118376,104.94496908498138,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9716,330310.5133379171,2010-09-18 09:42:57,2371.1954025590803,7,28,-1.099568486213684,3.5844874382019043,28.84260916907747,28.66893333644069,114.87299207118376,104.9778474146402,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9717,330340.5286098084,2010-09-18 09:43:27,2401.2106744253924,7,28,-1.099568486213684,3.581573486328125,28.84260916907747,28.678102168678123,114.87299207118376,105.01069942583582,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9718,330370.54395579983,2010-09-18 09:43:57,2431.2260205119705,7,28,-1.099568486213684,3.5786595344543457,28.84260916907747,28.68727104288314,114.87299207118376,105.04352482275957,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9719,330400.55928475864,2010-09-18 09:44:27,2461.2413493755566,7,28,-1.0997490882873535,3.5757455825805664,28.84260916907747,28.696439917290604,114.87299207118376,105.07632321299118,-9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9720,330430.57481395727,2010-09-18 09:44:57,2491.25687857421,7,28,-1.099568486213684,3.572669744491577,28.84260916907747,28.70560880194715,114.87299207118376,105.10909355184413,-3.237724376958795e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9721,330460.58992377913,2010-09-18 09:45:27,2521.2719883960344,7,28,-1.099568486213684,3.569593906402588,28.84260916907747,28.714777612106595,114.87299207118376,105.14183541676654,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9722,330490.60521954007,2010-09-18 09:45:57,2551.287284156992,7,28,-1.099929690361023,3.5661942958831787,28.84260916907747,28.72394666787127,114.87299207118376,105.1745490015161,-9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9723,330520.62057292485,2010-09-18 09:46:27,2581.3026375668496,7,28,-1.0997490882873535,3.5629565715789795,28.84260916907747,28.733116280854208,114.87299207118376,105.207234079148,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9724,330550.6358356032,2010-09-18 09:46:57,2611.317900220165,7,28,-1.099929690361023,3.5597188472747803,28.84260916907747,28.742285674901083,114.87299207118376,105.23988869758593,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9725,330580.65121853177,2010-09-18 09:47:27,2641.333283148706,7,28,-1.0997490882873535,3.555995464324951,28.84260916907747,28.75145527946394,114.87299207118376,105.27251180548224,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9726,330610.66656083893,2010-09-18 09:47:57,2671.3486255510875,7,28,-1.099929690361023,3.552272081375122,28.84260916907747,28.76062492081702,114.87299207118376,105.30510178146471,-9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9727,330640.6818768454,2010-09-18 09:48:27,2701.3639414823924,7,28,-1.0997490882873535,3.548386812210083,28.84260916907747,28.76979449696884,114.87299207118376,105.33765753646028,-9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9728,330670.6971590425,2010-09-18 09:48:57,2731.3792236594422,7,28,-1.099568486213684,3.544663429260254,28.84260916907747,28.77896409176318,114.87299207118376,105.37017779206856,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9729,330700.71253760013,2010-09-18 09:49:27,2761.3946022170726,7,28,-1.099568486213684,3.540454387664795,28.84260916907747,28.78813286128653,114.87299207118376,105.40265883605892,-9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9730,330730.7280892799,2010-09-18 09:49:57,2791.410153921905,7,28,-1.099568486213684,3.536407232284546,28.84260916907747,28.79730169212533,114.87299207118376,105.43510210881252,-9.713172767078504e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9731,330760.7432106155,2010-09-18 09:50:27,2821.425275232408,7,28,-1.0997490882873535,3.531874418258667,28.84260916907747,28.80647040855259,114.87299207118376,105.46750510752112,-6.47544875391759e-05,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9732,330790.7585244416,2010-09-18 09:50:57,2851.4405890584576,7,28,-1.0997490882873535,3.527179718017578,28.84260916907747,28.8156391312094,114.87299207118376,105.49986691088904,-0.0001295089750783,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9733,330820.7738554254,2010-09-18 09:51:27,2881.4559200423364,7,28,-1.099568486213684,3.52232313156128,28.84260916907747,28.82480795345453,114.87299207118376,105.53218532748272,-0.0001295089750783,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9734,330850.7891957275,2010-09-18 09:51:57,2911.471260344475,7,28,-1.0997490882873535,3.5171427726745605,28.84260916907747,28.83397671991465,114.87299207118376,105.56445730710304,-0.0001295089750783,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9735,330880.8045076789,2010-09-18 09:52:27,2941.4865723158964,7,28,-1.0997490882873535,3.511476993560791,28.84260916907747,28.84314552752211,114.87299207118376,105.59667995523402,-0.0001942157687153,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9736,330910.8203590317,2010-09-18 09:52:57,2971.5024237689463,7,28,-1.0997490882873535,3.5054872035980225,28.84260916907747,28.852314441113165,114.87299207118376,105.62884975545148,-0.0001618862152099,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9737,330940.8351876416,2010-09-18 09:53:27,3001.5172522785724,7,28,-1.099568486213684,3.498849868774414,28.84260916907747,28.861483028013897,114.87299207118376,105.660960488116,-0.0001942634553415,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9738,330970.8505098486,2010-09-18 09:53:57,3031.532574465493,7,28,-1.099568486213684,3.491726875305176,28.84260916907747,28.870651848323785,114.87299207118376,105.69300850767796,-0.0001942634553415,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9739,331000.865827454,2010-09-18 09:54:27,3061.547892070977,7,28,-1.099929690361023,3.482985019683838,28.84260916907747,28.87982063951713,114.87299207118376,105.72498482687033,-0.0002913951757363,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9740,331030.8811514956,2010-09-18 09:54:57,3091.5632161125272,7,28,-1.0997490882873535,3.47375750541687,28.84260916907747,28.88898936007591,114.87299207118376,105.75687899127507,-0.0002266406954731,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9741,331060.8964917276,2010-09-18 09:55:27,3121.5785563444906,7,28,-1.0997490882873535,3.462263584136963,28.84260916907747,28.89815820556138,114.87299207118376,105.7886777656024,-0.0003237724304199,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9742,331090.91182475653,2010-09-18 09:55:57,3151.5938894035494,7,28,-1.0997490882873535,3.4481794834136963,28.84260916907747,28.907326957512456,114.87299207118376,105.82036011107986,-0.0003885269106831,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9743,331120.9271477304,2010-09-18 09:56:27,3181.609212352372,7,28,-1.099568486213684,3.42988657951355,28.84260916907747,28.916495688196672,114.87299207118376,105.85189532081988,-0.0005179882282391,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9744,331150.94264148566,2010-09-18 09:56:57,3211.6247061025406,7,28,-1.0997490882873535,3.404632329940796,28.84260916907747,28.92566447653667,114.87299207118376,105.88323450715168,-0.0007446765666827,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9745,331180.9577976481,2010-09-18 09:57:27,3241.639862265038,7,28,-1.0997490882873535,3.3690173625946045,28.84260916907747,28.934833132961312,114.87299207118376,105.91429815810136,-0.0011332035064697,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9746,331210.9731719852,2010-09-18 09:57:57,3271.6552366021338,7,28,-1.0997490882873535,3.317214012145996,28.84260916907747,28.94400195043892,114.87299207118376,105.94496525549606,-0.0015864849556237,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9747,331240.9885812595,2010-09-18 09:58:27,3301.670645876438,7,28,-1.099568486213684,3.2420990467071533,28.84260916907747,28.95317067468497,114.87299207118376,105.97505712845644,-0.0023635388351976,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9748,331271.0037841888,2010-09-18 09:58:57,3331.6858488056723,7,28,-1.0997490882873535,3.1289408206939697,28.84260916907747,28.962339392499576,114.87299207118376,106.00430434123578,-0.0036586285568773,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9749,331299.2067568825,2010-09-18 09:59:25,3359.8888214994354,7,28,-1.099568486213684,2.928850173950196,28.84260916907747,28.970954551805548,114.87299207118376,106.0305301995792,-0.0085799219086766,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9750,331311.9722964332,2010-09-18 09:59:38,3372.654361070133,7,28,-1.0997490882873535,2.728435516357422,28.84260916907747,28.97485404472379,114.87299207118376,106.04158826571702,-0.0142459394410252,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9751,331313.5658806545,2010-09-18 09:59:40,3374.247945271466,7,28,-1.0997490882873535,2.699943780899048,28.84260916907747,28.975340849600123,114.87299207118376,106.04290964119338,-0.0143106933683156,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9752,331373.5695327212,2010-09-18 10:00:40,60.01501639399886,8,28,0.0,3.3533143997192383,28.84260916907747,28.975340849600123,114.87299207118376,106.04290964119338,0.0012950419913977,0.0897949114441871,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9753,331373.76202325977,2010-09-18 10:00:40,0.187622579824254,9,28,-1.9243103452026844e-05,3.353638172149658,28.84260916907747,28.975340850603025,114.87299207118376,106.04290964455672,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9754,331378.59005460376,2010-09-18 10:00:45,5.015654004033145,9,28,0.0008838032954372,3.361894369125366,28.842610055602112,28.97534085076981,114.87299504841972,106.04290964511644,0.0011655807029455,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
9665,326515.53022313287,2010-09-04 08:12:15,30.01504337849718,1,28,0.0,3.457245111465454,28.60979222529076,28.60189225897174,113.81724443588185,104.7176526242104,0.0006475448608398,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9666,326545.54541829467,2010-09-04 08:12:45,60.03023862549739,1,28,0.0,3.4766714572906494,28.60979222529076,28.60189225897174,113.81724443588185,104.7176526242104,0.0004532813909463,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9667,326575.5605897223,2010-09-04 08:13:15,90.04541005814491,1,28,0.0,3.490917444229126,28.60979222529076,28.60189225897174,113.81724443588185,104.7176526242104,0.0003885269106831,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9668,326605.528777402,2010-09-04 08:13:45,120.01359761752369,1,28,0.0,3.501440048217773,28.60979222529076,28.60189225897174,113.81724443588185,104.7176526242104,0.0002266406954731,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9669,326635.5571859053,2010-09-04 08:14:15,30.01516842515192,2,28,0.5499359965324402,3.629653453826904,28.61437864130804,28.60189225897174,113.83376523022082,104.7176526242104,0.0012303352123126,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9670,326665.57236550323,2010-09-04 08:14:45,60.030348023150005,2,28,0.550297200679779,3.6668872833251953,28.618965082031984,28.60189225897174,113.85050312093146,104.7176526242104,0.0008094310760498,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9671,326695.587547402,2010-09-04 08:15:15,90.04552992689473,2,28,0.5499359965324402,3.6947314739227295,28.623551410731206,28.60189225897174,113.8673877096434,104.7176526242104,0.0006475448608398,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9672,326725.6028189692,2010-09-04 08:15:45,120.06080149912088,2,28,0.5501165986061096,3.717071771621704,28.628137787883563,28.60189225897174,113.88438622358672,104.7176526242104,0.0005504131549969,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9673,326755.6178820468,2010-09-04 08:16:15,150.0758645717018,2,28,0.5501165986061096,3.73471736907959,28.63272415746554,28.60189225897174,113.9014757657459,104.7176526242104,0.0004209041653666,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9674,326785.633084587,2010-09-04 08:16:45,180.09106710686635,2,28,0.5499359965324402,3.7478301525115967,28.63731047288406,28.60189225897174,113.91863615326814,104.7176526242104,0.0002913951757363,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9675,326815.6482122004,2010-09-04 08:17:15,210.1061947203029,2,28,0.5501165986061096,3.7564098834991455,28.64189681530483,28.60189225897174,113.93584677347708,104.7176526242104,0.0001618862152099,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9676,326845.6633758086,2010-09-04 08:17:45,240.12135832343688,2,28,0.5501165986061096,3.761590242385864,28.646483149084105,28.60189225897174,113.95308785027262,104.7176526242104,9.713172767078504e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9677,326875.6785218028,2010-09-04 08:18:15,270.136504347759,2,28,0.5501165986061096,3.765313625335693,28.65106947953954,28.60189225897174,113.97034856558138,104.7176526242104,9.713172767078504e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9678,326905.6937329996,2010-09-04 08:18:45,300.15171550942347,2,28,0.5501165986061096,3.7685513496398926,28.65565578824047,28.60189225897174,113.9876248596852,104.7176526242104,6.47544875391759e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9679,326935.7089022468,2010-09-04 08:19:15,330.1668847566242,2,28,0.5501165986061096,3.771627187728882,28.660242121199687,28.60189225897174,114.00491583832223,104.7176526242104,9.713172767078504e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9680,326965.7241976183,2010-09-04 08:19:45,360.18218014821554,2,28,0.5501165986061096,3.774703025817871,28.6648284174352,28.60189225897174,114.02222093687,104.7176526242104,6.47544875391759e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9681,326995.7392465657,2010-09-04 08:20:15,390.1972291006046,2,28,0.5501165986061096,3.7779407501220703,28.66941470034393,28.60189225897174,114.03954007169548,104.7176526242104,9.713172767078504e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9682,327025.7544222088,2010-09-04 08:20:45,420.2124047537709,2,28,0.5499359965324402,3.7808547019958496,28.674001016787305,28.60189225897174,114.0568734989162,104.7176526242104,3.237724376958795e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9683,327055.76971545507,2010-09-04 08:21:15,450.2276979899904,2,28,0.5501165986061096,3.783930540084839,28.678587342799705,28.60189225897174,114.07422089578962,104.7176526242104,6.47544875391759e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9684,327085.7847569689,2010-09-04 08:21:45,480.24273949381535,2,28,0.5499359965324402,3.787006378173828,28.683173685631257,28.60189225897174,114.09158233118455,104.7176526242104,0.0001295089750783,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9685,327115.80007482145,2010-09-04 08:22:15,510.25805735139886,2,28,0.5501165986061096,3.7900822162628174,28.68776002193283,28.60189225897174,114.10895754097822,104.7176526242104,9.713172767078504e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9686,327145.81534772203,2010-09-04 08:22:45,540.2733302669732,2,28,0.5501165986061096,3.7929961681365967,28.69234639456596,28.60189225897174,114.12634658569414,104.7176526242104,9.713172767078504e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9687,327175.8302763746,2010-09-04 08:23:15,570.2882588944755,2,28,0.5501165986061096,3.796072006225586,28.69693266214745,28.60189225897174,114.14374889330864,104.7176526242104,0.0001295089750783,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9688,327205.84545035864,2010-09-04 08:23:45,600.3034328834943,2,28,0.5501165986061096,3.798985958099365,28.701519000273784,28.60189225897174,114.16116515453922,104.7176526242104,6.47544875391759e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9689,327235.860609646,2010-09-04 08:24:15,630.3185921658595,2,28,0.5501165986061096,3.801738023757935,28.70610531612549,28.60189225897174,114.17859514667768,104.7176526242104,6.47544875391759e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9690,327265.8758036098,2010-09-04 08:24:45,660.3337861296616,2,28,0.5501165986061096,3.804975748062134,28.71069163806632,28.60189225897174,114.19603912796568,104.7176526242104,3.237724376958795e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9691,327295.8909517344,2010-09-04 08:25:15,690.3489342542182,2,28,0.5501165986061096,3.808213472366333,28.715277978492264,28.60189225897174,114.21349747067916,104.7176526242104,9.713172767078504e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9692,327325.9061821791,2010-09-04 08:25:45,720.364164698942,2,28,0.550297200679779,3.811613082885742,28.719864384347417,28.60189225897174,114.2309706704528,104.7176526242104,0.0001618862152099,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9693,327355.9214149396,2010-09-04 08:26:15,750.3793974594374,2,28,0.5499359965324402,3.8145270347595215,28.724450776527448,28.60189225897174,114.24845901613892,104.7176526242104,3.237724376958795e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9694,327385.93668120354,2010-09-04 08:26:45,780.3946638236837,2,28,0.5501165986061096,3.818250417709351,28.729037083623503,28.60189225897174,114.26596260547788,104.7176526242104,9.713172767078504e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
9695,327415.9516312896,2010-09-04 08:27:15,810.4096138394923,2,28,0.550297200679779,3.82165002822876,28.733623386013345,28.60189225897174,114.28348196004258,104.7176526242104,9.713172767078504e-05,0.0859051570296287,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
