Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
11802,400823.7068405663,2010-09-19 05:18:17,2131.0902095881643,7,34,-1.099929690361023,3.6084463596344,35.016635083848094,34.77700028855753,139.43821111777046,127.40469552842092,-9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11803,400853.7221973395,2010-09-19 05:18:47,2161.105566361417,7,34,-1.0997490882873535,3.60569429397583,35.016635083848094,34.78616955469682,139.43821111777046,127.43777012932034,-6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11804,400883.7375570301,2010-09-19 05:19:17,2191.12092602689,7,34,-1.0997490882873535,3.6029422283172607,35.016635083848094,34.79533879455064,139.43821111777046,127.47081884333024,-6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11805,400913.7530440283,2010-09-19 05:19:47,2221.1364130302177,7,34,-1.0997490882873535,3.6001901626586914,35.016635083848094,34.80450805100497,139.43821111777046,127.50384239755988,-6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11806,400943.76830545854,2010-09-19 05:20:17,2251.1516745707554,7,34,-1.0997490882873535,3.597438097000122,35.016635083848094,34.81367725139142,139.43821111777046,127.5368404264624,-9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11807,400973.7836178361,2010-09-19 05:20:47,2281.1669868329022,7,34,-1.099568486213684,3.5948479175567627,35.016635083848094,34.82284642432263,139.43821111777046,127.56981286442692,-6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11808,401003.798994088,2010-09-19 05:21:17,2311.1823630847766,7,34,-1.099568486213684,3.5919342041015625,35.016635083848094,34.83201563222254,139.43821111777046,127.60275998997072,-6.470680091297254e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11809,401033.8143228463,2010-09-19 05:21:47,2341.197691843101,7,34,-1.099929690361023,3.589020252227783,35.016635083848094,34.84118488435432,139.43821111777046,127.63568196172626,-9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11810,401063.8296810831,2010-09-19 05:22:17,2371.21305008502,7,34,-1.0997490882873535,3.586268186569214,35.016635083848094,34.850354139701494,139.43821111777046,127.6685779370342,-9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11811,401093.84504367097,2010-09-19 05:22:47,2401.2284126878244,7,34,-1.099929690361023,3.5831923484802246,35.016635083848094,34.85952410902113,139.43821111777046,127.70144952671104,-9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11812,401123.8604442936,2010-09-19 05:23:17,2431.24381330552,7,34,-1.0997490882873535,3.580116510391236,35.016635083848094,34.86869431907157,139.43821111777046,127.73429516204511,-0.0001295089750783,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11813,401153.8763690095,2010-09-19 05:23:47,2461.259738046508,7,34,-1.0997490882873535,3.577526330947876,35.016635083848094,34.87786472030841,139.43821111777046,127.76711416365602,-3.237724376958795e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11814,401183.891098903,2010-09-19 05:24:17,2491.274467919923,7,34,-1.099929690361023,3.574126720428467,35.016635083848094,34.88703471038945,139.43821111777046,127.79990366921028,-9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11815,401213.9064520121,2010-09-19 05:24:47,2521.289821013993,7,34,-1.0997490882873535,3.571050882339477,35.016635083848094,34.896204195523495,139.43821111777046,127.83266304745406,-6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11816,401243.92182749714,2010-09-19 05:25:17,2551.3051965139907,7,34,-1.099929690361023,3.5678131580352783,35.016635083848094,34.90537341929028,139.43821111777046,127.86539259440828,-9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11817,401273.9372896133,2010-09-19 05:25:47,2581.320658615158,7,34,-1.0997490882873535,3.564575433731079,35.016635083848094,34.91454272838297,139.43821111777046,127.89809244745646,-6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11818,401303.95253638696,2010-09-19 05:26:17,2611.3359054138987,7,34,-1.099568486213684,3.56133770942688,35.016635083848094,34.92371184542735,139.43821111777046,127.93076104028692,-6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11819,401333.9678831653,2010-09-19 05:26:47,2641.351252157116,7,34,-1.099568486213684,3.5577762126922607,35.016635083848094,34.93288109738481,139.43821111777046,127.96339819943536,-6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11820,401363.9832572367,2010-09-19 05:27:17,2671.36662625361,7,34,-1.0997490882873535,3.553729057312012,35.016635083848094,34.94205042712565,139.43821111777046,127.99600260546237,-0.0001295089750783,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11821,401393.998579975,2010-09-19 05:27:47,2701.381948966844,7,34,-1.0997490882873535,3.5501675605773926,35.016635083848094,34.95121968544288,139.43821111777046,128.02857231253495,-9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11822,401424.0139320616,2010-09-19 05:28:17,2731.397301058412,7,34,-1.0997490882873535,3.546120405197144,35.016635083848094,34.9603889436676,139.43821111777046,128.06110598232817,-9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11823,401454.02944040817,2010-09-19 05:28:47,2761.41280949524,7,34,-1.0997490882873535,3.5420732498168945,35.016635083848094,34.9695582367495,139.43821111777046,128.0936023589278,-6.47544875391759e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11824,401484.0451595209,2010-09-19 05:29:17,2791.4285286129607,7,34,-1.099568486213684,3.5377023220062256,35.016635083848094,34.978727742199034,139.43821111777046,128.1260607455741,-9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11825,401514.06005302776,2010-09-19 05:29:48,2821.4434221198294,7,34,-1.0997490882873535,3.5331695079803467,35.016635083848094,34.98789698297162,139.43821111777046,128.15847785728582,-0.0001618862152099,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11826,401544.075367716,2010-09-19 05:30:18,2851.4587367127947,7,34,-1.0997490882873535,3.528474807739258,35.016635083848094,34.99706627224708,139.43821111777046,128.1908528765925,-9.713172767078504e-05,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11827,401574.0907479026,2010-09-19 05:30:48,2881.4741169195413,7,34,-1.099929690361023,3.523456335067749,35.016635083848094,35.00623558541604,139.43821111777046,128.2231835560357,-0.0001618862152099,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11828,401604.1060649066,2010-09-19 05:31:18,2911.4894339235243,7,34,-1.0997490882873535,3.5179522037506104,35.016635083848094,35.01540493253794,139.43821111777046,128.25546670050744,-0.0001618862152099,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11829,401634.1214054744,2010-09-19 05:31:48,2941.504774501352,7,34,-1.0997490882873535,3.512448072433472,35.016635083848094,35.024574265410024,139.43821111777046,128.28769917937345,-0.0001618862152099,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11830,401664.1368033353,2010-09-19 05:32:18,2971.5201723320906,7,34,-1.0997490882873535,3.5061347484588623,35.016635083848094,35.03374364584316,139.43821111777046,128.31987777651673,-0.0001942634553415,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11831,401694.15216233407,2010-09-19 05:32:48,3001.535531340924,7,34,-1.099929690361023,3.499335527420044,35.016635083848094,35.042912968716294,139.43821111777046,128.35199721524253,-0.0002590179501567,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11832,401724.1675337488,2010-09-19 05:33:18,3031.550902755725,7,34,-1.099929690361023,3.4918887615203857,35.016635083848094,35.052082315600686,139.43821111777046,128.38405175036635,-0.0002266406954731,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11833,401754.18287112366,2010-09-19 05:33:48,3061.566240120532,7,34,-1.099929690361023,3.483470678329468,35.016635083848094,35.061251670245944,139.43821111777046,128.41603299991232,-0.0002266406954731,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11834,401784.1983759515,2010-09-19 05:34:18,3091.581744958377,7,34,-1.0997490882873535,3.47327184677124,35.016635083848094,35.070421067075905,139.43821111777046,128.44792925496148,-0.0003237724304199,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11835,401814.2137074667,2010-09-19 05:34:48,3121.597076463557,7,34,-1.0997490882873535,3.461292266845703,35.016635083848094,35.07959038070057,139.43821111777046,128.47972477898816,-0.0003561496851034,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11836,401844.2289441352,2010-09-19 05:35:18,3151.6123131320105,7,34,-1.0997490882873535,3.4465606212615967,35.016635083848094,35.088759758359714,139.43821111777046,128.51139801123287,-0.0004209041653666,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11837,401874.2444634642,2010-09-19 05:35:48,3181.6278324710524,7,34,-1.099929690361023,3.4269726276397705,35.016635083848094,35.09792918091239,139.43821111777046,128.54291445988198,-0.0005504131549969,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11838,401904.25964821805,2010-09-19 05:36:18,3211.6430172199066,7,34,-1.099929690361023,3.399451971054077,35.016635083848094,35.1070985227742,139.43821111777046,128.57421827892787,-0.0008418083307333,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11839,401934.2751428104,2010-09-19 05:36:48,3241.658511807165,7,34,-1.0997490882873535,3.3605992794036865,35.016635083848094,35.116267928268506,139.43821111777046,128.6052222746235,-0.0011979580158367,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11840,401964.2903749274,2010-09-19 05:37:18,3271.6737439392946,7,34,-1.099929690361023,3.3041012287139893,35.016635083848094,35.12543723199104,139.43821111777046,128.6357931878857,-0.0017483711708337,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11841,401994.3058642616,2010-09-19 05:37:48,3301.689233263415,7,34,-1.0997490882873535,3.222672700881958,35.016635083848094,35.13460662816358,139.43821111777046,128.6657398611853,-0.0025254250504076,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11842,402024.3210717722,2010-09-19 05:38:18,3331.7044407790986,7,34,-1.0997490882873535,3.0965638160705566,35.016635083848094,35.14377594516241,139.43821111777046,128.69475835749606,-0.0041442392393946,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11843,402048.3990044566,2010-09-19 05:38:42,3355.782373453351,7,34,-1.0997490882873535,2.896311044692993,35.016635083848094,35.15113149693754,139.43821111777046,128.71691688083732,-0.0099398139864206,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11844,402060.14889834926,2010-09-19 05:38:54,3367.532267346184,7,34,-1.0997490882873535,2.699620008468628,35.016635083848094,35.15472095317105,139.43821111777046,128.72697527531125,-0.0143106933683156,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11845,402120.1505983814,2010-09-19 05:39:54,60.01505551164252,8,34,0.0,3.3492674827575684,35.016635083848094,35.15472095317105,139.43821111777046,128.72697527531125,0.0014569759368896,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11846,402120.3253944361,2010-09-19 05:39:54,0.187595677672344,9,34,-1.9243103452026844e-05,3.3491055965423584,35.016635083848094,35.154720954173804,139.43821111777046,128.72697527866958,0.0,0.0881769880652427,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11847,402125.1533279711,2010-09-19 05:39:59,5.015529212534365,9,34,0.0005225847125984,3.3575234413146973,35.016635862083966,35.154720954259226,139.43821372793656,128.72697527895565,0.0011979580158367,0.0881769880652427,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
11768,398140.4805120375,2010-09-05 04:06:07,30.015294348992875,1,34,0.0,3.4633967876434326,34.83270037940027,34.818771854866625,138.6116265899194,127.46646257654338,0.0007122993702068,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11769,398170.4955867992,2010-09-05 04:06:37,60.03036909065671,1,34,0.0,3.483308792114258,34.83270037940027,34.818771854866625,138.6116265899194,127.46646257654338,0.0004209041653666,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11770,398200.5107317959,2010-09-05 04:07:07,90.04551413253031,1,34,0.0,3.4980404376983643,34.83270037940027,34.818771854866625,138.6116265899194,127.46646257654338,0.0003885269106831,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11771,398230.4791484963,2010-09-05 04:07:37,120.01393077786176,1,34,0.0,3.5090487003326416,34.83270037940027,34.818771854866625,138.6116265899194,127.46646257654338,0.0002913951757363,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11772,398260.4936844143,2010-09-05 04:08:07,30.015182194469293,2,34,0.5501165986061096,3.635805130004883,34.837286931998634,34.818771854866625,138.62817884430925,127.46646257654338,0.0011655807029455,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11773,398290.5089192148,2010-09-05 04:08:37,60.03041702011166,2,34,0.5501165986061096,3.672553062438965,34.84187347192892,34.818771854866625,138.64494405794605,127.46646257654338,0.0008093834039755,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11774,398320.52413231134,2010-09-05 04:09:07,90.04563009153583,2,34,0.5501165986061096,3.6997499465942383,34.846459950763595,34.818771854866625,138.66185261183213,127.46646257654338,0.0006799221155233,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11775,398350.5394170765,2010-09-05 04:09:37,120.06091488671768,2,34,0.5501165986061096,3.720795154571533,34.851046470687685,34.818771854866625,138.67887154464785,127.46646257654338,0.0005180359003134,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11776,398380.5543659244,2010-09-05 04:10:07,150.0758637346155,2,34,0.5499359965324402,3.737793207168579,34.85563273958703,34.818771854866625,138.69597695073116,127.46646257654338,0.0004209041653666,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11777,398410.5695161542,2010-09-05 04:10:37,180.09101396441903,2,34,0.5501165986061096,3.750096559524536,34.860218313723,34.818771854866625,138.7131468152629,127.46646257654338,0.0002266406954731,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11778,398440.5846747147,2010-09-05 04:11:07,210.1061724949104,2,34,0.5501165986061096,3.757866859436035,34.864804944990595,34.818771854866625,138.730366774074,127.46646257654338,0.0001295089750783,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11779,398470.59988206194,2010-09-05 04:11:37,240.1213798420679,2,34,0.550297200679779,3.762723445892334,34.869392268738366,34.818771854866625,138.74761725184624,127.46646257654338,0.0001618862152099,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11780,398500.615062928,2010-09-05 04:12:07,270.1365607984515,2,34,0.550297200679779,3.766446828842163,34.87397938181057,34.818771854866625,138.76488570592878,127.46646257654338,0.0001295089750783,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11781,398530.6302072782,2010-09-05 04:12:37,300.15170505837625,2,34,0.550297200679779,3.7696845531463614,34.87856669815638,34.818771854866625,138.78217059866708,127.46646257654338,0.0001295089750783,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11782,398560.64544256,2010-09-05 04:13:07,330.16694034015546,2,34,0.5499359965324402,3.772760391235352,34.883154031167464,34.818771854866625,138.79947020611476,127.46646257654338,0.0001295089750783,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11783,398590.6605746396,2010-09-05 04:13:37,360.18207241972306,2,34,0.550297200679779,3.775998115539551,34.88774130628142,34.818771854866625,138.81678417950087,127.46646257654338,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11784,398620.67593808565,2010-09-05 04:14:07,390.1974358759523,2,34,0.5501165986061096,3.77923583984375,34.89232806896632,34.818771854866625,138.834110654257,127.46646257654338,0.0001618862152099,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11785,398650.6909646173,2010-09-05 04:14:37,420.212462482649,2,34,0.5501165986061096,3.782149791717529,34.89691464430587,34.818771854866625,138.8514508012703,127.46646257654338,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11786,398680.70620033005,2010-09-05 04:15:07,450.22769812031527,2,34,0.5501165986061096,3.785225629806519,34.90150122703145,34.818771854866625,138.86880525140893,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11787,398710.7212301097,2010-09-05 04:15:37,480.2427278898948,2,34,0.5501165986061096,3.788301467895508,34.906087731793264,34.818771854866625,138.8861735691369,127.46646257654338,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11788,398740.7363962291,2010-09-05 04:16:07,510.2578940093002,2,34,0.5501165986061096,3.791215419769287,34.91067432570214,34.818771854866625,138.90355628004392,127.46646257654338,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11789,398770.751564128,2010-09-05 04:16:37,540.2730619081403,2,34,0.550297200679779,3.7944531440734863,34.915260960989066,34.818771854866625,138.92095306368662,127.46646257654338,0.0001295089750783,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11790,398800.7667668637,2010-09-05 04:17:07,570.2882646438045,2,34,0.5501165986061096,3.797528982162476,34.919847616486365,34.818771854866625,138.9383638273474,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11791,398830.78191040177,2010-09-05 04:17:37,600.3034081819303,2,34,0.550297200679779,3.800604820251465,34.92443420279341,34.818771854866625,138.95578825852672,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11792,398860.797070451,2010-09-05 04:18:07,630.3185682362194,2,34,0.5501165986061096,3.803518772125244,34.9290208760324,34.818771854866625,138.97322708257946,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11793,398890.812237593,2010-09-05 04:18:37,660.3337353781733,2,34,0.5501165986061096,3.8067564964294434,34.933607467840815,34.818771854866625,138.99067980936326,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11794,398920.82741737145,2010-09-05 04:19:07,690.3489151516086,2,34,0.5501165986061096,3.8099942207336426,34.938194199735634,34.818771854866625,139.00814757118084,127.46646257654338,0.0001295089750783,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11795,398950.845447148,2010-09-05 04:19:37,720.3669449281286,2,34,0.5501165986061096,3.813231945037842,34.94278129518603,34.818771854866625,139.02563161900292,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11796,398980.85775801615,2010-09-05 04:20:08,750.3792557963694,2,34,0.5499359965324402,3.816469669342041,34.94736750075471,34.818771854866625,139.0431278481661,127.46646257654338,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11797,399010.873259722,2010-09-05 04:20:38,780.3947575171967,2,34,0.550297200679779,3.82003116607666,34.95195413303078,34.818771854866625,139.06064127570937,127.46646257654338,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11798,399040.88822869,2010-09-05 04:21:08,810.4097264702027,2,34,0.5501165986061096,3.8235926628112793,34.95654072496644,34.818771854866625,139.0781705371693,127.46646257654338,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11799,399070.9032789005,2010-09-05 04:21:38,840.4247766807274,2,34,0.550297200679779,3.8271541595458975,34.96112733576651,34.818771854866625,139.09571605178874,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11800,399100.9185687032,2010-09-05 04:22:08,870.4400665034393,2,34,0.5501165986061096,3.8307156562805176,34.96571405007797,34.818771854866625,139.11327815275192,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11801,399130.9335994352,2010-09-05 04:22:38,900.4550972253925,2,34,0.550297200679779,3.834115028381348,34.970300692185084,34.818771854866625,139.13085602650025,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11802,399160.9489061751,2010-09-05 04:23:08,930.4704039652672,2,34,0.5499359965324402,3.837514638900757,34.97488730019102,34.818771854866625,139.14844963664058,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11803,399190.9639515686,2010-09-05 04:23:38,960.485449353774,2,34,0.5501165986061096,3.841076135635376,34.979473828353804,34.818771854866625,139.1660584892965,127.46646257654338,0.0001295089750783,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11804,399220.9791231818,2010-09-05 04:24:08,990.5006209919336,2,34,0.5501165986061096,3.844313859939575,34.984060430881286,34.818771854866625,139.18368289920673,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11805,399250.99428546656,2010-09-05 04:24:38,1020.5157832467072,2,34,0.5501165986061096,3.847389698028565,34.9886469873034,34.818771854866625,139.2013220572736,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11806,399281.0095869884,2010-09-05 04:25:08,1050.531084778602,2,34,0.5501165986061096,3.8504655361175537,34.993233555064414,34.818771854866625,139.2189758881847,127.46646257654338,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11807,399311.02464264754,2010-09-05 04:25:38,1080.5461404326938,2,34,0.550297200679779,3.853703260421753,34.99782014669709,34.818771854866625,139.2366441507718,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11808,399341.03980146366,2010-09-05 04:26:08,1110.5612992438848,2,34,0.5501165986061096,3.856779098510742,35.00240680048818,34.818771854866625,139.25432673074116,127.46646257654338,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11809,399371.054965137,2010-09-05 04:26:38,1140.5764629222062,2,34,0.5501165986061096,3.859531164169312,35.0069934074136,34.818771854866625,139.27202272300474,127.46646257654338,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11810,399401.0701366498,2010-09-05 04:27:08,1170.5916344350535,2,34,0.5501165986061096,3.862445116043091,35.01158004876514,34.818771854866625,139.2897318833406,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11811,399431.085332353,2010-09-05 04:27:38,1200.606830163253,2,34,0.5501165986061096,3.86503529548645,35.016166675292915,34.818771854866625,139.30745330724875,127.46646257654338,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11812,399461.1004863572,2010-09-05 04:28:08,1230.6219841373886,2,34,0.5501165986061096,3.8674635887146,35.02075331499578,34.818771854866625,139.32518652658152,127.46646257654338,6.47544875391759e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11813,399491.1157105664,2010-09-05 04:28:38,1260.6372083766464,2,34,0.550297200679779,3.869891881942749,35.02533994740373,34.818771854866625,139.3429307227876,127.46646257654338,9.713172767078504e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11814,399521.13081255095,2010-09-05 04:29:08,1290.6523103561956,2,34,0.5499359965324402,3.871834516525269,35.02992659051502,34.818771854866625,139.36068529095388,127.46646257654338,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
11815,399551.1459927956,2010-09-05 04:29:38,1320.6674905757427,2,34,0.5501165986061096,3.874100923538208,35.0345132709319,34.818771854866625,139.3784496009355,127.46646257654338,3.237724376958795e-05,0.086637258529663,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
