Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
14118,492405.0755554959,2010-11-07 07:11:04,1590.8147214304167,7,43,-1.0997490882873535,3.6460039615631104,42.20359479602326,41.77096008904904,168.5260350136541,152.42383317364514,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14119,492435.0909352064,2010-11-07 07:11:34,1620.8301011359124,7,43,-1.0997490882873535,3.641956806182861,42.20359479602326,41.78012976657836,168.5260350136541,152.45724677070655,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14120,492465.1062995586,2010-11-07 07:12:04,1650.8454654880836,7,43,-1.099929690361023,3.6377477645874015,42.20359479602326,41.78929940755406,168.5260350136541,152.49062232394195,-0.0001295089750783,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14121,492495.12167223153,2010-11-07 07:12:34,1680.8608381660376,7,43,-1.099929690361023,3.633700609207153,42.20359479602326,41.79846905439224,168.5260350136541,152.52396091732885,-0.0001618862152099,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14122,492525.1370725385,2010-11-07 07:13:04,1710.8762384679453,7,43,-1.0997490882873535,3.629977226257324,42.20359479602326,41.80763869051802,168.5260350136541,152.55726342808654,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14123,492555.1526512306,2010-11-07 07:13:34,1740.891817185205,7,43,-1.099929690361023,3.626091957092285,42.20359479602326,41.81680846349784,168.5260350136541,152.5905312085422,-0.0001295089750783,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14124,492585.1679241847,2010-11-07 07:14:04,1770.9070901442446,7,43,-1.099929690361023,3.622206687927246,42.20359479602326,41.82597807832265,168.5260350136541,152.62376399303497,-0.0001295089750783,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14125,492615.18317125406,2010-11-07 07:14:34,1800.9223371885978,7,43,-1.0997490882873535,3.618645191192627,42.20359479602326,41.83514776220657,168.5260350136541,152.65696308793062,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14126,492645.19853478926,2010-11-07 07:15:04,1830.9377007187168,7,43,-1.0997490882873535,3.615083694458008,42.20359479602326,41.84431749779508,168.5260350136541,152.69012954357245,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14127,492675.2139241489,2010-11-07 07:15:34,1860.953090083323,7,43,-1.0997490882873535,3.611684083938599,42.20359479602326,41.85348713605666,168.5260350136541,152.7232639658268,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14128,492705.2293545458,2010-11-07 07:16:04,1890.9685205054152,7,43,-1.0997490882873535,3.6084463596344,42.20359479602326,41.8626568119526,168.5260350136541,152.7563674145198,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14129,492735.2448071784,2010-11-07 07:16:34,1920.9839731229104,7,43,-1.099568486213684,3.6050467491149902,42.20359479602326,41.8718265428114,168.5260350136541,152.7894407457232,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14130,492765.2600370699,2010-11-07 07:17:04,1950.9992030044225,7,43,-1.0997490882873535,3.601970911026001,42.20359479602326,41.88099619949693,168.5260350136541,152.8224841055886,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14131,492795.2755670305,2010-11-07 07:17:34,1981.0147329900408,7,43,-1.099929690361023,3.598895072937012,42.20359479602326,41.89016594783877,168.5260350136541,152.8554989947774,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14132,492825.2909076734,2010-11-07 07:18:04,2011.030073623005,7,43,-1.099929690361023,3.5958192348480225,42.20359479602326,41.89933566091128,168.5260350136541,152.88848570545844,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14133,492855.3061560662,2010-11-07 07:18:34,2041.0453220006864,7,43,-1.099929690361023,3.592905282974243,42.20359479602326,41.9085053240756,168.5260350136541,152.9214446023929,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14134,492885.3215195612,2010-11-07 07:19:04,2071.060685495718,7,43,-1.0997490882873535,3.589991569519043,42.20359479602326,41.91767510226473,168.5260350136541,152.95437678083084,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14135,492915.33690757246,2010-11-07 07:19:35,2101.076073501934,7,43,-1.0997490882873535,3.5869157314300537,42.20359479602326,41.926844795999976,168.5260350136541,152.98728190585825,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14136,492945.35229887685,2010-11-07 07:20:05,2131.091464836458,7,43,-1.0997490882873535,3.5841636657714844,42.20359479602326,41.9360145735965,168.5260350136541,153.02016068127477,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14137,492975.3676343971,2010-11-07 07:20:35,2161.106800336609,7,43,-1.099929690361023,3.581087827682495,42.20359479602326,41.9451844404585,168.5260350136541,153.05301339155682,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14138,493005.3830251352,2010-11-07 07:21:05,2191.1221910746444,7,43,-1.099929690361023,3.578335762023926,42.20359479602326,41.95435497251828,168.5260350136541,153.08584205894425,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14139,493035.39846994815,2010-11-07 07:21:35,2221.137635917733,7,43,-1.0997490882873535,3.5757455825805664,42.20359479602326,41.96352536844998,168.5260350136541,153.11864421389365,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14140,493065.413785654,2010-11-07 07:22:05,2251.1529515934003,7,43,-1.099929690361023,3.572669744491577,42.20359479602326,41.97269510963669,168.5260350136541,153.1514177814748,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14141,493095.429153194,2010-11-07 07:22:35,2281.168319158592,7,43,-1.099929690361023,3.569755792617798,42.20359479602326,41.98186489525271,168.5260350136541,153.1841646831704,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14142,493125.4446023178,2010-11-07 07:23:05,2311.183768372592,7,43,-1.099929690361023,3.5666799545288086,42.20359479602326,41.9910346206012,168.5260350136541,153.2168840339639,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14143,493155.4599283643,2010-11-07 07:23:35,2341.1990943038586,7,43,-1.0997490882873535,3.5634422302246094,42.20359479602326,42.00020433899702,168.5260350136541,153.2495753924191,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14144,493185.4752679547,2010-11-07 07:24:05,2371.2144338942207,7,43,-1.099929690361023,3.56069016456604,42.20359479602326,42.00937400989845,168.5260350136541,153.2822391835775,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14145,493215.4906372191,2010-11-07 07:24:35,2401.2298031837163,7,43,-1.0997490882873535,3.557452440261841,42.20359479602326,42.01854370086135,168.5260350136541,153.3148745577999,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14146,493245.50601776165,2010-11-07 07:25:05,2431.245183706252,7,43,-1.0997490882873535,3.5542147159576416,42.20359479602326,42.02771340832865,168.5260350136541,153.34748041568895,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14147,493275.52149844926,2010-11-07 07:25:35,2461.2606643888016,7,43,-1.099929690361023,3.5508151054382324,42.20359479602326,42.036883168760816,168.5260350136541,153.3800562319328,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14148,493305.53674890206,2010-11-07 07:26:05,2491.2759148416626,7,43,-1.0997490882873535,3.5474154949188232,42.20359479602326,42.04605295124786,168.5260350136541,153.41260100128275,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14149,493335.5521246628,2010-11-07 07:26:35,2521.291290607324,7,43,-1.099929690361023,3.543692111968994,42.20359479602326,42.05522276164152,168.5260350136541,153.44511404070693,-0.0001295089750783,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14150,493365.56752582185,2010-11-07 07:27:05,2551.3066917613583,7,43,-1.099568486213684,3.540292501449585,42.20359479602326,42.06439248084813,168.5260350136541,153.4775938335087,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14151,493395.5828791114,2010-11-07 07:27:35,2581.322045050915,7,43,-1.0997490882873535,3.536569118499756,42.20359479602326,42.073562284097065,168.5260350136541,153.51003984983748,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14152,493425.59824081697,2010-11-07 07:28:05,2611.337406781543,7,43,-1.0997490882873535,3.532360076904297,42.20359479602326,42.08273211586975,168.5260350136541,153.54245017907132,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14153,493455.613612728,2010-11-07 07:28:35,2641.3527786925824,7,43,-1.0997490882873535,3.528312921524048,42.20359479602326,42.09190191800752,168.5260350136541,153.57482306195956,-6.47544875391759e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14154,493485.6289826892,2010-11-07 07:29:05,2671.368148633705,7,43,-1.0997490882873535,3.523941993713379,42.20359479602326,42.10107168026046,168.5260350136541,153.60715664480915,-9.713172767078504e-05,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14155,493515.64437782817,2010-11-07 07:29:35,2701.3835437677126,7,43,-1.0997490882873535,3.5194091796875,42.20359479602326,42.110241470295904,168.5260350136541,153.63944978917593,-0.0001295089750783,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14156,493545.6598797839,2010-11-07 07:30:05,2731.399045728376,7,43,-1.0997490882873535,3.514876365661621,42.20359479602326,42.11941124629854,168.5260350136541,153.6717006551892,-0.0001295089750783,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14157,493575.6751144523,2010-11-07 07:30:35,2761.4142803918244,7,43,-1.099929690361023,3.509696245193481,42.20359479602326,42.12858104081882,168.5260350136541,153.7039068309244,-0.0001295089750783,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14158,493605.69047144114,2010-11-07 07:31:05,2791.429637385628,7,43,-1.099929690361023,3.5041921138763428,42.20359479602326,42.13775082605898,168.5260350136541,153.73606513381168,-0.0001942634553415,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14159,493635.7058481141,2010-11-07 07:31:35,2821.445014078604,7,43,-1.0997490882873535,3.498202323913574,42.20359479602326,42.1469206290863,168.5260350136541,153.76817117109923,-0.0001618862152099,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14160,493665.7213422201,2010-11-07 07:32:05,2851.4605081595982,7,43,-1.099929690361023,3.491403102874756,42.20359479602326,42.15609045161376,168.5260350136541,153.8002191876911,-0.0002266406954731,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14161,493695.73658352514,2010-11-07 07:32:35,2881.4757494947003,7,43,-1.1001102924346924,3.483794450759888,42.20359479602326,42.165260173226265,168.5260350136541,153.83220134108515,-0.0002266406954731,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14162,493725.75208900456,2010-11-07 07:33:05,2911.491254944072,7,43,-1.099929690361023,3.47489070892334,42.20359479602326,42.17442989836006,168.5260350136541,153.86410751691452,-0.0002590179501567,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14163,493755.7673487156,2010-11-07 07:33:35,2941.506514655043,7,43,-1.099929690361023,3.4643681049346924,42.20359479602326,42.18359955209086,168.5260350136541,153.8959241498297,-0.0002913951757363,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14164,493785.782851423,2010-11-07 07:34:05,2971.522017357558,7,43,-1.099929690361023,3.451255321502685,42.20359479602326,42.19276937951685,168.5260350136541,153.92763388136797,-0.0003885269106831,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14165,493815.7980741367,2010-11-07 07:34:35,3001.5372400761903,7,43,-1.0997490882873535,3.435066699981689,42.20359479602326,42.20193907430544,168.5260350136541,153.95921071964344,-0.0004856586456298,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14166,493845.81344397255,2010-11-07 07:35:05,3031.5526099120493,7,43,-1.099929690361023,3.4143455028533936,42.20359479602326,42.21110884954156,168.5260350136541,153.99061973288806,-0.0006151676061563,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14167,493875.8288322895,2010-11-07 07:35:35,3061.567998254104,7,43,-1.099929690361023,3.3866629600524902,42.20359479602326,42.22027869747584,168.5260350136541,154.02180863008576,-0.0008418083307333,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14168,493905.8442184311,2010-11-07 07:36:05,3091.583385207692,7,43,-1.099568486213684,3.3487818241119385,42.20359479602326,42.22944847858522,168.5260350136541,154.05269919905555,-0.0011655330890789,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14169,493935.85953894886,2010-11-07 07:36:35,3121.5987049134183,7,43,-1.0997490882873535,3.2955212593078613,42.20359479602326,42.238618250160094,168.5260350136541,154.08317564097555,-0.0015864849556237,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14170,493965.8754812637,2010-11-07 07:37:05,3151.614647208224,7,43,-1.099929690361023,3.220082521438598,42.20359479602326,42.24778815357877,168.5260350136541,154.11306989225403,-0.0023311614058911,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14171,493995.87731675577,2010-11-07 07:37:35,3181.6164826952663,7,43,-1.0997490882873535,3.107248306274414,42.20359479602326,42.25695371710523,168.5260350136541,154.1421046151736,-0.0036262036301195,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14172,494024.4682152971,2010-11-07 07:38:04,3210.207381236625,7,43,-1.0997490882873535,2.9068336486816406,42.20359479602326,42.265688317700096,168.5260350136541,154.1684963276793,-0.0081266881898045,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14173,494039.2494988499,2010-11-07 07:38:18,3224.9886647994417,7,43,-1.099929690361023,2.7064192295074463,42.20359479602326,42.27020403277847,168.5260350136541,154.1811943053821,-0.0118824001401662,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14174,494039.70246731886,2010-11-07 07:38:19,3225.441633263415,7,43,-1.0997490882873535,2.699781894683838,42.20359479602326,42.27034241412072,168.5260350136541,154.1815683633223,-0.0119147775694727,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14175,494099.7235747172,2010-11-07 07:39:19,60.01509248894356,8,43,0.0,3.283703565597534,42.20359479602326,42.27034241412072,168.5260350136541,154.1815683633223,0.0011979580158367,0.0923051163554191,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14176,494099.9019260509,2010-11-07 07:39:19,0.187434550474068,9,43,-1.9243103452026844e-05,3.284027338027954,42.20359479602326,42.27034241512261,168.5260350136541,154.18156836661257,0.0,0.0931989923119545,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
14177,494104.7301408327,2010-11-07 07:39:24,5.01564933237196,9,43,0.0003419754502829,3.2914741039276123,42.20359555775829,42.270342415373975,168.52603751862122,154.18156836743836,0.0010360718006268,0.0931989923119545,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
15543,519499.5577030524,2010-08-25 14:40:21,30.01530400806626,1,43,0.0,3.465663194656372,45.88284822358288,45.81643505749621,182.1917567971064,168.30853663108047,0.0006475448608398,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15544,519529.572765348,2010-08-25 14:40:51,60.0303662936858,1,43,0.0,3.4855751991271973,45.88284822358288,45.81643505749621,182.1917567971064,168.30853663108047,0.0004532813909463,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15545,519559.58794545726,2010-08-25 14:41:21,90.04554638792067,1,43,0.0,3.499659299850464,45.88284822358288,45.81643505749621,182.1917567971064,168.30853663108047,0.0003561496851034,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15546,519589.5562315423,2010-08-25 14:41:51,120.01383247786792,1,43,0.0,3.5105056762695312,45.88284822358288,45.81643505749621,182.1917567971064,168.30853663108047,0.0002590179501567,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15547,519619.5870244502,2010-08-25 14:42:22,30.01514841026867,2,43,0.5501165986061096,3.634671926498413,45.88743480615992,45.81643505749621,182.2083056204468,168.30853663108047,0.0011979580158367,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15548,519649.60254830605,2010-08-25 14:42:52,60.03067226125111,2,43,0.5499359965324402,3.670286893844605,45.89202153358721,45.81643505749621,182.2250635915537,168.30853663108047,0.0007770538213662,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15549,519679.6175535846,2010-08-25 14:43:22,90.04567763001634,2,43,0.5501165986061096,3.696835994720459,45.89660804092928,45.81643505749621,182.2419612730168,168.30853663108047,0.0006151676061563,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15550,519709.63254447735,2010-08-25 14:43:52,120.06066843247788,2,43,0.5501165986061096,3.717719316482544,45.901194503843485,45.81643505749621,182.2589664981811,168.30853663108047,0.0005180359003134,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15551,519739.64772262174,2010-08-25 14:44:22,150.07584659189055,2,43,0.5501165986061096,3.73406982421875,45.90578104075776,45.81643505749621,182.27605700301865,168.30853663108047,0.0004209041653666,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15552,519769.6631277869,2010-08-25 14:44:52,180.09125176709645,2,43,0.5501165986061096,3.745725631713867,45.91036757392104,45.81643505749621,182.2932116423235,168.30853663108047,0.0002266406954731,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15553,519799.67807672,2010-08-25 14:45:22,210.10620068015672,2,43,0.5499359965324402,3.7531721591949454,45.9149540091298,45.81643505749621,182.31040986566828,168.30853663108047,0.0001294612884521,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15554,519829.6932375913,2010-08-25 14:45:52,240.12136155148207,2,43,0.5501165986061096,3.757704973220825,45.91954043276494,45.81643505749621,182.32763502108008,168.30853663108047,9.713172767078504e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15555,519859.70853171975,2010-08-25 14:46:22,270.13665568493786,2,43,0.5499359965324402,3.761266469955444,45.92412696557312,45.81643505749621,182.34487862459065,168.30853663108047,6.47544875391759e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15556,519889.72365216527,2010-08-25 14:46:52,300.1517761204849,2,43,0.5501165986061096,3.764180421829224,45.9287134359145,45.81643505749621,182.3621367800713,168.30853663108047,3.237724376958795e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15557,519919.73888402863,2010-08-25 14:47:22,330.1670079837441,2,43,0.5501165986061096,3.767094373703003,45.933300007237015,45.81643505749621,182.37940905800795,168.30853663108047,3.237724376958795e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15558,519949.7539320687,2010-08-25 14:47:52,360.1820560238595,2,43,0.5501165986061096,3.770332098007202,45.937886539465936,45.81643505749621,182.3966946490893,168.30853663108047,6.47544875391759e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15559,519979.7690159882,2010-08-25 14:48:22,390.1971399684599,2,43,0.550297200679779,3.773246049880981,45.94247302770978,45.81643505749621,182.41399334982407,168.30853663108047,9.713172767078504e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15560,520009.78424257337,2010-08-25 14:48:52,420.2123665585768,2,43,0.5501165986061096,3.775998115539551,45.9470604382406,45.81643505749621,182.43130905993613,168.30853663108047,3.237724376958795e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15561,520039.7993240317,2010-08-25 14:49:22,450.2274480169808,2,43,0.5501165986061096,3.77891206741333,45.95164787078655,45.81643505749621,182.4486382141378,168.30853663108047,6.47544875391759e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15562,520069.8145903809,2010-08-25 14:49:52,480.2427143661896,2,43,0.550297200679779,3.781826019287109,45.95623519730167,45.81643505749621,182.46598027475383,168.30853663108047,3.237724376958795e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15563,520099.8297702998,2010-08-25 14:50:22,510.2578942849872,2,43,0.550297200679779,3.784901857376098,45.96082260307312,45.81643505749621,182.4833359417304,168.30853663108047,0.0001295089750783,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15564,520129.844953211,2010-08-25 14:50:52,540.273077196243,2,43,0.5501165986061096,3.787653923034668,45.96541006120814,45.81643505749621,182.500705173758,168.30853663108047,6.47544875391759e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15565,520159.8601083882,2010-08-25 14:51:22,570.2882323733767,2,43,0.550297200679779,3.7905678749084473,45.96999752568448,45.81643505749621,182.51808772414503,168.30853663108047,6.47544875391759e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15566,520189.8753410935,2010-08-25 14:51:52,600.3034650737222,2,43,0.5501165986061096,3.7934818267822266,45.97458430060835,45.81643505749621,182.5354807826336,168.30853663108047,6.47544875391759e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15567,520219.8904639551,2010-08-25 14:52:22,630.3185879202782,2,43,0.5501165986061096,3.796395778656006,45.979170998892855,45.81643505749621,182.55288702022605,168.30853663108047,6.47544875391759e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15568,520249.9056554478,2010-08-25 14:52:52,660.3337794279589,2,43,0.5501165986061096,3.799471616744995,45.983757721678366,45.81643505749621,182.57030702080817,168.30853663108047,9.713172767078504e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15569,520279.9208063192,2010-08-25 14:53:22,690.348930304374,2,43,0.5501165986061096,3.802547454833984,45.98834438091775,45.81643505749621,182.5877408515326,168.30853663108047,9.713172767078504e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15570,520309.9360028142,2010-08-25 14:53:52,720.3641267794349,2,43,0.5501165986061096,3.805785179138184,45.99293105209466,45.81643505749621,182.60518913031424,168.30853663108047,9.713172767078504e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15571,520339.9512044171,2010-08-25 14:54:22,750.379328487538,2,43,0.5501165986061096,3.809022903442383,45.9975177936289,45.81643505749621,182.62265258913072,168.30853663108047,9.713172767078504e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15572,520369.96634423087,2010-08-25 14:54:52,780.394468201132,2,43,0.5501165986061096,3.812584400177002,46.00210451835788,45.81643505749621,182.6401312460876,168.30853663108047,0.0001295089750783,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15573,520399.98152460594,2010-08-25 14:55:22,810.4096485710539,2,43,0.5501165986061096,3.815822124481201,46.00669115656604,45.81643505749621,182.65762558051264,168.30853663108047,9.713172767078504e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15574,520429.9966664598,2010-08-25 14:55:52,840.4247904249823,2,43,0.5499359965324402,3.8192217350006095,46.011277810933,45.81643505749621,182.6751359306454,168.30853663108047,6.47544875391759e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
15575,520460.01183549146,2010-08-25 14:56:22,870.4399594766959,2,43,0.5501165986061096,3.8227832317352295,46.015864547725485,45.81643505749621,182.69266256781623,168.30853663108047,9.713172767078504e-05,0.0850947350263595,0,0,0,CS2_35_8_30_10_sheet2.csv,2025-04-20 22:12:45.742918
