Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
5142,187345.20675222017,2010-12-08 16:36:13,630.3154994524838,7,17,-1.0997490882873535,3.770170211791992,15.714984666949135,14.982541753492352,63.03302105861178,54.36143826084575,-0.0002266406954731,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5143,187375.2216738933,2010-12-08 16:36:43,660.3304210554727,7,17,-1.099568486213684,3.762885332107544,15.714984666949135,14.991709712452094,63.03302105861178,54.39597000875695,-0.0001618862152099,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5144,187405.2367056404,2010-12-08 16:37:13,690.345452802551,7,17,-1.0997490882873535,3.755600452423096,15.714984666949135,15.000877874600016,63.03302105861178,54.43043601428224,-0.0002266406954731,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5145,187435.2552017033,2010-12-08 16:37:43,720.3639489556705,7,17,-1.099568486213684,3.748801469802856,15.714984666949135,15.01004708274837,63.03302105861178,54.46484098161291,-0.0001618862152099,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5146,187465.2670650709,2010-12-08 16:38:13,750.3758123233584,7,17,-1.0997490882873535,3.741840362548828,15.714984666949135,15.019214255651312,63.03302105861178,54.49917476408099,-0.0001618862152099,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5147,187495.28181127747,2010-12-08 16:38:43,780.39055852988,7,17,-1.099568486213684,3.7350411415100098,15.714984666949135,15.0283817562272,63.03302105861178,54.53344739414064,-0.0001942634553415,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5148,187525.2971038085,2010-12-08 16:39:13,810.4058509756971,7,17,-1.099568486213684,3.728727579116821,15.714984666949135,15.037549183140367,63.03302105861178,54.56765936807128,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5149,187555.3119600689,2010-12-08 16:39:43,840.4207073012458,7,17,-1.099568486213684,3.722414016723633,15.714984666949135,15.046716487068576,63.03302105861178,54.601812500021744,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5150,187585.3270696747,2010-12-08 16:40:13,870.4358168870227,7,17,-1.0993878841400146,3.716100454330444,15.714984666949135,15.055883820851475,63.03302105861178,54.63590705165257,-0.0001618862152099,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5151,187615.34232529893,2010-12-08 16:40:43,900.4510724560732,7,17,-1.099568486213684,3.709786891937256,15.714984666949135,15.065051296077169,63.03302105861178,54.669944370659856,-0.0001618862152099,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5152,187645.3569601383,2010-12-08 16:41:13,930.4657072854372,7,17,-1.099568486213684,3.703635215759277,15.714984666949135,15.074218500268149,63.03302105861178,54.70392452541797,-0.0001618862152099,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5153,187675.3719992086,2010-12-08 16:41:43,960.480746355739,7,17,-1.099568486213684,3.697807312011719,15.714984666949135,15.083385903813337,63.03302105861178,54.73785013229656,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5154,187705.3870205648,2010-12-08 16:42:13,990.4957677119602,7,17,-1.099568486213684,3.69181752204895,15.714984666949135,15.092553242583463,63.03302105861178,54.77172095583175,-0.0001618862152099,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5155,187735.4020827276,2010-12-08 16:42:43,1020.5108298947764,7,17,-1.099568486213684,3.685989618301392,15.714984666949135,15.10172062113487,63.03302105861178,54.80553765982005,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5156,187765.41708138736,2010-12-08 16:43:13,1050.5258285495058,7,17,-1.099568486213684,3.680161714553833,15.714984666949135,15.110888009379128,63.03302105861178,54.83930146415878,-0.0001618862152099,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5157,187795.43218934408,2010-12-08 16:43:43,1080.5409365613662,7,17,-1.099568486213684,3.674495697021485,15.714984666949135,15.120055436597118,63.03302105861178,54.87301253177637,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5158,187825.44724711592,2010-12-08 16:44:13,1110.555994333206,7,17,-1.099568486213684,3.668668031692505,15.714984666949135,15.129222835676634,63.03302105861178,54.90667148517563,-0.0001942634553415,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5159,187855.4622237408,2010-12-08 16:44:43,1140.5709708879403,7,17,-1.099568486213684,3.663163900375366,15.714984666949135,15.138390188391392,63.03302105861178,54.94027925588082,-0.0001942634553415,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5160,187885.47712373504,2010-12-08 16:45:13,1170.5858708671194,7,17,-1.099568486213684,3.6578216552734375,15.714984666949135,15.147552911069717,63.03302105861178,54.9738195326605,-0.0001618862152099,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5161,187915.49245796984,2010-12-08 16:45:43,1200.6012052021763,7,17,-1.099568486213684,3.652479410171509,15.714984666949135,15.15672501828016,63.03302105861178,55.00734470604769,-0.0001618862152099,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5162,187945.5074016528,2010-12-08 16:46:13,1230.6161487998982,7,17,-1.099568486213684,3.64713716506958,15.714984666949135,15.165892332846957,63.03302105861178,55.04080418454391,-0.0001942634553415,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5163,187975.5222771309,2010-12-08 16:46:43,1260.6310243532946,7,17,-1.099568486213684,3.6421186923980713,15.714984666949135,15.17505956702156,63.03302105861178,55.07421510608512,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5164,188005.5375348504,2010-12-08 16:47:13,1290.646282092746,7,17,-1.099568486213684,3.636938333511353,15.714984666949135,15.184226987866833,63.03302105861178,55.10757979321284,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5165,188035.55235520145,2010-12-08 16:47:43,1320.6611024187112,7,17,-1.099568486213684,3.631919860839844,15.714984666949135,15.193394206490948,63.03302105861178,55.14089782945513,-0.0001618862152099,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5166,188065.5674167226,2010-12-08 16:48:13,1350.6761638897565,7,17,-1.099568486213684,3.627063274383545,15.714984666949135,15.202561581220651,63.03302105861178,55.17417068046168,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5167,188095.58249894527,2010-12-08 16:48:43,1380.691246092391,7,17,-1.0997490882873535,3.622044801712036,15.714984666949135,15.211728993410375,63.03302105861178,55.20739879691842,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5168,188125.59762952328,2010-12-08 16:49:13,1410.7063766904566,7,17,-1.099568486213684,3.6173501014709473,15.714984666949135,15.22089641489452,63.03302105861178,55.24058280802104,-0.0001618862152099,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5169,188155.61248695647,2010-12-08 16:49:43,1440.721234123762,7,17,-1.099568486213684,3.6126554012298575,15.714984666949135,15.230063722354862,63.03302105861178,55.27372341276995,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5170,188185.62764443152,2010-12-08 16:50:13,1470.7363916638712,7,17,-1.0993878841400146,3.6084463596344,15.714984666949135,15.2392311563515,63.03302105861178,55.3068229575524,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5171,188215.64250577457,2010-12-08 16:50:43,1500.7512529216935,7,17,-1.099568486213684,3.603913545608521,15.714984666949135,15.248398417521177,63.03302105861178,55.339881063121325,-6.47544875391759e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5172,188245.6575373061,2010-12-08 16:51:13,1530.7662844532356,7,17,-1.099568486213684,3.599542617797852,15.714984666949135,15.257565846046235,63.03302105861178,55.37289949598986,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5173,188275.67257270223,2010-12-08 16:51:43,1560.7813198493943,7,17,-1.0997490882873535,3.5951716899871826,15.714984666949135,15.26673325618706,63.03302105861178,55.40587856591414,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5174,188305.6875868305,2010-12-08 16:52:13,1590.796333977629,7,17,-1.099568486213684,3.5911247730255127,15.714984666949135,15.275900682208675,63.03302105861178,55.438819083727005,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5175,188335.70262150987,2010-12-08 16:52:43,1620.811368657004,7,17,-1.0993878841400146,3.587077617645264,15.714984666949135,15.285068057272431,63.03302105861178,55.47172162601678,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5176,188365.7178541118,2010-12-08 16:53:13,1650.826601258902,7,17,-1.099568486213684,3.583030462265014,15.714984666949135,15.29423546920022,63.03302105861178,55.50458746262575,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5177,188395.7335139418,2010-12-08 16:53:43,1680.8422610889406,7,17,-1.099568486213684,3.579145193099976,15.714984666949135,15.303403046390748,63.03302105861178,55.53741841358744,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5178,188425.7355006869,2010-12-08 16:54:13,1710.8442479242578,7,17,-1.099568486213684,3.5754218101501465,15.714984666949135,15.312566453668577,63.03302105861178,55.57019910748573,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5179,188455.74711665887,2010-12-08 16:54:43,1740.8558638060863,7,17,-1.0993878841400146,3.571860313415528,15.714984666949135,15.321732781529052,63.03302105861178,55.60295602945736,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5180,188485.762131915,2010-12-08 16:55:13,1770.870879062128,7,17,-1.099568486213684,3.5681369304656982,15.714984666949135,15.330900186710174,63.03302105861178,55.63568333021873,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5181,188515.77722553103,2010-12-08 16:55:43,1800.885972768389,7,17,-1.099568486213684,3.564575433731079,15.714984666949135,15.340067617521669,63.03302105861178,55.668377941466886,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5182,188545.7922472632,2010-12-08 16:56:13,1830.900994480496,7,17,-1.099568486213684,3.56101393699646,15.714984666949135,15.349234911522652,63.03302105861178,55.70103991656016,-0.0001295089750783,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5183,188575.80722576275,2010-12-08 16:56:43,1860.9159729098951,7,17,-1.099568486213684,3.5577762126922607,15.714984666949135,15.358402240213254,63.03302105861178,55.73367021868847,-6.47544875391759e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5184,188605.8222363421,2010-12-08 16:57:13,1890.930983504336,7,17,-1.0997490882873535,3.5542147159576416,15.714984666949135,15.3675696254916,63.03302105861178,55.7662693923637,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5185,188635.8372769513,2010-12-08 16:57:43,1920.9460240984297,7,17,-1.0993878841400146,3.5511388778686523,15.714984666949135,15.376736956014293,63.03302105861178,55.798837811435526,-6.47544875391759e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5186,188665.8524890271,2010-12-08 16:58:13,1950.961236244424,7,17,-1.0993878841400146,3.547739267349243,15.714984666949135,15.385904382279506,63.03302105861178,55.83137614025292,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5187,188695.86741469524,2010-12-08 16:58:43,1980.9761618473665,7,17,-1.0992072820663452,3.544501543045044,15.714984666949135,15.395071717891192,63.03302105861178,55.863883989445846,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5188,188725.8823762326,2010-12-08 16:59:13,2010.99112346493,7,17,-1.0993878841400146,3.5411019325256348,15.714984666949135,15.40423908101063,63.03302105861178,55.89636122677934,-6.47544875391759e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5189,188755.8973834787,2010-12-08 16:59:43,2041.0061306258265,7,17,-1.099568486213684,3.5377023220062256,15.714984666949135,15.41340645946272,63.03302105861178,55.92880843458542,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5190,188785.912415321,2010-12-08 17:00:13,2071.021162488192,7,17,-1.0997490882873535,3.5344645977020264,15.714984666949135,15.42257386164542,63.03302105861178,55.96122594228016,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5191,188815.92751263123,2010-12-08 17:00:43,2101.0362598485463,7,17,-1.0993878841400146,3.531388759613037,15.714984666949135,15.431741322681823,63.03302105861178,55.993613938491485,-6.47544875391759e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5192,188845.94244464007,2010-12-08 17:01:14,2131.051191807305,7,17,-1.099568486213684,3.528151035308838,15.714984666949135,15.440908704111418,63.03302105861178,56.025971337982845,-6.47544875391759e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5193,188875.9578671897,2010-12-08 17:01:44,2161.06661443708,7,17,-1.099568486213684,3.524427652359009,15.714984666949135,15.450076206271634,63.03302105861178,56.058298230685885,-0.0001618862152099,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5194,188905.97254849973,2010-12-08 17:02:14,2191.0812956669097,7,17,-1.0993878841400146,3.5211899280548096,15.714984666949135,15.459243538993324,63.03302105861178,56.09059339315538,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5195,188935.98769905747,2010-12-08 17:02:44,2221.096446204594,7,17,-1.099568486213684,3.5176284313201904,15.714984666949135,15.468411022268269,63.03302105861178,56.12285736646732,-6.47544875391759e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5196,188966.0026415976,2010-12-08 17:03:14,2251.111388829896,7,17,-1.0993878841400146,3.514228820800781,15.714984666949135,15.477578429182207,63.03302105861178,56.1550885683992,-6.47544875391759e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5197,188996.0174944144,2010-12-08 17:03:44,2281.126241646713,7,17,-1.099568486213684,3.5105056762695312,15.714984666949135,15.48674579067746,63.03302105861178,56.18728646282699,-6.47544875391759e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5198,189026.0326213383,2010-12-08 17:04:14,2311.141368500461,7,17,-1.099568486213684,3.506620407104492,15.714984666949135,15.4959133558209,63.03302105861178,56.21945104816954,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5199,189056.04761116605,2010-12-08 17:04:44,2341.156358333237,7,17,-1.0993878841400146,3.502735137939453,15.714984666949135,15.505080871482118,63.03302105861178,56.25158036584501,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5200,189086.06263574533,2010-12-08 17:05:14,2371.1713829124783,7,17,-1.0992072820663452,3.498849868774414,15.714984666949135,15.514248284734665,63.03302105861178,56.28367293609561,-6.47544875391759e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5201,189116.0776021448,2010-12-08 17:05:44,2401.186349291892,7,17,-1.099568486213684,3.494478940963745,15.714984666949135,15.523415708196849,63.03302105861178,56.31572773170437,-6.47544875391759e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5202,189146.09272248228,2010-12-08 17:06:14,2431.201469629424,7,17,-1.099568486213684,3.489946126937866,15.714984666949135,15.532583101226669,63.03302105861178,56.34774174999598,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5203,189176.0954387177,2010-12-08 17:06:44,2461.2041860151994,7,17,-1.099568486213684,3.4850895404815674,15.714984666949135,15.541746599322728,63.03302105861178,56.379699718588434,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5204,189206.10717279365,2010-12-08 17:07:14,2491.215919940776,7,17,-1.0993878841400146,3.4799091815948486,15.714984666949135,15.550912931251032,63.03302105861178,56.41162214716086,-9.713172767078504e-05,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5205,189236.12246015185,2010-12-08 17:07:44,2521.231207369107,7,17,-1.0993878841400146,3.47440505027771,15.714984666949135,15.56008026890798,63.03302105861178,56.44349882677719,-0.0001618862152099,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5206,189266.1374058648,2010-12-08 17:08:14,2551.246153011918,7,17,-1.099568486213684,3.4682533740997314,15.714984666949135,15.56924753291139,63.03302105861178,56.47532242604906,-0.0001942634553415,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5207,189296.15228388432,2010-12-08 17:08:44,2581.261031051501,7,17,-1.099568486213684,3.461454153060913,15.714984666949135,15.578414833762496,63.03302105861178,56.50708702818584,-0.0001942634553415,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5208,189326.1672626596,2010-12-08 17:09:14,2611.276009806711,7,17,-1.0997490882873535,3.453683614730835,15.714984666949135,15.587582196102424,63.03302105861178,56.53878472883858,-0.0001942634553415,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5209,189356.1822734745,2010-12-08 17:09:44,2641.291020621701,7,17,-1.099568486213684,3.444617986679077,15.714984666949135,15.596749498693775,63.03302105861178,56.57040546593191,-0.0002913951757363,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5210,189386.19731165265,2010-12-08 17:10:14,2671.30605881482,7,17,-1.099568486213684,3.4340953826904297,15.714984666949135,15.605916816979802,63.03302105861178,56.60193660918938,-0.0002913951757363,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5211,189416.2159171178,2010-12-08 17:10:44,2701.32466436517,7,17,-1.0993878841400146,3.421144723892212,15.714984666949135,15.615085306437376,63.03302105861178,56.63336476091744,-0.0003885269106831,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5212,189446.2273734827,2010-12-08 17:11:14,2731.336120644836,7,17,-1.0993878841400146,3.4057655334472656,15.714984666949135,15.624251566629518,63.03302105861178,56.66465589556739,-0.0004532813909463,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5213,189476.24265498127,2010-12-08 17:11:44,2761.351402238648,7,17,-1.099568486213684,3.3861773014068604,15.714984666949135,15.63341897552102,63.03302105861178,56.69579165035751,-0.0006151676061563,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5214,189506.25762964127,2010-12-08 17:12:14,2791.366376793405,7,17,-1.099568486213684,3.361732482910156,15.714984666949135,15.642586312851876,63.03302105861178,56.7267266840034,-0.0007446765666827,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5215,189536.272645579,2010-12-08 17:12:44,2821.3813927963047,7,17,-1.099568486213684,3.329679250717163,15.714984666949135,15.65175361114392,63.03302105861178,56.75740404791185,-0.0009713172912597,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5216,189566.28747984968,2010-12-08 17:13:14,2851.396226996796,7,17,-1.099568486213684,3.2869412899017334,15.714984666949135,15.660920805037136,63.03302105861178,56.78774187438211,-0.0013274669181555,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5217,189596.30265309385,2010-12-08 17:13:44,2881.411400240984,7,17,-1.099568486213684,3.2293100357055664,15.714984666949135,15.670088152639456,63.03302105861178,56.817624845276335,-0.0017807483673095,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5218,189626.31753425123,2010-12-08 17:14:14,2911.426281398325,7,17,-1.0993878841400146,3.148852825164795,15.714984666949135,15.679255449728098,63.03302105861178,56.846882577301656,-0.0024930476211011,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5219,189656.33257768737,2010-12-08 17:14:44,2941.441324834492,7,17,-1.099568486213684,3.028895616531372,15.714984666949135,15.688422846739003,63.03302105861178,56.87524064445659,-0.0038528442382812,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5220,189685.1601758366,2010-12-08 17:15:13,2970.268922988745,7,17,-1.099568486213684,2.8286428451538086,15.714984666949135,15.697227543380045,63.03302105861178,56.90111539964855,-0.0070582390762865,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5221,189698.2381340025,2010-12-08 17:15:26,2983.3468812398546,7,17,-1.099568486213684,2.699781894683838,15.714984666949135,15.701221853242028,63.03302105861178,56.91216235273548,-0.0081913946196436,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5222,189758.25442378235,2010-12-08 17:16:26,60.01440871784787,8,17,0.0,3.416288137435913,15.714984666949135,15.701221853242028,63.03302105861178,56.91216235273548,0.0012627125252038,0.1003114357590675,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5223,189758.4451719421,2010-12-08 17:16:26,0.187521394778545,9,17,0.0003419754502829,3.417421340942383,15.714984684762388,15.701221853242028,63.03302111948717,56.91216235273548,0.0,0.0955438911914825,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5224,189763.27342004183,2010-12-08 17:16:31,5.015769584697305,9,17,0.0005225847125984,3.424220561981201,15.714985774255112,15.701221853242028,63.03302484680383,56.91216235273548,0.0011008263099938,0.0955438911914825,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
5618,191721.86349489453,2010-09-16 19:12:54,30.01486470998762,1,17,0.0,3.43312406539917,16.620941100944556,16.740183264760642,66.20274416087399,61.28098838032793,0.000615119934082,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
5619,191751.87876454028,2010-09-16 19:13:24,60.03013426553204,1,17,0.0,3.453197956085205,16.620941100944556,16.740183264760642,66.20274416087399,61.28098838032793,0.0004209041653666,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
5620,191781.8940072739,2010-09-16 19:13:54,90.04537699912474,1,17,0.0,3.4679296016693115,16.620941100944556,16.740183264760642,66.20274416087399,61.28098838032793,0.0003561496851034,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
5621,191811.86240006785,2010-09-16 19:14:24,120.01376979306038,1,17,0.0,3.479099750518799,16.620941100944556,16.740183264760642,66.20274416087399,61.28098838032793,0.0002266406954731,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
5622,191841.87324989188,2010-09-16 19:14:54,30.01528134497264,2,17,0.5499359965324402,3.618968963623047,16.625526464271577,16.740183264760642,66.21919872253264,61.28098838032793,0.0013598442310467,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
5623,191871.8884890916,2010-09-16 19:15:24,60.030520544744384,2,17,0.5501165986061096,3.6608974933624254,16.63011184680094,16.740183264760642,66.23589495015216,61.28098838032793,0.0009713172912597,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
5624,191901.90374977505,2010-09-16 19:15:54,90.04578122814256,2,17,0.5495747923851013,3.69133186340332,16.63469712615991,16.740183264760642,66.2527544829778,61.28098838032793,0.0007122993702068,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
5625,191931.91901929548,2010-09-16 19:16:24,120.0610507586244,2,17,0.5499359965324402,3.7159385681152335,16.639282478867326,16.740183264760642,66.26973956462513,61.28098838032793,0.0006151676061563,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
5626,191961.93429782343,2010-09-16 19:16:54,150.0763292765403,2,17,0.5501165986061096,3.7360124588012695,16.64386776843899,16.740183264760642,66.28682515993343,61.28098838032793,0.0005180359003134,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
5627,191991.94956423112,2010-09-16 19:17:24,180.09159568422714,2,17,0.5497553944587708,3.751553535461426,16.64845308466235,16.740183264760642,66.30399266884963,61.28098838032793,0.0003885269106831,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
5628,192021.96479317528,2010-09-16 19:17:54,210.10682462839927,2,17,0.5499359965324402,3.762561559677124,16.65303837558885,16.740183264760642,66.32122189840665,61.28098838032793,0.0002266406954731,0.0898760333657264,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
