Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
10291,348827.14371373167,2010-09-18 14:51:35,5522.822689653404,2,30,0.5501165986061096,4.143802642822266,30.716077482739266,30.005725555136,122.2895037837902,109.82404420136412,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10292,348857.15904098115,2010-09-18 14:52:05,5552.838016923011,2,30,0.5501165986061096,4.147525787353516,30.72066435669256,30.005725555136,122.30851988321888,109.82404420136412,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10293,348887.1743620203,2010-09-18 14:52:35,5582.853337942017,2,30,0.5501165986061096,4.151087284088135,30.72525121227623,30.005725555136,122.32755167769928,109.82404420136412,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10294,348917.18971913937,2010-09-18 14:53:05,5612.868695061134,2,30,0.5501165986061096,4.154325008392334,30.72983813144156,30.005725555136,122.34659969427122,109.82404420136412,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10295,348947.2050571458,2010-09-18 14:53:35,5642.884033067542,2,30,0.5501165986061096,4.157886505126953,30.734424925896217,30.005725555136,122.36566321513956,109.82404420136412,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10296,348977.2205270113,2010-09-18 14:54:05,5672.899502918053,2,30,0.550297200679779,4.161610126495361,30.739011863254053,30.005725555136,122.38474355911576,109.82404420136412,9.71794142969884e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10297,349007.2358596794,2010-09-18 14:54:35,5702.914835611199,2,30,0.550297200679779,4.1651716232299805,30.743598741285897,30.005725555136,122.403839917734,109.82404420136412,0.0001295089750783,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10298,349037.2510870196,2010-09-18 14:55:05,5732.930062941342,2,30,0.5501165986061096,4.1687331199646,30.748185539801387,30.005725555136,122.42295239055156,109.82404420136412,0.0001295089750783,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10299,349067.2664485748,2010-09-18 14:55:35,5762.945424521595,2,30,0.5501165986061096,4.17213249206543,30.75277238229235,30.005725555136,122.44208160933071,109.82404420136412,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10300,349097.28176811506,2010-09-18 14:56:05,5792.960744036845,2,30,0.5499359965324402,4.175856113433838,30.757359270963267,30.005725555136,122.4612277330253,109.82404420136412,9.71794142969884e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10301,349127.2972358704,2010-09-18 14:56:35,5822.976211792127,2,30,0.550297200679779,4.179579257965088,30.76194676327953,30.005725555136,122.4803931047424,109.82404420136412,9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10302,349157.3124570301,2010-09-18 14:57:05,5852.991432951869,2,30,0.550297200679779,4.183464527130127,30.76653439566417,30.005725555136,122.49957600588188,109.82404420136412,0.0001295089750783,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10303,349187.32779915177,2010-09-18 14:57:35,5883.006775058511,2,30,0.550297200679779,4.187188148498535,30.77112200842035,30.005725555136,122.51877583661825,109.82404420136412,0.0001295089750783,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10304,349217.34314996016,2010-09-18 14:58:05,5913.022125881913,2,30,0.550297200679779,4.190749645233154,30.77570963428612,30.005725555136,122.53799294294896,109.82404420136412,9.71794142969884e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10305,349247.35848572594,2010-09-18 14:58:35,5943.037461647728,2,30,0.550297200679779,4.194472789764404,30.78029657536512,30.005725555136,122.55722451637006,109.82404420136412,6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10306,349277.3738440731,2010-09-18 14:59:05,5973.05282001496,2,30,0.5501165986061096,4.198358058929443,30.78488342338261,30.005725555136,122.57647311383732,109.82404420136412,9.71794142969884e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10307,349288.84246662445,2010-09-18 14:59:17,5984.521442546202,2,30,0.550297200679779,4.200138568878174,30.786636006163565,30.005725555136,122.58383244253746,109.82404420136412,0.0001618385285837,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10308,349318.84832812846,2010-09-18 14:59:47,30.0154767978531,3,30,0.0,4.122109889984131,30.786636006163565,30.005725555136,122.58383244253746,109.82404420136412,-0.0003885269106831,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10309,349348.86365346826,2010-09-18 15:00:17,60.03080216270614,3,30,0.0,4.112396717071533,30.786636006163565,30.005725555136,122.58383244253746,109.82404420136412,-0.0002266883820993,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10310,349378.8789292644,2010-09-18 15:00:47,90.04607793376545,3,30,0.0,4.107054710388184,30.786636006163565,30.005725555136,122.58383244253746,109.82404420136412,-9.70840483205393e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10311,349408.84735566715,2010-09-18 15:01:17,120.0145043616566,3,30,0.0,4.1034932136535645,30.786636006163565,30.005725555136,122.58383244253746,109.82404420136412,-3.23295607813634e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10312,349408.8544784959,2010-09-18 15:01:17,2.611518753e-06,4,30,0.998208224773407,4.199653148651123,30.786636006887687,30.005725555136,122.58383244557852,109.82404420136412,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10313,349409.7139544752,2010-09-18 15:01:18,0.859478610840136,4,30,0.947998821735382,4.199653148651123,30.78686670384248,30.005725555136,122.58480128125456,109.82404420136412,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10314,349411.72967777064,2010-09-18 15:01:20,2.875201906296871,4,30,0.8976088762283325,4.199491024017334,30.78738224652807,30.005725555136,122.586966356722,109.82404420136412,-3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10315,349414.82354777615,2010-09-18 15:01:23,5.96907195191073,4,30,0.8470382690429688,4.199653148651123,30.7881307810311,30.005725555136,122.59010991233323,109.82404420136412,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10316,349418.99510545586,2010-09-18 15:01:27,10.140629686795116,4,30,0.7968288660049438,4.199653148651123,30.789081963293004,30.005725555136,122.59410452753322,109.82404420136412,-3.23295607813634e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10317,349424.3700628966,2010-09-18 15:01:33,15.515587057308435,4,30,0.7468001246452332,4.199653148651123,30.7902327919308,30.005725555136,122.59893758475202,109.82404420136412,-3.23295607813634e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10318,349431.30751152564,2010-09-18 15:01:40,22.453035686386404,4,30,0.6965907216072083,4.199491024017334,30.79162149934487,30.005725555136,122.60476964308737,109.82404420136412,-6.47544875391759e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10319,349440.4009820471,2010-09-18 15:01:49,31.546506182740767,4,30,0.6465619802474976,4.199653148651123,30.793315242085367,30.005725555136,122.61188275207044,109.82404420136412,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10320,349452.85412352404,2010-09-18 15:02:01,43.99964768479782,4,30,0.5965331792831421,4.199491024017334,30.795460923522228,30.005725555136,122.62089383967668,109.82404420136412,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10321,349471.2135822075,2010-09-18 15:02:19,62.3591063631912,4,30,0.546323835849762,4.199491024017334,30.798367741736623,30.005725555136,122.63310142158532,109.82404420136412,-3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10322,349500.9786526576,2010-09-18 15:02:49,92.12417681828872,4,30,0.4962950348854065,4.199491024017334,30.80266187526436,30.005725555136,122.65113524215184,109.82404420136412,-3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10323,349551.6344473994,2010-09-18 15:03:40,142.77997156517614,4,30,0.4462662935256958,4.199653148651123,30.809266770436672,30.005725555136,122.67887343757664,109.82404420136412,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10324,349632.3993666934,2010-09-18 15:05:01,223.5448908390559,4,30,0.3962375223636627,4.199653148651123,30.81869222748828,30.005725555136,122.71845698299568,109.82404420136412,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10325,349737.8982931494,2010-09-18 15:06:46,329.0438172850693,4,30,0.3460281193256378,4.199491024017334,30.82955273034644,30.005725555136,122.7640672849256,109.82404420136412,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10326,349866.0377262532,2010-09-18 15:08:54,457.1832504189303,4,30,0.2959993481636047,4.199491024017334,30.8409669333512,30.005725555136,122.8120028526284,109.82404420136412,-3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10327,350020.78627685294,2010-09-18 15:11:29,611.9318010838593,4,30,0.2459705919027328,4.199653148651123,30.85259583266908,30.005725555136,122.86084012272184,109.82404420136412,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10328,350213.8783603699,2010-09-18 15:14:42,805.0238845105667,4,30,0.1959418207406997,4.199653148651123,30.864408569309504,30.005725555136,122.91044937463552,109.82404420136412,3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10329,350469.2039390802,2010-09-18 15:18:57,1060.3494632158736,4,30,0.1459130495786667,4.199491024017334,30.876456438665578,30.005725555136,122.96104615260728,109.82404420136412,-3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10330,350847.85662802606,2010-09-18 15:25:16,1439.002152161742,4,30,0.0958842858672142,4.199491024017334,30.88900328458135,30.005725555136,123.013738411708,109.82404420136412,-3.24249267578125e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10331,351481.1787948787,2010-09-18 15:35:49,2072.3243190394483,4,30,0.0496483072638511,4.199491024017334,30.901382397219088,30.005725555136,123.06572622210848,109.82404420136412,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10332,351511.1896250276,2010-09-18 15:36:20,30.015512787689268,5,30,0.0,4.192368507385254,30.901382397219088,30.005725555136,123.06572622210848,109.82404420136412,-3.23295607813634e-05,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10333,351541.18934591126,2010-09-18 15:36:50,60.01523366634407,5,30,0.0,4.191397190093994,30.901382397219088,30.005725555136,123.06572622210848,109.82404420136412,0.0,0.0874469503760337,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10334,351541.37258837285,2010-09-18 15:36:50,0.187523497499528,6,30,-1.9243103452026844e-05,4.191235065460205,30.901382397219088,30.00572555613837,123.06572622210848,109.8240442055653,0.0,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10335,351546.18509088445,2010-09-18 15:36:55,5.000026104391346,6,30,0.0008838032954372,4.191397190093994,30.901383289064327,30.005725556305407,123.0657299601564,109.82404420626544,0.0,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10336,351576.21187795285,2010-09-18 15:37:25,30.01535772563052,7,30,-1.099929690361023,4.029996871948242,30.901383289064327,30.014894720781072,123.0657299601564,109.8611797497858,-0.0008741378551349,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10337,351606.2272256935,2010-09-18 15:37:55,60.03070547134964,7,30,-1.0997490882873535,4.005552291870117,30.901383289064327,30.02406379234712,123.0657299601564,109.89801103243678,-0.0005503654247149,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10338,351636.2425482765,2010-09-18 15:38:25,90.04602805425851,7,30,-1.0997490882873535,3.988878011703491,30.901383289064327,30.03323285032355,123.0657299601564,109.93465823828674,-0.0004209041653666,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10339,351666.2579114156,2010-09-18 15:38:55,120.06139116833944,7,30,-1.0997490882873535,3.9759271144866943,30.901383289064327,30.042401928087184,123.0657299601564,109.97117081366954,-0.0002913951757363,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10340,351696.27329128655,2010-09-18 15:39:25,150.07677106431055,7,30,-1.099929690361023,3.964595079421997,30.901383289064327,30.05157090992412,123.0657299601564,110.0075730236312,-0.0003237724304199,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10341,351726.2886037993,2010-09-18 15:39:55,180.0920835720703,7,30,-1.0993878841400146,3.9548819065094,30.901383289064327,30.060739347787568,123.0657299601564,110.04387676154896,-0.0002266406954731,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10342,351756.303924302,2010-09-18 15:40:25,210.10740405473663,7,30,-1.099568486213684,3.9454925060272217,30.901383289064327,30.06990759267834,123.0657299601564,110.08009152638088,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10343,351786.31942314486,2010-09-18 15:40:55,240.12290290263,7,30,-1.0997490882873535,3.936426877975464,30.901383289064327,30.079076631789903,123.0657299601564,110.11622608392793,-0.0002913951757363,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10344,351816.3346866603,2010-09-18 15:41:25,270.1381664180975,7,30,-1.0997490882873535,3.928008794784546,30.901383289064327,30.08824562003465,123.0657299601564,110.15228088643276,-0.0002266406954731,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10345,351846.3501186163,2010-09-18 15:41:55,300.1535984943185,7,30,-1.0997490882873535,3.919752597808838,30.901383289064327,30.09741470088317,123.0657299601564,110.18825896601238,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10346,351876.36532777105,2010-09-18 15:42:25,330.16880753380553,7,30,-1.099568486213684,3.911658525466919,30.901383289064327,30.106583752852547,123.0657299601564,110.22416166421291,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10347,351906.38080406265,2010-09-18 15:42:55,360.18428382038246,7,30,-1.099568486213684,3.903726100921631,30.901383289064327,30.115752870781098,123.0657299601564,110.25999092273877,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10348,351936.3962531313,2010-09-18 15:43:25,390.1997328890191,7,30,-1.099568486213684,3.895793676376343,30.901383289064327,30.12492199568856,123.0657299601564,110.29574760833022,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10349,351966.41137052706,2010-09-18 15:43:55,420.2148502797368,7,30,-1.099568486213684,3.8881850242614746,30.901383289064327,30.1340909328416,123.0657299601564,110.3314325229696,-0.0001618862152099,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10350,351996.4267038818,2010-09-18 15:44:25,450.23018363453394,7,30,-1.0997490882873535,3.880414485931397,30.901383289064327,30.143259998332976,123.0657299601564,110.36704776478103,-0.0002266406954731,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10351,352026.44209044945,2010-09-18 15:44:55,480.245570227221,7,30,-1.0997490882873535,3.8729677200317374,30.901383289064327,30.152429091138128,123.0657299601564,110.40259392003196,-0.0001618862152099,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10352,352056.4574157692,2010-09-18 15:45:25,510.2608955319239,7,30,-1.099929690361023,3.86552095413208,30.901383289064327,30.16159823378774,123.0657299601564,110.43807176516808,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10353,352086.47274131945,2010-09-18 15:45:55,540.2762210972775,7,30,-1.099568486213684,3.858397960662842,30.901383289064327,30.170767309074584,123.0657299601564,110.47348207013772,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10354,352116.48848159506,2010-09-18 15:46:25,570.2919613527614,7,30,-1.0997490882873535,3.8511130809783936,30.901383289064327,30.179936515632946,123.0657299601564,110.50882637515846,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10355,352146.5034333623,2010-09-18 15:46:55,600.3069131150448,7,30,-1.099929690361023,3.843828201293945,30.901383289064327,30.189105560019133,123.0657299601564,110.54410460642453,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10356,352176.5188141756,2010-09-18 15:47:25,630.3222939283056,7,30,-1.0997490882873535,3.836867094039917,30.901383289064327,30.19827467661197,123.0657299601564,110.57931868797068,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10357,352206.5341162874,2010-09-18 15:47:55,660.3375960401156,7,30,-1.0997490882873535,3.830229997634888,30.901383289064327,30.20744383400197,123.0657299601564,110.61446949902054,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10358,352236.54947843903,2010-09-18 15:48:25,690.3529582018191,7,30,-1.0997490882873535,3.823430776596069,30.901383289064327,30.216612959512307,123.0657299601564,110.64955771538362,-0.0001618862152099,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10359,352266.5648095884,2010-09-18 15:48:55,720.3682893410861,7,30,-1.0997490882873535,3.816793441772461,30.901383289064327,30.22578205650184,123.0657299601564,110.6845845066618,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10360,352296.5801809931,2010-09-18 15:49:25,750.3836607608991,7,30,-1.099929690361023,3.810156106948853,30.901383289064327,30.23495117790173,123.0657299601564,110.71955064988585,-0.0001618862152099,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10361,352326.5954978417,2010-09-18 15:49:55,780.398977624532,7,30,-1.099568486213684,3.803842544555664,30.901383289064327,30.244120288801472,123.0657299601564,110.7544569646196,-0.0001618862152099,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10362,352356.6109794466,2010-09-18 15:50:25,810.4144592193591,7,30,-1.0997490882873535,3.797528982162476,30.901383289064327,30.253289461454813,123.0657299601564,110.78930504679278,-0.0001618862152099,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10363,352386.6261849573,2010-09-18 15:50:55,840.4296647099877,7,30,-1.0997490882873535,3.791215419769287,30.901383289064327,30.26245862194905,123.0657299601564,110.82409584073464,-0.0001618862152099,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10364,352416.64154797606,2010-09-18 15:51:25,870.4450277538934,7,30,-1.0997490882873535,3.7850637435913086,30.901383289064327,30.271627792125976,123.0657299601564,110.85883075948526,-0.0001618862152099,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10365,352446.6568898572,2010-09-18 15:51:55,900.4603696349734,7,30,-1.099929690361023,3.77923583984375,30.901383289064327,30.28079697345097,123.0657299601564,110.89351068119764,-0.0001618862152099,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10366,352476.6722167358,2010-09-18 15:52:25,930.4756964885426,7,30,-1.0997490882873535,3.7737317085266113,30.901383289064327,30.289966150915983,123.0657299601564,110.92813693039528,-9.713172767078504e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10367,352506.6875687271,2010-09-18 15:52:55,960.4910484798594,7,30,-1.0997490882873535,3.7677419185638414,30.901383289064327,30.299135324650827,123.0657299601564,110.96271031182492,-0.0001618862152099,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10368,352536.70292373595,2010-09-18 15:53:25,990.5064034887084,7,30,-1.0997490882873535,3.762075901031494,30.901383289064327,30.30830451488321,123.0657299601564,110.99723197144664,-0.0001942634553415,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10369,352566.7182776321,2010-09-18 15:53:55,1020.5217574148548,7,30,-1.099929690361023,3.756733655929565,30.901383289064327,30.31747361945824,123.0657299601564,111.0317023110278,-0.0001295089750783,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10370,352596.7336005307,2010-09-18 15:54:25,1050.537080313552,7,30,-1.099568486213684,3.751391649246216,30.901383289064327,30.32664274022045,123.0657299601564,111.06612275281508,-9.713172767078504e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10371,352626.7490705517,2010-09-18 15:54:55,1080.5525503044137,7,30,-1.099568486213684,3.746049404144287,30.901383289064327,30.33581197315615,123.0657299601564,111.1004945470998,-0.0001295089750783,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10372,352656.7669525332,2010-09-18 15:55:25,1110.5704324764508,7,30,-1.099568486213684,3.740869045257568,30.901383289064327,30.34498193609117,123.0657299601564,111.13482113849444,-0.0001295089750783,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10373,352686.77979084005,2010-09-18 15:55:55,1140.5832705977612,7,30,-1.099568486213684,3.73585057258606,30.901383289064327,30.35415028211827,123.0657299601564,111.16909443003954,-9.713172767078504e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10374,352716.79499406,2010-09-18 15:56:25,1170.5984738427846,7,30,-1.0997490882873535,3.730670213699341,30.901383289064327,30.363319431318487,123.0657299601564,111.20332404353952,-0.0001295089750783,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10375,352746.8103349436,2010-09-18 15:56:55,1200.6138147013123,7,30,-1.0997490882873535,3.725813627243042,30.901383289064327,30.372488558141463,123.0657299601564,111.23750818136264,-9.713172767078504e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10376,352776.8256936667,2010-09-18 15:57:25,1230.62917341942,7,30,-1.0997490882873535,3.720795154571533,30.901383289064327,30.38165776115259,123.0657299601564,111.27164772458316,-0.0001295089750783,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10377,352806.84102100646,2010-09-18 15:57:55,1260.6445007692278,7,30,-1.099929690361023,3.716100454330444,30.901383289064327,30.390826892938502,123.0657299601564,111.3057427353299,-0.0001295089750783,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10378,352836.84118012903,2010-09-18 15:58:25,1290.6446599970695,7,30,-1.1001102924346924,3.7112438678741455,30.901383289064327,30.399991394889312,123.0657299601564,111.33977700169967,-9.713172767078504e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10379,352866.8560601272,2010-09-18 15:58:55,1320.659539910006,7,30,-1.0997490882873535,3.706872940063477,30.901383289064327,30.409160503021205,123.0657299601564,111.37378544441842,-6.47544875391759e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10380,352896.87152649905,2010-09-18 15:59:25,1350.6750062768217,7,30,-1.0997490882873535,3.702178239822388,30.901383289064327,30.41832976576711,123.0657299601564,111.40775227474012,-9.713172767078504e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10381,352926.8869594725,2010-09-18 15:59:55,1380.6904392502825,7,30,-1.099568486213684,3.697807312011719,30.901383289064327,30.42749905867697,123.0657299601564,111.44167757386546,-9.713172767078504e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10382,352956.9021051789,2010-09-18 16:00:25,1410.7055849566805,7,30,-1.0997490882873535,3.69327449798584,30.901383289064327,30.4366681778553,123.0657299601564,111.4755617795628,-0.0001295089750783,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10383,352986.917443877,2010-09-18 16:00:56,1440.7209236297529,7,30,-1.0997490882873535,3.688903570175171,30.901383289064327,30.445837395165565,123.0657299601564,111.5094059827826,-9.713172767078504e-05,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10384,353016.9328059184,2010-09-18 16:01:26,1470.7362856962188,7,30,-1.099568486213684,3.684532642364502,30.901383289064327,30.4550065785282,123.0657299601564,111.5432102186338,-0.0001295089750783,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
10385,353046.94814729324,2010-09-18 16:01:56,1500.7516270459726,7,30,-1.0997490882873535,3.680323600769043,30.901383289064327,30.464175810754817,123.0657299601564,111.57697530261734,-0.0001295089750783,0.0891468673944473,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
