Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
14648,531099.2589747129,2010-12-12 16:06:07,2041.011510683894,2,49,0.550297200679779,3.938369512557984,44.03978486456046,43.71159789074711,176.59113472057757,158.41223369717054,3.237724376958795e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14649,531129.2740825043,2010-12-12 16:06:37,2071.026618470193,2,49,0.5501165986061096,3.940150260925293,44.044372153795166,43.71159789074711,176.60920512549782,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14650,531159.2891606619,2010-12-12 16:07:07,2101.041696627762,2,49,0.5501165986061096,3.941607236862183,44.04895949334004,43.71159789074711,176.62728347966845,158.41223369717054,0.0,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14651,531189.3042763278,2010-12-12 16:07:37,2131.0568122936693,2,49,0.550297200679779,3.943549871444702,44.05354685400533,43.71159789074711,176.64536963264496,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14652,531219.319386064,2010-12-12 16:08:07,2161.071922034833,2,49,0.550297200679779,3.945006847381592,44.0581342652655,43.71159789074711,176.66346372678734,158.41223369717054,0.0,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14653,531249.334632796,2010-12-12 16:08:37,2191.087168832056,2,49,0.5501165986061096,3.946787595748901,44.06272163271244,43.71159789074711,176.68156539581128,158.41223369717054,3.237724376958795e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14654,531279.3497022118,2010-12-12 16:09:07,2221.102238152634,2,49,0.550297200679779,3.948568344116211,44.06730899601315,43.71159789074711,176.69967475816932,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14655,531309.3646830823,2010-12-12 16:09:38,2251.1172190481698,2,49,0.5501165986061096,3.950187206268311,44.07189633335915,43.71159789074711,176.71779190116905,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14656,531339.3799218244,2010-12-12 16:10:08,2281.1324577753103,2,49,0.5501165986061096,3.95196795463562,44.07648370191849,43.71159789074711,176.73591702957373,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14657,531369.3948989806,2010-12-12 16:10:38,2311.147434936553,2,49,0.5501165986061096,3.95358681678772,44.08107104888385,43.71159789074711,176.75404992785738,158.41223369717054,3.237724376958795e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14658,531399.4099972233,2010-12-12 16:11:08,2341.1625331640657,2,49,0.5501165986061096,3.955367565155029,44.085658389460576,43.71159789074711,176.77219075029532,158.41223369717054,3.237724376958795e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14659,531429.4251226985,2010-12-12 16:11:38,2371.1776586594333,2,49,0.550297200679779,3.957148313522339,44.09024576749651,43.71159789074711,176.7903397120125,158.41223369717054,3.237724376958795e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14660,531459.4402528054,2010-12-12 16:12:08,2401.1927887562515,2,49,0.550297200679779,3.958929061889648,44.094833161827005,43.71159789074711,176.8084967118748,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14661,531489.4553184217,2010-12-12 16:12:38,2431.2078543926614,2,49,0.5504778623580933,3.960709810256958,44.09942048256116,43.71159789074711,176.82666152354858,158.41223369717054,3.237724376958795e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14662,531519.4705351943,2010-12-12 16:13:08,2461.223071135094,2,49,0.5501165986061096,3.9623286724090576,44.10400787959663,43.71159789074711,176.84483481131716,158.41223369717054,0.0,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14663,531549.485526591,2010-12-12 16:13:38,2491.238062541787,2,49,0.550297200679779,3.964271306991577,44.10859518757493,43.71159789074711,176.86301595906963,158.41223369717054,3.237724376958795e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14664,531579.5006336505,2010-12-12 16:14:08,2521.253169621327,2,49,0.550297200679779,3.966052055358887,44.113182591022415,43.71159789074711,176.88120575278694,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14665,531609.5176143574,2010-12-12 16:14:38,2551.270150443604,2,49,0.5501165986061096,3.967832803726196,44.117770236579645,43.71159789074711,176.89940483496744,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14666,531639.5308846362,2010-12-12 16:15:08,2581.2834206722114,2,49,0.5499359965324402,3.969775438308716,44.122357286550205,43.71159789074711,176.91761001384577,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14667,531669.5459407589,2010-12-12 16:15:38,2611.2984767297853,2,49,0.5504778623580933,3.9717180728912354,44.126944611274354,43.71159789074711,176.93582475116986,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14668,531699.5610263349,2010-12-12 16:16:08,2641.313562300802,2,49,0.550297200679779,3.973498821258545,44.13153203427147,43.71159789074711,176.95404852818777,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14669,531729.5761407778,2010-12-12 16:16:38,2671.3286767436666,2,49,0.5501165986061096,3.975279569625856,44.136119466945736,43.71159789074711,176.97228100228944,158.41223369717054,3.237724376958795e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14670,531759.5912293813,2010-12-12 16:17:08,2701.343765352242,2,49,0.5501165986061096,3.977384090423584,44.140706833778175,43.71159789074711,176.9905219880596,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14671,531789.6064634168,2010-12-12 16:17:38,2731.3589993826945,2,49,0.5501165986061096,3.9791648387908936,44.14529424807304,43.71159789074711,177.00877158199518,158.41223369717054,3.237724376958795e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14672,531819.6214679662,2010-12-12 16:18:08,2761.374003937105,2,49,0.5501165986061096,3.981269359588623,44.14988166041344,43.71159789074711,177.02703049235146,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14673,531849.6389735343,2010-12-12 16:18:38,2791.3915095904035,2,49,0.550297200679779,3.983211994171143,44.154469451594224,43.71159789074711,177.0452999298593,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14674,531879.6540063691,2010-12-12 16:19:08,2821.406542410152,2,49,0.5501165986061096,3.985154628753662,44.159056820750415,43.71159789074711,177.0635768098209,158.41223369717054,3.237724376958795e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14675,531909.6667760921,2010-12-12 16:19:38,2851.419312063096,2,49,0.5501165986061096,3.9870972633361816,44.163643884199104,43.71159789074711,177.08186167271603,158.41223369717054,3.237724376958795e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14676,531939.6818755227,2010-12-12 16:20:08,2881.434411488589,2,49,0.5501165986061096,3.989363670349121,44.168231349274336,43.71159789074711,177.10015746995862,158.41223369717054,9.713172767078504e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14677,531969.6969928127,2010-12-12 16:20:38,2911.44952878355,2,49,0.550297200679779,3.9913063049316406,44.172818724136256,43.71159789074711,177.118462378166,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14678,531999.7120794563,2010-12-12 16:21:08,2941.4646154071866,2,49,0.5501165986061096,3.99341082572937,44.17740607248491,43.71159789074711,177.13677676573064,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14679,532029.7273482082,2010-12-12 16:21:38,2971.4798842442538,2,49,0.550297200679779,3.9956769943237305,44.181993482746776,43.71159789074711,177.15510101625944,158.41223369717054,9.713172767078504e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14680,532059.7426116569,2010-12-12 16:22:08,3001.4951476277506,2,49,0.550297200679779,3.99778151512146,44.18658086673171,43.71159789074711,177.17343489722433,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14681,532089.7574185644,2010-12-12 16:22:38,3031.509954530312,2,49,0.5499359965324402,3.99972414970398,44.19116825321187,43.71159789074711,177.1917785606496,158.41223369717054,3.237724376958795e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14682,532119.7725289221,2010-12-12 16:23:08,3061.525064983247,2,49,0.5501165986061096,4.001990795135498,44.19575565581406,43.71159789074711,177.2101322347586,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14683,532149.7876421019,2010-12-12 16:23:38,3091.5401780677303,2,49,0.550297200679779,4.004418849945068,44.20034301912417,43.71159789074711,177.2284958537074,158.41223369717054,9.70840483205393e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14684,532179.8027186755,2010-12-12 16:24:08,3121.55525464637,2,49,0.5501165986061096,4.006523609161377,44.20493039711033,43.71159789074711,177.24686979878706,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14685,532209.8196664103,2010-12-12 16:24:38,3151.572202471534,2,49,0.5501165986061096,4.008627891540527,44.20951806661911,43.71159789074711,177.265255239758,158.41223369717054,0.0,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14686,532239.8329423532,2010-12-12 16:25:08,3181.585478319125,2,49,0.550297200679779,4.011056423187256,44.2141052118948,43.71159789074711,177.28364893696673,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14687,532269.8480645253,2010-12-12 16:25:38,3211.6006004962346,2,49,0.550297200679779,4.013322830200195,44.21869262107604,43.71159789074711,177.30205427950523,158.41223369717054,9.71794142969884e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14688,532299.8632736037,2010-12-12 16:26:08,3241.615809574595,2,49,0.5501165986061096,4.015750885009766,44.22328010155773,43.71159789074711,177.32047062205416,158.41223369717054,9.70840483205393e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14689,532329.8782665192,2010-12-12 16:26:38,3271.63080248503,2,49,0.5501165986061096,4.017855644226074,44.22786741098602,43.71159789074711,177.3388970276525,158.41223369717054,0.0,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14690,532359.8933581553,2010-12-12 16:27:08,3301.64589412114,2,49,0.550297200679779,4.0202836990356445,44.23245478031884,43.71159789074711,177.35733445645835,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14691,532389.9085804515,2010-12-12 16:27:38,3331.661116417393,2,49,0.5501165986061096,4.022550106048584,44.23704215280308,43.71159789074711,177.3757829360207,158.41223369717054,0.0,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14692,532419.9238101862,2010-12-12 16:28:08,3361.676346227343,2,49,0.550297200679779,4.025302410125732,44.2416295335923,43.71159789074711,177.39424249498683,158.41223369717054,9.71794142969884e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14693,532449.9386850479,2010-12-12 16:28:38,3391.691221104056,2,49,0.550297200679779,4.027730464935303,44.24621690631885,43.71159789074711,177.41271325112342,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14694,532479.9537958317,2010-12-12 16:29:08,3421.7063317925763,2,49,0.5501165986061096,4.029996871948242,44.25080432541625,43.71159789074711,177.43119546141648,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14695,532509.9688828263,2010-12-12 16:29:38,3451.721418792148,2,49,0.5501165986061096,4.032425403594971,44.255391652131394,43.71159789074711,177.449688689731,158.41223369717054,3.24249267578125e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14696,532539.9839895249,2010-12-12 16:30:08,3481.7365254907404,2,49,0.5501165986061096,4.035015106201172,44.25997908237463,43.71159789074711,177.4681939180572,158.41223369717054,3.23295607813634e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14697,532569.999113747,2010-12-12 16:30:38,3511.751649712939,2,49,0.5501165986061096,4.03776741027832,44.26456643515613,43.71159789074711,177.48671046243774,158.41223369717054,9.71794142969884e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14698,532600.0141977341,2010-12-12 16:31:08,3541.766733700016,2,49,0.550297200679779,4.040195465087891,44.26915382707645,43.71159789074711,177.50523887391705,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14699,532630.02930738,2010-12-12 16:31:38,3571.7818434411784,2,49,0.5501165986061096,4.04278564453125,44.27374120763079,43.71159789074711,177.52377904656996,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14700,532660.044404565,2010-12-12 16:32:08,3601.796940535872,2,49,0.5501165986061096,4.045537948608398,44.2783285757917,43.71159789074711,177.54233112292616,158.41223369717054,9.71794142969884e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14701,532690.0595638243,2010-12-12 16:32:38,3631.81209979526,2,49,0.550297200679779,4.048128128051758,44.2829160005964,43.71159789074711,177.5608954902035,158.41223369717054,9.71794142969884e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14702,532720.0746189997,2010-12-12 16:33:08,3661.8271549656265,2,49,0.5501165986061096,4.050718307495117,44.28750343119664,43.71159789074711,177.5794720145513,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14703,532750.0897257635,2010-12-12 16:33:38,3691.842261729381,2,49,0.550297200679779,4.053470134735107,44.2920908305747,43.71159789074711,177.59806059185888,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14704,532780.1048526072,2010-12-12 16:34:08,3721.85738862824,2,49,0.550297200679779,4.056222438812256,44.2966783149442,43.71159789074711,177.6166619339335,158.41223369717054,3.24249267578125e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14705,532810.1220343445,2010-12-12 16:34:38,3751.874570430648,2,49,0.5501165986061096,4.058812618255615,44.301266057447485,43.71159789074711,177.6352768352568,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14706,532840.135054606,2010-12-12 16:35:08,3781.8875905719233,2,49,0.550297200679779,4.0615644454956055,44.30585315470184,43.71159789074711,177.65390146327957,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14707,532870.1501432898,2010-12-12 16:35:38,3811.902679255688,2,49,0.5501165986061096,4.064316749572754,44.31044051627431,43.71159789074711,177.67253973444576,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14708,532900.1652716724,2010-12-12 16:36:08,3841.917807638238,2,49,0.5501165986061096,4.067068576812744,44.31502792017157,43.71159789074711,177.69119100969587,158.41223369717054,9.70840483205393e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14709,532930.18036191,2010-12-12 16:36:38,3871.932897875868,2,49,0.5501165986061096,4.069982528686523,44.319615317373696,43.71159789074711,177.7098551849086,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14710,532960.1954883377,2010-12-12 16:37:08,3901.948024378744,2,49,0.5501165986061096,4.072896480560303,44.32420270143096,43.71159789074711,177.72853231706424,158.41223369717054,9.70840483205393e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14711,532990.210685752,2010-12-12 16:37:38,3931.963221692828,2,49,0.5501165986061096,4.075648784637451,44.32879006085735,43.71159789074711,177.74722257461758,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14712,533020.2257119252,2010-12-12 16:38:08,3961.9782479612736,2,49,0.550297200679779,4.078562736511231,44.33337745396253,43.71159789074711,177.7659262666894,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14713,533050.2407978922,2010-12-12 16:38:38,3991.993333858101,2,49,0.5501165986061096,4.081314563751221,44.33796490177373,43.71159789074711,177.78464354374918,158.41223369717054,3.23295607813634e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14714,533080.2558517944,2010-12-12 16:39:08,4022.008387760311,2,49,0.5499359965324402,4.084390640258789,44.34255236965106,43.71159789074711,177.8033742810582,158.41223369717054,3.24249267578125e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14715,533110.2709880465,2010-12-12 16:39:38,4052.023524012447,2,49,0.550297200679779,4.087466239929199,44.3471397208569,43.71159789074711,177.82211808820043,158.41223369717054,9.70840483205393e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14716,533140.286120795,2010-12-12 16:40:08,4082.038656760863,2,49,0.550297200679779,4.090542316436768,44.35172705012658,43.71159789074711,177.84087557610636,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14717,533170.3012041756,2010-12-12 16:40:38,4112.053740141429,2,49,0.550297200679779,4.093456268310547,44.35631445474952,43.71159789074711,177.85964722235786,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14718,533200.3162980822,2010-12-12 16:41:08,4142.068834048189,2,49,0.550297200679779,4.096693992614746,44.36090184341435,43.71159789074711,177.87843274908465,158.41223369717054,0.0001295089750783,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14719,533230.3314461438,2010-12-12 16:41:39,4172.083982114724,2,49,0.5501165986061096,4.099607944488525,44.365489208167,43.71159789074711,177.89723227190595,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14720,533260.3466834574,2010-12-12 16:42:09,4202.099219478471,2,49,0.5501165986061096,4.102683544158936,44.37007672357642,43.71159789074711,177.91604655595663,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14721,533290.3616878715,2010-12-12 16:42:39,4232.114223822358,2,49,0.5501165986061096,4.105759620666504,44.37466412537911,43.71159789074711,177.93487467207294,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14722,533320.3768822533,2010-12-12 16:43:09,4262.129418209159,2,49,0.5501165986061096,4.108997344970703,44.379251574320975,43.71159789074711,177.95371738682863,158.41223369717054,9.71794142969884e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14723,533350.3918428383,2010-12-12 16:43:39,4292.144378789141,2,49,0.5501165986061096,4.112235069274902,44.38383892705722,43.71159789074711,177.97257422780268,158.41223369717054,9.71794142969884e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14724,533380.4069535017,2010-12-12 16:44:09,4322.1594894526,2,49,0.550297200679779,4.115472316741943,44.38842624467237,43.71159789074711,177.99144551070304,158.41223369717054,9.70840483205393e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14725,533410.4220687365,2010-12-12 16:44:39,4352.174604702471,2,49,0.5501165986061096,4.118548393249512,44.39301363685568,43.71159789074711,178.0103318755484,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14726,533440.42336767,2010-12-12 16:45:09,4382.175903651008,2,49,0.550297200679779,4.121947765350342,44.39759890976339,43.71159789074711,178.0292243827402,158.41223369717054,9.70840483205393e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14727,533470.43666458,2010-12-12 16:45:39,4412.189200545974,2,49,0.550297200679779,4.125185489654541,44.40218602460504,43.71159789074711,178.0481395049002,158.41223369717054,9.70840483205393e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14728,533500.451744136,2010-12-12 16:46:09,4442.204280102023,2,49,0.550297200679779,4.128585338592529,44.40677343750681,43.71159789074711,178.0670709765714,158.41223369717054,9.71794142969884e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14729,533530.4668609299,2010-12-12 16:46:39,4472.219396895736,2,49,0.550297200679779,4.1318230628967285,44.4113608156718,43.71159789074711,178.08601758165227,158.41223369717054,9.71794142969884e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14730,533560.4819743552,2010-12-12 16:47:09,4502.234510306031,2,49,0.550297200679779,4.135060787200928,44.41594824936293,43.71159789074711,178.10497976273814,158.41223369717054,6.47544875391759e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14731,533590.4972232627,2010-12-12 16:47:39,4532.249759213504,2,49,0.550297200679779,4.138622283935547,44.4205357070028,43.71159789074711,178.1239574856172,158.41223369717054,9.71794142969884e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14732,533620.512165883,2010-12-12 16:48:09,4562.264701848832,2,49,0.550297200679779,4.142183780670166,44.42512316309207,43.71159789074711,178.14295083588073,158.41223369717054,0.0001295089750783,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14733,533650.527280421,2010-12-12 16:48:39,4592.279816386933,2,49,0.550297200679779,4.145583152770996,44.4297106242663,43.71159789074711,178.16195995239457,158.41223369717054,9.70840483205393e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14734,533680.5424034252,2010-12-12 16:49:09,4622.294939391099,2,49,0.550297200679779,4.148983001708984,44.43429803905729,43.71159789074711,178.18098493639857,158.41223369717054,0.0001295089750783,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14735,533710.5575065048,2010-12-12 16:49:39,4652.310042455649,2,49,0.550297200679779,4.152382373809815,44.43888539200891,43.71159789074711,178.20002551216666,158.41223369717054,9.70840483205393e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14736,533740.5725969529,2010-12-12 16:50:09,4682.325132923853,2,49,0.5501165986061096,4.155943870544434,44.4434727807269,43.71159789074711,178.21908221049702,158.41223369717054,0.0001295089750783,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14737,533770.587702238,2010-12-12 16:50:39,4712.340238203915,2,49,0.5501165986061096,4.159343719482422,44.44806011028635,43.71159789074711,178.23815476502733,158.41223369717054,9.71794142969884e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14738,533800.6030209943,2010-12-12 16:51:09,4742.355556965217,2,49,0.5501165986061096,4.162905216217041,44.45264756962028,43.71159789074711,178.25724412162742,158.41223369717054,9.71794142969884e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14739,533830.6047511058,2010-12-12 16:51:39,4772.357287161899,2,49,0.550297200679779,4.166628360748291,44.457232945424174,43.71159789074711,178.27634108795425,158.41223369717054,9.70840483205393e-05,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14740,533860.6174085345,2010-12-12 16:52:09,4802.369944500353,2,49,0.550297200679779,4.17018985748291,44.46181996770737,43.71159789074711,178.29546133254487,158.41223369717054,0.0001295089750783,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
14741,533890.6191186713,2010-12-12 16:52:39,4832.371654727341,2,49,0.550297200679779,4.173751354217529,44.46640530233231,43.71159789074711,178.3145910822005,158.41223369717054,0.0001295089750783,0.0916610211133956,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
