Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
6589,238485.41951042428,2010-12-09 06:48:39,4202.105069967188,2,22,0.5501165986061096,4.108187675476074,20.01993717685736,19.36644936788676,80.25919384592233,70.20256533538797,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6590,238515.43457124376,2010-12-09 06:49:09,4232.120130806661,2,22,0.5501165986061096,4.111425399780273,20.024524444009288,19.36644936788676,80.27804642661533,70.20256533538797,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6591,238545.43740207428,2010-12-09 06:49:39,4262.122962855259,2,22,0.550297200679779,4.114501476287842,20.02910986653863,19.36644936788676,80.29690575626472,70.20256533538797,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6592,238575.4490028836,2010-12-09 06:50:09,4292.134562546799,2,22,0.550297200679779,4.117577075958252,20.033696563613333,19.36644936788676,80.31578482489154,70.20256533538797,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6593,238605.46371384745,2010-12-09 06:50:39,4322.149273420397,2,22,0.5501165986061096,4.120976448059082,20.038283713515764,19.36644936788676,80.33468018491256,70.20256533538797,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6594,238635.4787447123,2010-12-09 06:51:09,4352.164304280267,2,22,0.5501165986061096,4.12405252456665,20.04287096946336,19.36644936788676,80.35359069279387,70.20256533538797,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6595,238665.4938038225,2010-12-09 06:51:39,4382.179363460612,2,22,0.5501165986061096,4.1274518966674805,20.047458175071995,19.36644936788676,80.37251583243513,70.20256533538797,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6596,238695.5088051388,2010-12-09 06:52:09,4412.194364711802,2,22,0.550297200679779,4.130527973175049,20.05204539277747,19.36644936788676,80.3914559594353,70.20256533538797,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6597,238725.52396574657,2010-12-09 06:52:39,4442.2095253145335,2,22,0.550297200679779,4.133927345275879,20.056632624183656,19.36644936788676,80.41041114995332,70.20256533538797,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6598,238755.5388963269,2010-12-09 06:53:09,4472.224455894861,2,22,0.5501165986061096,4.137003421783447,20.06121984627269,19.36644936788676,80.42938148714325,70.20256533538797,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6599,238785.5540987588,2010-12-09 06:53:39,4502.239658326682,2,22,0.5499359965324402,4.140241146087647,20.06580709183381,19.36644936788676,80.44836721202208,70.20256533538797,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6600,238815.56904360955,2010-12-09 06:54:09,4532.254603167497,2,22,0.5501165986061096,4.143802642822266,20.070394351320903,19.36644936788676,80.46736839838854,70.20256533538797,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6601,238845.584159887,2010-12-09 06:54:39,4562.269719454952,2,22,0.5501165986061096,4.147525787353516,20.07498158512068,19.36644936788676,80.4863853217285,70.20256533538797,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6602,238875.59911988053,2010-12-09 06:55:09,4592.284679423411,2,22,0.5501165986061096,4.150763511657715,20.07956876885714,19.36644936788676,80.50541770101091,70.20256533538797,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6603,238905.6140391026,2010-12-09 06:55:39,4622.299598660513,2,22,0.5504778623580933,4.154163360595703,20.084155971499165,19.36644936788676,80.52446587586773,70.20256533538797,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6604,238935.62920172032,2010-12-09 06:56:09,4652.314761378507,2,22,0.550297200679779,4.157724857330322,20.088743203242,19.36644936788676,80.54353001361588,70.20256533538797,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6605,238965.64412217544,2010-12-09 06:56:39,4682.3296817384025,2,22,0.5501165986061096,4.161124229431152,20.09333036435089,19.36644936788676,80.56260986219692,70.20256533538797,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6606,238995.6593692384,2010-12-09 06:57:09,4712.344928796274,2,22,0.550297200679779,4.164524078369141,20.09791765349929,19.36644936788676,80.58170632106516,70.20256533538797,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6607,239025.6745701564,2010-12-09 06:57:39,4742.360129794527,2,22,0.550297200679779,4.16840934753418,20.10250482099904,19.36644936788676,80.60081851135538,70.20256533538797,0.0001619339018361,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6608,239055.6895494429,2010-12-09 06:58:09,4772.375108995848,2,22,0.5501165986061096,4.17180871963501,20.1070920081024,19.36644936788676,80.61994706742503,70.20256533538797,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6609,239085.70429163947,2010-12-09 06:58:39,4802.389851192391,2,22,0.5501165986061096,4.175370216369629,20.111679150324573,19.36644936788676,80.63909179489669,70.20256533538797,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6610,239115.71969637973,2010-12-09 06:59:09,4832.405256022872,2,22,0.5501165986061096,4.178770065307617,20.11626636367492,19.36644936788676,80.65825330375036,70.20256533538797,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6611,239145.73429209675,2010-12-09 06:59:39,4862.419851669732,2,22,0.5501165986061096,4.182493209838867,20.12085343417804,19.36644936788676,80.677430883131,70.20256533538797,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6612,239175.74932656065,2010-12-09 07:00:09,4892.434886133571,2,22,0.550297200679779,4.186540603637695,20.12544063779735,19.36644936788676,80.69662578293371,70.20256533538797,0.0001619339018361,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6613,239205.76447182515,2010-12-09 07:00:39,4922.450031448258,2,22,0.5501165986061096,4.189939975738525,20.130027744133205,19.36644936788676,80.71583719218498,70.20256533538797,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6614,239235.77937379933,2010-12-09 07:01:09,4952.464933352227,2,22,0.550297200679779,4.193663597106934,20.13461489705281,19.36644936788676,80.73506584285973,70.20256533538797,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6615,239265.7944055915,2010-12-09 07:01:39,4982.479965164467,2,22,0.5501165986061096,4.197548389434815,20.13920206144945,19.36644936788676,80.75431171059003,70.20256533538797,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6616,239285.48152525155,2010-12-09 07:01:59,5002.167084819532,2,22,0.550297200679779,4.200138568878174,20.14221085055112,19.36644936788676,80.76694469274307,70.20256533538797,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6617,239315.49768843543,2010-12-09 07:02:29,30.015026233357624,3,22,0.0,4.108026027679443,20.14221085055112,19.36644936788676,80.76694469274307,70.20256533538797,-0.0004208564641885,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6618,239345.5127063932,2010-12-09 07:02:59,60.03004416605938,3,22,0.0,4.096370220184326,20.14221085055112,19.36644936788676,80.76694469274307,70.20256533538797,-0.0002265930233988,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6619,239375.5277296341,2010-12-09 07:03:29,90.0450674320328,3,22,0.0,4.089408874511719,20.14221085055112,19.36644936788676,80.76694469274307,70.20256533538797,-0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6620,239405.49604019232,2010-12-09 07:03:59,120.01337799022951,3,22,0.0,4.084714412689209,20.14221085055112,19.36644936788676,80.76694469274307,70.20256533538797,-9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6621,239405.49942141265,2010-12-09 07:03:59,2.731797974e-06,4,22,1.0157272815704346,4.199814796447754,20.142210851321888,19.36644936788676,80.76694469598014,70.20256533538797,0.0,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6622,239406.061969913,2010-12-09 07:04:00,0.562551252154399,4,22,0.964976131916046,4.199976921081543,20.14236402878089,19.36644936788676,80.76758800855337,70.20256533538797,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6623,239407.8587807376,2010-12-09 07:04:02,2.359362161995427,4,22,0.9149473309516908,4.199976921081543,20.142831979746525,19.36644936788676,80.76955332842235,70.20256533538797,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6624,239410.6711928219,2010-12-09 07:04:04,5.171774176122891,4,22,0.8647379875183105,4.199814796447754,20.1435260021169,19.36644936788676,80.77246810106116,70.20256533538797,0.0,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6625,239414.60874279856,2010-12-09 07:04:08,9.109324157808084,4,22,0.8147091865539551,4.199653148651123,20.144443336264004,19.36644936788676,80.77632075137802,70.20256533538797,-3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6626,239419.8898663013,2010-12-09 07:04:14,14.390447645487038,4,22,0.7643192410469055,4.199814796447754,20.145600101460783,19.36644936788676,80.781178973789,70.20256533538797,3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6627,239426.70232760423,2010-12-09 07:04:20,21.202908943409177,4,22,0.71429044008255,4.199976921081543,20.14699715701023,19.36644936788676,80.78704639413601,70.20256533538797,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6628,239435.6863199637,2010-12-09 07:04:29,30.18690132290739,4,22,0.6642616987228394,4.199653148651123,20.148714675938763,19.36644936788676,80.79425971523236,70.20256533538797,-3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6629,239448.07695556883,2010-12-09 07:04:42,42.57753698819756,4,22,0.6142328977584839,4.199814796447754,20.150910324583364,19.36644936788676,80.80348111359099,70.20256533538797,0.0,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6630,239466.3733628396,2010-12-09 07:05:00,60.873944193820776,4,22,0.5642041563987732,4.199814796447754,20.153895882065218,19.36644936788676,80.81601998422741,70.20256533538797,0.0,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6631,239496.8413622643,2010-12-09 07:05:30,91.34194360851812,4,22,0.5141753554344177,4.199814796447754,20.15844093005773,19.36644936788676,80.83510846777432,70.20256533538797,-3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6632,239554.8872942736,2010-12-09 07:06:29,149.3878756278123,4,22,0.4641465842723846,4.199814796447754,20.16629087936824,19.36644936788676,80.86807706487373,70.20256533538797,0.0,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6633,239651.46331827983,2010-12-09 07:08:05,245.96389963910192,4,22,0.4141178429126739,4.199814796447754,20.17803722136217,19.36644936788676,80.9174099210967,70.20256533538797,0.0,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6634,239777.4764202224,2010-12-09 07:10:11,371.9770015716032,4,22,0.3640890717506408,4.199814796447754,20.19164087478681,19.36644936788676,80.97454327137504,70.20256533538797,-3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6635,239929.36439266,2010-12-09 07:12:43,523.8649740141815,4,22,0.3140603005886078,4.199814796447754,20.20592567477589,19.36644936788676,81.03453746018414,70.20256533538797,0.0,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6636,240111.50129311648,2010-12-09 07:15:45,706.0018744506522,4,22,0.2640315294265747,4.199653148651123,20.22052326031645,19.36644936788676,81.09584522436154,70.20256533538797,-3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6637,240335.496660097,2010-12-09 07:19:29,929.9972414562392,4,22,0.2140027433633804,4.199976921081543,20.23535791567344,19.36644936788676,81.15814865700908,70.20256533538797,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6638,240624.85039631056,2010-12-09 07:24:19,1219.3509776497667,4,22,0.1637933701276779,4.199814796447754,20.2504798095988,19.36644936788676,81.2216584995279,70.20256533538797,0.0,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6639,241043.37340265984,2010-12-09 07:31:17,1637.8739840040407,4,22,0.1137645989656448,4.199814796447754,20.266452399541777,19.36644936788676,81.28874102744174,70.20256533538797,-3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6640,241793.93636791108,2010-12-09 07:43:48,2388.4369492652872,4,22,0.0637358352541923,4.199814796447754,20.2843998040353,19.36644936788676,81.36411756310906,70.20256533538797,0.0,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6641,242163.14777914243,2010-12-09 07:49:57,2757.6483605017097,4,22,0.0498289167881011,4.199653148651123,20.2902356663872,19.36644936788676,81.38862731304205,70.20256533538797,-3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6642,242193.15861481405,2010-12-09 07:50:27,30.015035371096538,5,22,0.0,4.191073417663574,20.2902356663872,19.36644936788676,81.38862731304205,70.20256533538797,-6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6643,242223.1579415899,2010-12-09 07:50:57,60.01436214695801,5,22,0.0,4.189939975738525,20.2902356663872,19.36644936788676,81.38862731304205,70.20256533538797,0.0,0.0940094217658042,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6644,242223.34569886053,2010-12-09 07:50:57,0.190868188145115,6,22,-1.9243103452026844e-05,4.189778327941895,20.2902356663872,19.36644936890701,81.38862731304205,70.20256533966258,0.0,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6645,242228.17049400267,2010-12-09 07:51:02,5.015663240062771,6,22,0.0008838032954372,4.189939975738525,20.29023674953758,19.36644936905565,81.38863185139888,70.20256534028539,-3.24249267578125e-05,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6646,242258.18254377323,2010-12-09 07:51:32,30.01513917941956,7,22,-1.0993878841400146,3.99729585647583,20.29023674953758,19.37561668233909,81.38863185139888,70.23942675125448,-0.0010037422180175,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6647,242288.19756421217,2010-12-09 07:52:02,60.03015956823326,7,22,-1.099568486213684,3.966699600219727,20.29023674953758,19.384783923180336,81.38863185139888,70.27592006436556,-0.0006475448608398,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6648,242318.212476096,2010-12-09 07:52:32,90.04507145203641,7,22,-1.0993878841400146,3.945330619812012,20.29023674953758,19.39395103584688,81.38863185139888,70.31218048331588,-0.0004856586456298,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6649,242348.2275565994,2010-12-09 07:53:02,120.06015195544298,7,22,-1.099568486213684,3.928494453430176,20.29023674953758,19.40311815018552,81.38863185139888,70.34826974167962,-0.0005180359003134,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6650,242378.2425988175,2010-12-09 07:53:32,150.07519417859058,7,22,-1.099568486213684,3.914896011352539,20.29023674953758,19.412285342405244,81.38863185139888,70.3842206609253,-0.0003561496851034,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6651,242408.26112101547,2010-12-09 07:54:02,180.09371646173364,7,22,-1.099568486213684,3.902592897415161,20.29023674953758,19.4214535293338,81.38863185139888,70.4200550818894,-0.0002590179501567,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6652,242438.2725914654,2010-12-09 07:54:32,210.10518682143643,7,22,-1.099568486213684,3.891098976135254,20.29023674953758,19.43061956083143,81.38863185139888,70.45577265970019,-0.0003237724304199,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6653,242468.28761371385,2010-12-09 07:55:02,240.1202090548404,7,22,-1.0993878841400146,3.880414485931397,20.29023674953758,19.43978671377754,81.38863185139888,70.4913934904699,-0.0002913951757363,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6654,242498.30263322548,2010-12-09 07:55:32,270.1352285815086,7,22,-1.099568486213684,3.870053768157959,20.29023674953758,19.44895388458077,81.38863185139888,70.52691819913298,-0.0002913951757363,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6655,242528.31768125304,2010-12-09 07:56:02,300.1502765940629,7,22,-1.0997490882873535,3.860340595245361,20.29023674953758,19.45812107091032,81.38863185139888,70.56235102851115,-0.0002266406954731,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6656,242558.3327062483,2010-12-09 07:56:32,330.1653016745517,7,22,-1.099568486213684,3.8507893085479736,20.29023674953758,19.467288213269818,81.38863185139888,70.59769527690882,-0.0002590179501567,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6657,242588.34774212068,2010-12-09 07:57:02,360.1803374767209,7,22,-1.099568486213684,3.841723680496216,20.29023674953758,19.476455358369595,81.38863185139888,70.63295442444452,-0.0001942634553415,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6658,242618.3627867899,2010-12-09 07:57:32,390.19538214595553,7,22,-1.0993878841400146,3.832658290863037,20.29023674953758,19.485622510895737,81.38863185139888,70.66813019289998,-0.0002265930233988,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6659,242648.37797304647,2010-12-09 07:58:02,420.2105683924997,7,22,-1.0997490882873535,3.823754549026489,20.29023674953758,19.494789678163485,81.38863185139888,70.70322464120056,-0.0002266406954731,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6660,242678.392833377,2010-12-09 07:58:32,450.2254287330395,7,22,-1.0993878841400146,3.815498352050781,20.29023674953758,19.50395685131002,81.38863185139888,70.73823952240309,-0.0002266406954731,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6661,242708.4078561768,2010-12-09 07:59:02,480.24045162307743,7,22,-1.099568486213684,3.806918382644653,20.29023674953758,19.51312395785664,81.38863185139888,70.773176390881,-0.0002266406954731,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6662,242738.4229736121,2010-12-09 07:59:32,510.2555689731755,7,22,-1.0993878841400146,3.798662185668945,20.29023674953758,19.52229110440896,81.38863185139888,70.80803723456259,-0.0002590179501567,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6663,242768.43787842835,2010-12-09 08:00:02,540.2704737793664,7,22,-1.099568486213684,3.790729761123657,20.29023674953758,19.531458215476547,81.38863185139888,70.84282353327983,-0.0001942634553415,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6664,242798.4528927671,2010-12-09 08:00:32,570.2854881181247,7,22,-1.0993878841400146,3.782959222793579,20.29023674953758,19.540625339632985,81.38863185139888,70.87753801776451,-0.0001942634553415,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6665,242828.46790236904,2010-12-09 08:01:03,600.3004977251082,7,22,-1.0993878841400146,3.775350570678711,20.29023674953758,19.549792409267887,81.38863185139888,70.91218168540517,-0.0002266406954731,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6666,242858.4831411664,2010-12-09 08:01:33,630.3157365224231,7,22,-1.099568486213684,3.7677419185638414,20.29023674953758,19.55895952145565,81.38863185139888,70.94675631589533,-0.0001942634553415,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6667,242888.49838070053,2010-12-09 08:02:03,660.3309760565716,7,22,-1.099568486213684,3.760618925094605,20.29023674953758,19.56812673137984,81.38863185139888,70.98126419531725,-0.0002266406954731,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6668,242918.51313700216,2010-12-09 08:02:33,690.3457323532019,7,22,-1.0993878841400146,3.753495931625366,20.29023674953758,19.57729379089787,81.38863185139888,71.01570574121956,-0.0001942634553415,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6669,242948.52807945703,2010-12-09 08:03:03,720.3606747980552,7,22,-1.099568486213684,3.746535062789917,20.29023674953758,19.586460962022016,81.38863185139888,71.0500824339788,-0.0001618862152099,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6670,242978.54314813105,2010-12-09 08:03:33,750.3757434920745,7,22,-1.099568486213684,3.739735841751098,20.29023674953758,19.595628111804626,81.38863185139888,71.08439605797281,-0.0001618862152099,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6671,243008.55807252097,2010-12-09 08:04:03,780.3906678819988,7,22,-1.099568486213684,3.73309850692749,20.29023674953758,19.604795244947173,81.38863185139888,71.11864777494023,-0.0001618862152099,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6672,243038.57352825307,2010-12-09 08:04:33,810.4061236993596,7,22,-1.099568486213684,3.726461172103882,20.29023674953758,19.61396254236908,81.38863185139888,71.15284017362399,-0.0001942634553415,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6673,243068.58809975488,2010-12-09 08:05:03,840.4206951008857,7,22,-1.099568486213684,3.720147609710693,20.29023674953758,19.62312958174514,81.38863185139888,71.18697179710732,-0.0001618862152099,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6674,243098.6031300834,2010-12-09 08:05:33,870.4357254244214,7,22,-1.099568486213684,3.713672161102295,20.29023674953758,19.632296773838945,81.38863185139888,71.22104582447152,-0.0001942634553415,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6675,243128.6217058797,2010-12-09 08:06:03,900.4543013310044,7,22,-1.099568486213684,3.7076823711395264,20.29023674953758,19.64146505694238,81.38863185139888,71.25506695879487,-0.0001295089750783,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6676,243158.633258053,2010-12-09 08:06:33,930.4658534090604,7,22,-1.0993878841400146,3.701854467391968,20.29023674953758,19.65063117323684,81.38863185139888,71.28902450956502,-9.713172767078504e-05,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6677,243188.64838635537,2010-12-09 08:07:03,960.4809817164252,7,22,-1.099568486213684,3.695702791213989,20.29023674953758,19.65979844174208,81.38863185139888,71.32293113220302,-0.0001618862152099,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6678,243218.6634240221,2010-12-09 08:07:33,990.4960193631846,7,22,-1.099568486213684,3.6897130012512207,20.29023674953758,19.66896569148508,81.38863185139888,71.356783086133,-0.0001618862152099,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6679,243248.67827220747,2010-12-09 08:08:03,1020.5108675685264,7,22,-1.099568486213684,3.684046983718872,20.29023674953758,19.678132852993805,81.38863185139888,71.39058117951564,-0.0001295089750783,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6680,243278.6932821804,2010-12-09 08:08:33,1050.5258775213706,7,22,-1.0997490882873535,3.678057193756104,20.29023674953758,19.68730014997231,81.38863185139888,71.42432688669935,-0.0002266406954731,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6681,243308.7083094663,2010-12-09 08:09:03,1080.54090481236,7,22,-1.0993878841400146,3.672714948654175,20.29023674953758,19.696467353579266,81.38863185139888,71.45802073783963,-0.0001295089750783,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6682,243338.72345339257,2010-12-09 08:09:33,1110.5560487486168,7,22,-1.0993878841400146,3.6672110557556152,20.29023674953758,19.705634690507907,81.38863185139888,71.49166438005204,-0.0001618862152099,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
6683,243368.7418034822,2010-12-09 08:10:03,1140.57439891345,7,22,-1.099568486213684,3.661706924438477,20.29023674953758,19.714802870527272,81.38863185139888,71.52526091665428,-0.0001618862152099,0.0986935049295425,0,0,0,CS2_35_12_13_10_sheet2.csv,2025-04-20 22:12:28.592941
