Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
14975,506775.32162203325,2010-09-20 10:44:20,1050.5347788687916,2,44,0.5501165986061096,3.855484008789064,44.29138135566462,44.26581149508366,176.29192322648692,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14976,506805.3368834334,2010-09-20 10:44:50,1080.550040268979,2,44,0.5501165986061096,3.858559846878052,44.29596799676354,44.26581149508366,176.30961452905728,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14977,506835.3521616656,2010-09-20 10:45:20,1110.565318501182,2,44,0.5501165986061096,3.861635684967041,44.3005546974984,44.26581149508366,176.32731957043669,162.12745394457738,0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14978,506865.36743516097,2010-09-20 10:45:50,1140.5805919965603,2,44,0.550297200679779,3.8643877506256095,44.30514134163239,44.26581149508366,176.3450374196705,162.12745394457738,9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14979,506895.382751799,2010-09-20 10:46:20,1170.595908659693,2,44,0.550297200679779,3.8669779300689697,44.30972802749525,44.26581149508366,176.36276793560313,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14980,506925.397983851,2010-09-20 10:46:50,1200.6111406915722,2,44,0.5499359965324402,3.869568109512329,44.3143146837754,44.26581149508366,176.38051018325706,162.12745394457738,9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14981,506955.4133920977,2010-09-20 10:47:20,1230.626548938311,2,44,0.5501165986061096,3.8716726303100586,44.31890136769526,44.26581149508366,176.39826369927874,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14982,506985.4285432678,2010-09-20 10:47:50,1260.6417001033349,2,44,0.5501165986061096,3.873939037322998,44.32348802504616,44.26581149508366,176.41602757734083,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14983,507015.44414289726,2010-09-20 10:48:20,1290.6572998280324,2,44,0.5501165986061096,3.876043558120728,44.32807474528927,44.26581149508366,176.43380138843128,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14984,507045.45911594765,2010-09-20 10:48:50,1320.6722727832166,2,44,0.550297200679779,3.878148078918457,44.33266134020132,44.26581149508366,176.4515839134313,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14985,507075.4743670221,2010-09-20 10:49:20,1350.6875238576292,2,44,0.5501165986061096,3.8797669410705566,44.33724804666738,44.26581149508366,176.46937540299666,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14986,507105.489663976,2010-09-20 10:49:50,1380.7028208115644,2,44,0.5501165986061096,3.881547689437866,44.34183474790056,44.26581149508366,176.48717478234943,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14987,507135.50497752137,2010-09-20 10:50:20,1410.7181344521518,2,44,0.5497553944587708,3.882842779159546,44.34642148815826,44.26581149508366,176.5049816582346,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14988,507165.5205407398,2010-09-20 10:50:50,1440.7336976957868,2,44,0.550297200679779,3.8844616413116455,44.351008253390525,44.26581149508366,176.52279548787882,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14989,507195.5354460864,2010-09-20 10:51:20,1470.7486030371967,2,44,0.5501165986061096,3.885756731033325,44.355594885628285,44.26581149508366,176.5406149358956,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14990,507225.55071496015,2010-09-20 10:51:50,1500.7638717957516,2,44,0.5501165986061096,3.887213706970215,44.36018149398559,44.26581149508366,176.55844036086444,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14991,507255.56602185394,2010-09-20 10:52:20,1530.779178709548,2,44,0.5499359965324402,3.8881850242614746,44.36476814394842,44.26581149508366,176.57627175411687,162.12745394457738,-3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14992,507285.5813858001,2010-09-20 10:52:50,1560.794542635656,2,44,0.550297200679779,3.8894801139831534,44.36935482242801,44.26581149508366,176.59410889728048,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14993,507315.5965667495,2010-09-20 10:53:20,1590.8097236100882,2,44,0.5501165986061096,3.890775203704834,44.37394160609976,44.26581149508366,176.61195204750024,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14994,507345.6118187512,2010-09-20 10:53:50,1620.824975586753,2,44,0.550297200679779,3.8920702934265137,44.378528257635686,44.26581149508366,176.6298000731911,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14995,507375.6271114996,2010-09-20 10:54:20,1650.8402683351906,2,44,0.550297200679779,3.893041610717773,44.38311498883395,44.26581149508366,176.64765373763098,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14996,507405.6425012052,2010-09-20 10:54:50,1680.855658050673,2,44,0.5499359965324402,3.894012928009033,44.38770167805159,44.26581149508366,176.66551250480518,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14997,507435.6576595931,2010-09-20 10:55:20,1710.870816428701,2,44,0.550297200679779,3.895146131515503,44.39228840686596,44.26581149508366,176.68337636848855,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14998,507465.6729145472,2010-09-20 10:55:50,1740.8860713827978,2,44,0.550297200679779,3.896441221237183,44.39687510500579,44.26581149508366,176.70124521975572,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
14999,507495.68819592224,2010-09-20 10:56:20,1770.9013527578456,2,44,0.550297200679779,3.8974125385284415,44.40146176900937,44.26581149508366,176.71911928978295,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15000,507525.7034960792,2010-09-20 10:56:50,1800.916653025051,2,44,0.5501165986061096,3.898545742034912,44.40604840450176,44.26581149508366,176.7369984810023,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15001,507555.7187291086,2010-09-20 10:57:20,1830.9318859441453,2,44,0.5499359965324402,3.899678945541382,44.41063513890381,44.26581149508366,176.75488349475685,162.12745394457738,-3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15002,507585.73412671377,2010-09-20 10:57:50,1860.947283559346,2,44,0.5501165986061096,3.9009740352630615,44.4152218372258,44.26581149508366,176.7727736113196,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15003,507615.74945241946,2010-09-20 10:58:20,1890.962609255025,2,44,0.5501165986061096,3.902269124984741,44.41980844967117,44.26581149508366,176.79066884906152,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15004,507645.764557745,2010-09-20 10:58:50,1920.9777145806263,2,44,0.5501165986061096,3.903402328491211,44.42439509234605,44.26581149508366,176.8085696538343,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15005,507675.7798312153,2010-09-20 10:59:20,1950.9929880509424,2,44,0.5501165986061096,3.90469741821289,44.42898178400914,44.26581149508366,176.82647618002022,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15006,507705.7951010466,2010-09-20 10:59:50,1981.008257882175,2,44,0.550297200679779,3.9059925079345694,44.43356847125983,44.26581149508366,176.8443881501773,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15007,507735.81042258686,2010-09-20 11:00:20,2011.023579447544,2,44,0.5501165986061096,3.90696382522583,44.43815509830994,44.26581149508366,176.86230551906507,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15008,507765.82564709504,2010-09-20 11:00:50,2041.0388039305808,2,44,0.5501165986061096,3.9082589149475098,44.44274171666004,44.26581149508366,176.88022846303258,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15009,507795.84091252525,2010-09-20 11:01:20,2071.054069360828,2,44,0.550297200679779,3.9095540046691895,44.44732853441178,44.26581149508366,176.8981579337175,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15010,507825.8563226367,2010-09-20 11:01:50,2101.069479472221,2,44,0.550297200679779,3.910849094390869,44.45191595463379,44.26581149508366,176.91609541466403,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15011,507855.8716022172,2010-09-20 11:02:20,2131.084759052789,2,44,0.5501165986061096,3.911982297897339,44.45650331137914,44.26581149508366,176.93403839229177,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15012,507885.8867394074,2010-09-20 11:02:50,2161.099896247942,2,44,0.550297200679779,3.9132773876190186,44.46109062922083,44.26581149508366,176.95198706921948,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15013,507915.90200997546,2010-09-20 11:03:20,2191.115166811001,2,44,0.5501165986061096,3.914572238922119,44.46567787320898,44.26581149508366,176.96994141852196,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15014,507945.9173148491,2010-09-20 11:03:50,2221.130471709768,2,44,0.550297200679779,3.915867328643799,44.47026451486974,44.26581149508366,176.9878993006209,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15015,507975.932908644,2010-09-20 11:04:20,2251.146065479601,2,44,0.5501165986061096,3.91716241836548,44.47485119601567,44.26581149508366,177.00586338155705,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15016,508005.94801914255,2010-09-20 11:04:51,2281.161176078365,2,44,0.5501165986061096,3.918619394302368,44.47943772991607,44.26581149508366,177.02383302417672,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15017,508035.9631117063,2010-09-20 11:05:21,2311.176268571935,2,44,0.5499359965324402,3.919752597808838,44.48402424053779,44.26581149508366,177.04180880965657,162.12745394457738,-3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15018,508065.9783784899,2010-09-20 11:05:51,2341.191535325486,2,44,0.5499359965324402,3.9210476875305176,44.48861078061417,44.26581149508366,177.0597908592083,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15019,508095.9936767822,2010-09-20 11:06:21,2371.206833612749,2,44,0.5501165986061096,3.922666549682617,44.49319739928942,44.26581149508366,177.0777794890473,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15020,508126.008941235,2010-09-20 11:06:51,2401.2220981006435,2,44,0.5501165986061096,3.923961639404297,44.49778402403639,44.26581149508366,177.0957744140549,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15021,508156.0242145399,2010-09-20 11:07:21,2431.237371400535,2,44,0.5501165986061096,3.9254186153411865,44.50237063713324,44.26581149508366,177.11377564714934,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15022,508186.0394446972,2010-09-20 11:07:51,2461.2526015376843,2,44,0.550297200679779,3.926875591278076,44.50695729564838,44.26581149508366,177.13178335645833,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15023,508216.0547777712,2010-09-20 11:08:21,2491.2679346067684,2,44,0.5499359965324402,3.928170680999756,44.51154391458522,44.26581149508366,177.14979749940292,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15024,508246.070039432,2010-09-20 11:08:51,2521.2831962676064,2,44,0.5499359965324402,3.9296276569366455,44.51613052471084,44.26581149508366,177.1678181170892,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15025,508276.0853375038,2010-09-20 11:09:21,2551.2984944295567,2,44,0.5501165986061096,3.931246519088745,44.52071715138101,44.26581149508366,177.18584551092923,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15026,508306.10058862827,2010-09-20 11:09:51,2581.313745493944,2,44,0.5499359965324402,3.932541608810425,44.52530376072482,44.26581149508366,177.20387947102222,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15027,508336.1158708855,2010-09-20 11:10:21,2611.329027751194,2,44,0.5501165986061096,3.934160470962525,44.52989038894098,44.26581149508366,177.22192029839889,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15028,508366.1312778792,2010-09-20 11:10:51,2641.344434719743,2,44,0.5501165986061096,3.935779333114624,44.53447699578704,44.26581149508366,177.2399679024634,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15029,508396.1464085931,2010-09-20 11:11:21,2671.359565428705,2,44,0.5501165986061096,3.9369125366210938,44.53906361275158,44.26581149508366,177.25802229514966,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15030,508426.16169768746,2010-09-20 11:11:51,2701.374854523021,2,44,0.5501165986061096,3.9386932849884033,44.54365015785539,44.26581149508366,177.27608340660868,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15031,508456.1769567469,2010-09-20 11:12:21,2731.3901136124405,2,44,0.5501165986061096,3.940150260925293,44.54823674526726,44.26581149508366,177.29415163854685,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15032,508486.19221290393,2010-09-20 11:12:51,2761.405369764528,2,44,0.5501165986061096,3.941607236862183,44.5528233459744,44.26581149508366,177.31222701849526,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15033,508516.20749325136,2010-09-20 11:13:21,2791.420650086948,2,44,0.550297200679779,3.943226099014282,44.55740989862678,44.26581149508366,177.33030926238007,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15034,508546.2227610927,2010-09-20 11:13:51,2821.4359179282133,2,44,0.5501165986061096,3.944683074951172,44.56199643996289,44.26581149508366,177.3483986282281,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15035,508576.23805847263,2010-09-20 11:14:21,2851.451215333274,2,44,0.5501165986061096,3.9464638233184814,44.56658306747558,44.26581149508366,177.36649561038593,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15036,508606.2534140929,2010-09-20 11:14:51,2881.4665709335995,2,44,0.550297200679779,3.947920799255371,44.57116972780648,44.26581149508366,177.38459983516486,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15037,508636.2687151973,2010-09-20 11:15:21,2911.4818720328826,2,44,0.550297200679779,3.949539661407471,44.57575642268088,44.26581149508366,177.40271155559552,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15038,508666.2838190543,2010-09-20 11:15:51,2941.4969758948296,2,44,0.550297200679779,3.95132040977478,44.5803430097147,44.26581149508366,177.42083031447396,162.12745394457738,9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15039,508696.299111151,2010-09-20 11:16:21,2971.512267986628,2,44,0.5499359965324402,3.95277738571167,44.58492958695374,44.26581149508366,177.43895653246994,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15040,508726.31449458585,2010-09-20 11:16:51,3001.5276514464954,2,44,0.5501165986061096,3.9543962478637695,44.58951614419239,44.26581149508366,177.45709016493308,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15041,508756.32965828216,2010-09-20 11:17:21,3031.5428151127235,2,44,0.5501165986061096,3.956015110015869,44.594102730690295,44.26581149508366,177.4752314888472,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15042,508786.3450855814,2010-09-20 11:17:51,3061.558242447109,2,44,0.5499359965324402,3.9577958583831774,44.59868939001947,44.26581149508366,177.49338075238424,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15043,508816.360228947,2010-09-20 11:18:21,3091.573385812663,2,44,0.5499359965324402,3.9594147205352783,44.60327599748218,44.26581149508366,177.51153749774838,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15044,508846.3755885172,2010-09-20 11:18:51,3121.588745362848,2,44,0.5501165986061096,3.961195468902588,44.60786266091204,44.26581149508366,177.5297022532287,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15045,508876.39073238405,2010-09-20 11:19:21,3151.603889244692,2,44,0.550297200679779,3.9631381034851074,44.61244931509219,44.26581149508366,177.54787485885444,162.12745394457738,9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15046,508906.40615092654,2010-09-20 11:19:51,3181.61930776708,2,44,0.550297200679779,3.964756965637207,44.61703599079895,44.26581149508366,177.56605550351054,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15047,508936.4213304423,2010-09-20 11:20:21,3211.634487277859,2,44,0.5499359965324402,3.966375827789306,44.62162258870135,44.26581149508366,177.58424380403278,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15048,508966.4365614567,2010-09-20 11:20:51,3241.649718387436,2,44,0.5501165986061096,3.968156576156616,44.626209268431616,44.26581149508366,177.60244050605422,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15049,508996.4518484507,2010-09-20 11:21:21,3271.665005316348,2,44,0.5501165986061096,3.969775438308716,44.63079586704086,44.26581149508366,177.62064504550935,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15050,509026.4671105275,2010-09-20 11:21:51,3301.6802673631487,2,44,0.5501165986061096,3.971879959106445,44.63538248086813,44.26581149508366,177.63885795926245,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15051,509056.48239187256,2010-09-20 11:22:21,3331.695548708122,2,44,0.5499359965324402,3.973498821258545,44.63996920133072,44.26581149508366,177.6570796823611,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15052,509086.49823312514,2010-09-20 11:22:51,3361.71139016121,2,44,0.5501165986061096,3.975441455841065,44.64455596515742,44.26581149508366,177.67531005334115,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15053,509116.5129501164,2010-09-20 11:23:21,3391.7261070472064,2,44,0.5501165986061096,3.977222204208374,44.64914260147799,44.26581149508366,177.693548533566,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15054,509146.5282006494,2010-09-20 11:23:51,3421.7413576003178,2,44,0.5501165986061096,3.979326725006104,44.653729220400685,44.26581149508366,177.71179510629736,162.12745394457738,9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15055,509176.54352106695,2010-09-20 11:24:21,3451.7566779225835,2,44,0.550297200679779,3.981269359588623,44.65831581926146,44.26581149508366,177.73005085736557,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15056,509206.5587490888,2010-09-20 11:24:51,3481.771906044704,2,44,0.5501165986061096,3.983211994171143,44.662902416254056,44.26581149508366,177.74831541686186,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15057,509236.5740405642,2010-09-20 11:25:21,3511.7871974197133,2,44,0.5501165986061096,3.984992742538452,44.66748898747821,44.26581149508366,177.76658875739375,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15058,509266.5892746461,2010-09-20 11:25:51,3541.8024315067228,2,44,0.5501165986061096,3.9870972633361816,44.6720754819456,44.26581149508366,177.78487081491062,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15059,509296.60462347954,2010-09-20 11:26:21,3571.817780410332,2,44,0.5501165986061096,3.989039897918701,44.67666208626834,44.26581149508366,177.8031623842917,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15060,509326.6200879316,2010-09-20 11:26:51,3601.8332447972057,2,44,0.5501165986061096,3.991144418716431,44.68124865991277,44.26581149508366,177.82146301835888,162.12745394457738,9.713172767078504e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15061,509356.6351029868,2010-09-20 11:27:21,3631.848259832427,2,44,0.550297200679779,3.99308705329895,44.68583520005276,44.26581149508366,177.8397728143823,162.12745394457738,3.237724376958795e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15062,509386.65050040657,2010-09-20 11:27:51,3661.8636572671785,2,44,0.550297200679779,3.995353221893311,44.690421785551145,44.26581149508366,177.85809210415775,162.12745394457738,0.0001295089750783,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15063,509416.6656733409,2010-09-20 11:28:21,3691.8788302065545,2,44,0.5501165986061096,3.99729585647583,44.69500835821989,44.26581149508366,177.8764207979739,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15064,509446.6809052575,2010-09-20 11:28:51,3721.8940621231454,2,44,0.5501165986061096,3.9992384910583496,44.699594977502,44.26581149508366,177.89475911871708,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15065,509476.69646950864,2010-09-20 11:29:21,3751.909626534696,2,44,0.5501165986061096,4.001343250274658,44.7041815760921,44.26581149508366,177.91310700266652,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15066,509506.71145701513,2010-09-20 11:29:51,3781.9246138808026,2,44,0.5499359965324402,4.003447532653809,44.70876804489932,44.26581149508366,177.93146420622455,162.12745394457738,0.0,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15067,509536.72684999375,2010-09-20 11:30:21,3811.9400069446415,2,44,0.5501165986061096,4.005876064300537,44.71335464104384,44.26581149508366,177.94983174328885,162.12745394457738,6.47544875391759e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
15068,509566.7420218505,2010-09-20 11:30:51,3841.9551787010655,2,44,0.550297200679779,4.007980346679688,44.71794119394577,44.26581149508366,177.96820904449947,162.12745394457738,9.70840483205393e-05,0.0884163826704025,0,0,0,CS2_35_9_21_10_sheet2.csv,2025-04-20 22:12:32.485935
