Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
1584,55654.0327034075,2010-11-02 05:51:08,1680.838820150684,7,5,-1.099568486213684,3.613950490951538,4.867979298364267,4.456863823724818,19.46151153563758,16.324971924047826,-6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1585,55684.047973318935,2010-11-02 05:51:38,1710.8540900621165,7,5,-1.0993878841400146,3.609903335571289,4.867979298364267,4.466031874433826,19.46151153563758,16.358085893474275,-6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1586,55714.0632152004,2010-11-02 05:52:08,1740.8693319435822,7,5,-1.0997490882873535,3.60601806640625,4.867979298364267,4.475199924073881,19.46151153563758,16.391163870512866,-0.0001295089750783,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1587,55744.07862219903,2010-11-02 05:52:38,1770.884738937193,7,5,-1.0997490882873535,3.602132797241211,4.867979298364267,4.484367954275319,19.46151153563758,16.42420683700296,-0.0001618862152099,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1588,55774.093874702005,2010-11-02 05:53:08,1800.8999914552094,7,5,-1.099568486213684,3.598571300506592,4.867979298364267,4.493536033353339,19.46151153563758,16.45721585813787,-9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1589,55804.109012644025,2010-11-02 05:53:38,1830.915129387201,7,5,-1.099568486213684,3.5951716899871826,4.867979298364267,4.502704075262737,19.46151153563758,16.490191741806754,-6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1590,55834.12428226974,2010-11-02 05:54:08,1860.9303990129208,7,5,-1.099568486213684,3.5916104316711426,4.867979298364267,4.511872118134006,19.46151153563758,16.523135317477468,-6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1591,55864.13970223072,2010-11-02 05:54:38,1890.9458189839247,7,5,-1.0997490882873535,3.5880489349365234,4.867979298364267,4.521040216172658,19.46151153563758,16.55604715832245,-9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1592,55894.15482530061,2010-11-02 05:55:08,1920.960942043794,7,5,-1.099568486213684,3.584973096847534,4.867979298364267,4.5302082825014,19.46151153563758,16.588927766858056,-6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1593,55924.17041571207,2010-11-02 05:55:38,1950.976532455244,7,5,-1.099568486213684,3.581411600112915,4.867979298364267,4.539376461472002,19.46151153563758,16.621778121744136,-3.237724376958795e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1594,55954.18553832081,2010-11-02 05:56:08,1980.991655154212,7,5,-1.099568486213684,3.578173875808716,4.867979298364267,4.54854393302494,19.46151153563758,16.654595984011127,-9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1595,55984.20059359146,2010-11-02 05:56:38,2011.006710334643,7,5,-1.099568486213684,3.5749361515045166,4.867979298364267,4.55771122346296,19.46151153563758,16.68738344068768,-9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1596,56014.21587905672,2010-11-02 05:57:08,2041.0219957999004,7,5,-1.099568486213684,3.571860313415528,4.867979298364267,4.566878688881118,19.46151153563758,16.720142089680756,-6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1597,56044.23113730905,2010-11-02 05:57:38,2071.0372540522303,7,5,-1.0993878841400146,3.568784475326538,4.867979298364267,4.576046050021807,19.46151153563758,16.75287169939273,-6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1598,56074.24641979688,2010-11-02 05:58:08,2101.052536540056,7,5,-1.0993878841400146,3.565870523452759,4.867979298364267,4.585213357096109,19.46151153563758,16.785572932811487,-3.237724376958795e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1599,56104.26180878053,2010-11-02 05:58:38,2131.067925523711,7,5,-1.099568486213684,3.56263279914856,4.867979298364267,4.594380732198659,19.46151153563758,16.81824639035777,-9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1600,56134.27695448192,2010-11-02 05:59:08,2161.0830712250963,7,5,-1.0993878841400146,3.5595569610595703,4.867979298364267,4.603548409174845,19.46151153563758,16.850893284712253,-9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1601,56164.29222570162,2010-11-02 05:59:38,2191.0983424447945,7,5,-1.0997490882873535,3.556319236755371,4.867979298364267,4.612716391066935,19.46151153563758,16.883513092137886,-9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1602,56194.30747453042,2010-11-02 06:00:08,2221.113591273602,7,5,-1.099568486213684,3.553243398666382,4.867979298364267,4.621884344239904,19.46151153563758,16.916104632935532,-9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1603,56224.3227577601,2010-11-02 06:00:38,2251.12887450328,7,5,-1.099568486213684,3.5503294467926025,4.867979298364267,4.631052354364006,19.46151153563758,16.94866796883757,-3.237724376958795e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1604,56254.3380143984,2010-11-02 06:01:08,2281.14413114158,7,5,-1.0997490882873535,3.5472536087036133,4.867979298364267,4.640220302770525,19.46151153563758,16.981202878810997,-6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1605,56284.35330496138,2010-11-02 06:01:38,2311.159421704562,7,5,-1.099568486213684,3.544177770614624,4.867979298364267,4.649388295416584,19.46151153563758,17.013709240389954,-6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1606,56314.36854905336,2010-11-02 06:02:08,2341.174665796546,7,5,-1.0993878841400146,3.5411019325256348,4.867979298364267,4.658556280998923,19.46151153563758,17.046186362039258,-3.237724376958795e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1607,56344.38391067873,2010-11-02 06:02:38,2371.1900275371986,7,5,-1.099568486213684,3.5377023220062256,4.867979298364267,4.667724310796163,19.46151153563758,17.07863461596505,-9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1608,56374.39907809933,2010-11-02 06:03:08,2401.205194842511,7,5,-1.0997490882873535,3.5344645977020264,4.867979298364267,4.676892360108941,19.46151153563758,17.111053397031924,-6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1609,56404.4143709029,2010-11-02 06:03:38,2431.2204876711485,7,5,-1.099568486213684,3.531064987182617,4.867979298364267,4.686060384450542,19.46151153563758,17.143441216224797,-6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1610,56434.42961884951,2010-11-02 06:04:08,2461.2357355926906,7,5,-1.099568486213684,3.527665376663208,4.867979298364267,4.695228358411708,19.46151153563758,17.175797398838764,-6.47544875391759e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1611,56464.445038645084,2010-11-02 06:04:38,2491.2511553932704,7,5,-1.0997490882873535,3.523941993713379,4.867979298364267,4.704396423148192,19.46151153563758,17.20812205314708,-0.0001295089750783,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1612,56494.46016954451,2010-11-02 06:05:08,2521.266286287695,7,5,-1.0993878841400146,3.52038049697876,4.867979298364267,4.713564361106118,19.46151153563758,17.24041336337717,-9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1613,56524.47541909012,2010-11-02 06:05:38,2551.281535833292,7,5,-1.099568486213684,3.5166571140289307,4.867979298364267,4.722732319015551,19.46151153563758,17.27267098869589,-9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1614,56554.49067640008,2010-11-02 06:06:08,2581.296793143269,7,5,-1.099568486213684,3.512771844863892,4.867979298364267,4.731900298709372,19.46151153563758,17.30489382423244,-0.0001295089750783,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1615,56584.50594655714,2010-11-02 06:06:38,2611.312063300315,7,5,-1.0997490882873535,3.5087249279022217,4.867979298364267,4.741068262869648,19.46151153563758,17.337080169568978,-0.0001295089750783,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1616,56614.52118756141,2010-11-02 06:07:08,2641.327304304591,7,5,-1.099568486213684,3.5045158863067627,4.867979298364267,4.750236301420221,19.46151153563758,17.369228468517978,-9.713172767078504e-05,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1617,56644.53646868584,2010-11-02 06:07:38,2671.342585429013,7,5,-1.0997490882873535,3.499821186065674,4.867979298364267,4.759404342788111,19.46151153563758,17.401336362540874,-0.0001295089750783,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1618,56674.55179484768,2010-11-02 06:08:08,2701.357911590856,7,5,-1.0993878841400146,3.495126485824585,4.867979298364267,4.768572348396688,19.46151153563758,17.43340162032329,-0.0001618862152099,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1619,56704.56718920976,2010-11-02 06:08:38,2731.373305957949,7,5,-1.099568486213684,3.489946126937866,4.867979298364267,4.777740415666818,19.46151153563758,17.465421377397803,-0.0001295089750783,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1620,56734.58230759797,2010-11-02 06:09:08,2761.388424341144,7,5,-1.099568486213684,3.484118223190308,4.867979298364267,4.786908441869194,19.46151153563758,17.497390785005987,-0.0001618862152099,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1621,56764.59756760467,2010-11-02 06:09:38,2791.403684347853,7,5,-1.0993878841400146,3.477642774581909,4.867979298364267,4.796076363580249,19.46151153563758,17.52930407203654,-0.0001942634553415,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1622,56794.612848082485,2010-11-02 06:10:09,2821.418964825661,7,5,-1.099568486213684,3.470519781112671,4.867979298364267,4.805244270477273,19.46151153563758,17.5611551553596,-0.0001942634553415,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1623,56824.6281222345,2010-11-02 06:10:39,2851.434238982692,7,5,-1.0997490882873535,3.462263584136963,4.867979298364267,4.81441218652386,19.46151153563758,17.592936014665078,-0.0002266406954731,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1624,56854.64337205578,2010-11-02 06:11:09,2881.449488798964,7,5,-1.099568486213684,3.452874183654785,4.867979298364267,4.823580132849466,19.46151153563758,17.62463568934613,-0.0002590179501567,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1625,56884.66126770647,2010-11-02 06:11:39,2911.467384534858,7,5,-1.099568486213684,3.441380262374878,4.867979298364267,4.832748924123028,19.46151153563758,17.65624279296186,-0.0003237724304199,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1626,56914.67398656006,2010-11-02 06:12:09,2941.4801033032454,7,5,-1.099568486213684,3.4277820587158203,4.867979298364267,4.84191608067757,19.46151153563758,17.68773038679757,-0.0003885269106831,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1627,56944.68918726374,2010-11-02 06:12:39,2971.495304006925,7,5,-1.0997490882873535,3.4111077785491943,4.867979298364267,4.851083983607273,19.46151153563758,17.71908225062048,-0.0004856586456298,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1628,56974.70455955072,2010-11-02 06:13:09,3001.510676293903,7,5,-1.099568486213684,3.39038634300232,4.867979298364267,4.860251988320171,19.46151153563758,17.750264039595603,-0.0006151676061563,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1629,57004.719694931344,2010-11-02 06:13:39,3031.525811674526,7,5,-1.099568486213684,3.363998889923096,4.867979298364267,4.869419946003776,19.46151153563758,17.78123129301547,-0.0007770538213662,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1630,57034.73508650146,2010-11-02 06:14:09,3061.541203244637,7,5,-1.099568486213684,3.329517364501953,4.867979298364267,4.878587976600614,19.46151153563758,17.811921618150432,-0.0010360718006268,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1631,57064.75023707,2010-11-02 06:14:39,3091.556353818185,7,5,-1.099568486213684,3.283703565597534,4.867979298364267,4.887755836577752,19.46151153563758,17.842246848384466,-0.0013922214275225,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1632,57094.765622454666,2010-11-02 06:15:09,3121.571739197844,7,5,-1.099568486213684,3.2207300662994385,4.867979298364267,4.896923767460518,19.46151153563758,17.8720789952505,-0.0019426345825195,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1633,57124.78078101816,2010-11-02 06:15:39,3151.586897786397,7,5,-1.099568486213684,3.1289408206939697,4.867979298364267,4.906091711000594,19.46151153563758,17.901213791136875,-0.0029463290702551,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1634,57154.79603966647,2010-11-02 06:16:09,3181.602156434716,7,5,-1.099568486213684,2.976120710372925,4.867979298364267,4.915259704192411,19.46151153563758,17.92927664248288,-0.0055041313171386,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1635,57175.62393115793,2010-11-02 06:16:30,3202.430047901107,7,5,-1.099568486213684,2.7760300636291504,4.867979298364267,4.921621453927773,19.46151153563758,17.94762907159038,-0.0092922206968069,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1636,57181.76459153093,2010-11-02 06:16:36,3208.570708274115,7,5,-1.099568486213684,2.699781894683838,4.867979298364267,4.923497054645004,19.46151153563758,17.952765584803377,-0.0101016517728567,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1637,57241.78198431313,2010-11-02 06:17:36,60.01505968205251,8,5,0.0,3.357847213745117,4.867979298364267,4.923497054645004,19.46151153563758,17.952765584803377,0.0012627125252038,0.0932833403348922,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1638,57241.96854190877,2010-11-02 06:17:36,0.187459096745337,9,5,-1.9243103452026844e-05,3.358009099960327,4.867979298364267,4.92349705564703,19.46151153563758,17.952765588168187,0.0,0.0940094217658042,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1639,57246.7965991023,2010-11-02 06:17:41,5.015516265215866,9,5,0.0003419754502829,3.3657796382904053,4.867980193604926,4.923497055730781,19.461514545965738,17.952765588449424,0.0010684489971026,0.0940094217658042,0,0,0,CS2_35_11_08_10_sheet2.csv,2025-04-20 22:12:40.004925
1292,46208.618803020814,2010-10-29 22:47:47,30.01537539097443,1,5,0.0,3.375007152557373,3.871891425440749,3.882588824627613,15.51885487365332,14.092820237478955,0.0007770538213662,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1293,46238.63376008919,2010-10-29 22:48:17,60.03033243429779,1,5,0.0,3.3988044261932373,3.871891425440749,3.882588824627613,15.51885487365332,14.092820237478955,0.0005504131549969,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1294,46268.64893923608,2010-10-29 22:48:47,90.04551158117154,1,5,0.0,3.417097568511963,3.871891425440749,3.882588824627613,15.51885487365332,14.092820237478955,0.0004532813909463,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1295,46298.61748778515,2010-10-29 22:49:17,120.01406015531016,1,5,0.0,3.4315052032470703,3.871891425440749,3.882588824627613,15.51885487365332,14.092820237478955,0.0003561019839253,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1296,46328.63495876457,2010-10-29 22:49:47,30.015129523196272,2,5,0.5501165986061096,3.589829683303833,3.876477988568018,3.882588824627613,15.535152010505874,14.092820237478955,0.0016836166614666,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1297,46358.65012005694,2010-10-29 22:50:17,60.03029077547118,2,5,0.5501165986061096,3.639366626739502,3.881064586805504,3.882588824627613,15.551737869556232,14.092820237478955,0.0011008263099938,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1298,46388.66529443694,2010-10-29 22:50:47,90.04546518553934,2,5,0.5499359965324402,3.675305128097534,3.885651152327812,3.882588824627613,15.568516625537038,14.092820237478955,0.0008093834039755,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1299,46418.680494370616,2010-10-29 22:51:17,120.06066511922022,2,5,0.5501165986061096,3.7033114433288574,3.890237747519084,3.882588824627613,15.585440908024422,14.092820237478955,0.0006151676061563,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1300,46448.69574088038,2010-10-29 22:51:47,150.07591162898302,2,5,0.550297200679779,3.726623058319092,3.894824368212098,3.882588824627613,15.60248196875614,14.092820237478955,0.0005827903514727,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1301,46478.71081932126,2010-10-29 22:52:17,180.09099004981647,2,5,0.550297200679779,3.745563745498657,3.899410912826766,3.882588824627613,15.61961873053854,14.092820237478955,0.0004532813909463,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1302,46508.725989169965,2010-10-29 22:52:47,210.10615989851632,2,5,0.5501165986061096,3.7604570388793945,3.90399741992752,3.882588824627613,15.636833588507368,14.092820237478955,0.0003237724304199,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1303,46538.74127122832,2010-10-29 22:53:17,240.1214421072519,2,5,0.5499359965324402,3.7700083255767822,3.908583959122739,3.882588824627613,15.654105309954849,14.092820237478955,0.0001618862152099,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1304,46568.75641647571,2010-10-29 22:53:47,270.1365872142879,2,5,0.5501165986061096,3.775998115539551,3.91317050602523,3.882588824627613,15.671411717413218,14.092820237478955,0.0001295089750783,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1305,46598.771577783125,2010-10-29 22:54:17,300.1517485217002,2,5,0.5501165986061096,3.7802071571350098,3.917757075204687,3.882588824627613,15.688740707158102,14.092820237478955,9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1306,46628.786627627735,2010-10-29 22:54:47,330.166798356288,2,5,0.5501165986061096,3.784092426300049,3.922343601853974,3.882588824627613,15.706087867458525,14.092820237478955,9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1307,46658.80192269352,2010-10-29 22:55:17,360.1820934471298,2,5,0.5499359965324402,3.787653923034668,3.926930183947866,3.882588824627613,15.723452632473249,14.092820237478955,6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1308,46688.81708179042,2010-10-29 22:55:47,390.1972525490453,2,5,0.5501165986061096,3.791539192199707,3.931516777084261,3.882588824627613,15.740834347904872,14.092820237478955,9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1309,46718.83229379919,2010-10-29 22:56:17,420.21246457285855,2,5,0.5499359965324402,3.795100688934326,3.936103348962946,3.882588824627613,15.75823249045056,14.092820237478955,0.0001295089750783,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1310,46748.84729224572,2010-10-29 22:56:47,450.2274630193714,2,5,0.5499359965324402,3.798500299453736,3.940689929655071,3.882588824627613,15.775646913751755,14.092820237478955,6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1311,46778.8624653024,2010-10-29 22:57:17,480.24263605100407,2,5,0.5501165986061096,3.801899909973145,3.945276570942146,3.882588824627613,15.793077356007602,14.092820237478955,6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1312,46808.87762433414,2010-10-29 22:57:47,510.2577950576822,2,5,0.5501165986061096,3.8052995204925537,3.949863140718937,3.882588824627613,15.810522974805703,14.092820237478955,9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1313,46838.89279160141,2010-10-29 22:58:18,540.2729623500107,2,5,0.5501165986061096,3.808699131011963,3.954449790597829,3.882588824627613,15.82798422117204,14.092820237478955,9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1314,46868.907953064205,2010-10-29 22:58:48,570.2881237977729,2,5,0.5501165986061096,3.811936855316162,3.959036459742474,3.882588824627613,15.845460625744066,14.092820237478955,9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1315,46898.92314806058,2010-10-29 22:59:18,600.3033188041735,2,5,0.5499359965324402,3.815012693405152,3.963622981764606,3.882588824627613,15.862951442072651,14.092820237478955,6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1316,46928.93832012982,2010-10-29 22:59:48,630.318490888445,2,5,0.550297200679779,3.818412303924561,3.968209584136035,3.882588824627613,15.880457406302748,14.092820237478955,6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1317,46958.95345576324,2010-10-29 23:00:18,660.3336264867825,2,5,0.5501165986061096,3.82148814201355,3.972796581167789,3.882588824627613,15.8979795447952,14.092820237478955,9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1318,46988.96863014323,2010-10-29 23:00:48,690.3488008667757,2,5,0.5501165986061096,3.824887752532959,3.977383813800911,3.882588824627613,15.915517249339077,14.092820237478955,0.0001618862152099,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1319,47018.98391843714,2010-10-29 23:01:18,720.3640891907523,2,5,0.550297200679779,3.827963590621948,3.98197112497022,3.882588824627613,15.933070182302693,14.092820237478955,6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1320,47048.98400068289,2010-10-29 23:01:48,750.3641715267281,2,5,0.5501165986061096,3.831363201141357,3.986556068472251,3.882588824627613,15.950629247465011,14.092820237478955,6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1321,47078.99852504283,2010-10-29 23:02:18,780.3786957914339,2,5,0.5501165986061096,3.834762573242188,3.991142778914988,3.882588824627613,15.968210530184496,14.092820237478955,6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1322,47109.01367763351,2010-10-29 23:02:48,810.3938483871342,2,5,0.5499359965324402,3.838324069976807,3.995729329658023,3.882588824627613,15.985806937494592,14.092820237478955,9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1323,47139.0288486401,2010-10-29 23:03:18,840.4090193636448,2,5,0.5499359965324402,3.841885566711426,4.000315884498519,3.882588824627613,16.0034193708817,14.092820237478955,0.0001295089750783,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1324,47169.04402353639,2010-10-29 23:03:48,870.4241942849872,2,5,0.5499359965324402,3.845123291015625,4.004902401067271,3.882588824627613,16.02104763825441,14.092820237478955,9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1325,47199.059363388784,2010-10-29 23:04:18,900.439534132376,2,5,0.5499359965324402,3.848684787750244,4.009488964149448,3.882588824627613,16.03869205947093,14.092820237478955,9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1326,47229.0743338305,2010-10-29 23:04:48,930.4545045590548,2,5,0.5501165986061096,3.852084398269653,4.014075516766169,3.882588824627613,16.05635225601048,14.092820237478955,6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1327,47259.08962063068,2010-10-29 23:05:18,960.4697913592338,2,5,0.5499359965324402,3.855645895004273,4.018662081934016,3.882588824627613,16.074027990947673,14.092820237478955,9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1328,47289.10481851425,2010-10-29 23:05:48,990.4849892428052,2,5,0.5501165986061096,3.858883619308472,4.023248592506555,3.882588824627613,16.091718843256633,14.092820237478955,9.713172767078504e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
1329,47319.11983387793,2010-10-29 23:06:18,1020.5000046064808,2,5,0.5501165986061096,3.861959457397461,4.027835049576829,3.882588824627613,16.109424481905172,14.092820237478955,6.47544875391759e-05,0.09375511854887,0,0,0,CS2_35_11_01_10_sheet2.csv,2025-04-20 22:12:40.719924
