Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
13405,454518.9572761952,2010-09-05 19:45:51,390.1972316319134,7,38,-1.0997490882873535,3.879119396209717,39.98860146329204,39.06104993009048,159.15979257178367,143.0206439402385,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13406,454548.97231800994,2010-09-05 19:46:21,420.21227341643794,7,38,-1.099568486213684,3.8715107440948486,39.98860146329204,39.07021747691178,159.15979257178367,143.05617080228333,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13407,454578.9874790165,2010-09-05 19:46:51,450.2274344281131,7,38,-1.0997490882873535,3.863902091979981,39.98860146329204,39.07938510370629,159.15979257178367,143.09162848650672,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13408,454609.0028154905,2010-09-05 19:47:21,480.2427709221444,7,38,-1.099568486213684,3.856617212295532,39.98860146329204,39.088552792871496,159.15979257178367,143.12701840479826,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13409,454639.0178354505,2010-09-05 19:47:51,510.2577908822759,7,38,-1.099568486213684,3.849332332611084,39.98860146329204,39.09772041429489,159.15979257178367,143.16234105631432,-0.0002266406954731,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13410,454669.033166867,2010-09-05 19:48:21,540.2731222936396,7,38,-1.0993878841400146,3.8422093391418457,39.98860146329204,39.10688813849493,159.15979257178367,143.19759802303932,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13411,454699.04828139785,2010-09-05 19:48:51,570.2882368244702,7,38,-1.0997490882873535,3.8352482318878174,39.98860146329204,39.116055740636135,159.15979257178367,143.23278967258435,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13412,454729.06348056457,2010-09-05 19:49:21,600.3034359812148,7,38,-1.0993878841400146,3.828449249267578,39.98860146329204,39.12522335410388,159.15979257178367,143.26791762649805,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13413,454759.0786192608,2010-09-05 19:49:51,630.3185746822851,7,38,-1.099568486213684,3.82165002822876,39.98860146329204,39.13439092998524,159.15979257178367,143.30298273577282,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13414,454789.0936566592,2010-09-05 19:50:21,660.3336120808784,7,38,-1.099568486213684,3.814688920974731,39.98860146329204,39.14355848735017,159.15979257178367,143.33798618516087,-0.0002266406954731,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13415,454819.1088911792,2010-09-05 19:50:51,690.3488466208088,7,38,-1.099929690361023,3.808051586151123,39.98860146329204,39.1527261297008,159.15979257178367,143.3729287350784,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13416,454849.1252455701,2010-09-05 19:51:21,720.3652010719023,7,38,-1.0993878841400146,3.801738023757935,39.98860146329204,39.16189415675655,159.15979257178367,143.40781277954702,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13417,454879.1272083827,2010-09-05 19:51:51,750.3671638545297,7,38,-1.0997490882873535,3.795424461364746,39.98860146329204,39.171057794434006,159.15979257178367,143.4426215325195,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13418,454909.1387969658,2010-09-05 19:52:22,780.3787524125513,7,38,-1.099568486213684,3.788949012756348,39.98860146329204,39.18022443426578,159.15979257178367,143.47738407897933,-0.0002266406954731,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13419,454939.1400845657,2010-09-05 19:52:52,810.3800399823407,7,38,-1.0997490882873535,3.783121109008789,39.98860146329204,39.18938791426081,159.15979257178367,143.5120782124198,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13420,454969.15375009016,2010-09-05 19:53:22,840.3937055068016,7,38,-1.099568486213684,3.7769694328308105,39.98860146329204,39.19855515839481,159.15979257178367,143.54673114076144,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13421,454999.168905152,2010-09-05 19:53:52,870.4088605786729,7,38,-1.099568486213684,3.771303415298462,39.98860146329204,39.207722894641805,159.15979257178367,143.5813314896494,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13422,455029.1838300854,2010-09-05 19:54:22,900.4237854969308,7,38,-1.099568486213684,3.7654755115509033,39.98860146329204,39.21689053821931,159.15979257178367,143.61587787334537,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13423,455059.1989850018,2010-09-05 19:54:52,930.43894044349,7,38,-1.0997490882873535,3.7596476078033447,39.98860146329204,39.22605821860973,159.15979257178367,143.65037196650428,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13424,455089.2142856615,2010-09-05 19:55:22,960.4542410681236,7,38,-1.099568486213684,3.754305362701416,39.98860146329204,39.23522592295558,159.15979257178367,143.68481468010793,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13425,455119.2293463432,2010-09-05 19:55:52,990.469301754758,7,38,-1.099568486213684,3.748639583587648,39.98860146329204,39.24439357606656,159.15979257178367,143.71920654732176,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13426,455149.2446385719,2010-09-05 19:56:22,1020.4845940035163,7,38,-1.099568486213684,3.7432973384857178,39.98860146329204,39.25356132669828,159.15979257178367,143.75354939595664,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13427,455179.25980301714,2010-09-05 19:56:52,1050.499758458774,7,38,-1.099568486213684,3.738116979598999,39.98860146329204,39.2627290417783,159.15979257178367,143.78784337295687,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13428,455209.27483851096,2010-09-05 19:57:22,1080.514793927558,7,38,-1.099568486213684,3.73293662071228,39.98860146329204,39.27189673753921,159.15979257178367,143.82208955747532,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13429,455239.29014286486,2010-09-05 19:57:52,1110.5300982864983,7,38,-1.0997490882873535,3.7277562618255615,39.98860146329204,39.281064467395325,159.15979257178367,143.85628885791684,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13430,455269.3054114747,2010-09-05 19:58:22,1140.5453668913292,7,38,-1.0993878841400146,3.7230615615844727,39.98860146329204,39.29023213186821,159.15979257178367,143.8904422624074,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13431,455299.32036659325,2010-09-05 19:58:52,1170.5603220399305,7,38,-1.099568486213684,3.718043088912964,39.98860146329204,39.29939975839737,159.15979257178367,143.92455000040044,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13432,455329.3355486122,2010-09-05 19:59:22,1200.5755040339,7,38,-1.0997490882873535,3.713024616241455,39.98860146329204,39.30856745262558,159.15979257178367,143.9586135123268,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13433,455359.3506916792,2010-09-05 19:59:52,1230.5906471209014,7,38,-1.0997490882873535,3.708329916000366,39.98860146329204,39.31773518201276,159.15979257178367,143.99263322769778,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13434,455389.3658787909,2010-09-05 20:00:22,1260.605834232626,7,38,-1.0993878841400146,3.703958988189697,39.98860146329204,39.32690287776572,159.15979257178367,144.0266099054619,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13435,455419.3811656964,2010-09-05 20:00:52,1290.6211211130046,7,38,-1.099568486213684,3.699264287948608,39.98860146329204,39.336070642062,159.15979257178367,144.06054444003692,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13436,455449.39628623216,2010-09-05 20:01:22,1320.6362416788766,7,38,-1.099568486213684,3.6947314739227295,39.98860146329204,39.345238388416526,159.15979257178367,144.0944370726388,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13437,455479.4113910438,2010-09-05 20:01:52,1350.651346490484,7,38,-1.0997490882873535,3.690360546112061,39.98860146329204,39.354406137421954,159.15979257178367,144.128288721861,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13438,455509.42657363927,2010-09-05 20:02:22,1380.6665290558778,7,38,-1.099568486213684,3.685989618301392,39.98860146329204,39.36357389364673,159.15979257178367,144.16210007387642,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13439,455539.4417463952,2010-09-05 20:02:52,1410.6817018368858,7,38,-1.099568486213684,3.681618690490722,39.98860146329204,39.37274169091068,159.15979257178367,144.19587195353395,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13440,455569.4568991563,2010-09-05 20:03:22,1440.696854597998,7,38,-1.0993878841400146,3.677409648895264,39.98860146329204,39.38190940531414,159.15979257178367,144.22960438888228,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13441,455599.4720577871,2010-09-05 20:03:52,1470.7120132287394,7,38,-1.099568486213684,3.6730387210845934,39.98860146329204,39.39107711697616,159.15979257178367,144.26329854487616,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13442,455629.4872531042,2010-09-05 20:04:22,1500.7272085258644,7,38,-1.0997490882873535,3.6693155765533447,39.98860146329204,39.4002448519738,159.15979257178367,144.29695491178535,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13443,455659.5025271977,2010-09-05 20:04:52,1530.7424826243869,7,38,-1.099568486213684,3.6651065349578857,39.98860146329204,39.409412590465806,159.15979257178367,144.33057417141288,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13444,455689.51802580577,2010-09-05 20:05:22,1560.7579813677935,7,38,-1.0997490882873535,3.6610593795776367,39.98860146329204,39.41858040206138,159.15979257178367,144.36415720438896,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13445,455719.5327453622,2010-09-05 20:05:52,1590.7727007989142,7,38,-1.0993878841400146,3.657335996627808,39.98860146329204,39.42774804300318,159.15979257178367,144.39770368138826,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13446,455749.5479338424,2010-09-05 20:06:22,1620.7878892589997,7,38,-1.0993878841400146,3.6536126136779785,39.98860146329204,39.436915736473786,159.15979257178367,144.43121509714862,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13447,455779.5630866386,2010-09-05 20:06:52,1650.8030420551993,7,38,-1.0993878841400146,3.64972734451294,39.98860146329204,39.446083472014976,159.15979257178367,144.46469208091654,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13448,455809.57845991926,2010-09-05 20:07:22,1680.8184153609766,7,38,-1.0997490882873535,3.645842075347901,39.98860146329204,39.45525115231722,159.15979257178367,144.49813461462983,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13449,455839.593420316,2010-09-05 20:07:52,1710.8333757275825,7,38,-1.099568486213684,3.642442464828491,39.98860146329204,39.46441870181359,159.15979257178367,144.5315434083315,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13450,455869.6087392011,2010-09-05 20:08:22,1740.848694647815,7,38,-1.099568486213684,3.638880968093872,39.98860146329204,39.47358638833823,159.15979257178367,144.56492014065145,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13451,455899.6237564294,2010-09-05 20:08:52,1770.8637118761374,7,38,-1.0993878841400146,3.635643243789673,39.98860146329204,39.4827540008878,159.15979257178367,144.59826488645808,-3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13452,455929.6390704725,2010-09-05 20:09:22,1800.8790258991642,7,38,-1.099568486213684,3.632243633270264,39.98860146329204,39.49192176438855,159.15979257178367,144.63157941370673,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13453,455959.6541139211,2010-09-05 20:09:52,1830.8940693378115,7,38,-1.099568486213684,3.628844022750856,39.98860146329204,39.50108940597696,159.15979257178367,144.6648631017395,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13454,455989.6694075785,2010-09-05 20:10:22,1860.909363005105,7,38,-1.0997490882873535,3.6256062984466553,39.98860146329204,39.5102571294129,159.15979257178367,144.69811730454802,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13455,456019.6844380898,2010-09-05 20:10:52,1890.924393501496,7,38,-1.0997490882873535,3.622692346572876,39.98860146329204,39.51942473689184,159.15979257178367,144.73134213315646,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13456,456049.6996085602,2010-09-05 20:11:22,1920.93956400182,7,38,-1.099568486213684,3.619616508483887,39.98860146329204,39.528592491996136,159.15979257178367,144.76453908150626,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13457,456079.7147755818,2010-09-05 20:11:52,1950.954731013449,7,38,-1.099568486213684,3.616378784179688,39.98860146329204,39.53776022455881,159.15979257178367,144.79770794255532,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13458,456109.7299572048,2010-09-05 20:12:22,1980.969912651531,7,38,-1.0997490882873535,3.613464832305908,39.98860146329204,39.54692792648402,159.15979257178367,144.83084927622525,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13459,456139.74512726907,2010-09-05 20:12:52,2010.985082690706,7,38,-1.099929690361023,3.610388994216919,39.98860146329204,39.556095566552656,159.15979257178367,144.8639635584258,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13460,456169.7603114485,2010-09-05 20:13:22,2041.0002668901725,7,38,-1.099568486213684,3.6076369285583496,39.98860146329204,39.56526331372874,159.15979257178367,144.89705148347576,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13461,456199.77558434906,2010-09-05 20:13:52,2071.0155397706594,7,38,-1.0993878841400146,3.60488486289978,39.98860146329204,39.57443103915112,159.15979257178367,144.9301128034822,-3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13462,456229.79085070326,2010-09-05 20:14:22,2101.030806119868,7,38,-1.099568486213684,3.601970911026001,39.98860146329204,39.58359878778501,159.15979257178367,144.96314822400691,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13463,456259.8058020925,2010-09-05 20:14:52,2131.0457575391747,7,38,-1.099568486213684,3.599218845367432,39.98860146329204,39.5927664457681,159.15979257178367,144.99615751782727,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13464,456289.82096892863,2010-09-05 20:15:22,2161.0609243402787,7,38,-1.099568486213684,3.5964667797088623,39.98860146329204,39.60193418231948,159.15979257178367,145.0291414085883,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13465,456319.8361376346,2010-09-05 20:15:52,2191.0760930762053,7,38,-1.0997490882873535,3.593552827835083,39.98860146329204,39.6111019096506,159.15979257178367,145.06209931660416,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13466,456349.8513180696,2010-09-05 20:16:22,2221.0912735112897,7,38,-1.099568486213684,3.590639114379883,39.98860146329204,39.62026966848381,159.15979257178367,145.0950313298976,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13467,456379.8664933919,2010-09-05 20:16:52,2251.106448808569,7,38,-1.099568486213684,3.587887048721313,39.98860146329204,39.62943749431005,159.15979257178367,145.1279371888247,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13468,456409.88164418814,2010-09-05 20:17:22,2281.121599604784,7,38,-1.099568486213684,3.584973096847534,39.98860146329204,39.63860528758247,159.15979257178367,145.1608163168249,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13469,456439.896969389,2010-09-05 20:17:52,2311.1369248407573,7,38,-1.099568486213684,3.582059144973755,39.98860146329204,39.647773118577774,159.15979257178367,145.19366886792005,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13470,456469.9119954193,2010-09-05 20:18:22,2341.151950860992,7,38,-1.0993878841400146,3.5789833068847656,39.98860146329204,39.656940822896686,159.15979257178367,145.22649401937952,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13471,456499.9272836931,2010-09-05 20:18:52,2371.1672391198063,7,38,-1.099568486213684,3.5760693550109863,39.98860146329204,39.66610862577056,159.15979257178367,145.2592919094327,-3.237724376958795e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13472,456529.94232521707,2010-09-05 20:19:22,2401.182280658719,7,38,-1.0993878841400146,3.572993516921997,39.98860146329204,39.67527631718938,159.15979257178367,145.29206151544324,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13473,456559.9574883139,2010-09-05 20:19:52,2431.197443720503,7,38,-1.099568486213684,3.569755792617798,39.98860146329204,39.68444401378533,159.15979257178367,145.32480302956748,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13474,456589.97268658347,2010-09-05 20:20:22,2461.2126420251243,7,38,-1.099568486213684,3.5666799545288086,39.98860146329204,39.69361172709174,159.15979257178367,145.3575156048241,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13475,456619.98782995605,2010-09-05 20:20:52,2491.227785397838,7,38,-1.099568486213684,3.5632803440093994,39.98860146329204,39.70277937933805,159.15979257178367,145.3901984094568,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13476,456650.0030332833,2010-09-05 20:21:22,2521.242988719964,7,38,-1.099568486213684,3.56020450592041,39.98860146329204,39.7119469863664,159.15979257178367,145.42285168538,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13477,456680.0181768314,2010-09-05 20:21:52,2551.258132273126,7,38,-1.099568486213684,3.556643009185791,39.98860146329204,39.7211146432584,159.15979257178367,145.45547419973445,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13478,456710.03334330674,2010-09-05 20:22:22,2581.27329872837,7,38,-1.0997490882873535,3.553081512451172,39.98860146329204,39.73028242283809,159.15979257178367,145.48806538120846,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13479,456740.04848856415,2010-09-05 20:22:52,2611.288443995805,7,38,-1.099568486213684,3.5495200157165527,39.98860146329204,39.73945016775036,159.15979257178367,145.52062380405505,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13480,456770.0636671245,2010-09-05 20:23:22,2641.3036225461924,7,38,-1.0997490882873535,3.545796632766724,39.98860146329204,39.7486179475652,159.15979257178367,145.5531489485668,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13481,456800.0789255992,2010-09-05 20:23:52,2671.318881015762,7,38,-1.099568486213684,3.5422351360321045,39.98860146329204,39.75778579322245,159.15979257178367,145.58563996893577,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13482,456830.0969052909,2010-09-05 20:24:22,2701.336860787655,7,38,-1.099568486213684,3.5381879806518555,39.98860146329204,39.76695452804974,159.15979257178367,145.6180989135562,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13483,456860.1092635522,2010-09-05 20:24:53,2731.349219013927,7,38,-1.099568486213684,3.5341408252716064,39.98860146329204,39.77612148563789,159.15979257178367,145.65051487488478,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13484,456890.1246515095,2010-09-05 20:25:23,2761.364606926108,7,38,-1.099568486213684,3.5299317836761475,39.98860146329204,39.78528937416933,159.15979257178367,145.68289612951858,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13485,456920.1398070576,2010-09-05 20:25:53,2791.379762479179,7,38,-1.0993878841400146,3.525398969650269,39.98860146329204,39.79445726112732,159.15979257178367,145.7152378929085,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13486,456950.1547387125,2010-09-05 20:26:23,2821.39469411919,7,38,-1.0993878841400146,3.5210280418396,39.98860146329204,39.803625053187865,159.15979257178367,145.74753796180022,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13487,456980.170058139,2010-09-05 20:26:53,2851.410013555708,7,38,-1.0997490882873535,3.516171455383301,39.98860146329204,39.81279288503486,159.15979257178367,145.77979502552603,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13488,457010.185079999,2010-09-05 20:27:23,2881.4250354306114,7,38,-1.0997490882873535,3.510991334915161,39.98860146329204,39.82196070316475,159.15979257178367,145.81200648491634,-9.713172767078504e-05,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13489,457040.20022709086,2010-09-05 20:27:53,2911.440182497532,7,38,-1.099568486213684,3.5056490898132324,39.98860146329204,39.83112856035328,159.15979257178367,145.84417009348917,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13490,457070.21540959616,2010-09-05 20:28:23,2941.4553650178136,7,38,-1.099568486213684,3.499659299850464,39.98860146329204,39.84029596692107,159.15979257178367,145.87628070583935,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13491,457100.2306090437,2010-09-05 20:28:53,2971.4705645705453,7,38,-1.0993878841400146,3.4935076236724854,39.98860146329204,39.84946304174719,159.15979257178367,145.9083345663079,-0.0001618862152099,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13492,457130.24576022587,2010-09-05 20:29:23,3001.4857156725225,7,38,-1.099568486213684,3.486384630203247,39.98860146329204,39.85863056749786,159.15979257178367,145.9403292128756,-0.0002266406954731,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13493,457160.2612636057,2010-09-05 20:29:53,3031.5012190224097,7,38,-1.099568486213684,3.478614091873169,39.98860146329204,39.867798497261205,159.15979257178367,145.97225726513005,-0.0001942634553415,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13494,457190.2763380416,2010-09-05 20:30:23,3061.5162934883865,7,38,-1.099568486213684,3.469548463821411,39.98860146329204,39.87696634787903,159.15979257178367,146.0041076530891,-0.0002913951757363,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13495,457220.2913908988,2010-09-05 20:30:53,3091.531346305407,7,38,-1.099568486213684,3.459025859832764,39.98860146329204,39.88613415441034,159.15979257178367,146.03586876163203,-0.0002913951757363,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13496,457250.3064441418,2010-09-05 20:31:23,3121.546399558515,7,38,-1.0993878841400146,3.4462368488311768,39.98860146329204,39.89530198351833,159.15979257178367,146.0675237070931,-0.0003561496851034,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
13497,457280.321605324,2010-09-05 20:31:53,3151.5615607356026,7,38,-1.0997490882873535,3.42988657951355,39.98860146329204,39.904469845864334,159.15979257178367,146.09904726370348,-0.0005179882282391,0.0931148082017898,0,0,0,CS2_35_9_7_10_sheet2.csv,2025-04-20 22:12:35.915931
