Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
10484,363975.8198247693,2010-11-20 16:51:50,930.4763074034802,7,32,-1.099568486213684,3.754791021347046,31.44064732923268,30.77154630820771,125.49223694177314,112.30508071067476,-0.0001942634553415,0.0931989923119545,0,0,0
10485,364005.8351409662,2010-11-20 16:52:20,960.4916236154864,7,32,-1.0997490882873535,3.748801469802856,31.44064732923268,30.780715421112724,125.49223694177314,112.33948093122956,-0.0001618862152099,0.0931989923119545,0,0,0
10486,364035.8505069124,2010-11-20 16:52:50,990.506989546599,7,32,-1.0997490882873535,3.743135452270508,31.44064732923268,30.789884573161903,125.49223694177314,112.3738281099377,-0.0001295089750783,0.0931989923119545,0,0,0
10487,364065.8658720314,2010-11-20 16:53:20,1020.5223546857349,7,32,-1.0997490882873535,3.737307548522949,31.44064732923268,30.79905367756356,125.49223694177314,112.40812259258443,-0.0001618862152099,0.0931989923119545,0,0,0
10488,364095.8812945188,2010-11-20 16:53:50,1050.5377771529702,7,32,-1.099568486213684,3.7318034172058105,31.44064732923268,30.808222742416493,125.49223694177314,112.4423645534562,-0.0001295089750783,0.0931989923119545,0,0,0
10489,364125.8966018436,2010-11-20 16:54:20,1080.5530844978427,7,32,-1.0997490882873535,3.726299285888672,31.44064732923268,30.81739178890353,125.49223694177314,112.47655606335036,-0.0001295089750783,0.0931989923119545,0,0,0
10490,364155.9120922705,2010-11-20 16:54:50,1110.568574904666,7,32,-1.0997490882873535,3.720795154571533,31.44064732923268,30.826560989051785,125.49223694177314,112.51069816750432,-0.0001618862152099,0.0931989923119545,0,0,0
10491,364185.927331375,2010-11-20 16:55:20,1140.58381402925,7,32,-1.0997490882873535,3.715452909469605,31.44064732923268,30.835730038163096,125.49223694177314,112.54479015620544,-0.0001295089750783,0.0931989923119545,0,0,0
10492,364215.9446023614,2010-11-20 16:55:50,1170.6010849906113,7,32,-1.0997490882873535,3.7102725505828857,31.44064732923268,30.844899704362756,125.49223694177314,112.57883591097992,-0.0001295089750783,0.0931989923119545,0,0,0
10493,364245.9580641796,2010-11-20 16:56:20,1200.6145468338275,7,32,-1.099568486213684,3.705254077911377,31.44064732923268,30.85406818021887,125.49223694177314,112.61282947209254,-9.713172767078504e-05,0.0931989923119545,0,0,0
10494,364275.97355981945,2010-11-20 16:56:50,1230.6300424687008,7,32,-1.0997490882873535,3.699911832809448,31.44064732923268,30.863237306597423,125.49223694177314,112.64677828576598,-0.0001618862152099,0.0931989923119545,0,0,0
10495,364305.9888507583,2010-11-20 16:57:20,1260.6453333925838,7,32,-1.099568486213684,3.695055246353149,31.44064732923268,30.87240635998566,125.49223694177314,112.68068035908728,-9.713172767078504e-05,0.0931989923119545,0,0,0
10496,364336.004297005,2010-11-20 16:57:50,1290.6607796391763,7,32,-1.0997490882873535,3.6900367736816406,31.44064732923268,30.88157548701504,125.49223694177314,112.71453661869364,-9.713172767078504e-05,0.0931989923119545,0,0,0
10497,364366.01953200926,2010-11-20 16:58:20,1320.6760146585127,7,32,-1.099929690361023,3.684856414794922,31.44064732923268,30.89074453949635,125.49223694177314,112.748347600459,-0.0001618862152099,0.0931989923119545,0,0,0
10498,364396.0350094387,2010-11-20 16:58:50,1350.691492072905,7,32,-1.099568486213684,3.680323600769043,31.44064732923268,30.899913682434143,125.49223694177314,112.78211409778731,-9.713172767078504e-05,0.0931989923119545,0,0,0
10499,364426.050262894,2010-11-20 16:59:20,1380.706745548311,7,32,-1.099929690361023,3.675467014312744,31.44064732923268,30.90908268509584,125.49223694177314,112.81583594891912,-9.713172767078504e-05,0.0931989923119545,0,0,0
10500,364456.0656360582,2010-11-20 16:59:50,1410.722118707466,7,32,-1.099929690361023,3.6704487800598153,31.44064732923268,30.91825180266359,125.49223694177314,112.84951460189338,-0.0001618862152099,0.0931989923119545,0,0,0
10501,364486.08130989794,2010-11-20 17:00:20,1440.7377925471658,7,32,-1.0997490882873535,3.6660778522491455,31.44064732923268,30.92742111390352,125.49223694177314,112.88315096967968,-0.0001295089750783,0.0931989923119545,0,0,0
10502,364516.0965104613,2010-11-20 17:00:50,1470.7529931104953,7,32,-1.099929690361023,3.6613831520080566,31.44064732923268,30.93659091970657,125.49223694177314,112.91674690925464,-0.0001295089750783,0.0931989923119545,0,0,0
10503,364546.1116794208,2010-11-20 17:01:20,1500.7681620749486,7,32,-1.099929690361023,3.6568503379821777,31.44064732923268,30.945760545352552,125.49223694177314,112.95030038582334,-0.0001618862152099,0.0931989923119545,0,0,0
10504,364576.1270801487,2010-11-20 17:01:50,1530.7835628029195,7,32,-1.0997490882873535,3.652479410171509,31.44064732923268,30.95493034148496,125.49223694177314,112.98381355110222,-0.0001295089750783,0.0931989923119545,0,0,0
10505,364606.1424184709,2010-11-20 17:02:20,1560.7989011201037,7,32,-1.0997490882873535,3.64810848236084,31.44064732923268,30.96410011366123,125.49223694177314,113.01728644008108,-0.0001295089750783,0.0931989923119545,0,0,0
10506,364636.15778354486,2010-11-20 17:02:50,1590.8142661940767,7,32,-1.099929690361023,3.643737554550171,31.44064732923268,30.973269891763664,125.49223694177314,113.05071961518787,-0.0001295089750783,0.0931989923119545,0,0,0
10507,364666.17315739073,2010-11-20 17:03:20,1620.8296400399458,7,32,-1.0997490882873535,3.639690399169922,31.44064732923268,30.982439613600736,125.49223694177314,113.08411373489236,-9.713172767078504e-05,0.0931989923119545,0,0,0
10508,364696.1902513201,2010-11-20 17:03:50,1650.846734089709,7,32,-1.0997490882873535,3.635643243789673,31.44064732923268,30.991609098898856,125.49223694177314,113.1174692727612,-6.47544875391759e-05,0.0931989923119545,0,0,0
10509,364726.2039796536,2010-11-20 17:04:20,1680.860462362975,7,32,-1.0997490882873535,3.631596088409424,31.44064732923268,31.000777577896123,125.49223694177314,113.15078399677463,-9.713172767078504e-05,0.0931989923119545,0,0,0
10510,364756.2192686927,2010-11-20 17:04:50,1710.8757513319788,7,32,-1.0993878841400146,3.6280345916748047,31.44064732923268,31.00994652154315,125.49223694177314,113.18406428403787,-3.237724376958795e-05,0.0931989923119545,0,0,0
10511,364786.234613867,2010-11-20 17:05:20,1740.8910965163043,7,32,-1.0997490882873535,3.623987436294556,31.44064732923268,31.01911550170576,125.49223694177314,113.2173093961208,-9.713172767078504e-05,0.0931989923119545,0,0,0
10512,364816.2517922874,2010-11-20 17:05:50,1770.9082749366687,7,32,-1.099929690361023,3.6201021671295166,31.44064732923268,31.028285046368488,125.49223694177314,113.25052222389635,-9.713172767078504e-05,0.0931989923119545,0,0,0
10513,364846.26549051073,2010-11-20 17:06:20,1800.921973159926,7,32,-1.0997490882873535,3.6165406703948975,31.44064732923268,31.037453565219668,125.49223694177314,113.28369765006548,-9.713172767078504e-05,0.0931989923119545,0,0,0
10514,364876.2807113496,2010-11-20 17:06:50,1830.9371939988664,7,32,-1.0997490882873535,3.6129791736602783,31.44064732923268,31.04662250103487,125.49223694177314,113.31684173771822,-0.0001295089750783,0.0931989923119545,0,0,0
10515,364906.2962079369,2010-11-20 17:07:20,1860.9526905911296,7,32,-1.0997490882873535,3.609579563140869,31.44064732923268,31.055791523373788,125.49223694177314,113.34995414321642,-0.0001295089750783,0.0931989923119545,0,0,0
10516,364936.3115152366,2010-11-20 17:07:50,1890.967997870839,7,32,-1.099568486213684,3.60634183883667,31.44064732923268,31.06496052246329,125.49223694177314,113.38303535069352,-6.47544875391759e-05,0.0931989923119545,0,0,0
10517,364966.32693395455,2010-11-20 17:08:20,1920.9834166087653,7,32,-1.0997490882873535,3.603104114532471,31.44064732923268,31.07412954309982,125.49223694177314,113.41608630943786,-6.47544875391759e-05,0.0931989923119545,0,0,0
10518,364996.3422855348,2010-11-20 17:08:50,1950.998768184044,7,32,-1.099568486213684,3.5998663902282715,31.44064732923268,31.08329854457807,125.49223694177314,113.4491078112673,-6.47544875391759e-05,0.0931989923119545,0,0,0
10519,365026.35753153154,2010-11-20 17:09:20,1981.014014180782,7,32,-1.0997490882873535,3.5967905521392822,31.44064732923268,31.09246752891887,125.49223694177314,113.48210035902277,-6.47544875391759e-05,0.0931989923119545,0,0,0
10520,365056.3730331864,2010-11-20 17:09:50,2011.0295158406943,7,32,-1.099568486213684,3.593876600265503,31.44064732923268,31.10163655446169,125.49223694177314,113.5150650169391,-6.47544875391759e-05,0.0931989923119545,0,0,0
10521,365086.38826666697,2010-11-20 17:10:20,2041.0447493211905,7,32,-1.0997490882873535,3.5908010005950928,31.44064732923268,31.110805550034005,125.49223694177314,113.54800227026122,-3.237724376958795e-05,0.0931989923119545,0,0,0
10522,365116.4036279264,2010-11-20 17:10:50,2071.060110575629,7,32,-1.0997490882873535,3.587887048721313,31.44064732923268,31.119974621526616,125.49223694177314,113.58091254841052,-6.47544875391759e-05,0.0931989923119545,0,0,0
10523,365146.41902973206,2010-11-20 17:11:20,2101.07551238129,7,32,-1.0997490882873535,3.584973096847534,31.44064732923268,31.1291437196001,125.49223694177314,113.61379631044348,-9.713172767078504e-05,0.0931989923119545,0,0,0
10524,365176.4344177232,2010-11-20 17:11:50,2131.090900372468,7,32,-1.0997490882873535,3.582221031188965,31.44064732923268,31.138312757392544,125.49223694177314,113.646653712814,-6.47544875391759e-05,0.0931989923119545,0,0,0
10525,365206.4497236847,2010-11-20 17:12:20,2161.1062063388995,7,32,-1.0997490882873535,3.5794689655303955,31.44064732923268,31.14748174616709,125.49223694177314,113.67948485472805,-3.237724376958795e-05,0.0931989923119545,0,0,0
10526,365236.46519507904,2010-11-20 17:12:50,2191.1216777282525,7,32,-1.0997490882873535,3.576555013656616,31.44064732923268,31.156650842917312,125.49223694177314,113.71229035068146,-6.47544875391759e-05,0.0931989923119545,0,0,0
10527,365266.4805630101,2010-11-20 17:13:20,2221.137045659357,7,32,-1.0997490882873535,3.573479175567627,31.44064732923268,31.16581986234039,125.49223694177314,113.7450692804504,-6.47544875391759e-05,0.0931989923119545,0,0,0
10528,365296.4959379286,2010-11-20 17:13:50,2251.152420577904,7,32,-1.0997490882873535,3.5707271099090576,31.44064732923268,31.174988840600584,125.49223694177314,113.77782202603906,-3.237724376958795e-05,0.0931989923119545,0,0,0
10529,365326.51116214605,2010-11-20 17:14:21,2281.1676447952777,7,32,-1.0997490882873535,3.5678131580352783,31.44064732923268,31.18415786848892,125.49223694177314,113.81054832862397,-6.47544875391759e-05,0.0931989923119545,0,0,0
10530,365356.52657479374,2010-11-20 17:14:51,2311.183057443002,7,32,-1.0997490882873535,3.564737319946289,31.44064732923268,31.19332690792025,125.49223694177314,113.84324765152832,-9.713172767078504e-05,0.0931989923119545,0,0,0
10531,365386.5418971361,2010-11-20 17:15:21,2341.1983797853104,7,32,-1.0997490882873535,3.5618233680725098,31.44064732923268,31.202495812619265,125.49223694177314,113.87591907582956,-6.47544875391759e-05,0.0931989923119545,0,0,0
10532,365416.5591625435,2010-11-20 17:15:51,2371.215645177771,7,32,-1.0997490882873535,3.5587475299835205,31.44064732923268,31.21166528767965,125.49223694177314,113.90856470448529,-9.713172767078504e-05,0.0931989923119545,0,0,0
10533,365446.572656126,2010-11-20 17:16:21,2401.2291387752502,7,32,-1.099568486213684,3.5555098056793213,31.44064732923268,31.22083363409301,125.49223694177314,113.94117725733648,-9.713172767078504e-05,0.0931989923119545,0,0,0
10534,365476.58799217246,2010-11-20 17:16:51,2431.2444748217667,7,32,-1.0997490882873535,3.552110195159912,31.44064732923268,31.23000254546868,125.49223694177314,113.97376229807824,-9.713172767078504e-05,0.0931989923119545,0,0,0
10535,365506.6033599883,2010-11-20 17:17:21,2461.2598426425966,7,32,-1.099929690361023,3.548710584640503,31.44064732923268,31.239171479452093,125.49223694177314,114.00631739410574,-0.0001295089750783,0.0931989923119545,0,0,0
10536,365536.618734145,2010-11-20 17:17:51,2491.2752167942285,7,32,-1.0997490882873535,3.545472860336304,31.44064732923268,31.24834044968569,125.49223694177314,114.03884141196568,-9.713172767078504e-05,0.0931989923119545,0,0,0
10537,365566.6341460659,2010-11-20 17:18:21,2521.290628715139,7,32,-1.099568486213684,3.541911363601685,31.44064732923268,31.257509418279405,125.49223694177314,114.0713330949836,-9.713172767078504e-05,0.0931989923119545,0,0,0
10538,365596.6494567492,2010-11-20 17:18:51,2551.305939398344,7,32,-1.0997490882873535,3.5381879806518555,31.44064732923268,31.26667834189284,125.49223694177314,114.1037912334612,-9.713172767078504e-05,0.0931989923119545,0,0,0
10539,365626.6648224747,2010-11-20 17:19:21,2581.321305123944,7,32,-1.0997490882873535,3.5341408252716064,31.44064732923268,31.27584730041191,125.49223694177314,114.13621455981932,-0.0001295089750783,0.0931989923119545,0,0,0
10540,365656.6803923298,2010-11-20 17:19:51,2611.3368749790825,7,32,-1.0997490882873535,3.5302555561065674,31.44064732923268,31.28501630928384,125.49223694177314,114.16860215376776,-0.0001295089750783,0.0931989923119545,0,0,0
10541,365686.6955540311,2010-11-20 17:20:21,2641.352036680406,7,32,-1.099568486213684,3.5263702869415283,31.44064732923268,31.294185238097704,125.49223694177314,114.20095246521552,-3.237724376958795e-05,0.0931989923119545,0,0,0
10542,365716.710931812,2010-11-20 17:20:51,2671.36741444606,7,32,-1.0997490882873535,3.5218374729156494,31.44064732923268,31.303354272161062,125.49223694177314,114.2332646936566,-0.0001295089750783,0.0931989923119545,0,0,0
10543,365746.7265073061,2010-11-20 17:21:21,2701.382989940274,7,32,-1.099568486213684,3.5174665451049805,31.44064732923268,31.31252330111964,125.49223694177314,114.26553710286852,-9.713172767078504e-05,0.0931989923119545,0,0,0
10544,365776.7416955085,2010-11-20 17:21:51,2731.3981781627986,7,32,-1.0997490882873535,3.512771844863892,31.44064732923268,31.32169222076239,125.49223694177314,114.29776740768078,-0.0001618862152099,0.0931989923119545,0,0,0
10545,365806.75701467285,2010-11-20 17:22:21,2761.4134973271744,7,32,-1.0997490882873535,3.507915496826172,31.44064732923268,31.330861145319865,125.49223694177314,114.32995334149378,-0.0001295089750783,0.0931989923119545,0,0,0
10546,365836.7725014106,2010-11-20 17:22:51,2791.4289840447886,7,32,-1.099929690361023,3.5022494792938232,31.44064732923268,31.34003011163396,125.49223694177314,114.3620917809741,-0.0001942634553415,0.0931989923119545,0,0,0
10547,365866.7877462344,2010-11-20 17:23:21,2821.444228868599,7,32,-1.099568486213684,3.4964215755462646,31.44064732923268,31.349198969977916,125.49223694177314,114.39417781973388,-0.0001618862152099,0.0931989923119545,0,0,0
10548,365896.8033252976,2010-11-20 17:23:51,2851.459807946759,7,32,-1.099568486213684,3.489946126937866,31.44064732923268,31.35836796129821,125.49223694177314,114.42620679184884,-0.0001618862152099,0.0931989923119545,0,0,0
10549,365926.818475851,2010-11-20 17:24:21,2881.4749585002564,7,32,-1.0997490882873535,3.482337474822998,31.44064732923268,31.367536830082653,125.49223694177314,114.45817053324976,-0.0001942634553415,0.0931989923119545,0,0,0
10550,365956.833841732,2010-11-20 17:24:51,2911.490324381244,7,32,-1.0997490882873535,3.47327184677124,31.44064732923268,31.376705764449785,125.49223694177314,114.4900594057644,-0.0002913951757363,0.0931989923119545,0,0,0
10551,365986.8492828508,2010-11-20 17:25:21,2941.505765505049,7,32,-1.0997490882873535,3.4629111289978027,31.44064732923268,31.38587464087056,125.49223694177314,114.52185976951152,-0.0003237724304199,0.0931989923119545,0,0,0
10552,366016.86648020847,2010-11-20 17:25:51,2971.522962832609,7,32,-1.099568486213684,3.449798345565796,31.44064732923268,31.395044135510684,125.49223694177314,114.55355467216302,-0.0003885269106831,0.0931989923119545,0,0,0
10553,366046.88008832175,2010-11-20 17:26:21,3001.5365709509506,7,32,-1.0997490882873535,3.43312406539917,31.44064732923268,31.404212512949577,125.49223694177314,114.58511086660772,-0.0005180359003134,0.0931989923119545,0,0,0
10554,366076.89542679937,2010-11-20 17:26:51,3031.5519094335477,7,32,-1.0997490882873535,3.4112696647644043,31.44064732923268,31.413381464070863,125.49223694177314,114.61649364880968,-0.0006151676061563,0.0931989923119545,0,0,0
10555,366106.9106739339,2010-11-20 17:27:21,3061.5671565831635,7,32,-1.0997490882873535,3.381320714950561,31.44064732923268,31.422550372731973,125.49223694177314,114.64764092280129,-0.0009065627818927,0.0931989923119545,0,0,0
10556,366136.9260476043,2010-11-20 17:27:51,3091.5825302535945,7,32,-1.0997490882873535,3.33987808227539,31.44064732923268,31.431719293098745,125.49223694177314,114.67846500149962,-0.0012950897216796,0.0931989923119545,0,0,0
10557,366166.9413963927,2010-11-20 17:28:21,3121.5978790419163,7,32,-1.0997490882873535,3.2820847034454346,31.44064732923268,31.44088817774198,125.49223694177314,114.70883851938562,-0.0017483711708337,0.0931989923119545,0,0,0
10558,366196.9569364935,2010-11-20 17:28:51,3151.613419142783,7,32,-1.0997490882873535,3.1991991996765137,31.44064732923268,31.45005715306548,125.49223694177314,114.73857578958292,-0.0025578022468835,0.0931989923119545,0,0,0
10559,366226.9721265506,2010-11-20 17:29:21,3181.6286092049,7,32,-1.099568486213684,3.0730903148651123,31.44064732923268,31.45922603385596,125.49223694177314,114.76737595936372,-0.004047155380249,0.0931989923119545,0,0,0
10560,366252.45640860434,2010-11-20 17:29:46,3207.112891258565,7,32,-1.0997490882873535,2.872837543487549,31.44064732923268,31.46701085078574,125.49223694177314,114.79062527728462,-0.0087094781920313,0.0931989923119545,0,0,0
10561,366265.4874310861,2010-11-20 17:29:59,3220.14391373544,7,32,-1.1001102924346924,2.699943780899048,31.44064732923268,31.470991510542973,125.49223694177314,114.80172754564202,-0.0111053464934229,0.0931989923119545,0,0,0
10562,366325.4903410706,2010-11-20 17:31:00,60.01510569190016,8,32,0.0,3.296978235244751,31.44064732923268,31.470991510542973,125.49223694177314,114.80172754564202,0.0011979580158367,0.0931989923119545,0,0,0
10563,366325.6818106303,2010-11-20 17:31:00,0.187510941156965,9,32,-1.9243103452026844e-05,3.297140121459961,31.44064732923268,31.470991511545275,125.49223694177314,114.80172754894676,0.0,0.0945633500814437,0,0,0
10564,366330.50992667576,2010-11-20 17:31:05,5.015626831205586,9,32,0.0007031940040178,3.304910659790039,31.440648361771064,31.47099151163,125.49224035086309,114.8017275492261,0.0011008263099938,0.0945633500814437,0,0,0
