Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
955,33637.09990726196,2010-10-08 23:49:56,510.2580243290971,7,3,-1.0993878841400146,3.8640639781951904,3.164122168554816,2.241752656965659,12.618218440521536,8.232654976235173,-0.0001942634553415,0.0906857252120971,0,0,0
956,33667.11520380142,2010-10-08 23:50:26,540.2733208936118,7,3,-1.099568486213684,3.856617212295532,3.164122168554816,2.250920876805742,12.618218440521536,8.268047461837192,-0.0001942634553415,0.0906857252120971,0,0,0
957,33697.13025807707,2010-10-08 23:50:56,570.288375129168,7,3,-1.099568486213684,3.849494218826294,3.164122168554816,2.260089046313706,12.618218440521536,8.303372762195785,-0.0001618862152099,0.0906857252120971,0,0,0
958,33727.14557631059,2010-10-08 23:51:26,600.3036933827385,7,3,-1.099568486213684,3.8422093391418457,3.164122168554816,2.269257343301473,12.618218440521536,8.338632722688693,-0.0001942634553415,0.0906857252120971,0,0,0
959,33757.16062312765,2010-10-08 23:51:56,630.3187401998057,7,3,-1.099568486213684,3.8352482318878174,3.164122168554816,2.278425531776037,12.618218440521536,8.37382768775407,-0.0001942634553415,0.0906857252120971,0,0,0
960,33787.17594167195,2010-10-08 23:52:26,660.3340587741756,7,3,-1.099568486213684,3.828611135482788,3.164122168554816,2.287593836224645,12.618218440521536,8.408959644675425,-0.0001295089750783,0.0906857252120971,0,0,0
961,33817.19098836872,2010-10-08 23:52:56,690.349105440868,7,3,-1.099568486213684,3.82165002822876,3.164122168554816,2.296762046100313,12.618218440521536,8.44402835341679,-0.0001618862152099,0.0906857252120971,0,0,0
962,33847.20620271332,2010-10-08 23:53:26,720.3643198105277,7,3,-1.0997490882873535,3.814850807189941,3.164122168554816,2.305930319355652,12.618218440521536,8.479035337774873,-0.0001942634553415,0.0906857252120971,0,0,0
963,33877.22148013011,2010-10-08 23:53:56,750.3795971972454,7,3,-1.099568486213684,3.808213472366333,3.164122168554816,2.315098486671095,12.618218440521536,8.513980434726918,-0.0001618862152099,0.0906857252120971,0,0,0
964,33907.236560119854,2010-10-08 23:54:26,780.3946773022765,7,3,-1.099568486213684,3.801738023757935,3.164122168554816,2.324266637336602,12.618218440521536,8.548865514816672,-0.0001942634553415,0.0906857252120971,0,0,0
965,33937.252134902774,2010-10-08 23:54:56,810.4102520049971,7,3,-1.0997490882873535,3.795424461364746,3.164122168554816,2.333434971982777,12.618218440521536,8.583693054625858,-0.0001618862152099,0.0906857252120971,0,0,0
966,33967.26692320554,2010-10-08 23:55:26,840.4250402726797,7,3,-1.0997490882873535,3.789272785186768,3.164122168554816,2.342603068071663,12.618218440521536,8.618462092919465,-0.0001618862152099,0.0906857252120971,0,0,0
967,33997.284659936704,2010-10-08 23:55:56,870.4427771492027,7,3,-1.0997490882873535,3.783282995223999,3.164122168554816,2.351772036778487,12.618218440521536,8.653178162763478,-0.0001618862152099,0.0906857252120971,0,0,0
968,34027.29740882162,2010-10-08 23:56:26,900.4555258937659,7,3,-1.099568486213684,3.777131319046021,3.164122168554816,2.360939586101558,12.618218440521536,8.687833609004636,-0.0002266406954731,0.0906857252120971,0,0,0
969,34057.3124743052,2010-10-08 23:56:56,930.4705913673308,7,3,-1.099568486213684,3.771465301513672,3.164122168554816,2.370107812321915,12.618218440521536,8.722436754597506,-0.0001295089750783,0.0906857252120971,0,0,0
970,34087.32764989822,2010-10-08 23:57:26,960.4857669703724,7,3,-1.0997490882873535,3.7654755115509033,3.164122168554816,2.379276043153743,12.618218440521536,8.75698631422683,-0.0001618862152099,0.0906857252120971,0,0,0
971,34117.34281746623,2010-10-08 23:57:56,990.5009345634504,7,3,-1.099568486213684,3.7598094940185542,3.164122168554816,2.388444302678085,12.618218440521536,8.79148384058094,-0.0001618862152099,0.0906857252120971,0,0,0
972,34147.360352775395,2010-10-08 23:58:26,1020.5184699728554,7,3,-1.099568486213684,3.754629135131836,3.164122168554816,2.397613213857373,12.618218440521536,8.825932558406754,-6.47544875391759e-05,0.0906857252120971,0,0,0
973,34177.37318689775,2010-10-08 23:58:56,1050.5313039498444,7,3,-1.099568486213684,3.7489633560180655,3.164122168554816,2.406780774356967,12.618218440521536,8.860325949041975,-9.713172767078504e-05,0.0906857252120971,0,0,0
974,34207.3883724556,2010-10-08 23:59:26,1080.5464895177213,7,3,-1.099568486213684,3.7436211109161377,3.164122168554816,2.415948955940277,12.618218440521536,8.894672291684946,-0.0001295089750783,0.0906857252120971,0,0,0
975,34237.40366555147,2010-10-08 23:59:56,1110.5617826186033,7,3,-1.099568486213684,3.738440752029419,3.164122168554816,2.425117247707739,12.618218440521536,8.92897004188706,-0.0001295089750783,0.0906857252120971,0,0,0
976,34267.418765170136,2010-10-09 00:00:26,1140.5768822873931,7,3,-1.099568486213684,3.7332603931427,3.164122168554816,2.434285521350168,12.618218440521536,8.963220165113404,-9.713172767078504e-05,0.0906857252120971,0,0,0
977,34297.433944738055,2010-10-09 00:00:56,1170.5920618001787,7,3,-1.099568486213684,3.728241920471192,3.164122168554816,2.443453771470107,12.618218440521536,8.997423351614106,-9.713172767078504e-05,0.0906857252120971,0,0,0
978,34327.44911449653,2010-10-09 00:01:26,1200.6072315887288,7,3,-1.099568486213684,3.7230615615844727,3.164122168554816,2.452622038472471,12.618218440521536,9.031580731186011,-0.0001295089750783,0.0906857252120971,0,0,0
979,34357.46439941201,2010-10-09 00:01:56,1230.6225164841603,7,3,-1.099568486213684,3.718204975128174,3.164122168554816,2.461790336700576,12.618218440521536,9.065692384753383,-0.0001295089750783,0.0906857252120971,0,0,0
980,34387.47957264916,2010-10-09 00:02:26,1260.6376897112805,7,3,-1.099568486213684,3.713348388671875,3.164122168554816,2.470958624301587,12.618218440521536,9.09975897993892,-9.713172767078504e-05,0.0906857252120971,0,0,0
981,34417.494635606454,2010-10-09 00:02:56,1290.652752668574,7,3,-1.0997490882873535,3.708329916000366,3.164122168554816,2.480126876603045,12.618218440521536,9.133781004374727,-0.0001295089750783,0.0906857252120971,0,0,0
982,34447.50982510913,2010-10-09 00:03:26,1320.6679422063453,7,3,-1.099568486213684,3.7037971019744873,3.164122168554816,2.489295157386607,12.618218440521536,9.167759234751395,-6.47544875391759e-05,0.0906857252120971,0,0,0
983,34477.52501839625,2010-10-09 00:03:56,1350.6831354583733,7,3,-1.099568486213684,3.6991024017333984,3.164122168554816,2.498463442444202,12.618218440521536,9.201694238626962,-9.713172767078504e-05,0.0906857252120971,0,0,0
984,34507.540193934125,2010-10-09 00:04:26,1380.698310996252,7,3,-1.0997490882873535,3.6942458152771,3.164122168554816,2.507631675776763,12.618218440521536,9.235586456351538,-0.0001942634553415,0.0906857252120971,0,0,0
985,34537.55553412738,2010-10-09 00:04:56,1410.7136512296029,7,3,-1.0997490882873535,3.689874887466431,3.164122168554816,2.516799994487573,12.618218440521536,9.26943694957529,-9.713172767078504e-05,0.0906857252120971,0,0,0
986,34567.57056112004,2010-10-09 00:05:26,1440.7286781821615,7,3,-1.099568486213684,3.685342073440552,3.164122168554816,2.52596817348049,12.618218440521536,9.30324566488423,-9.713172767078504e-05,0.0906857252120971,0,0,0
987,34597.58766441247,2010-10-09 00:05:56,1470.745781514698,7,3,-1.099568486213684,3.680971145629883,3.164122168554816,2.535137041368717,12.618218440521536,9.337016070084603,-0.0001295089750783,0.0906857252120971,0,0,0
988,34627.60106325228,2010-10-09 00:06:26,1500.7591803544988,7,3,-1.0997490882873535,3.676438331604004,3.164122168554816,2.544304803923027,12.618218440521536,9.370741891952209,-0.0001618862152099,0.0906857252120971,0,0,0
989,34657.616111452786,2010-10-09 00:06:56,1530.7742285399763,7,3,-1.0997490882873535,3.672229528427124,3.164122168554816,2.553473080255908,12.618218440521536,9.404429667163775,-9.70840483205393e-05,0.0906857252120971,0,0,0
990,34687.63131187268,2010-10-09 00:07:26,1560.789429050094,7,3,-1.099568486213684,3.668020486831665,3.164122168554816,2.562641390961109,12.618218440521536,9.438078126596292,-9.713172767078504e-05,0.0906857252120971,0,0,0
991,34717.64645823284,2010-10-09 00:07:56,1590.804575315016,7,3,-1.099568486213684,3.663811445236206,3.164122168554816,2.571809673427933,12.618218440521536,9.47168759507249,-6.47544875391759e-05,0.0906857252120971,0,0,0
992,34747.66176893759,2010-10-09 00:08:26,1620.8198860097475,7,3,-1.0997490882873535,3.659440517425537,3.164122168554816,2.580978033176463,12.618218440521536,9.505259190511174,-0.0001618862152099,0.0906857252120971,0,0,0
993,34777.67682557414,2010-10-09 00:08:57,1650.8349426563127,7,3,-1.0997490882873535,3.655555248260498,3.164122168554816,2.590146308804159,12.618218440521536,9.538792780650756,-9.713172767078504e-05,0.0906857252120971,0,0,0
994,34807.69204367309,2010-10-09 00:09:27,1680.8501607853418,7,3,-1.0997490882873535,3.651508092880249,3.164122168554816,2.599314700613061,12.618218440521536,9.572289797256898,-0.0001295089750783,0.0906857252120971,0,0,0
995,34837.70718932649,2010-10-09 00:09:57,1710.8653064186897,7,3,-1.0997490882873535,3.64762282371521,3.164122168554816,2.608482955228963,12.618218440521536,9.605750062811808,-0.0001295089750783,0.0906857252120971,0,0,0
996,34867.72239393683,2010-10-09 00:10:27,1740.8805110490762,7,3,-1.099568486213684,3.643737554550171,3.164122168554816,2.617651177818018,12.618218440521536,9.639173862446391,-9.713172767078504e-05,0.0906857252120971,0,0,0
997,34897.73759849704,2010-10-09 00:10:57,1770.8957155691878,7,3,-1.099568486213684,3.640014171600342,3.164122168554816,2.626819418927994,12.618218440521536,9.672562969206918,-9.713172767078504e-05,0.0906857252120971,0,0,0
998,34927.7527611879,2010-10-09 00:11:27,1800.910878280098,7,3,-1.0993878841400146,3.6362907886505127,3.164122168554816,2.63598766397623,12.618218440521536,9.705917785283797,-9.713172767078504e-05,0.0906857252120971,0,0,0
999,34957.7681290852,2010-10-09 00:11:57,1830.9262462726333,7,3,-1.0997490882873535,3.632567405700684,3.164122168554816,2.645155979160419,12.618218440521536,9.739239503882064,-9.713172767078504e-05,0.0906857252120971,0,0,0
1000,34987.78323086425,2010-10-09 00:12:27,1860.9413479363952,7,3,-1.099568486213684,3.629005908966065,3.164122168554816,2.654324234917646,12.618218440521536,9.77252838945625,-0.0001295089750783,0.0906857252120971,0,0,0
1001,35017.79830172123,2010-10-09 00:12:57,1890.9564187833523,7,3,-1.099568486213684,3.625768184661865,3.164122168554816,2.663492436635092,12.618218440521536,9.805785143118996,-9.713172767078504e-05,0.0906857252120971,0,0,0
1002,35047.81346428677,2010-10-09 00:13:27,1920.9715813539128,7,3,-1.099568486213684,3.622530460357666,3.164122168554816,2.672660681102598,12.618218440521536,9.83901103224584,-3.237724376958795e-05,0.0906857252120971,0,0,0
1003,35077.82863017059,2010-10-09 00:13:57,1950.986747227706,7,3,-1.099568486213684,3.618968963623047,3.164122168554816,2.681828935315217,12.618218440521536,9.872206720348109,-9.713172767078504e-05,0.0906857252120971,0,0,0
1004,35107.843838966364,2010-10-09 00:14:27,1981.0019560635733,7,3,-1.0993878841400146,3.6158931255340576,3.164122168554816,2.690997148145065,12.618218440521536,9.905372766875644,-6.47544875391759e-05,0.0906857252120971,0,0,0
1005,35137.85904552155,2010-10-09 00:14:57,2011.0171626187573,7,3,-1.0993878841400146,3.612817287445069,3.164122168554816,2.700165377305795,12.618218440521536,9.938510352659703,-9.713172767078504e-05,0.0906857252120971,0,0,0
1006,35167.87423861317,2010-10-09 00:15:27,2041.0323556652736,7,3,-1.0997490882873535,3.609903335571289,3.164122168554816,2.709333611255925,12.618218440521536,9.971619993141667,-6.47544875391759e-05,0.0906857252120971,0,0,0
1007,35197.89139965955,2010-10-09 00:15:57,2071.0495168169127,7,3,-1.099568486213684,3.6069893836975098,3.164122168554816,2.718502480289648,12.618218440521536,10.004704668768786,-6.47544875391759e-05,0.0906857252120971,0,0,0
1008,35227.90473009387,2010-10-09 00:16:27,2101.062847166014,7,3,-1.099568486213684,3.6040754318237305,3.164122168554816,2.727670124135251,12.618218440521536,10.037758089925005,-9.713172767078504e-05,0.0906857252120971,0,0,0
1009,35257.91977801869,2010-10-09 00:16:57,2131.07789508583,7,3,-1.099568486213684,3.601161479949951,3.164122168554816,2.736838309313544,12.618218440521536,10.070787152686687,-3.237724376958795e-05,0.0906857252120971,0,0,0
1010,35287.9349695364,2010-10-09 00:17:27,2161.0930865985224,7,3,-1.099568486213684,3.598409414291382,3.164122168554816,2.746006456854028,12.618218440521536,10.103790186486547,-6.47544875391759e-05,0.0906857252120971,0,0,0
1011,35317.95028671228,2010-10-09 00:17:57,2191.108403804482,7,3,-1.099568486213684,3.5956573486328125,3.164122168554816,2.755174679245191,12.618218440521536,10.136768058814049,-6.47544875391759e-05,0.0906857252120971,0,0,0
1012,35347.96532409584,2010-10-09 00:18:27,2221.123441208088,7,3,-1.0993878841400146,3.592905282974243,3.164122168554816,2.764342807386355,12.618218440521536,10.1697203845842,-6.47544875391759e-05,0.0906857252120971,0,0,0
1013,35377.9806627252,2010-10-09 00:18:57,2251.1387798123783,7,3,-1.0997490882873535,3.590153455734253,3.164122168554816,2.773511000681458,12.618218440521536,10.202647955469327,-6.47544875391759e-05,0.0906857252120971,0,0,0
1014,35407.9959144279,2010-10-09 00:19:27,2281.1540316153337,7,3,-1.0997490882873535,3.587401390075684,3.164122168554816,2.782679263659999,12.618218440521536,10.23555113982264,-9.713172767078504e-05,0.0906857252120971,0,0,0
1015,35438.010871701794,2010-10-09 00:19:57,2311.168988758907,7,3,-1.0997490882873535,3.5846493244171143,3.164122168554816,2.791847460961443,12.618218440521536,10.2684291610503,-9.713172767078504e-05,0.0906857252120971,0,0,0
1016,35468.0261760858,2010-10-09 00:20:27,2341.1842931479223,7,3,-1.099568486213684,3.582059144973755,3.164122168554816,2.801015706593436,12.618218440521536,10.301282356320478,-9.713172767078504e-05,0.0906857252120971,0,0,0
1017,35498.04124717837,2010-10-09 00:20:57,2371.19936423548,7,3,-1.0997490882873535,3.579307079315185,3.164122168554816,2.81018393765764,12.618218440521536,10.334110695443613,-6.47544875391759e-05,0.0906857252120971,0,0,0
1018,35528.05661647917,2010-10-09 00:21:27,2401.2147335613377,7,3,-1.099568486213684,3.576555013656616,3.164122168554816,2.819352294522916,12.618218440521536,10.366914282319907,-9.713172767078504e-05,0.0906857252120971,0,0,0
1019,35558.07160471021,2010-10-09 00:21:57,2431.2297217623154,7,3,-1.099568486213684,3.573641061782837,3.164122168554816,2.82852055789567,12.618218440521536,10.399691840231972,-6.47544875391759e-05,0.0906857252120971,0,0,0
1020,35588.08691663802,2010-10-09 00:22:27,2461.2450337402447,7,3,-1.099568486213684,3.571050882339477,3.164122168554816,2.837688882244251,12.618218440521536,10.432443591505386,0.0,0.0906857252120971,0,0,0
1021,35618.10197062295,2010-10-09 00:22:57,2491.260087675052,7,3,-1.0997490882873535,3.5678131580352783,3.164122168554816,2.846857121221464,12.618218440521536,10.465168164010915,-6.47544875391759e-05,0.0906857252120971,0,0,0
1022,35648.11729693661,2010-10-09 00:23:27,2521.275413998735,7,3,-1.099568486213684,3.564899206161499,3.164122168554816,2.856025454334687,12.618218440521536,10.497865789330683,-9.713172767078504e-05,0.0906857252120971,0,0,0
1023,35678.13233551314,2010-10-09 00:23:57,2551.2904525752647,7,3,-1.099568486213684,3.56198525428772,3.164122168554816,2.865193654913069,12.618218440521536,10.53053531941954,-3.237724376958795e-05,0.0906857252120971,0,0,0
1024,35708.147518534664,2010-10-09 00:24:27,2581.305635621857,7,3,-1.099568486213684,3.5587475299835205,3.164122168554816,2.874361922055936,12.618218440521536,10.563177368025327,-6.47544875391759e-05,0.0906857252120971,0,0,0
1025,35738.16273645819,2010-10-09 00:24:57,2611.3208535453746,7,3,-1.0997490882873535,3.5555098056793213,3.164122168554816,2.883530227522781,12.618218440521536,10.595790345368709,-9.713172767078504e-05,0.0906857252120971,0,0,0
1026,35768.177894758104,2010-10-09 00:25:27,2641.336011845291,7,3,-1.099568486213684,3.552272081375122,3.164122168554816,2.892698459094413,12.618218440521536,10.62837306504376,-3.237724376958795e-05,0.0906857252120971,0,0,0
1027,35798.19497149937,2010-10-09 00:25:57,2671.3530885815417,7,3,-1.099568486213684,3.548872470855713,3.164122168554816,2.901867335956159,12.618218440521536,10.660927214528993,-6.47544875391759e-05,0.0906857252120971,0,0,0
1028,35828.20825847035,2010-10-09 00:26:27,2701.366375562556,7,3,-1.0997490882873535,3.545149087905884,3.164122168554816,2.911034989840848,12.618218440521536,10.69344511564564,-0.0001295089750783,0.0906857252120971,0,0,0
1029,35858.22371395595,2010-10-09 00:26:57,2731.381831023088,7,3,-1.0997490882873535,3.5414257049560547,3.164122168554816,2.920203398914965,12.618218440521536,10.725932950511831,-0.0001295089750783,0.0906857252120971,0,0,0
1030,35888.23863400207,2010-10-09 00:27:27,2761.3967510942657,7,3,-1.0993878841400146,3.538026094436645,3.164122168554816,2.929371550102479,12.618218440521536,10.758386464777178,-6.47544875391759e-05,0.0906857252120971,0,0,0
1031,35918.256417835626,2010-10-09 00:27:57,2791.41453504812,7,3,-1.099568486213684,3.5341408252716064,3.164122168554816,2.938540591731793,12.618218440521536,10.790808051372537,-6.47544875391759e-05,0.0906857252120971,0,0,0
1032,35948.26899182464,2010-10-09 00:28:27,2821.4271089368885,7,3,-1.099568486213684,3.5302555561065674,3.164122168554816,2.94770793752693,12.618218440521536,10.823187775357216,-9.713172767078504e-05,0.0906857252120971,0,0,0
1033,35978.28415046039,2010-10-09 00:28:57,2851.442267582668,7,3,-1.099568486213684,3.5260465145111084,3.164122168554816,2.956876120766571,12.618218440521536,10.855533689079314,-9.713172767078504e-05,0.0906857252120971,0,0,0
1034,36008.29948747572,2010-10-09 00:29:27,2881.457604577948,7,3,-1.099568486213684,3.5218374729156494,3.164122168554816,2.966044458701834,12.618218440521536,10.887841699626096,-9.713172767078504e-05,0.0906857252120971,0,0,0
1035,36038.3145074108,2010-10-09 00:29:57,2911.472624472917,7,3,-1.0997490882873535,3.5173046588897705,3.164122168554816,2.975212580991581,12.618218440521536,10.920109311317328,-9.713172767078504e-05,0.0906857252120971,0,0,0
1036,36068.33224247278,2010-10-09 00:30:27,2941.4903596852923,7,3,-1.099568486213684,3.5126099586486816,3.164122168554816,2.984381591688788,12.618218440521536,10.95233793161632,-0.0001295089750783,0.0906857252120971,0,0,0
1037,36098.34488645125,2010-10-09 00:30:57,2971.503003508359,7,3,-1.099568486213684,3.507591724395752,3.164122168554816,2.993549035091822,12.618218440521536,10.984516549480777,-0.0001295089750783,0.0906857252120971,0,0,0
1038,36128.360144845625,2010-10-09 00:31:27,3001.518261907755,7,3,-1.0997490882873535,3.5019257068634038,3.164122168554816,3.002717296712067,12.618218440521536,11.0166497804156,-0.0001618862152099,0.0906857252120971,0,0,0
1039,36158.37527154178,2010-10-09 00:31:57,3031.533388623955,7,3,-1.099568486213684,3.4959359169006348,3.164122168554816,3.011885462665804,12.618218440521536,11.048729557797152,-0.0001618862152099,0.0906857252120971,0,0,0
1040,36188.39056738449,2010-10-09 00:32:27,3061.548684451633,7,3,-1.0997490882873535,3.4889748096466064,3.164122168554816,3.02105375131035,12.618218440521536,11.080751212221692,-0.0002266406954731,0.0906857252120971,0,0,0
1041,36218.405670271306,2010-10-09 00:32:57,3091.5637873334317,7,3,-1.099568486213684,3.481528043746948,3.164122168554816,3.030221972873029,12.618218440521536,11.112705914715736,-0.0001942634553415,0.0906857252120971,0,0,0
1042,36248.420813428485,2010-10-09 00:33:27,3121.578930485595,7,3,-1.099568486213684,3.4723005294799805,3.164122168554816,3.039390163858104,12.618218440521536,11.14458334127444,-0.0002590179501567,0.0906857252120971,0,0,0
1043,36278.435988069126,2010-10-09 00:33:57,3151.5941051212253,7,3,-1.099568486213684,3.461616039276123,3.164122168554816,3.048558397588636,12.618218440521536,11.176370811343856,-0.0003237724304199,0.0906857252120971,0,0,0
1044,36308.451285971976,2010-10-09 00:34:27,3181.609403024076,7,3,-1.0997490882873535,3.448503255844116,3.164122168554816,3.057726657416696,12.618218440521536,11.208049901512126,-0.0003885269106831,0.0906857252120971,0,0,0
1045,36338.4663714905,2010-10-09 00:34:57,3211.624488582698,7,3,-1.099568486213684,3.4319908618927,3.164122168554816,3.066894855042413,12.618218440521536,11.239593569260885,-0.0005180359003134,0.0906857252120971,0,0,0
1046,36368.48155026645,2010-10-09 00:35:27,3241.6396673436107,7,3,-1.0997490882873535,3.4102983474731445,3.164122168554816,3.076063098845524,12.618218440521536,11.270963947241416,-0.0006475448608398,0.0906857252120971,0,0,0
1047,36398.49861779475,2010-10-09 00:35:57,3271.656734856874,7,3,-1.099568486213684,3.3809969425201416,3.164122168554816,3.085231907257338,12.618218440521536,11.302105404558992,-0.0009065627818927,0.0906857252120971,0,0,0
1048,36428.51189979335,2010-10-09 00:36:27,3301.670016850458,7,3,-1.099568486213684,3.33987808227539,3.164122168554816,3.094399540148202,12.618218440521536,11.332924083841077,-0.0012950897216796,0.0906857252120971,0,0,0
1049,36458.52722461829,2010-10-09 00:36:57,3331.685341720519,7,3,-1.0997490882873535,3.2815990447998047,3.164122168554816,3.103567779019244,12.618218440521536,11.3632942880984,-0.0018778800731524,0.0906857252120971,0,0,0
1050,36488.54244497789,2010-10-09 00:37:27,3361.700562050032,7,3,-1.099568486213684,3.198551654815674,3.164122168554816,3.112736056229947,12.618218440521536,11.393024540444886,-0.0025901794433593,0.0906857252120971,0,0,0
1051,36518.55747225625,2010-10-09 00:37:57,3391.715589338428,7,3,-1.099568486213684,3.0713095664978027,3.164122168554816,3.121904242068035,12.618218440521536,11.421811964203515,-0.0041442872025072,0.0906857252120971,0,0,0
1052,36543.135209870765,2010-10-09 00:38:22,3416.293326927881,7,3,-1.099568486213684,2.871218681335449,3.164122168554816,3.1294115693418,12.618218440521536,11.444223469443603,-0.0091303829103708,0.0906857252120971,0,0,0
1053,36554.97880197648,2010-10-09 00:38:34,3428.136919028578,7,3,-1.099568486213684,2.699620008468628,3.164122168554816,3.133029234278235,12.618218440521536,11.454313579387929,-0.0124651910737156,0.0906857252120971,0,0,0
1054,36614.99439058273,2010-10-09 00:39:34,60.0147542536784,8,3,0.0,3.3123574256896973,3.164122168554816,3.133029234278235,12.618218440521536,11.454313579387929,0.0012303352123126,0.0906857252120971,0,0,0
1055,36615.18115907779,2010-10-09 00:39:34,0.185054723310404,9,3,-1.9243103452026844e-05,3.3125193119049072,3.164122168554816,3.13302923526741,12.618218440521536,11.454313582664588,0.0,0.0897139459848404,0,0,0
1056,36620.00925238688,2010-10-09 00:39:39,5.013148062478794,9,3,0.0005225847125984,3.3202898502349854,3.164123054804861,3.133029235352792,12.618221380295664,11.454313582947416,0.0011332035064697,0.0897139459848404,0,0,0
